READ SERR 1
@170-10.pco
!
0.100062184 6.21847212E-5 23.7106991
0.100186631 6.22620573E-5 23.7136593
0.100311235 6.23394953E-5 23.7166271
0.100435987 6.24170207E-5 23.7196007
0.100560904 6.24946479E-5 23.7225819
0.100685969 6.25723769E-5 23.7255707
0.100811191 6.26501933E-5 23.7285671
0.100936569 6.27281115E-5 23.7315693
0.101062104 6.28061316E-5 23.7345772
0.101187795 6.2884239E-5 23.7375946
0.101313643 6.29624483E-5 23.7406178
0.10143964 6.30407521E-5 23.7436466
0.101565801 6.31191579E-5 23.746685
0.101692118 6.31976582E-5 23.7497292
0.101818591 6.32762603E-5 23.752779
0.101945229 6.33549571E-5 23.7558384
0.102072015 6.34337484E-5 23.7589035
0.102198958 6.35126416E-5 23.7619762
0.102326065 6.35916294E-5 23.7650547
0.102453329 6.36707191E-5 23.7681427
0.102580748 6.37499033E-5 23.7712364
0.102708325 6.38291895E-5 23.7743359
0.102836065 6.39085774E-5 23.7774448
0.102963962 6.398806E-5 23.7805595
0.103092015 6.40676371E-5 23.7836819
0.103220232 6.41473234E-5 23.7868118
0.103348605 6.4227097E-5 23.7899494
0.103477143 6.43069798E-5 23.7930927
0.103605837 6.43869571E-5 23.7962456
0.103734687 6.44670363E-5 23.7994041
0.103863701 6.45472101E-5 23.8025703
0.103992879 6.4627493E-5 23.8057423
0.104122214 6.47078632E-5 23.8089237
0.104251713 6.47883426E-5 23.8121109
0.104381368 6.48689165E-5 23.8153076
0.104511186 6.49495996E-5 23.8185101
0.104641162 6.50303773E-5 23.8217201
0.104771309 6.51112496E-5 23.8249378
0.104901612 6.5192231E-5 23.8281612
0.105032079 6.5273307E-5 23.8313942
0.105162703 6.53544921E-5 23.8346348
0.10529349 6.54357718E-5 23.8378811
0.105424449 6.55171534E-5 23.841135
0.105555564 6.55986369E-5 23.8443985
0.105686843 6.56802222E-5 23.8476677
0.105818287 6.57619094E-5 23.8498135
0.105949886 6.58436984E-5 23.8519573
0.106081657 6.5925582E-5 23.8541069
0.106213592 6.60075748E-5 23.8562603
0.106345691 6.60896694E-5 23.8584194
0.106477953 6.61718659E-5 23.8605843
0.106610373 6.62541643E-5 23.8627529
0.106742963 6.63365645E-5 23.8649273
0.106875725 6.64190666E-5 23.8671074
0.107008643 6.65016705E-5 23.8692913
0.107141726 6.65843763E-5 23.871479
0.107274979 6.66671913E-5 23.8736744
0.107408397 6.67501008E-5 23.8758736
0.107541978 6.68331195E-5 23.8780785
0.107675731 6.691624E-5 23.8802872
0.107809648 6.69994624E-5 23.8825016
0.107943729 6.70827867E-5 23.8847198
0.108077981 6.71662201E-5 23.8869457
0.108212397 6.72497554E-5 23.8891754
0.108346976 6.73333925E-5 23.8914089
0.108481728 6.74171315E-5 23.8936501
0.108616643 6.75009796E-5 23.895895
0.108751729 6.75849296E-5 23.8981438
0.108886987 6.76689888E-5 23.9004002
0.109022409 6.77531425E-5 23.9026604
0.109157994 6.78374054E-5 23.9049263
0.109293759 6.79217774E-5 23.907196
0.109429687 6.80062512E-5 23.9094715
0.10956578 6.80908342E-5 23.9117527
0.109702051 6.81755118E-5 23.9140396
0.109838486 6.82603059E-5 23.9163322
0.109975092 6.83452017E-5 23.9186287
0.110111862 6.84301995E-5 23.9209309
0.110248812 6.85153063E-5 23.9232368
0.110385925 6.86005151E-5 23.9255505
0.110523216 6.8685833E-5 23.9278679
0.110660672 6.877126E-5 23.930191
0.110798299 6.88567889E-5 23.9325199
0.110936098 6.89424269E-5 23.9348545
0.111074068 6.9028174E-5 23.9371929
0.111212209 6.91140231E-5 23.939537
0.111350521 6.91999812E-5 23.9418869
0.111489013 6.92860413E-5 23.9442425
0.111627668 6.93722104E-5 23.9466019
0.111766502 6.94584887E-5 23.9489689
0.1119055 6.95448762E-5 23.9513397
