READ SERR 1
@13-40.pco
!
0.100062184 6.21847212E-5 3.7070868
0.100186631 6.22620573E-5 3.70951962
0.100311235 6.23394953E-5 3.71195817
0.100435987 6.24170207E-5 3.7144022
0.100560904 6.24946479E-5 3.71685195
0.100685969 6.25723769E-5 3.71930742
0.100811191 6.26501933E-5 3.72176838
0.100936569 6.27281115E-5 3.7242353
0.101062104 6.28061316E-5 3.7267077
0.101187795 6.2884239E-5 3.72918606
0.101313643 6.29624483E-5 3.73024893
0.10143964 6.30407521E-5 3.72991514
0.101565801 6.31191579E-5 3.72958064
0.101692118 6.31976582E-5 3.72924519
0.101818591 6.32762603E-5 3.72890925
0.101945229 6.33549571E-5 3.72857237
0.102072015 6.34337484E-5 3.72823453
0.102198958 6.35126416E-5 3.72789621
0.102326065 6.35916294E-5 3.72755694
0.102453329 6.36707191E-5 3.72721696
0.102580748 6.37499033E-5 3.72687602
0.102708325 6.38291895E-5 3.72653461
0.102836065 6.39085774E-5 3.72619224
0.102963962 6.398806E-5 3.72584891
0.103092015 6.40676371E-5 3.72550511
0.103220232 6.41473234E-5 3.72516036
0.103348605 6.4227097E-5 3.72481465
0.103477143 6.43069798E-5 3.72446847
0.103605837 6.43869571E-5 3.72412133
0.103734687 6.44670363E-5 3.72377324
0.103863701 6.45472101E-5 3.72342467
0.103992879 6.4627493E-5 3.72307491
0.104122214 6.47078632E-5 3.72272468
0.104251713 6.47883426E-5 3.72258401
0.104381368 6.48689165E-5 3.72330832
0.104511186 6.49495996E-5 3.72403455
0.104641162 6.50303773E-5 3.72476244
0.104771309 6.51112496E-5 3.725492
0.104901612 6.5192231E-5 3.72622323
0.105032079 6.5273307E-5 3.72695613
0.105162703 6.53544921E-5 3.7276907
0.10529349 6.54357718E-5 3.72842717
0.105424449 6.55171534E-5 3.72916508
0.105555564 6.55986369E-5 3.72990465
0.105686843 6.56802222E-5 3.73064613
0.105818287 6.57619094E-5 3.73138928
0.105949886 6.58436984E-5 3.7321341
0.106081657 6.5925582E-5 3.73288059
0.106213592 6.60075748E-5 3.73362875
0.106345691 6.60896694E-5 3.73437858
0.106477953 6.61718659E-5 3.73513031
0.106610373 6.62541643E-5 3.73588371
0.106742963 6.63365645E-5 3.73663878
0.106875725 6.64190666E-5 3.73739576
0.107008643 6.65016705E-5 3.73815441
0.107141726 6.65843763E-5 3.73892474
0.107274979 6.66671913E-5 3.73982167
0.107408397 6.67501008E-5 3.74072075
0.107541978 6.68331195E-5 3.74162197
0.107675731 6.691624E-5 3.7425251
0.107809648 6.69994624E-5 3.74343038
0.107943729 6.70827867E-5 3.7443378
0.108077981 6.71662201E-5 3.74524713
0.108212397 6.72497554E-5 3.7461586
0.108346976 6.73333925E-5 3.74707222
0.108481728 6.74171315E-5 3.74798775
0.108616643 6.75009796E-5 3.74890566
0.108751729 6.75849296E-5 3.74982548
0.108886987 6.76689888E-5 3.75074744
0.109022409 6.77531425E-5 3.75167155
0.109157994 6.78374054E-5 3.75259781
0.109293759 6.79217774E-5 3.75352597
0.109429687 6.80062512E-5 3.75445652
0.10956578 6.80908342E-5 3.75538898
0.109702051 6.81755118E-5 3.75632381
0.109838486 6.82603059E-5 3.75726056
0.109975092 6.83452017E-5 3.75818276
0.110111862 6.84301995E-5 3.75835609
0.110248812 6.85153063E-5 3.7585299
0.110385925 6.86005151E-5 3.75870395
0.110523216 6.8685833E-5 3.75887871
0.110660672 6.877126E-5 3.75905347
0.110798299 6.88567889E-5 3.75922894
0.110936098 6.89424269E-5 3.75940466
0.111074068 6.9028174E-5 3.75958085
0.111212209 6.91140231E-5 3.75975752
0.111350521 6.91999812E-5 3.75993443
0.111489013 6.92860413E-5 3.76011181
0.111627668 6.93722104E-5 3.76028943
0.111766502 6.94584887E-5 3.76046777
0.1119055 6.95448762E-5 3.76064634
0.112044677 6.96313655E-5 3.7608254
0.112184025 6.97179712E-5 3.76100469
0.112323552 6.98046788E-5 3.76118445
0.112463243 6.98914882E-5 3.7613647
0.112603113 6.99784141E-5 3.76154542
0.112743162 7.00654491E-5 3.76172638
0.112883382 7.0152586E-5 3.76278496
0.113023773 7.0239832E-5 3.76390815
0.113164335 7.03271944E-5 3.76503372
0.113305077 7.04146587E-5 3.76616192
0.113445997 7.05022321E-5 3.76729274
0.113587089 7.05899147E-5 3.76842618
0.113728359 7.06777064E-5 3.76956201
0.113869801 7.07656072E-5 3.77070069
0.114011422 7.08536172E-5 3.77184176
0.114153214 7.09417363E-5 3.77298546
0.114295185 7.10299719E-5 3.77413177
0.114437334 7.11183093E-5 3.77528048
0.114579663 7.12067558E-5 3.77643204
0.114722162 7.12953188E-5 3.77758598
0.114864841 7.13839909E-5 3.77874279
0.115007699 7.14727648E-5 3.77990222
0.115150735 7.15616552E-5 3.78106403
0.115293942 7.1650662E-5 3.78222871
0.115437336 7.17397706E-5 3.78339577
0.115580902 7.18289957E-5 3.78496528
0.115724653 7.19183226E-5 3.7866919
0.115868576 7.20077733E-5 3.78842258
0.116012685 7.20973258E-5 3.79015708
0.116156965 7.21869947E-5 3.79189563
0.116301432 7.22767727E-5 3.79363799
0.11644607 7.23666599E-5 3.79538417
0.116590895 7.24566635E-5 3.7971344
0.116735898 7.25467762E-5 3.79888868
0.116881087 7.26370054E-5 3.80064678
0.117026448 7.27273436E-5 3.80240893
0.117171995 7.28177911E-5 3.80417514
0.117317721 7.29083549E-5 3.80594516
0.117463626 7.29990279E-5 3.80771923
0.117609717 7.30898173E-5 3.80949736
0.117755987 7.31807231E-5 3.8112793
0.117902435 7.32717381E-5 3.81306553
0.11804907 7.33628622E-5 3.81485558
0.118195891 7.34541027E-5 3.81620312
0.118342891 7.35454596E-5 3.81656003
0.11849007 7.36369257E-5 3.81691766
0.118637435 7.37285081E-5 3.81727624
0.118784986 7.3820207E-5 3.81763554
0.118932717 7.39120151E-5 3.81799579
0.119080633 7.40039395E-5 3.81835675
0.119228736 7.40959731E-5 3.81871843
0.119377017 7.41881304E-5 3.81908107
0.119525485 7.42803968E-5 3.81944442
0.119674139 7.43727796E-5 3.81980848
0.119822979 7.44652789E-5 3.8201735
0.119971998 7.45578873E-5 3.82053947
0.120121211 7.46506121E-5 3.82090616
0.120270602 7.47434606E-5 3.82127357
0.120420188 7.48364182E-5 3.82164192
0.120569952 7.49294923E-5 3.82201099
0.120719902 7.50226754E-5 3.82238102
0.120870039 7.51159823E-5 3.82360721
0.121020369 7.52094056E-5 3.82533836
0.121170878 7.53029453E-5 3.82707334
0.121321581 7.53965942E-5 3.82881212
0.121472463 7.54903667E-5 3.83055496
0.121623538 7.55842557E-5 3.83230162
0.1217748 7.56782611E-5 3.83405232
0.121926256 7.57723756E-5 3.83580685
0.12207789 7.58666138E-5 3.83756518
0.122229718 7.59609684E-5 3.83932757
0.122381739 7.60554394E-5 3.84109378
0.12253394 7.61500341E-5 3.84286404
0.122686334 7.6244738E-5 3.84463835
0.122838922 7.63395656E-5 3.84641647
0.122991696 7.64345095E-5 3.84819841
0.123144656 7.65295699E-5 3.84998465
0.123297811 7.66247467E-5 3.85177469
0.123451158 7.67200472E-5 3.85135531
0.123604693 7.68154641E-5 3.84959602
0.12375842 7.69109974E-5 3.84783292
0.123912334 7.70066545E-5 3.84606576
0.12406645 7.71024279E-5 3.84429455
0.124220744 7.71983177E-5 3.84251976
0.124375239 7.7294324E-5 3.84074068
0.124529928 7.73904612E-5 3.83895779
0.124684803 7.74867076E-5 3.83717084
0.124839872 7.75830777E-5 3.83538008
0.124995135 7.76795641E-5 3.83358526
0.125150591 7.77761743E-5 3.83178639
0.125306234 7.78729082E-5 3.82998371
0.125462085 7.79697584E-5 3.82817674
0.125618115 7.80667251E-5 3.82636595
0.125774354 7.81638155E-5 3.82455111
0.125930771 7.82610296E-5 3.82358432
0.126087397 7.835836E-5 3.82536411
0.126244202 7.84558142E-5 3.82714772
0.126401216 7.85533921E-5 3.82893538
0.126558423 7.86510864E-5 3.8307271
0.126715824 7.87489043E-5 3.83252263
0.126873419 7.8846846E-5 3.83432221
0.127031207 7.89449041E-5 3.83612585
0.127189189 7.90430931E-5 3.8379333
0.12734738 7.91413986E-5 3.83974504
0.127505764 7.92398205E-5 3.8415606
0.127664343 7.93383733E-5 3.84337997
0.127823114 7.94370499E-5 3.84520364
0.127982095 7.95358428E-5 3.84703135
0.128141254 7.96347595E-5 3.84886289
0.128300622 7.97337998E-5 3.85069871
0.128460199 7.98329638E-5 3.85256505
0.128619954 7.99322515E-5 3.85447145
0.128779918 8.00316629E-5 3.85638237
0.128940091 8.0131198E-5 3.85829711
0.129100442 8.02308568E-5 3.86021638
0.129261017 8.03306393E-5 3.86213994
0.129421771 8.04305455E-5 3.86406755
0.129582733 8.05305826E-5 3.86599946
0.129743889 8.06307362E-5 3.86793542
0.129905254 8.07310134E-5 3.86987591
0.130066812 8.08314217E-5 3.87182069
0.130228579 8.09319463E-5 3.87376952
0.13039054 8.10326019E-5 3.87572289
0.130552709 8.11333812E-5 3.8776803
0.130715072 8.12342914E-5 3.87964201
0.130877644 8.13353181E-5 3.88170362
0.131040424 8.14364757E-5 3.88433504
0.131203398 8.15377571E-5 3.88697243
0.131366566 8.16391621E-5 3.8896153
0.131529957 8.17406981E-5 3.89226413
0.131693542 8.18423578E-5 3.89491892
0.131857321 8.19441484E-5 3.89757919
0.132021308 8.20460627E-5 3.90024567
0.132185504 8.21481008E-5 3.90291762
0.132349908 8.22502698E-5 3.90559578
0.132514507 8.23525625E-5 3.90827942
0.132679313 8.24549861E-5 3.91096926
0.132844329 8.25575335E-5 3.91366482
0.133009538 8.26602118E-5 3.91636634
0.133174971 8.27630138E-5 3.91907358
0.133340597 8.28659468E-5 3.92102051
0.133506432 8.29690034E-5 3.92160606
0.133672476 8.3072191E-5 3.92219281
0.133838728 8.31755096E-5 3.92278099
0.134005174 8.32789519E-5 3.92337036
0.134171844 8.33825252E-5 3.92396092
0.134338707 8.34862294E-5 3.92455292
0.134505779 8.35900646E-5 3.9251461
0.134673059 8.36940235E-5 3.92574072
0.134840563 8.37981133E-5 3.92633653
0.135008261 8.39023342E-5 3.92693377
0.135176167 8.40066787E-5 3.9275322
0.135344282 8.41111614E-5 3.92813182
0.135512605 8.42157679E-5 3.92873287
0.135681152 8.43205053E-5 3.92933631
0.135849893 8.44253736E-5 3.92997074
0.136018857 8.4530373E-5 3.9306066
0.136188015 8.46355033E-5 3.93124366
0.136357397 8.47407646E-5 3.93188214
0.136526972 8.48461568E-5 3.93252206
0.136696771 8.495168E-5 3.9331634
0.136866793 8.50573342E-5 3.93380594
0.137037009 8.51631194E-5 3.93445015
0.137207434 8.52690355E-5 3.93509555
0.137378082 8.53750826E-5 3.93574238
0.137548938 8.54812606E-5 3.93639064
0.137720004 8.55875769E-5 3.93704033
0.137891293 8.56940242E-5 3.93769145
0.13806279 8.58005951E-5 3.93850517
0.138234496 8.59073116E-5 3.94026589
0.138406411 8.60141517E-5 3.94203019
0.138578549 8.61211229E-5 3.94379854
0.138750896 8.62282322E-5 3.94557071
0.138923466 8.63354726E-5 3.94734669
0.139096245 8.64428512E-5 3.94912648
0.139269233 8.65503607E-5 3.95091009
0.139442444 8.66580012E-5 3.95269752
0.139615864 8.676578E-5 3.95448875
0.139789507 8.68736897E-5 3.95628405
0.139963359 8.69817304E-5 3.95808291
