READ SERR 1
@68-15.pco
!
0.100062184 6.21847212E-5 11.0119638
0.100186631 6.22620573E-5 11.0137415
0.100311235 6.23394953E-5 11.0155249
0.100435987 6.24170207E-5 11.0173111
0.100560904 6.24946479E-5 11.0191021
0.100685969 6.25723769E-5 11.0208969
0.100811191 6.26501933E-5 11.0226955
0.100936569 6.27281115E-5 11.0244989
0.101062104 6.28061316E-5 11.0263071
0.101187795 6.2884239E-5 11.0281181
0.101313643 6.29624483E-5 11.0299339
0.10143964 6.30407521E-5 11.0317545
0.101565801 6.31191579E-5 11.0335789
0.101692118 6.31976582E-5 11.0354071
0.101818591 6.32762603E-5 11.03724
0.101945229 6.33549571E-5 11.0390768
0.102072015 6.34337484E-5 11.0409184
0.102198958 6.35126416E-5 11.0427637
0.102326065 6.35916294E-5 11.0446129
0.102453329 6.36707191E-5 11.0464668
0.102580748 6.37499033E-5 11.0483255
0.102708325 6.38291895E-5 11.0501881
0.102836065 6.39085774E-5 11.0520554
0.102963962 6.398806E-5 11.0539265
0.103092015 6.40676371E-5 11.0558014
0.103220232 6.41473234E-5 11.057682
0.103348605 6.4227097E-5 11.0595655
0.103477143 6.43069798E-5 11.0614548
0.103605837 6.43869571E-5 11.0633469
0.103734687 6.44670363E-5 11.0652447
0.103863701 6.45472101E-5 11.0665731
0.103992879 6.4627493E-5 11.0679016
0.104122214 6.47078632E-5 11.0692329
0.104251713 6.47883426E-5 11.0705681
0.104381368 6.48689165E-5 11.0719051
0.104511186 6.49495996E-5 11.073246
0.104641162 6.50303773E-5 11.0745897
0.104771309 6.51112496E-5 11.0759373
0.104901612 6.5192231E-5 11.0772877
0.105032079 6.5273307E-5 11.07864
0.105162703 6.53544921E-5 11.0799971
0.10529349 6.54357718E-5 11.081356
0.105424449 6.55171534E-5 11.0827188
0.105555564 6.55986369E-5 11.0840845
0.105686843 6.56802222E-5 11.085453
0.105818287 6.57619094E-5 11.0868254
0.105949886 6.58436984E-5 11.0882006
0.106081657 6.5925582E-5 11.0895786
0.106213592 6.60075748E-5 11.0909595
0.106345691 6.60896694E-5 11.0923443
0.106477953 6.61718659E-5 11.0937328
0.106610373 6.62541643E-5 11.0951233
