READ SERR 1
@225-25.pco
!
0.100062184 6.21847212E-5 4.9958849
0.100186631 6.22620573E-5 4.99742794
0.100311235 6.23394953E-5 4.99897432
0.100435987 6.24170207E-5 5.00052452
0.100560904 6.24946479E-5 5.00207806
0.100685969 6.25723769E-5 5.00363541
0.100811191 6.26501933E-5 5.00519609
0.100936569 6.27281115E-5 5.00676107
0.101062104 6.28061316E-5 5.00832891
0.101187795 6.2884239E-5 5.00990105
0.101313643 6.29624483E-5 5.01147652
0.10143964 6.30407521E-5 5.01305532
0.101565801 6.31191579E-5 5.01463795
0.101692118 6.31976582E-5 5.01622438
0.101818591 6.32762603E-5 5.01781464
0.101945229 6.33549571E-5 5.01940823
0.102072015 6.34337484E-5 5.02100563
0.102198958 6.35126416E-5 5.02193928
0.102326065 6.35916294E-5 5.02177954
0.102453329 6.36707191E-5 5.0216198
0.102580748 6.37499033E-5 5.02145958
0.102708325 6.38291895E-5 5.02129889
0.102836065 6.39085774E-5 5.02113771
0.102963962 6.398806E-5 5.02097607
0.103092015 6.40676371E-5 5.02081442
0.103220232 6.41473234E-5 5.02065229
0.103348605 6.4227097E-5 5.02048969
0.103477143 6.43069798E-5 5.02032661
0.103605837 6.43869571E-5 5.02016354
0.103734687 6.44670363E-5 5.01999998
0.103863701 6.45472101E-5 5.01983595
0.103992879 6.4627493E-5 5.01967144
0.104122214 6.47078632E-5 5.01950645
0.104251713 6.47883426E-5 5.01934147
0.104381368 6.48689165E-5 5.01917553
0.104511186 6.49495996E-5 5.01900959
0.104641162 6.50303773E-5 5.01884317
0.104771309 6.51112496E-5 5.01867676
0.104901612 6.5192231E-5 5.01850939
0.105032079 6.5273307E-5 5.01834202
0.105162703 6.53544921E-5 5.01817417
0.10529349 6.54357718E-5 5.01800585
0.105424449 6.55171534E-5 5.01783705
0.105555564 6.55986369E-5 5.01766825
0.105686843 6.56802222E-5 5.01749897
0.105818287 6.57619094E-5 5.01732874
0.105949886 6.58436984E-5 5.01715899
0.106081657 6.5925582E-5 5.01698828
0.106213592 6.60075748E-5 5.01681709
0.106345691 6.60896694E-5 5.01664591
0.106477953 6.61718659E-5 5.01647377
0.106610373 6.62541643E-5 5.01630163
0.106742963 6.63365645E-5 5.01612902
0.106875725 6.64190666E-5 5.01629829
0.107008643 6.65016705E-5 5.01756859
0.107141726 6.65843763E-5 5.01884174
0.107274979 6.66671913E-5 5.02011776
0.107408397 6.67501008E-5 5.02139711
0.107541978 6.68331195E-5 5.02267885
0.107675731 6.691624E-5 5.02396393
0.107809648 6.69994624E-5 5.02525187
0.107943729 6.70827867E-5 5.02654266
0.108077981 6.71662201E-5 5.02783632
0.108212397 6.72497554E-5 5.02913332
0.108346976 6.73333925E-5 5.0304327
0.108481728 6.74171315E-5 5.03173542
0.108616643 6.75009796E-5 5.03304148
0.108751729 6.75849296E-5 5.03434992
0.108886987 6.76689888E-5 5.0356617
0.109022409 6.77531425E-5 5.03697634
0.109157994 6.78374054E-5 5.03829432
0.109293759 6.79217774E-5 5.03961468
0.109429687 6.80062512E-5 5.04093838
0.10956578 6.80908342E-5 5.04226542
0.109702051 6.81755118E-5 5.04359531
0.109838486 6.82603059E-5 5.04492807
0.109975092 6.83452017E-5 5.04626369
0.110111862 6.84301995E-5 5.04760265
0.110248812 6.85153063E-5 5.04894447
0.110385925 6.86005151E-5 5.05028963
0.110523216 6.8685833E-5 5.05163765
0.110660672 6.877126E-5 5.05298901
0.110798299 6.88567889E-5 5.05434322
0.110936098 6.89424269E-5 5.05570078
0.111074068 6.9028174E-5 5.0570612
0.111212209 6.91140231E-5 5.05842447
0.111350521 6.91999812E-5 5.05979156
0.111489013 6.92860413E-5 5.06028652
0.111627668 6.93722104E-5 5.06064367
0.111766502 6.94584887E-5 5.0610013
0.1119055 6.95448762E-5 5.06136036
0.112044677 6.96313655E-5 5.06171989
0.112184025 6.97179712E-5 5.06208038
0.112323552 6.98046788E-5 5.06244183
0.112463243 6.98914882E-5 5.06280375
0.112603113 6.99784141E-5 5.06316662
0.112743162 7.00654491E-5 5.06353045
0.112883382 7.0152586E-5 5.06389523
0.113023773 7.0239832E-5 5.06426048
0.113164335 7.03271944E-5 5.06462669
0.113305077 7.04146587E-5 5.06499386
0.113445997 7.05022321E-5 5.06536198
0.113587089 7.05899147E-5 5.06573057
0.113728359 7.06777064E-5 5.06610012
0.113869801 7.07656072E-5 5.06647062
0.114011422 7.08536172E-5 5.0668416
0.114153214 7.09417363E-5 5.06721401
0.114295185 7.10299719E-5 5.0675869
0.114437334 7.11183093E-5 5.06796074
0.114579663 7.12067558E-5 5.06833506
0.114722162 7.12953188E-5 5.0687108
0.114864841 7.13839909E-5 5.06908703
0.115007699 7.14727648E-5 5.06946421
0.115150735 7.15616552E-5 5.06984234
0.115293942 7.1650662E-5 5.07022142
0.115437336 7.17397706E-5 5.07060099
0.115580902 7.18289957E-5 5.0709815
0.115724653 7.19183226E-5 5.07136297
0.115868576 7.20077733E-5 5.07152653
0.116012685 7.20973258E-5 5.07165098
