READ SERR 1
@17-25.pco
!
0.100062184 6.21847212E-5 4.40267515
0.100186631 6.22620573E-5 4.43850088
0.100311235 6.23394953E-5 4.47440958
0.100435987 6.24170207E-5 4.51040173
0.100560904 6.24946479E-5 4.54647732
0.100685969 6.25723769E-5 4.58263636
0.100811191 6.26501933E-5 4.61887932
0.100936569 6.27281115E-5 4.6552062
0.101062104 6.28061316E-5 4.69161749
0.101187795 6.2884239E-5 4.7281127
0.101313643 6.29624483E-5 4.76469278
0.10143964 6.30407521E-5 4.80135775
0.101565801 6.31191579E-5 4.83810711
0.101692118 6.31976582E-5 4.87494183
0.101818591 6.32762603E-5 4.9118619
0.101945229 6.33549571E-5 4.94886732
0.102072015 6.34337484E-5 4.98595858
0.102198958 6.35126416E-5 5.05550671
0.102326065 6.35916294E-5 5.17831755
0.102453329 6.36707191E-5 5.30141258
0.102580748 6.37499033E-5 5.42479181
0.102708325 6.38291895E-5 5.54845619
0.102836065 6.39085774E-5 5.67240667
0.102963962 6.398806E-5 5.79664326
0.103092015 6.40676371E-5 5.9211669
0.103220232 6.41473234E-5 6.04597807
0.103348605 6.4227097E-5 6.17107773
0.103477143 6.43069798E-5 6.29646635
0.103605837 6.43869571E-5 6.42214394
0.103734687 6.44670363E-5 6.54811144
0.103863701 6.45472101E-5 6.67437029
0.103992879 6.4627493E-5 6.80091953
0.104122214 6.47078632E-5 6.92776108
0.104251713 6.47883426E-5 7.0548954
0.104381368 6.48689165E-5 7.1823225
0.104511186 6.49495996E-5 7.31004333
0.104641162 6.50303773E-5 7.43805838
0.104771309 6.51112496E-5 7.56636858
0.104901612 6.5192231E-5 7.69497442
0.105032079 6.5273307E-5 7.82387638
0.105162703 6.53544921E-5 7.95307493
0.10529349 6.54357718E-5 8.08257103
0.105424449 6.55171534E-5 8.21236515
0.105555564 6.55986369E-5 8.34245777
0.105686843 6.56802222E-5 8.47284985
0.105818287 6.57619094E-5 8.60354233
0.105949886 6.58436984E-5 8.73453522
0.106081657 6.5925582E-5 8.86582851
0.106213592 6.60075748E-5 8.99742413
0.106345691 6.60896694E-5 9.12932205
0.106477953 6.61718659E-5 9.26152325
0.106610373 6.62541643E-5 9.39402771
0.106742963 6.63365645E-5 9.52683735
0.106875725 6.64190666E-5 9.64671803
0.107008643 6.65016705E-5 9.72425556
0.107141726 6.65843763E-5 9.80197144
0.107274979 6.66671913E-5 9.87986565
0.107408397 6.67501008E-5 9.95793915
0.107541978 6.68331195E-5 10.036191
0.107675731 6.691624E-5 10.1146221
0.107809648 6.69994624E-5 10.1932335
0.107943729 6.70827867E-5 10.2720251
0.108077981 6.71662201E-5 10.350997
0.108212397 6.72497554E-5 10.43015
0.108346976 6.73333925E-5 10.5094843
0.108481728 6.74171315E-5 10.5890007
0.108616643 6.75009796E-5 10.6686983
0.108751729 6.75849296E-5 10.748579
0.108886987 6.76689888E-5 10.8286428
0.109022409 6.77531425E-5 10.9088888
0.109157994 6.78374054E-5 10.9893188
0.109293759 6.79217774E-5 11.0699329
0.109429687 6.80062512E-5 11.150732
0.10956578 6.80908342E-5 11.2317152
0.109702051 6.81755118E-5 11.3128834
0.109838486 6.82603059E-5 11.3942366
0.109975092 6.83452017E-5 11.4757767
0.110111862 6.84301995E-5 11.5575018
0.110248812 6.85153063E-5 11.6394148
0.110385925 6.86005151E-5 11.7215137
0.110523216 6.8685833E-5 11.8038006
0.110660672 6.877126E-5 11.8862753
0.110798299 6.88567889E-5 11.9689379
0.110936098 6.89424269E-5 12.0517893
0.111074068 6.9028174E-5 12.1348295
0.111212209 6.91140231E-5 12.2180595
0.111350521 6.91999812E-5 12.3014784
0.111489013 6.92860413E-5 12.3168392
0.111627668 6.93722104E-5 12.3214016
0.111766502 6.94584887E-5 12.3259745
0.1119055 6.95448762E-5 12.3305578
0.112044677 6.96313655E-5 12.3351507
0.112184025 6.97179712E-5 12.3397551
0.112323552 6.98046788E-5 12.3443699
0.112463243 6.98914882E-5 12.3489943
0.112603113 6.99784141E-5 12.3536301
0.112743162 7.00654491E-5 12.3582764
0.112883382 7.0152586E-5 12.3629332
0.113023773 7.0239832E-5 12.3675995
0.113164335 7.03271944E-5 12.3722773
0.113305077 7.04146587E-5 12.3769665
0.113445997 7.05022321E-5 12.3816652
0.113587089 7.05899147E-5 12.3863745
0.113728359 7.06777064E-5 12.3910952
0.113869801 7.07656072E-5 12.3958263
0.114011422 7.08536172E-5 12.400568
0.114153214 7.09417363E-5 12.4053211
0.114295185 7.10299719E-5 12.4100847
0.114437334 7.11183093E-5 12.4148588
0.114579663 7.12067558E-5 12.4196434
0.114722162 7.12953188E-5 12.4244394
0.114864841 7.13839909E-5 12.4292459
0.115007699 7.14727648E-5 12.4340639
0.115150735 7.15616552E-5 12.4388924
0.115293942 7.1650662E-5 12.4437313
0.115437336 7.17397706E-5 12.4485817
0.115580902 7.18289957E-5 12.4534435
0.115724653 7.19183226E-5 12.4583158
0.115868576 7.20077733E-5 12.461937
0.116012685 7.20973258E-5 12.4653358
0.116156965 7.21869947E-5 12.4687433
0.116301432 7.22767727E-5 12.4721584
0.11644607 7.23666599E-5 12.4755812
0.116590895 7.24566635E-5 12.4790115
0.116735898 7.25467762E-5 12.4824495
0.116881087 7.26370054E-5 12.4858952
0.117026448 7.27273436E-5 12.4893494
0.117171995 7.28177911E-5 12.4928102
0.117317721 7.29083549E-5 12.4962797
0.117463626 7.29990279E-5 12.4997568
0.117609717 7.30898173E-5 12.5032415
0.117755987 7.31807231E-5 12.5067348
0.117902435 7.32717381E-5 12.5102358
0.11804907 7.33628622E-5 12.5137444
0.118195891 7.34541027E-5 12.5172606
0.118342891 7.35454596E-5 12.5207844
0.11849007 7.36369257E-5 12.5243168
0.118637435 7.37285081E-5 12.5278578
0.118784986 7.3820207E-5 12.5314054
0.118932717 7.39120151E-5 12.5349617
0.119080633 7.40039395E-5 12.5385256
0.119228736 7.40959731E-5 12.542098
0.119377017 7.41881304E-5 12.5456781
0.119525485 7.42803968E-5 12.5492668
0.119674139 7.43727796E-5 12.5528631
0.119822979 7.44652789E-5 12.5564671
0.119971998 7.45578873E-5 12.5600796
0.120121211 7.46506121E-5 12.5626431
0.120270602 7.47434606E-5 12.5650415
0.120420188 7.48364182E-5 12.5674448
0.120569952 7.49294923E-5 12.5698538
0.120719902 7.50226754E-5 12.5722685
0.120870039 7.51159823E-5 12.574688
0.121020369 7.52094056E-5 12.5771132
0.121170878 7.53029453E-5 12.5795441
0.121321581 7.53965942E-5 12.5819798
0.121472463 7.54903667E-5 12.5844212
0.121623538 7.55842557E-5 12.5868683
0.1217748 7.56782611E-5 12.5893211
0.121926256 7.57723756E-5 12.5917788
0.12207789 7.58666138E-5 12.5942421
0.122229718 7.59609684E-5 12.5967112
0.122381739 7.60554394E-5 12.5991859
0.12253394 7.61500341E-5 12.6016665
0.122686334 7.6244738E-5 12.6041517
0.122838922 7.63395656E-5 12.6066427
0.122991696 7.64345095E-5 12.6091394
0.123144656 7.65295699E-5 12.6116419
0.123297811 7.66247467E-5 12.6141491
0.123451158 7.67200472E-5 12.616663
0.123604693 7.68154641E-5 12.6191816
0.12375842 7.69109974E-5 12.621706
0.123912334 7.70066545E-5 12.6242361
0.12406645 7.71024279E-5 12.6267719
0.124220744 7.71983177E-5 12.6280289
0.124375239 7.7294324E-5 12.6285772
0.124529928 7.73904612E-5 12.6291275
0.124684803 7.74867076E-5 12.6296787
0.124839872 7.75830777E-5 12.6302309
0.124995135 7.76795641E-5 12.630785
0.125150591 7.77761743E-5 12.63134
0.125306234 7.78729082E-5 12.631896
0.125462085 7.79697584E-5 12.6324539
0.125618115 7.80667251E-5 12.6330128
0.125774354 7.81638155E-5 12.6335726
0.125930771 7.82610296E-5 12.6341333
0.126087397 7.835836E-5 12.634696
0.126244202 7.84558142E-5 12.6352596
0.126401216 7.85533921E-5 12.6358242
0.126558423 7.86510864E-5 12.6363907
0.126715824 7.87489043E-5 12.6369581
0.126873419 7.8846846E-5 12.6375265
0.127031207 7.89449041E-5 12.6380968
0.127189189 7.90430931E-5 12.6386681
0.12734738 7.91413986E-5 12.6392403
0.127505764 7.92398205E-5 12.6398144
0.127664343 7.93383733E-5 12.6403894
0.127823114 7.94370499E-5 12.6409655
0.127982095 7.95358428E-5 12.6415434
0.128141254 7.96347595E-5 12.6421223
0.128300622 7.97337998E-5 12.6449871
0.128460199 7.98329638E-5 12.6479015
0.128619954 7.99322515E-5 12.6508236
0.128779918 8.00316629E-5 12.6537523
0.128940091 8.0131198E-5 12.6566868
0.129100442 8.02308568E-5 12.6596279
0.129261017 8.03306393E-5 12.6625757
0.129421771 8.04305455E-5 12.6655293
0.129582733 8.05305826E-5 12.6684904
0.129743889 8.06307362E-5 12.6714573
0.129905254 8.07310134E-5 12.6744308
0.130066812 8.08314217E-5 12.6774111
0.130228579 8.09319463E-5 12.680398
0.13039054 8.10326019E-5 12.6833916
0.130552709 8.11333812E-5 12.6863909
0.130715072 8.12342914E-5 12.6893978
0.130877644 8.13353181E-5 12.6924105
0.131040424 8.14364757E-5 12.6954308
0.131203398 8.15377571E-5 12.6984568
0.131366566 8.16391621E-5 12.7014894
0.131529957 8.17406981E-5 12.7045288
0.131693542 8.18423578E-5 12.7075758
0.131857321 8.19441484E-5 12.7106285
0.132021308 8.20460627E-5 12.7136879
0.132185504 8.21481008E-5 12.7169752
0.132349908 8.22502698E-5 12.7203674
0.132514507 8.23525625E-5 12.7237663
0.132679313 8.24549861E-5 12.7271738
0.132844329 8.25575335E-5 12.730588
0.133009538 8.26602118E-5 12.7340097
0.133174971 8.27630138E-5 12.7374392
0.133340597 8.28659468E-5 12.7408762
0.133506432 8.29690034E-5 12.7443209
0.133672476 8.3072191E-5 12.7477722
0.133838728 8.31755096E-5 12.7512321
0.134005174 8.32789519E-5 12.7546988
0.134171844 8.33825252E-5 12.7581739
0.134338707 8.34862294E-5 12.7616558
0.134505779 8.35900646E-5 12.7651453
0.134673059 8.36940235E-5 12.7686424
0.134840563 8.37981133E-5 12.7721472
0.135008261 8.39023342E-5 12.7756596
0.135176167 8.40066787E-5 12.7791805
0.135344282 8.41111614E-5 12.7827082
0.135512605 8.42157679E-5 12.7862434
0.135681152 8.43205053E-5 12.7897863
0.135849893 8.44253736E-5 12.7933378
0.136018857 8.4530373E-5 12.7955341
0.136188015 8.46355033E-5 12.7969303
0.136357397 8.47407646E-5 12.7983303
0.136526972 8.48461568E-5 12.7997332
0.136696771 8.495168E-5 12.8011389
0.136866793 8.50573342E-5 12.8025475
0.137037009 8.51631194E-5 12.8039589
0.137207434 8.52690355E-5 12.8053741
0.137378082 8.53750826E-5 12.8067913
0.137548938 8.54812606E-5 12.8082123
0.137720004 8.55875769E-5 12.8096371
0.137891293 8.56940242E-5 12.8110638
0.13806279 8.58005951E-5 12.8124943
0.138234496 8.59073116E-5 12.8139277
0.138406411 8.60141517E-5 12.8153639
0.138578549 8.61211229E-5 12.816803
0.138750896 8.62282322E-5 12.8182459
0.138923466 8.63354726E-5 12.8196917
0.139096245 8.64428512E-5 12.8211403
0.139269233 8.65503607E-5 12.8225918
0.139442444 8.66580012E-5 12.8240471
0.139615864 8.676578E-5 12.8255053
0.139789507 8.68736897E-5 12.8300877
0.139963359 8.69817304E-5 12.8362617
0.140137434 8.70899094E-5 12.8424482
0.140311718 8.71982265E-5 12.8486481
0.140486225 8.73066747E-5 12.8548622
0.140660942 8.74152538E-5 12.8610888
0.140835881 8.75239712E-5 12.8673286
0.141011044 8.76328268E-5 12.8735828
0.141186416 8.77418133E-5 12.8798494
0.141362011 8.78509381E-5 12.8861294
0.141537815 8.79602012E-5 12.8924236
0.141713858 8.80695952E-5 12.8987312
0.141890094 8.81791275E-5 12.9050512
0.142066568 8.82887907E-5 12.9113865
0.142243251 8.83985995E-5 12.9177341
0.142420158 8.85085392E-5 12.9240952
0.142597288 8.86186172E-5 12.9304705
0.142774642 8.87288334E-5 12.9368591
0.142952204 8.88391805E-5 12.9432611
0.14312999 8.89496732E-5 12.9496775
0.143307999 8.90602969E-5 12.9561071
0.143486232 8.91710588E-5 12.9574003
0.143664688 8.92819589E-5 12.9563723
0.143843368 8.93930046E-5 12.9553432
0.144022256 8.95041812E-5 12.9543114
0.144201383 8.96154961E-5 12.9532766
0.144380718 8.97269492E-5 12.9522409
0.144560292 8.98385406E-5 12.9512024
0.144740075 8.99502775E-5 12.950161
0.144920096 9.00621453E-5 12.9491186
0.145100325 9.01741514E-5 12.9480734
0.145280793 9.0286303E-5 12.9470263
0.14546147 9.03985929E-5 12.9459763
0.145642385 9.0511021E-5 12.9449244
0.145823509 9.06235873E-5 12.9438705
0.146004871 9.07362992E-5 12.9428139
0.146186456 9.0849142E-5 12.9417553
0.146368265 9.09621303E-5 12.9406948
0.146550313 9.10752642E-5 12.9396324
0.146732569 9.1188529E-5 12.9385672
0.146915063 9.13019394E-5 12.937499
0.147097781 9.14154953E-5 12.943222
0.147280723 9.15291894E-5 12.95327
0.147463903 9.16430217E-5 12.9633389
0.147647291 9.17569996E-5 12.9734287
0.147830933 9.18711157E-5 12.9835396
0.148014784 9.19853774E-5 12.9936724
0.148198873 9.20997772E-5 13.0038261
0.148383185 9.22143226E-5 13.0140018
0.148567721 9.23290063E-5 13.0241985
0.148752496 9.24438355E-5 13.0344162
0.148937494 9.25588101E-5 13.0446558
0.14912273 9.26739231E-5 13.0549173
0.14930819 9.27891815E-5 13.0651999
0.149493888 9.29045855E-5 13.0755043
0.14967981 9.30201277E-5 13.0858307
0.14986597 9.31358154E-5 13.0961781
0.150052354 9.32516487E-5 13.1065474
0.150238976 9.33676274E-5 13.1169386
0.150425822 9.34837444E-5 13.1273518
0.150612906 9.36000142E-5 13.1345139
0.150800228 9.37164223E-5 13.1356306
0.150987774 9.38329758E-5 13.1367502
0.151175559 9.39496749E-5 13.1378717
0.151363581 9.40665195E-5 13.1389961
0.151551828 9.41835096E-5 13.1401224
0.151740313 9.43006453E-5 13.1412516
0.151929036 9.44179264E-5 13.1423826
0.152117983 9.45353531E-5 13.1435156
0.152307168 9.46529253E-5 13.1446514
0.152496591 9.4770643E-5 13.1457901
0.152686253 9.48885136E-5 13.1469307
0.152876154 9.50065223E-5 13.1480732
0.153066278 9.51246839E-5 13.1492186
0.153256655 9.52429909E-5 13.1503658
0.153447255 9.53614435E-5 13.151516
0.153638095 9.54800416E-5 13.152669
0.153829172 9.55987925E-5 13.1538239
0.154020488 9.5717689E-5 13.1549807
0.154212043 9.58367309E-5 13.1600065
0.154403836 9.59559184E-5 13.1658039
0.154595867 9.60752586E-5 13.1716137
0.154788136 9.61947517E-5 13.1774349
0.154980645 9.6314383E-5 13.1832685
0.155173391 9.64341743E-5 13.1891136
0.155366391 9.65541039E-5 13.194972
0.155559614 9.66741864E-5 13.200841
0.155753076 9.67944216E-5 13.2067232
0.155946791 9.69148023E-5 13.2126169
0.156140745 9.70353358E-5 13.218524
0.156334937 9.71560221E-5 13.2244415
0.156529367 9.72768539E-5 13.2303724
0.156724036 9.73978385E-5 13.2363157
0.156918958 9.75189687E-5 13.2422705
0.157114118 9.76402516E-5 13.2482376
0.157309517 9.77616874E-5 13.2542171
0.157505155 9.78832759E-5 13.2601938
0.157701045 9.80050099E-5 13.2625046
0.157897189 9.81268968E-5 13.2648211
0.158093557 9.82489364E-5 13.2671423
0.158290178 9.83711288E-5 13.2694683
0.158487037 9.84934741E-5 13.2717981
0.158684149 9.86159721E-5 13.2741337
0.1588815 9.87386156E-5 13.276474
0.159079105 9.88614192E-5 13.2788181
0.159276947 9.89843684E-5 13.281168
0.159475043 9.91074776E-5 13.2835226
0.159673378 9.92307396E-5 13.285882
0.159871966 9.93541471E-5 13.2882462
0.160070792 9.94777147E-5 13.2906151
0.160269871 9.96014351E-5 13.2929888
0.160469204 9.97253082E-5 13.2953672
0.160668775 9.98493342E-5 13.2977505
0.1608686 9.99735203E-5 13.3001385
0.161068678 1.00097859E-4 13.3025618
0.161268994 1.00222343E-4 13.3049965
0.161469564 1.00346995E-4 13.307436
0.161670387 1.00471792E-4 13.3098812
0.161871448 1.0059675E-4 13.3123312
0.162072763 1.0072186E-4 13.314786
0.162274346 1.0084713E-4 13.3172455
0.162476152 1.00972553E-4 13.3197107
0.162678227 1.01098129E-4 13.3221807
0.162880555 1.01223864E-4 13.3246555
0.163083121 1.0134976E-4 13.3271351
0.163285956 1.01475809E-4 13.3296194
0.163489029 1.01602011E-4 13.3321095
0.163692355 1.01728372E-4 13.3346043
0.163895935 1.01854894E-4 13.3371038
0.164099783 1.01981568E-4 13.3396091
0.164303869 1.02108403E-4 13.3431873
0.164508209 1.0223539E-4 13.351634
0.164712816 1.02362545E-4 13.3600979
0.164917663 1.02489852E-4 13.3685789
0.165122762 1.02617319E-4 13.3770761
0.16532813 1.0274494E-4 13.3855915
0.165533751 1.02872727E-4 13.3941231
0.165739626 1.03000668E-4 13.4026718
0.165945753 1.03128768E-4 13.4112387
0.166152135 1.03257029E-4 13.4198217
0.166358784 1.0338545E-4 13.428422
0.166565686 1.0351403E-4 13.4370394
0.166772842 1.03642771E-4 13.4456739
0.166980252 1.03771672E-4 13.4543266
0.167187929 1.03900726E-4 13.4629955
0.16739586 1.04029947E-4 13.4716825
0.167604044 1.04159328E-4 13.4798269
0.167812496 1.04288876E-4 13.4827261
0.168021202 1.04418577E-4 13.48563
0.168230161 1.04548439E-4 13.4885406
0.168439388 1.04678467E-4 13.491456
0.168648884 1.04808656E-4 13.4943781
0.168858632 1.04939005E-4 13.4973059
0.169068635 1.05069521E-4 13.5002394
0.169278905 1.0520019E-4 13.5031786
0.169489443 1.05331026E-4 13.5061235
0.169700235 1.0546203E-4 13.5090742
0.16991128 1.05593193E-4 13.5120306
0.170122609 1.05724517E-4 13.5149937
0.17033419 1.05856008E-4 13.5179615
0.170546025 1.05987659E-4 13.520936
0.170758128 1.06119478E-4 13.5239162
0.1709705 1.06251457E-4 13.5263634
0.171183139 1.06383603E-4 13.5282984
0.171396047 1.06515909E-4 13.5302372
0.171609208 1.06648382E-4 13.5321798
0.171822637 1.06781023E-4 13.5341272
0.172036335 1.06913823E-4 13.5360775
0.172250286 1.07046792E-4 13.5380316
0.17246452 1.07179927E-4 13.5399895
0.172679007 1.07313223E-4 13.5419512
0.172893763 1.07446685E-4 13.5439177
0.173108801 1.07580316E-4 13.545887
0.173324093 1.07714113E-4 13.5478601
0.173539653 1.07848078E-4 13.5498371
0.173755482 1.0798221E-4 13.5518188
0.173971578 1.08116503E-4 13.5538034
0.174187943 1.0825097E-4 13.5589752
0.174404591 1.08385604E-4 13.5691757
0.174621493 1.08520398E-4 13.5793953
0.174838662 1.08655368E-4 13.5896349
0.175056115 1.08790497E-4 13.5998945
0.175273836 1.089258E-4 13.6101742
0.17549181 1.09061271E-4 13.6204739
0.175710082 1.0919691E-4 13.6307936
