READ SERR 1
@134-30.pco
!
0.100062184 6.21847212E-5 6.83235741
0.100186631 6.22620573E-5 6.84226227
0.100311235 6.23394953E-5 6.85219002
0.100435987 6.24170207E-5 6.86214113
0.100560904 6.24946479E-5 6.87211561
0.100685969 6.25723769E-5 6.8821125
0.100811191 6.26501933E-5 6.89213324
0.100936569 6.27281115E-5 6.90217686
0.101062104 6.28061316E-5 6.91224384
0.101187795 6.2884239E-5 6.92233372
0.101313643 6.29624483E-5 6.93244743
0.10143964 6.30407521E-5 6.94258451
0.101565801 6.31191579E-5 6.95274496
0.101692118 6.31976582E-5 6.96292925
0.101818591 6.32762603E-5 6.96845484
0.101945229 6.33549571E-5 6.96985769
0.102072015 6.34337484E-5 6.97126389
0.102198958 6.35126416E-5 6.97267342
0.102326065 6.35916294E-5 6.97408581
0.102453329 6.36707191E-5 6.97550201
0.102580748 6.37499033E-5 6.97692108
0.102708325 6.38291895E-5 6.97834396
0.102836065 6.39085774E-5 6.97976971
0.102963962 6.398806E-5 6.98119879
0.103092015 6.40676371E-5 6.98263121
0.103220232 6.41473234E-5 6.98406696
0.103348605 6.4227097E-5 6.98550606
0.103477143 6.43069798E-5 6.98694801
0.103605837 6.43869571E-5 6.98839378
0.103734687 6.44670363E-5 6.98984289
0.103863701 6.45472101E-5 6.99129534
0.103992879 6.4627493E-5 6.99275112
0.104122214 6.47078632E-5 6.99421024
0.104251713 6.47883426E-5 6.9956727
0.104381368 6.48689165E-5 6.9971385
0.104511186 6.49495996E-5 6.99860764
0.104641162 6.50303773E-5 7.00008011
0.104771309 6.51112496E-5 7.00155592
0.104901612 6.5192231E-5 7.00303555
0.105032079 6.5273307E-5 7.00451803
0.105162703 6.53544921E-5 7.00600433
0.10529349 6.54357718E-5 7.00749397
0.105424449 6.55171534E-5 7.00898695
0.105555564 6.55986369E-5 7.01048326
0.105686843 6.56802222E-5 7.01198339
0.105818287 6.57619094E-5 7.01285791
0.105949886 6.58436984E-5 7.013731
0.106081657 6.5925582E-5 7.01460648
0.106213592 6.60075748E-5 7.01548386
0.106345691 6.60896694E-5 7.01636314
0.106477953 6.61718659E-5 7.01724482
0.106610373 6.62541643E-5 7.01812792
0.106742963 6.63365645E-5 7.0190134
0.106875725 6.64190666E-5 7.0199008
