READ SERR 1
@141-35.pco
!
0.100062184 6.21847212E-5 3.05919266
0.100186631 6.22620573E-5 3.07479596
0.100311235 6.23394953E-5 3.0904355
0.100435987 6.24170207E-5 3.10611153
0.100560904 6.24946479E-5 3.12182379
0.100685969 6.25723769E-5 3.13757229
0.100811191 6.26501933E-5 3.15335751
0.100936569 6.27281115E-5 3.1691792
0.101062104 6.28061316E-5 3.18503761
0.101187795 6.2884239E-5 3.20093274
0.101313643 6.29624483E-5 3.21686459
0.10143964 6.30407521E-5 3.23283362
0.101565801 6.31191579E-5 3.27423
0.101692118 6.31976582E-5 3.32219553
0.101818591 6.32762603E-5 3.37027192
0.101945229 6.33549571E-5 3.41845942
0.102072015 6.34337484E-5 3.46675849
0.102198958 6.35126416E-5 3.51516938
0.102326065 6.35916294E-5 3.56369233
0.102453329 6.36707191E-5 3.61232734
0.102580748 6.37499033E-5 3.66107464
0.102708325 6.38291895E-5 3.70993471
0.102836065 6.39085774E-5 3.75890779
0.102963962 6.398806E-5 3.80799413
0.103092015 6.40676371E-5 3.85719371
0.103220232 6.41473234E-5 3.90650678
0.103348605 6.4227097E-5 3.95593405
0.103477143 6.43069798E-5 4.00547504
0.103605837 6.43869571E-5 4.05513096
0.103734687 6.44670363E-5 4.10490084
0.103863701 6.45472101E-5 4.15478563
0.103992879 6.4627493E-5 4.20478582
0.104122214 6.47078632E-5 4.25490141
0.104251713 6.47883426E-5 4.30513239
0.104381368 6.48689165E-5 4.35547876
0.104511186 6.49495996E-5 4.40594196
0.104641162 6.50303773E-5 4.45652103
0.104771309 6.51112496E-5 4.50721645
0.104901612 6.5192231E-5 4.56130171
0.105032079 6.5273307E-5 4.62133741
0.105162703 6.53544921E-5 4.68151188
0.10529349 6.54357718E-5 4.74182415
0.105424449 6.55171534E-5 4.80227566
0.105555564 6.55986369E-5 4.8628664
0.105686843 6.56802222E-5 4.92359638
0.105818287 6.57619094E-5 4.98446608
0.105949886 6.58436984E-5 5.04547548
0.106081657 6.5925582E-5 5.10662556
0.106213592 6.60075748E-5 5.16791582
0.106345691 6.60896694E-5 5.22934723
0.106477953 6.61718659E-5 5.29091978
0.106610373 6.62541643E-5 5.35263395
0.106742963 6.63365645E-5 5.41448927
0.106875725 6.64190666E-5 5.47648716
0.107008643 6.65016705E-5 5.53862715
0.107141726 6.65843763E-5 5.60090971
0.107274979 6.66671913E-5 5.66333532
0.107408397 6.67501008E-5 5.72590446
0.107541978 6.68331195E-5 5.78861666
0.107675731 6.691624E-5 5.85147285
0.107809648 6.69994624E-5 5.91447306
0.107943729 6.70827867E-5 5.97761774
0.108077981 6.71662201E-5 6.04090691
0.108212397 6.72497554E-5 6.07706881
0.108346976 6.73333925E-5 6.07843685
0.108481728 6.74171315E-5 6.07980824
0.108616643 6.75009796E-5 6.08118248
0.108751729 6.75849296E-5 6.08256006
0.108886987 6.76689888E-5 6.08394098
0.109022409 6.77531425E-5 6.08532476
0.109157994 6.78374054E-5 6.08671141
0.109293759 6.79217774E-5 6.08810186
0.109429687 6.80062512E-5 6.08949518
0.10956578 6.80908342E-5 6.09089136
0.109702051 6.81755118E-5 6.09229136
0.109838486 6.82603059E-5 6.09369421
0.109975092 6.83452017E-5 6.0951004
0.110111862 6.84301995E-5 6.09650946
0.110248812 6.85153063E-5 6.09792233
0.110385925 6.86005151E-5 6.09933805
