READ SERR 1
@6-35.pco
!
0.100062184 6.21847212E-5 1.21336091
0.100186631 6.22620573E-5 1.22452605
0.100311235 6.23394953E-5 1.23571718
0.100435987 6.24170207E-5 1.24693418
0.100560904 6.24946479E-5 1.25817728
0.100685969 6.25723769E-5 1.26944637
0.100811191 6.26501933E-5 1.28074169
0.100936569 6.27281115E-5 1.29206312
0.101062104 6.28061316E-5 1.30341077
0.101187795 6.2884239E-5 1.31478465
0.101313643 6.29624483E-5 1.32618499
0.10143964 6.30407521E-5 1.33761168
0.101565801 6.31191579E-5 1.36608398
0.101692118 6.31976582E-5 1.39896095
0.101818591 6.32762603E-5 1.43191397
0.101945229 6.33549571E-5 1.46494329
0.102072015 6.34337484E-5 1.49804902
0.102198958 6.35126416E-5 1.53123128
0.102326065 6.35916294E-5 1.56449032
0.102453329 6.36707191E-5 1.59782636
0.102580748 6.37499033E-5 1.6312393
0.102708325 6.38291895E-5 1.6647296
0.102836065 6.39085774E-5 1.69829726
0.102963962 6.398806E-5 1.73194253
0.103092015 6.40676371E-5 1.76566541
0.103220232 6.41473234E-5 1.79946625
0.103348605 6.4227097E-5 1.83334506
0.103477143 6.43069798E-5 1.86730218
0.103605837 6.43869571E-5 1.90133762
0.103734687 6.44670363E-5 1.93545175
0.103863701 6.45472101E-5 1.96964443
0.103992879 6.4627493E-5 2.00391603
0.104122214 6.47078632E-5 2.03826666
0.104251713 6.47883426E-5 2.07269645
0.104381368 6.48689165E-5 2.10720587
0.104511186 6.49495996E-5 2.14179444
0.104641162 6.50303773E-5 2.17646313
0.104771309 6.51112496E-5 2.21121144
0.104901612 6.5192231E-5 2.24807811
0.105032079 6.5273307E-5 2.28865838
0.105162703 6.53544921E-5 2.32933211
0.10529349 6.54357718E-5 2.37009931
0.105424449 6.55171534E-5 2.41096044
0.105555564 6.55986369E-5 2.4519155
0.105686843 6.56802222E-5 2.49296498
0.105818287 6.57619094E-5 2.53410864
0.105949886 6.58436984E-5 2.57534719
0.106081657 6.5925582E-5 2.61668038
0.106213592 6.60075748E-5 2.65810871
0.106345691 6.60896694E-5 2.69963217
0.106477953 6.61718659E-5 2.74125099
0.106610373 6.62541643E-5 2.78296542
0.106742963 6.63365645E-5 2.8247757
0.106875725 6.64190666E-5 2.86668205
0.107008643 6.65016705E-5 2.90868449
0.107141726 6.65843763E-5 2.95078349
0.107274979 6.66671913E-5 2.99297881
0.107408397 6.67501008E-5 3.03527117
0.107541978 6.68331195E-5 3.07766056
0.107675731 6.691624E-5 3.12014699
0.107809648 6.69994624E-5 3.16273093
0.107943729 6.70827867E-5 3.20541263
0.108077981 6.71662201E-5 3.24819207
0.108212397 6.72497554E-5 3.27416849
0.108346976 6.73333925E-5 3.27859163
0.108481728 6.74171315E-5 3.28302479
0.108616643 6.75009796E-5 3.28746796
0.108751729 6.75849296E-5 3.29192138
0.108886987 6.76689888E-5 3.29638505
0.109022409 6.77531425E-5 3.30085897
0.109157994 6.78374054E-5 3.30534291
0.109293759 6.79217774E-5 3.30983734
0.109429687 6.80062512E-5 3.31434202
0.10956578 6.80908342E-5 3.31885695
0.109702051 6.81755118E-5 3.32338214
0.109838486 6.82603059E-5 3.32791781
0.109975092 6.83452017E-5 3.33246374
0.110111862 6.84301995E-5 3.33702016
0.110248812 6.85153063E-5 3.34158683
0.110385925 6.86005151E-5 3.34616399
0.110523216 6.8685833E-5 3.35075164
0.110660672 6.877126E-5 3.35534954
0.110798299 6.88567889E-5 3.35995817
0.110936098 6.89424269E-5 3.36457729
0.111074068 6.9028174E-5 3.36920691
0.111212209 6.91140231E-5 3.37384701
0.111350521 6.91999812E-5 3.37849784
0.111489013 6.92860413E-5 3.38344431
0.111627668 6.93722104E-5 3.38844728
0.111766502 6.94584887E-5 3.39346147
0.1119055 6.95448762E-5 3.39848733
0.112044677 6.96313655E-5 3.40352464
0.112184025 6.97179712E-5 3.40857315
0.112323552 6.98046788E-5 3.41363335
0.112463243 6.98914882E-5 3.41870499
0.112603113 6.99784141E-5 3.42378831
0.112743162 7.00654491E-5 3.42888308
0.112883382 7.0152586E-5 3.43398952
0.113023773 7.0239832E-5 3.43910742
0.113164335 7.03271944E-5 3.44423699
0.113305077 7.04146587E-5 3.44937825
0.113445997 7.05022321E-5 3.45453119
0.113587089 7.05899147E-5 3.45969582
0.113728359 7.06777064E-5 3.46487212
0.113869801 7.07656072E-5 3.47006011
0.114011422 7.08536172E-5 3.47526002
0.114153214 7.09417363E-5 3.48047161
0.114295185 7.10299719E-5 3.48569512
0.114437334 7.11183093E-5 3.49093056
0.114579663 7.12067558E-5 3.49770641
0.114722162 7.12953188E-5 3.50610232
0.114864841 7.13839909E-5 3.51451707
0.115007699 7.14727648E-5 3.52295113
0.115150735 7.15616552E-5 3.53140426
0.115293942 7.1650662E-5 3.53987646
0.115437336 7.17397706E-5 3.54836798
0.115580902 7.18289957E-5 3.55687857
0.115724653 7.19183226E-5 3.56540847
0.115868576 7.20077733E-5 3.57395744
