READ SERR 1
@49-20.pco
!
0.100062184 6.21847212E-5 3.7742691
0.100186631 6.22620573E-5 3.77426505
0.100311235 6.23394953E-5 3.77426124
0.100435987 6.24170207E-5 3.77425742
0.100560904 6.24946479E-5 3.77425337
0.100685969 6.25723769E-5 3.77424955
0.100811191 6.26501933E-5 3.7742455
0.100936569 6.27281115E-5 3.77424169
0.101062104 6.28061316E-5 3.77423763
0.101187795 6.2884239E-5 3.77423382
0.101313643 6.29624483E-5 3.77422976
0.10143964 6.30407521E-5 3.77422571
0.101565801 6.31191579E-5 3.7742219
0.101692118 6.31976582E-5 3.77421784
0.101818591 6.32762603E-5 3.77421379
0.101945229 6.33549571E-5 3.77420974
0.102072015 6.34337484E-5 3.77420592
0.102198958 6.35126416E-5 3.77420187
0.102326065 6.35916294E-5 3.77419782
0.102453329 6.36707191E-5 3.77419376
0.102580748 6.37499033E-5 3.77418971
0.102708325 6.38291895E-5 3.77418566
0.102836065 6.39085774E-5 3.77356958
0.102963962 6.398806E-5 3.772681
0.103092015 6.40676371E-5 3.77179027
0.103220232 6.41473234E-5 3.77089763
0.103348605 6.4227097E-5 3.77000284
0.103477143 6.43069798E-5 3.76910615
0.103605837 6.43869571E-5 3.76820731
0.103734687 6.44670363E-5 3.76730633
0.103863701 6.45472101E-5 3.7664032
0.103992879 6.4627493E-5 3.76549816
0.104122214 6.47078632E-5 3.76459098
0.104251713 6.47883426E-5 3.76368165
0.104381368 6.48689165E-5 3.76277018
0.104511186 6.49495996E-5 3.76185679
0.104641162 6.50303773E-5 3.76094127
0.104771309 6.51112496E-5 3.76002336
0.104901612 6.5192231E-5 3.75910354
0.105032079 6.5273307E-5 3.75818181
0.105162703 6.53544921E-5 3.7572577
0.10529349 6.54357718E-5 3.75633144
0.105424449 6.55171534E-5 3.75540304
0.105555564 6.55986369E-5 3.75447273
0.105686843 6.56802222E-5 3.75354004
0.105818287 6.57619094E-5 3.75260544
0.105949886 6.58436984E-5 3.75166845
0.106081657 6.5925582E-5 3.75072932
0.106213592 6.60075748E-5 3.74978828
0.106345691 6.60896694E-5 3.74884486
0.106477953 6.61718659E-5 3.74789929
0.106610373 6.62541643E-5 3.74695158
0.106742963 6.63365645E-5 3.74600172
0.106875725 6.64190666E-5 3.74504972
0.107008643 6.65016705E-5 3.74409533
0.107141726 6.65843763E-5 3.74313903
0.107274979 6.66671913E-5 3.74218035
0.107408397 6.67501008E-5 3.74121952
0.107541978 6.68331195E-5 3.74025655
0.107675731 6.691624E-5 3.73929119
0.107809648 6.69994624E-5 3.73832369
0.107943729 6.70827867E-5 3.73735404
0.108077981 6.71662201E-5 3.73638225
0.108212397 6.72497554E-5 3.73540807
0.108346976 6.73333925E-5 3.73443174
0.108481728 6.74171315E-5 3.73345304
0.108616643 6.75009796E-5 3.73284626
0.108751729 6.75849296E-5 3.73275137
0.108886987 6.76689888E-5 3.73265648
0.109022409 6.77531425E-5 3.73256111
0.109157994 6.78374054E-5 3.73246574
0.109293759 6.79217774E-5 3.73237014
0.109429687 6.80062512E-5 3.73227429
0.10956578 6.80908342E-5 3.73217797
0.109702051 6.81755118E-5 3.73208165
0.109838486 6.82603059E-5 3.73198509
0.109975092 6.83452017E-5 3.73188853
0.110111862 6.84301995E-5 3.7317915
0.110248812 6.85153063E-5 3.73169422
0.110385925 6.86005151E-5 3.73159671
0.110523216 6.8685833E-5 3.7314992
0.110660672 6.877126E-5 3.73140121
0.110798299 6.88567889E-5 3.73130322
0.110936098 6.89424269E-5 3.73120475
0.111074068 6.9028174E-5 3.73110628
0.111212209 6.91140231E-5 3.73100758
0.111350521 6.91999812E-5 3.73090863
0.111489013 6.92860413E-5 3.73080921
0.111627668 6.93722104E-5 3.73070979
0.111766502 6.94584887E-5 3.73061013
0.1119055 6.95448762E-5 3.73051023
0.112044677 6.96313655E-5 3.7304101
0.112184025 6.97179712E-5 3.73030972
0.112323552 6.98046788E-5 3.73020911
0.112463243 6.98914882E-5 3.7301085
0.112603113 6.99784141E-5 3.73000741
0.112743162 7.00654491E-5 3.72990608
0.112883382 7.0152586E-5 3.72980452
0.113023773 7.0239832E-5 3.72970295
0.113164335 7.03271944E-5 3.72960091
0.113305077 7.04146587E-5 3.72949862
0.113445997 7.05022321E-5 3.72939634
0.113587089 7.05899147E-5 3.72929358
0.113728359 7.06777064E-5 3.72919059
0.113869801 7.07656072E-5 3.72908759
0.114011422 7.08536172E-5 3.72898412
0.114153214 7.09417363E-5 3.72917819
0.114295185 7.10299719E-5 3.73040605
0.114437334 7.11183093E-5 3.73163676
0.114579663 7.12067558E-5 3.73287034
0.114722162 7.12953188E-5 3.73410678
0.114864841 7.13839909E-5 3.73534584
0.115007699 7.14727648E-5 3.736588
0.115150735 7.15616552E-5 3.73783278
0.115293942 7.1650662E-5 3.73908019
0.115437336 7.17397706E-5 3.7403307
0.115580902 7.18289957E-5 3.74158406
0.115724653 7.19183226E-5 3.74284005
0.115868576 7.20077733E-5 3.7440989
0.116012685 7.20973258E-5 3.74536085
0.116156965 7.21869947E-5 3.74662542
0.116301432 7.22767727E-5 3.74789286
0.11644607 7.23666599E-5 3.74916315
0.116590895 7.24566635E-5 3.75043631
0.116735898 7.25467762E-5 3.75171256
0.116881087 7.26370054E-5 3.75299144
0.117026448 7.27273436E-5 3.75427341
0.117171995 7.28177911E-5 3.75555801
0.117317721 7.29083549E-5 3.75684571
0.117463626 7.29990279E-5 3.75813627
0.117609717 7.30898173E-5 3.75942969
0.117755987 7.31807231E-5 3.76072598
0.117902435 7.32717381E-5 3.76202536
0.11804907 7.33628622E-5 3.7633276
0.118195891 7.34541027E-5 3.7646327
0.118342891 7.35454596E-5 3.7659409
0.11849007 7.36369257E-5 3.76725173
0.118637435 7.37285081E-5 3.76856589
0.118784986 7.3820207E-5 3.76988268
0.118932717 7.39120151E-5 3.77120256
0.119080633 7.40039395E-5 3.77252555
0.119228736 7.40959731E-5 3.77385139
