READ SERR 1
@74-40.pco
!
0.100062184 6.21847212E-5 3.59946656
0.100186631 6.22620573E-5 3.60166359
0.100311235 6.23394953E-5 3.60386586
0.100435987 6.24170207E-5 3.60607314
0.100560904 6.24946479E-5 3.60828543
0.100685969 6.25723769E-5 3.61050296
0.100811191 6.26501933E-5 3.61272573
0.100936569 6.27281115E-5 3.61495352
0.101062104 6.28061316E-5 3.61718655
0.101187795 6.2884239E-5 3.61942458
0.101313643 6.29624483E-5 3.62048435
0.10143964 6.30407521E-5 3.62038112
0.101565801 6.31191579E-5 3.62027764
0.101692118 6.31976582E-5 3.62017393
0.101818591 6.32762603E-5 3.62006998
0.101945229 6.33549571E-5 3.61996579
0.102072015 6.34337484E-5 3.61986136
0.102198958 6.35126416E-5 3.6197567
0.102326065 6.35916294E-5 3.61965179
0.102453329 6.36707191E-5 3.61954665
0.102580748 6.37499033E-5 3.61944127
0.102708325 6.38291895E-5 3.61933565
0.102836065 6.39085774E-5 3.61922979
0.102963962 6.398806E-5 3.6191237
0.103092015 6.40676371E-5 3.61901712
0.103220232 6.41473234E-5 3.61891055
0.103348605 6.4227097E-5 3.61880374
0.103477143 6.43069798E-5 3.61869669
0.103605837 6.43869571E-5 3.61858916
0.103734687 6.44670363E-5 3.61848164
0.103863701 6.45472101E-5 3.61837387
0.103992879 6.4627493E-5 3.61826563
0.104122214 6.47078632E-5 3.61815739
0.104251713 6.47883426E-5 3.61817575
0.104381368 6.48689165E-5 3.61871672
0.104511186 6.49495996E-5 3.61925888
0.104641162 6.50303773E-5 3.61980224
0.104771309 6.51112496E-5 3.62034702
0.104901612 6.5192231E-5 3.620893
0.105032079 6.5273307E-5 3.62144017
0.105162703 6.53544921E-5 3.62198853
0.10529349 6.54357718E-5 3.62253833
0.105424449 6.55171534E-5 3.62308931
0.105555564 6.55986369E-5 3.62364149
0.105686843 6.56802222E-5 3.6241951
0.105818287 6.57619094E-5 3.6247499
0.105949886 6.58436984E-5 3.62530613
0.106081657 6.5925582E-5 3.62586331
0.106213592 6.60075748E-5 3.62642193
0.106345691 6.60896694E-5 3.62698197
0.106477953 6.61718659E-5 3.62754321
0.106610373 6.62541643E-5 3.62810564
0.106742963 6.63365645E-5 3.6286695
0.106875725 6.64190666E-5 3.62923455
0.107008643 6.65016705E-5 3.6298008
0.107141726 6.65843763E-5 3.63038182
0.107274979 6.66671913E-5 3.6311276
0.107408397 6.67501008E-5 3.63187528
0.107541978 6.68331195E-5 3.63262463
0.107675731 6.691624E-5 3.63337564
0.107809648 6.69994624E-5 3.63412833
0.107943729 6.70827867E-5 3.63488293
0.108077981 6.71662201E-5 3.63563895
0.108212397 6.72497554E-5 3.63639688
0.108346976 6.73333925E-5 3.63715672
0.108481728 6.74171315E-5 3.637918
0.108616643 6.75009796E-5 3.63868117
0.108751729 6.75849296E-5 3.63944602
0.108886987 6.76689888E-5 3.64021277
0.109022409 6.77531425E-5 3.6409812
0.109157994 6.78374054E-5 3.64175129
0.109293759 6.79217774E-5 3.64252329
0.109429687 6.80062512E-5 3.64329696
0.10956578 6.80908342E-5 3.64407253
0.109702051 6.81755118E-5 3.64484954
0.109838486 6.82603059E-5 3.64562869
0.109975092 6.83452017E-5 3.64640903
0.110111862 6.84301995E-5 3.64716887
0.110248812 6.85153063E-5 3.64793062
0.110385925 6.86005151E-5 3.64869404
0.110523216 6.8685833E-5 3.64945936
0.110660672 6.877126E-5 3.65022635
0.110798299 6.88567889E-5 3.65099502
0.110936098 6.89424269E-5 3.65176558
0.111074068 6.9028174E-5 3.65253758
0.111212209 6.91140231E-5 3.65331173
0.111350521 6.91999812E-5 3.65408731
0.111489013 6.92860413E-5 3.65486503
0.111627668 6.93722104E-5 3.65564418
0.111766502 6.94584887E-5 3.65642524
0.1119055 6.95448762E-5 3.65720797
0.112044677 6.96313655E-5 3.6579926
0.112184025 6.97179712E-5 3.65877914
0.112323552 6.98046788E-5 3.65956736
0.112463243 6.98914882E-5 3.66035724
0.112603113 6.99784141E-5 3.66114902
0.112743162 7.00654491E-5 3.66194272
0.112883382 7.0152586E-5 3.66243386
0.113023773 7.0239832E-5 3.6629045
0.113164335 7.03271944E-5 3.66337633
0.113305077 7.04146587E-5 3.66384935
0.113445997 7.05022321E-5 3.66432333
0.113587089 7.05899147E-5 3.66479826
0.113728359 7.06777064E-5 3.66527438
0.113869801 7.07656072E-5 3.6657517
0.114011422 7.08536172E-5 3.66622996
0.114153214 7.09417363E-5 3.66670942
0.114295185 7.10299719E-5 3.66718984
0.114437334 7.11183093E-5 3.66767144
0.114579663 7.12067558E-5 3.668154
0.114722162 7.12953188E-5 3.66863775
0.114864841 7.13839909E-5 3.6691227
0.115007699 7.14727648E-5 3.66960859
0.115150735 7.15616552E-5 3.67009568
0.115293942 7.1650662E-5 3.67058372
0.115437336 7.17397706E-5 3.67107296
0.115580902 7.18289957E-5 3.67252111
0.115724653 7.19183226E-5 3.6743412
0.115868576 7.20077733E-5 3.67616534
0.116012685 7.20973258E-5 3.67799354
0.116156965 7.21869947E-5 3.67982578
0.116301432 7.22767727E-5 3.68166232
0.11644607 7.23666599E-5 3.68350291
0.116590895 7.24566635E-5 3.6853478
0.116735898 7.25467762E-5 3.68719673
0.116881087 7.26370054E-5 3.68904972
0.117026448 7.27273436E-5 3.690907
0.117171995 7.28177911E-5 3.69276857
0.117317721 7.29083549E-5 3.6946342
0.117463626 7.29990279E-5 3.69650412
0.117609717 7.30898173E-5 3.69837832
0.117755987 7.31807231E-5 3.70025659
0.117902435 7.32717381E-5 3.70213914
0.11804907 7.33628622E-5 3.70402598
0.118195891 7.34541027E-5 3.70541573
0.118342891 7.35454596E-5 3.70569372
0.11849007 7.36369257E-5 3.70597219
0.118637435 7.37285081E-5 3.70625138
0.118784986 7.3820207E-5 3.70653105
0.118932717 7.39120151E-5 3.70681143
0.119080633 7.40039395E-5 3.70709229
0.119228736 7.40959731E-5 3.7073741
0.119377017 7.41881304E-5 3.70765638
0.119525485 7.42803968E-5 3.70793915
0.119674139 7.43727796E-5 3.70822263
0.119822979 7.44652789E-5 3.70850682
0.119971998 7.45578873E-5 3.70879173
0.120121211 7.46506121E-5 3.70907712
0.120270602 7.47434606E-5 3.70936322
0.120420188 7.48364182E-5 3.70965004
0.120569952 7.49294923E-5 3.70993733
0.120719902 7.50226754E-5 3.71022534
0.120870039 7.51159823E-5 3.71150708
0.121020369 7.52094056E-5 3.71337438
0.121170878 7.53029453E-5 3.7152462
0.121321581 7.53965942E-5 3.71712184
0.121472463 7.54903667E-5 3.71900201
0.121623538 7.55842557E-5 3.72088599
0.1217748 7.56782611E-5 3.72277451
0.121926256 7.57723756E-5 3.72466707
0.12207789 7.58666138E-5 3.72656393
0.122229718 7.59609684E-5 3.72846508
0.122381739 7.60554394E-5 3.73037052
0.12253394 7.61500341E-5 3.73228025
0.122686334 7.6244738E-5 3.73419404
0.122838922 7.63395656E-5 3.73611212
0.122991696 7.64345095E-5 3.73803449
0.123144656 7.65295699E-5 3.73996139
0.123297811 7.66247467E-5 3.74189234
0.123451158 7.67200472E-5 3.74173975
0.123604693 7.68154641E-5 3.74032402
0.12375842 7.69109974E-5 3.73890495
0.123912334 7.70066545E-5 3.73748279
0.12406645 7.71024279E-5 3.73605752
0.124220744 7.71983177E-5 3.73462892
0.124375239 7.7294324E-5 3.73319721
0.124529928 7.73904612E-5 3.73176241
0.124684803 7.74867076E-5 3.73032427
0.124839872 7.75830777E-5 3.72888303
0.124995135 7.76795641E-5 3.72743845
0.125150591 7.77761743E-5 3.72599077
0.125306234 7.78729082E-5 3.72454
0.125462085 7.79697584E-5 3.72308588
0.125618115 7.80667251E-5 3.72162843
0.125774354 7.81638155E-5 3.72016788
0.125930771 7.82610296E-5 3.71936226
0.126087397 7.835836E-5 3.72067761
0.126244202 7.84558142E-5 3.72199583
