READ SERR 1
@80-5.pco
!
0.100062184 6.21847212E-5 99.8467712
0.100186631 6.22620573E-5 99.8479004
0.100311235 6.23394953E-5 99.8490372
0.100435987 6.24170207E-5 99.850174
0.100560904 6.24946479E-5 99.8513184
0.100685969 6.25723769E-5 99.8524551
0.100811191 6.26501933E-5 99.8536072
0.100936569 6.27281115E-5 99.8547516
0.101062104 6.28061316E-5 99.8559036
0.101187795 6.2884239E-5 99.8570557
0.101313643 6.29624483E-5 99.8582153
0.10143964 6.30407521E-5 99.859375
0.101565801 6.31191579E-5 99.8605347
0.101692118 6.31976582E-5 99.861702
0.101818591 6.32762603E-5 99.8628616
0.101945229 6.33549571E-5 99.8640366
0.102072015 6.34337484E-5 99.8652039
0.102198958 6.35126416E-5 99.8663788
0.102326065 6.35916294E-5 99.8675613
0.102453329 6.36707191E-5 99.8687439
0.102580748 6.37499033E-5 99.8699265
0.102708325 6.38291895E-5 99.871109
0.102836065 6.39085774E-5 99.8722992
0.102963962 6.398806E-5 99.8734894
0.103092015 6.40676371E-5 99.8746872
0.103220232 6.41473234E-5 99.875885
0.103348605 6.4227097E-5 99.8770828
0.103477143 6.43069798E-5 99.8782806
0.103605837 6.43869571E-5 99.8794861
0.103734687 6.44670363E-5 99.8806992
0.103863701 6.45472101E-5 99.8819122
0.103992879 6.4627493E-5 99.8831253
0.104122214 6.47078632E-5 99.8843384
0.104251713 6.47883426E-5 99.8855591
0.104381368 6.48689165E-5 99.8867798
0.104511186 6.49495996E-5 99.8880081
0.104641162 6.50303773E-5 99.8892365
0.104771309 6.51112496E-5 99.8904648
0.104901612 6.5192231E-5 99.8917007
0.105032079 6.5273307E-5 99.8929367
0.105162703 6.53544921E-5 99.8941727
0.10529349 6.54357718E-5 99.8954163
0.105424449 6.55171534E-5 99.8966599
0.105555564 6.55986369E-5 99.8979034
0.105686843 6.56802222E-5 99.8991547
0.105818287 6.57619094E-5 99.9004135
0.105949886 6.58436984E-5 99.9016647
0.106081657 6.5925582E-5 99.9029236
0.106213592 6.60075748E-5 99.9041901
0.106345691 6.60896694E-5 99.9054565
0.106477953 6.61718659E-5 99.906723
0.106610373 6.62541643E-5 99.9079895
0.106742963 6.63365645E-5 99.9092636
0.106875725 6.64190666E-5 99.9105453
0.107008643 6.65016705E-5 99.9118195
0.107141726 6.65843763E-5 99.9131012
0.107274979 6.66671913E-5 99.9143906
0.107408397 6.67501008E-5 99.9156799
0.107541978 6.68331195E-5 99.9169693
0.107675731 6.691624E-5 99.9182663
0.107809648 6.69994624E-5 99.9195633
0.107943729 6.70827867E-5 99.9208603
0.108077981 6.71662201E-5 99.9221649
