READ SERR 1
@60-45.pco
!
0.100062184 6.21847212E-5 0.226528436
0.100186631 6.22620573E-5 0.226644412
0.100311235 6.23394953E-5 0.226760671
0.100435987 6.24170207E-5 0.226877198
0.100560904 6.24946479E-5 0.226993993
0.100685969 6.25723769E-5 0.227111056
0.100811191 6.26501933E-5 0.227228403
0.100936569 6.27281115E-5 0.227346003
0.101062104 6.28061316E-5 0.227463886
0.101187795 6.2884239E-5 0.227954865
0.101313643 6.29624483E-5 0.228519842
0.10143964 6.30407521E-5 0.229086116
0.101565801 6.31191579E-5 0.229653716
0.101692118 6.31976582E-5 0.230222628
0.101818591 6.32762603E-5 0.23079285
0.101945229 6.33549571E-5 0.231364399
0.102072015 6.34337484E-5 0.231937274
0.102198958 6.35126416E-5 0.232511461
0.102326065 6.35916294E-5 0.233086988
0.102453329 6.36707191E-5 0.233663842
0.102580748 6.37499033E-5 0.234242022
0.102708325 6.38291895E-5 0.234821543
0.102836065 6.39085774E-5 0.235402405
0.102963962 6.398806E-5 0.235984609
0.103092015 6.40676371E-5 0.236568168
0.103220232 6.41473234E-5 0.237153068
0.103348605 6.4227097E-5 0.23773931
0.103477143 6.43069798E-5 0.238326907
0.103605837 6.43869571E-5 0.238915876
0.103734687 6.44670363E-5 0.239506185
0.103863701 6.45472101E-5 0.240149349
0.103992879 6.4627493E-5 0.240794271
0.104122214 6.47078632E-5 0.241440699
0.104251713 6.47883426E-5 0.242088601
0.104381368 6.48689165E-5 0.242738008
0.104511186 6.49495996E-5 0.243388906
0.104641162 6.50303773E-5 0.244041309
0.104771309 6.51112496E-5 0.244695216
0.104901612 6.5192231E-5 0.245350614
0.105032079 6.5273307E-5 0.246007532
0.105162703 6.53544921E-5 0.246665969
0.10529349 6.54357718E-5 0.247325912
0.105424449 6.55171534E-5 0.24798739
0.105555564 6.55986369E-5 0.248650372
0.105686843 6.56802222E-5 0.249314889
0.105818287 6.57619094E-5 0.249980927
0.105949886 6.58436984E-5 0.250648499
0.106081657 6.5925582E-5 0.25131762
0.106213592 6.60075748E-5 0.251988262
0.106345691 6.60896694E-5 0.252712995
0.106477953 6.61718659E-5 0.253875166
0.106610373 6.62541643E-5 0.25503999
0.106742963 6.63365645E-5 0.256207496
0.106875725 6.64190666E-5 0.257377684
0.107008643 6.65016705E-5 0.258550555
0.107141726 6.65843763E-5 0.259726107
0.107274979 6.66671913E-5 0.260904372
0.107408397 6.67501008E-5 0.262085348
0.107541978 6.68331195E-5 0.263269007
0.107675731 6.691624E-5 0.264455408
0.107809648 6.69994624E-5 0.265644521
0.107943729 6.70827867E-5 0.266836345
0.108077981 6.71662201E-5 0.268030912
0.108212397 6.72497554E-5 0.26922822
0.108346976 6.73333925E-5 0.27042827
0.108481728 6.74171315E-5 0.271631062
0.108616643 6.75009796E-5 0.272836596
0.108751729 6.75849296E-5 0.274044901
0.108886987 6.76689888E-5 0.275216252
0.109022409 6.77531425E-5 0.275984049
0.109157994 6.78374054E-5 0.276753634
0.109293759 6.79217774E-5 0.277524978
0.109429687 6.80062512E-5 0.27829808
0.10956578 6.80908342E-5 0.27907294
0.109702051 6.81755118E-5 0.279849589
0.109838486 6.82603059E-5 0.280627996
0.109975092 6.83452017E-5 0.281408191
