READ SERR 1
@27-30.pco
!
0.100062184 6.21847212E-5 5.92958927
0.100186631 6.22620573E-5 5.93045616
0.100311235 6.23394953E-5 5.93132544
0.100435987 6.24170207E-5 5.93219662
0.100560904 6.24946479E-5 5.93306971
0.100685969 6.25723769E-5 5.93394518
0.100811191 6.26501933E-5 5.93482208
0.100936569 6.27281115E-5 5.93570137
0.101062104 6.28061316E-5 5.93658304
0.101187795 6.2884239E-5 5.93746614
0.101313643 6.29624483E-5 5.93835163
0.10143964 6.30407521E-5 5.93923903
0.101565801 6.31191579E-5 5.9401288
0.101692118 6.31976582E-5 5.94102001
0.101818591 6.32762603E-5 5.94171429
0.101945229 6.33549571E-5 5.94223452
0.102072015 6.34337484E-5 5.94275522
0.102198958 6.35126416E-5 5.94327784
0.102326065 6.35916294E-5 5.94380093
0.102453329 6.36707191E-5 5.94432592
0.102580748 6.37499033E-5 5.94485188
0.102708325 6.38291895E-5 5.94537878
0.102836065 6.39085774E-5 5.94590712
0.102963962 6.398806E-5 5.94643688
0.103092015 6.40676371E-5 5.9469676
0.103220232 6.41473234E-5 5.94749928
0.103348605 6.4227097E-5 5.94803286
0.103477143 6.43069798E-5 5.94856739
0.103605837 6.43869571E-5 5.94910288
0.103734687 6.44670363E-5 5.9496398
0.103863701 6.45472101E-5 5.95017815
0.103992879 6.4627493E-5 5.95071745
0.104122214 6.47078632E-5 5.95125818
0.104251713 6.47883426E-5 5.95179987
0.104381368 6.48689165E-5 5.95234299
0.104511186 6.49495996E-5 5.95288754
0.104641162 6.50303773E-5 5.95343304
0.104771309 6.51112496E-5 5.95397997
0.104901612 6.5192231E-5 5.95452833
0.105032079 6.5273307E-5 5.95507765
0.105162703 6.53544921E-5 5.9556284
0.10529349 6.54357718E-5 5.95618057
0.105424449 6.55171534E-5 5.9567337
0.105555564 6.55986369E-5 5.95728827
0.105686843 6.56802222E-5 5.95784378
0.105818287 6.57619094E-5 5.95862675
0.105949886 6.58436984E-5 5.95941257
0.106081657 6.5925582E-5 5.96020031
0.106213592 6.60075748E-5 5.96098995
0.106345691 6.60896694E-5 5.96178102
0.106477953 6.61718659E-5 5.96257401
0.106610373 6.62541643E-5 5.96336889
0.106742963 6.63365645E-5 5.96416569
0.106875725 6.64190666E-5 5.96496439
0.107008643 6.65016705E-5 5.965765
0.107141726 6.65843763E-5 5.96656704
0.107274979 6.66671913E-5 5.96737099
0.107408397 6.67501008E-5 5.96817684
0.107541978 6.68331195E-5 5.9689846
0.107675731 6.691624E-5 5.96979427
0.107809648 6.69994624E-5 5.97060585
0.107943729 6.70827867E-5 5.97141933
0.108077981 6.71662201E-5 5.97223473
0.108212397 6.72497554E-5 5.97305155
0.108346976 6.73333925E-5 5.97387028
0.108481728 6.74171315E-5 5.97469139
0.108616643 6.75009796E-5 5.97551394
0.108751729 6.75849296E-5 5.97633839
0.108886987 6.76689888E-5 5.97716522
0.109022409 6.77531425E-5 5.97799349
0.109157994 6.78374054E-5 5.97882366
0.109293759 6.79217774E-5 5.97965574
0.109429687 6.80062512E-5 5.98048973
0.10956578 6.80908342E-5 5.98189449
0.109702051 6.81755118E-5 5.98396683
0.109838486 6.82603059E-5 5.98604393
0.109975092 6.83452017E-5 5.9881258
0.110111862 6.84301995E-5 5.99021244
0.110248812 6.85153063E-5 5.99230385
0.110385925 6.86005151E-5 5.9944005
0.110523216 6.8685833E-5 5.99650145
0.110660672 6.877126E-5 5.99860716
0.110798299 6.88567889E-5 6.00071764
0.110936098 6.89424269E-5 6.00283337
0.111074068 6.9028174E-5 6.00495338
0.111212209 6.91140231E-5 6.00707865
0.111350521 6.91999812E-5 6.00920868
0.111489013 6.92860413E-5 6.011343
0.111627668 6.93722104E-5 6.01348305
0.111766502 6.94584887E-5 6.01562738
0.1119055 6.95448762E-5 6.01777697
0.112044677 6.96313655E-5 6.01993132
0.112184025 6.97179712E-5 6.02209044
0.112323552 6.98046788E-5 6.02425432
0.112463243 6.98914882E-5 6.02642345
0.112603113 6.99784141E-5 6.02859735
0.112743162 7.00654491E-5 6.0307765
0.112883382 7.0152586E-5 6.03296041
0.113023773 7.0239832E-5 6.0351491
0.113164335 7.03271944E-5 6.03734303
0.113305077 7.04146587E-5 6.03814936
0.113445997 7.05022321E-5 6.03828096
0.113587089 7.05899147E-5 6.03841305
0.113728359 7.06777064E-5 6.03854561
0.113869801 7.07656072E-5 6.03867865
0.114011422 7.08536172E-5 6.03881168
0.114153214 7.09417363E-5 6.03894472
0.114295185 7.10299719E-5 6.03907871
0.114437334 7.11183093E-5 6.0392127
0.114579663 7.12067558E-5 6.03934669
0.114722162 7.12953188E-5 6.03948164
0.114864841 7.13839909E-5 6.03961658
0.115007699 7.14727648E-5 6.03975153
0.115150735 7.15616552E-5 6.03988695
0.115293942 7.1650662E-5 6.04002285
0.115437336 7.17397706E-5 6.04015923
0.115580902 7.18289957E-5 6.0402956
0.115724653 7.19183226E-5 6.04043245
0.115868576 7.20077733E-5 6.04056931
0.116012685 7.20973258E-5 6.04070663
0.116156965 7.21869947E-5 6.04084444
0.116301432 7.22767727E-5 6.04098225
0.11644607 7.23666599E-5 6.04112053
0.116590895 7.24566635E-5 6.04125929
0.116735898 7.25467762E-5 6.04139805
0.116881087 7.26370054E-5 6.04218149
0.117026448 7.27273436E-5 6.04385376
0.117171995 7.28177911E-5 6.04552984
0.117317721 7.29083549E-5 6.04720926
0.117463626 7.29990279E-5 6.04889297
0.117609717 7.30898173E-5 6.0505805
0.117755987 7.31807231E-5 6.05227137
0.117902435 7.32717381E-5 6.05396652
0.11804907 7.33628622E-5 6.05566502
0.118195891 7.34541027E-5 6.0573678
0.118342891 7.35454596E-5 6.05907393
0.11849007 7.36369257E-5 6.06078434
0.118637435 7.37285081E-5 6.06249857
0.118784986 7.3820207E-5 6.06421661
0.118932717 7.39120151E-5 6.06593847
0.119080633 7.40039395E-5 6.06766415
0.119228736 7.40959731E-5 6.06939363
0.119377017 7.41881304E-5 6.07112694
0.119525485 7.42803968E-5 6.07286453
0.119674139 7.43727796E-5 6.07460546
0.119822979 7.44652789E-5 6.07635069
0.119971998 7.45578873E-5 6.07809973
0.120121211 7.46506121E-5 6.07985306
0.120270602 7.47434606E-5 6.08160973
0.120420188 7.48364182E-5 6.08342075
0.120569952 7.49294923E-5 6.0852809
0.120719902 7.50226754E-5 6.08714485
0.120870039 7.51159823E-5 6.0890131
