READ SERR 1
@35-15.pco
!
0.100062184 6.21847212E-5 26.3313427
0.100186631 6.22620573E-5 26.3511658
0.100311235 6.23394953E-5 26.3710327
0.100435987 6.24170207E-5 26.3909473
0.100560904 6.24946479E-5 26.4109077
0.100685969 6.25723769E-5 26.4309139
0.100811191 6.26501933E-5 26.4509678
0.100936569 6.27281115E-5 26.4710674
0.101062104 6.28061316E-5 26.4912128
0.101187795 6.2884239E-5 26.5114059
0.101313643 6.29624483E-5 26.5316467
0.10143964 6.30407521E-5 26.5519333
0.101565801 6.31191579E-5 26.5722656
0.101692118 6.31976582E-5 26.5926456
0.101818591 6.32762603E-5 26.6130733
0.101945229 6.33549571E-5 26.6335487
0.102072015 6.34337484E-5 26.6540718
0.102198958 6.35126416E-5 26.6746407
0.102326065 6.35916294E-5 26.6952591
0.102453329 6.36707191E-5 26.7159233
0.102580748 6.37499033E-5 26.7366371
0.102708325 6.38291895E-5 26.7573967
0.102836065 6.39085774E-5 26.7782059
0.102963962 6.398806E-5 26.7990627
0.103092015 6.40676371E-5 26.8199673
0.103220232 6.41473234E-5 26.8409214
0.103348605 6.4227097E-5 26.8619232
0.103477143 6.43069798E-5 26.8829727
0.103605837 6.43869571E-5 26.9040718
0.103734687 6.44670363E-5 26.9252186
0.103863701 6.45472101E-5 26.931715
0.103992879 6.4627493E-5 26.9381447
0.104122214 6.47078632E-5 26.9445896
0.104251713 6.47883426E-5 26.9510479
0.104381368 6.48689165E-5 26.9575233
0.104511186 6.49495996E-5 26.9640121
0.104641162 6.50303773E-5 26.9705162
0.104771309 6.51112496E-5 26.9770355
0.104901612 6.5192231E-5 26.9835682
0.105032079 6.5273307E-5 26.990118
0.105162703 6.53544921E-5 26.9966812
0.10529349 6.54357718E-5 27.0032616
0.105424449 6.55171534E-5 27.0098553
0.105555564 6.55986369E-5 27.0164642
0.105686843 6.56802222E-5 27.0230904
0.105818287 6.57619094E-5 27.0297298
0.105949886 6.58436984E-5 27.0363846
0.106081657 6.5925582E-5 27.0430565
0.106213592 6.60075748E-5 27.0497417
0.106345691 6.60896694E-5 27.0564423
0.106477953 6.61718659E-5 27.0631599
0.106610373 6.62541643E-5 27.069891
0.106742963 6.63365645E-5 27.0766392
0.106875725 6.64190666E-5 27.0834026
0.107008643 6.65016705E-5 27.0901814
0.107141726 6.65843763E-5 27.0969753
0.107274979 6.66671913E-5 27.1037846
0.107408397 6.67501008E-5 27.110611
0.107541978 6.68331195E-5 27.1174507
0.107675731 6.691624E-5 27.1243076
0.107809648 6.69994624E-5 27.1311798
0.107943729 6.70827867E-5 27.1380692
0.108077981 6.71662201E-5 27.1449718
0.108212397 6.72497554E-5 27.1518917
0.108346976 6.73333925E-5 27.1588287
0.108481728 6.74171315E-5 27.1657791
0.108616643 6.75009796E-5 27.1727467
0.108751729 6.75849296E-5 27.1797295
0.108886987 6.76689888E-5 27.1867294
0.109022409 6.77531425E-5 27.1937447
0.109157994 6.78374054E-5 27.2007771
0.109293759 6.79217774E-5 27.2078247
0.109429687 6.80062512E-5 27.2148876
0.10956578 6.80908342E-5 27.2219677
0.109702051 6.81755118E-5 27.229063
0.109838486 6.82603059E-5 27.2361755
0.109975092 6.83452017E-5 27.2433033
0.110111862 6.84301995E-5 27.2504482
0.110248812 6.85153063E-5 27.2576103
0.110385925 6.86005151E-5 27.2647877
0.110523216 6.8685833E-5 27.2719803
0.110660672 6.877126E-5 27.279192
0.110798299 6.88567889E-5 27.286417
0.110936098 6.89424269E-5 27.2936611
0.111074068 6.9028174E-5 27.3009205
0.111212209 6.91140231E-5 27.308197
0.111350521 6.91999812E-5 27.3154888
0.111489013 6.92860413E-5 27.3182697
0.111627668 6.93722104E-5 27.3203354
0.111766502 6.94584887E-5 27.3224068
0.1119055 6.95448762E-5 27.3244839
0.112044677 6.96313655E-5 27.3265648
0.112184025 6.97179712E-5 27.3286495
0.112323552 6.98046788E-5 27.33074
0.112463243 6.98914882E-5 27.3328362
0.112603113 6.99784141E-5 27.3349361
0.112743162 7.00654491E-5 27.3370399
0.112883382 7.0152586E-5 27.3391495
0.113023773 7.0239832E-5 27.3412647
0.113164335 7.03271944E-5 27.3433838
0.113305077 7.04146587E-5 27.3455067
0.113445997 7.05022321E-5 27.3476372
0.113587089 7.05899147E-5 27.3497696
0.113728359 7.06777064E-5 27.3519077
0.113869801 7.07656072E-5 27.3540516
0.114011422 7.08536172E-5 27.3561993
0.114153214 7.09417363E-5 27.3583527
0.114295185 7.10299719E-5 27.3605099
0.114437334 7.11183093E-5 27.3626728
0.114579663 7.12067558E-5 27.3648415
0.114722162 7.12953188E-5 27.3670139
0.114864841 7.13839909E-5 27.3691921
0.115007699 7.14727648E-5 27.3713741
0.115150735 7.15616552E-5 27.3735619
0.115293942 7.1650662E-5 27.3757534
0.115437336 7.17397706E-5 27.3779507
0.115580902 7.18289957E-5 27.3801537
0.115724653 7.19183226E-5 27.3823605
0.115868576 7.20077733E-5 27.384573
0.116012685 7.20973258E-5 27.3867893
0.116156965 7.21869947E-5 27.3890114
0.116301432 7.22767727E-5 27.3912392
0.11644607 7.23666599E-5 27.3934727
0.116590895 7.24566635E-5 27.39571
0.116735898 7.25467762E-5 27.3979511
0.116881087 7.26370054E-5 27.4001999
0.117026448 7.27273436E-5 27.4024525
0.117171995 7.28177911E-5 27.4047089
0.117317721 7.29083549E-5 27.406971
0.117463626 7.29990279E-5 27.4092388
0.117609717 7.30898173E-5 27.4115124
0.117755987 7.31807231E-5 27.4137897
0.117902435 7.32717381E-5 27.4160748
0.11804907 7.33628622E-5 27.4183617
0.118195891 7.34541027E-5 27.4206562
0.118342891 7.35454596E-5 27.4229546
0.11849007 7.36369257E-5 27.4252586
0.118637435 7.37285081E-5 27.4282856
0.118784986 7.3820207E-5 27.4328842
0.118932717 7.39120151E-5 27.4374943
0.119080633 7.40039395E-5 27.4421158
0.119228736 7.40959731E-5 27.4467468
0.119377017 7.41881304E-5 27.4513874
0.119525485 7.42803968E-5 27.4560394
0.119674139 7.43727796E-5 27.460701
0.119822979 7.44652789E-5 27.465374
0.119971998 7.45578873E-5 27.4700565
0.120121211 7.46506121E-5 27.4747505
0.120270602 7.47434606E-5 27.4794559
0.120420188 7.48364182E-5 27.4841709
0.120569952 7.49294923E-5 27.4888954
0.120719902 7.50226754E-5 27.4936314
0.120870039 7.51159823E-5 27.4983768
0.121020369 7.52094056E-5 27.5031357
0.121170878 7.53029453E-5 27.5079021
0.121321581 7.53965942E-5 27.5126801
0.121472463 7.54903667E-5 27.5174694
0.121623538 7.55842557E-5 27.5222702
0.1217748 7.56782611E-5 27.5270805
0.121926256 7.57723756E-5 27.5319023
0.12207789 7.58666138E-5 27.5367336
0.122229718 7.59609684E-5 27.5415764
0.122381739 7.60554394E-5 27.5464306
0.12253394 7.61500341E-5 27.5512943
0.122686334 7.6244738E-5 27.5561714
0.122838922 7.63395656E-5 27.5610561
0.122991696 7.64345095E-5 27.5659542
0.123144656 7.65295699E-5 27.5708618
0.123297811 7.66247467E-5 27.5757809
0.123451158 7.67200472E-5 27.5807114
0.123604693 7.68154641E-5 27.5856533
0.12375842 7.69109974E-5 27.5906048
0.123912334 7.70066545E-5 27.5955677
0.12406645 7.71024279E-5 27.6005421
0.124220744 7.71983177E-5 27.605526
0.124375239 7.7294324E-5 27.6105232
0.124529928 7.73904612E-5 27.61553
0.124684803 7.74867076E-5 27.6205482
0.124839872 7.75830777E-5 27.6255779
0.124995135 7.76795641E-5 27.630619
0.125150591 7.77761743E-5 27.6356716
0.125306234 7.78729082E-5 27.6407356
0.125462085 7.79697584E-5 27.6458092
0.125618115 7.80667251E-5 27.6471615
0.125774354 7.81638155E-5 27.648222
0.125930771 7.82610296E-5 27.6492844
0.126087397 7.835836E-5 27.6503487
0.126244202 7.84558142E-5 27.6514168
0.126401216 7.85533921E-5 27.6524868
0.126558423 7.86510864E-5 27.6535587
0.126715824 7.87489043E-5 27.6546326
0.126873419 7.8846846E-5 27.6557102
0.127031207 7.89449041E-5 27.6567879
0.127189189 7.90430931E-5 27.6578693
0.12734738 7.91413986E-5 27.6589546
0.127505764 7.92398205E-5 27.6600399
0.127664343 7.93383733E-5 27.661129
0.127823114 7.94370499E-5 27.66222
0.127982095 7.95358428E-5 27.6633148
0.128141254 7.96347595E-5 27.6644096
0.128300622 7.97337998E-5 27.6655083
0.128460199 7.98329638E-5 27.6666088
0.128619954 7.99322515E-5 27.6677132
0.128779918 8.00316629E-5 27.6688175
0.128940091 8.0131198E-5 27.6699257
0.129100442 8.02308568E-5 27.6710358
0.129261017 8.03306393E-5 27.6721497
0.129421771 8.04305455E-5 27.6732655
0.129582733 8.05305826E-5 27.6743832
0.129743889 8.06307362E-5 27.6755028
0.129905254 8.07310134E-5 27.6766262
0.130066812 8.08314217E-5 27.6777515
0.130228579 8.09319463E-5 27.6788788
0.13039054 8.10326019E-5 27.6800098
0.130552709 8.11333812E-5 27.6811428
0.130715072 8.12342914E-5 27.6822777
0.130877644 8.13353181E-5 27.6834145
0.131040424 8.14364757E-5 27.6845551
0.131203398 8.15377571E-5 27.6856976
0.131366566 8.16391621E-5 27.6868439
0.131529957 8.17406981E-5 27.6879902
0.131693542 8.18423578E-5 27.6891422
0.131857321 8.19441484E-5 27.6902943
0.132021308 8.20460627E-5 27.6914501
0.132185504 8.21481008E-5 27.6949177
0.132349908 8.22502698E-5 27.699419
0.132514507 8.23525625E-5 27.7039318
0.132679313 8.24549861E-5 27.7084541
0.132844329 8.25575335E-5 27.712986
0.133009538 8.26602118E-5 27.7175274
0.133174971 8.27630138E-5 27.7220783
0.133340597 8.28659468E-5 27.7266407
0.133506432 8.29690034E-5 27.7312126
0.133672476 8.3072191E-5 27.7357941
0.133838728 8.31755096E-5 27.7403851
0.134005174 8.32789519E-5 27.7449875
0.134171844 8.33825252E-5 27.7495975
0.134338707 8.34862294E-5 27.754221
0.134505779 8.35900646E-5 27.758852
0.134673059 8.36940235E-5 27.7634945
0.134840563 8.37981133E-5 27.7681465
0.135008261 8.39023342E-5 27.7728081
0.135176167 8.40066787E-5 27.7774792
0.135344282 8.41111614E-5 27.7821617
0.135512605 8.42157679E-5 27.7868557
0.135681152 8.43205053E-5 27.7915573
0.135849893 8.44253736E-5 27.7962704
0.136018857 8.4530373E-5 27.800993
0.136188015 8.46355033E-5 27.805727
0.136357397 8.47407646E-5 27.8104706
0.136526972 8.48461568E-5 27.8152256
0.136696771 8.495168E-5 27.8199883
0.136866793 8.50573342E-5 27.8247643
0.137037009 8.51631194E-5 27.8295479
0.137207434 8.52690355E-5 27.834343
0.137378082 8.53750826E-5 27.8391495
0.137548938 8.54812606E-5 27.8439655
0.137720004 8.55875769E-5 27.8487911
0.137891293 8.56940242E-5 27.8536282
0.13806279 8.58005951E-5 27.8584766
0.138234496 8.59073116E-5 27.8633347
0.138406411 8.60141517E-5 27.8682022
0.138578549 8.61211229E-5 27.8751717
0.138750896 8.62282322E-5 27.8824673
0.138923466 8.63354726E-5 27.88978
0.139096245 8.64428512E-5 27.8971062
0.139269233 8.65503607E-5 27.9044495
0.139442444 8.66580012E-5 27.911808
0.139615864 8.676578E-5 27.9191837
0.139789507 8.68736897E-5 27.9265747
0.139963359 8.69817304E-5 27.9339809
0.140137434 8.70899094E-5 27.9414043
0.140311718 8.71982265E-5 27.9488411
0.140486225 8.73066747E-5 27.9562969
0.140660942 8.74152538E-5 27.9637661
0.140835881 8.75239712E-5 27.9712524
0.141011044 8.76328268E-5 27.978756
0.141186416 8.77418133E-5 27.9862747
0.141362011 8.78509381E-5 27.9938087
0.141537815 8.79602012E-5 28.0013599
0.141713858 8.80695952E-5 28.0089264
0.141890094 8.81791275E-5 28.01651
0.142066568 8.82887907E-5 28.0241089
0.142243251 8.83985995E-5 28.0317249
0.142420158 8.85085392E-5 28.0393581
0.142597288 8.86186172E-5 28.0470047
0.142774642 8.87288334E-5 28.0546703
0.142952204 8.88391805E-5 28.0623512
0.14312999 8.89496732E-5 28.0700493
0.143307999 8.90602969E-5 28.0777626
