READ SERR 1
@86-20.pco
!
0.100062184 6.21847212E-5 3.38418603
0.100186631 6.22620573E-5 3.38406038
0.100311235 6.23394953E-5 3.38393426
0.100435987 6.24170207E-5 3.38380766
0.100560904 6.24946479E-5 3.38368106
0.100685969 6.25723769E-5 3.38355398
0.100811191 6.26501933E-5 3.38342667
0.100936569 6.27281115E-5 3.38329911
0.101062104 6.28061316E-5 3.38317108
0.101187795 6.2884239E-5 3.38304281
0.101313643 6.29624483E-5 3.38291454
0.10143964 6.30407521E-5 3.38278556
0.101565801 6.31191579E-5 3.38265657
0.101692118 6.31976582E-5 3.38252711
0.101818591 6.32762603E-5 3.38239741
0.101945229 6.33549571E-5 3.38226748
0.102072015 6.34337484E-5 3.38213706
0.102198958 6.35126416E-5 3.38200665
0.102326065 6.35916294E-5 3.38187575
0.102453329 6.36707191E-5 3.38174438
0.102580748 6.37499033E-5 3.38161302
0.102708325 6.38291895E-5 3.38148117
0.102836065 6.39085774E-5 3.38083911
0.102963962 6.398806E-5 3.3799696
0.103092015 6.40676371E-5 3.37909818
0.103220232 6.41473234E-5 3.37822485
0.103348605 6.4227097E-5 3.37734938
0.103477143 6.43069798E-5 3.37647176
0.103605837 6.43869571E-5 3.37559223
0.103734687 6.44670363E-5 3.37471056
0.103863701 6.45472101E-5 3.37382698
0.103992879 6.4627493E-5 3.37294149
0.104122214 6.47078632E-5 3.37205386
0.104251713 6.47883426E-5 3.37116408
0.104381368 6.48689165E-5 3.3702724
0.104511186 6.49495996E-5 3.36937857
0.104641162 6.50303773E-5 3.36848259
0.104771309 6.51112496E-5 3.36758471
0.104901612 6.5192231E-5 3.36668468
0.105032079 6.5273307E-5 3.3657825
0.105162703 6.53544921E-5 3.36487842
0.10529349 6.54357718E-5 3.36397219
0.105424449 6.55171534E-5 3.36306381
0.105555564 6.55986369E-5 3.36215329
0.105686843 6.56802222E-5 3.36124086
0.105818287 6.57619094E-5 3.36032629
0.105949886 6.58436984E-5 3.35940957
0.106081657 6.5925582E-5 3.35849071
0.106213592 6.60075748E-5 3.35756969
0.106345691 6.60896694E-5 3.35664678
0.106477953 6.61718659E-5 3.35572147
0.106610373 6.62541643E-5 3.35479426
0.106742963 6.63365645E-5 3.35386467
0.106875725 6.64190666E-5 3.35293317
0.107008643 6.65016705E-5 3.35199952
0.107141726 6.65843763E-5 3.35106373
0.107274979 6.66671913E-5 3.35012555
0.107408397 6.67501008E-5 3.34918547
0.107541978 6.68331195E-5 3.34824324
0.107675731 6.691624E-5 3.34729862
0.107809648 6.69994624E-5 3.3463521
0.107943729 6.70827867E-5 3.34540319
0.108077981 6.71662201E-5 3.34445238
0.108212397 6.72497554E-5 3.34349918
0.108346976 6.73333925E-5 3.34254384
