READ SERR 1
@53-30.pco
!
0.100062184 6.21847212E-5 0.988563299
0.100186631 6.22620573E-5 0.989870787
0.100311235 6.23394953E-5 0.991181314
0.100435987 6.24170207E-5 0.992494881
0.100560904 6.24946479E-5 0.993811548
0.100685969 6.25723769E-5 0.995131195
0.100811191 6.26501933E-5 0.996453941
0.100936569 6.27281115E-5 0.997779727
0.101062104 6.28061316E-5 0.999108553
0.101187795 6.2884239E-5 1.00044048
0.101313643 6.29624483E-5 1.0017755
0.10143964 6.30407521E-5 1.00311363
0.101565801 6.31191579E-5 1.00445485
0.101692118 6.31976582E-5 1.00579917
0.101818591 6.32762603E-5 1.00753272
0.101945229 6.33549571E-5 1.00961125
0.102072015 6.34337484E-5 1.01169455
0.102198958 6.35126416E-5 1.01378274
0.102326065 6.35916294E-5 1.0158757
0.102453329 6.36707191E-5 1.01797354
0.102580748 6.37499033E-5 1.02007616
0.102708325 6.38291895E-5 1.02218378
0.102836065 6.39085774E-5 1.02429616
0.102963962 6.398806E-5 1.02641344
0.103092015 6.40676371E-5 1.0285356
0.103220232 6.41473234E-5 1.03066266
0.103348605 6.4227097E-5 1.03279471
0.103477143 6.43069798E-5 1.03493154
0.103605837 6.43869571E-5 1.03707337
0.103734687 6.44670363E-5 1.03922021
0.103863701 6.45472101E-5 1.04137194
0.103992879 6.4627493E-5 1.04352868
0.104122214 6.47078632E-5 1.0456903
0.104251713 6.47883426E-5 1.04785693
0.104381368 6.48689165E-5 1.05002868
0.104511186 6.49495996E-5 1.05220532
0.104641162 6.50303773E-5 1.05438697
0.104771309 6.51112496E-5 1.05657363
0.104901612 6.5192231E-5 1.05876541
0.105032079 6.5273307E-5 1.0609622
0.105162703 6.53544921E-5 1.06316411
0.10529349 6.54357718E-5 1.06537104
0.105424449 6.55171534E-5 1.06758296
0.105555564 6.55986369E-5 1.06980002
0.105686843 6.56802222E-5 1.0720222
0.105818287 6.57619094E-5 1.0741812
0.105949886 6.58436984E-5 1.07634485
0.106081657 6.5925582E-5 1.07851338
0.106213592 6.60075748E-5 1.08068693
0.106345691 6.60896694E-5 1.08286548
0.106477953 6.61718659E-5 1.08504903
0.106610373 6.62541643E-5 1.08723748
0.106742963 6.63365645E-5 1.08943117
0.106875725 6.64190666E-5 1.09162974
0.107008643 6.65016705E-5 1.09383345
0.107141726 6.65843763E-5 1.09604216
0.107274979 6.66671913E-5 1.09825587
0.107408397 6.67501008E-5 1.10047483
0.107541978 6.68331195E-5 1.1026988
0.107675731 6.691624E-5 1.10492778
0.107809648 6.69994624E-5 1.107162
0.107943729 6.70827867E-5 1.10940135
0.108077981 6.71662201E-5 1.1116457
0.108212397 6.72497554E-5 1.1138953
0.108346976 6.73333925E-5 1.11615002
0.108481728 6.74171315E-5 1.11840987
0.108616643 6.75009796E-5 1.12067497
0.108751729 6.75849296E-5 1.12294519
0.108886987 6.76689888E-5 1.12522066
0.109022409 6.77531425E-5 1.12750137
0.109157994 6.78374054E-5 1.12978721
0.109293759 6.79217774E-5 1.13207829
0.109429687 6.80062512E-5 1.13437462
0.10956578 6.80908342E-5 1.13614237
0.109702051 6.81755118E-5 1.13728964
0.109838486 6.82603059E-5 1.13843966
0.109975092 6.83452017E-5 1.13959217
0.110111862 6.84301995E-5 1.14074731
0.110248812 6.85153063E-5 1.14190519
0.110385925 6.86005151E-5 1.14306557
0.110523216 6.8685833E-5 1.1442287
0.110660672 6.877126E-5 1.14539456
0.110798299 6.88567889E-5 1.14656293
0.110936098 6.89424269E-5 1.14773405
0.111074068 6.9028174E-5 1.14890778
0.111212209 6.91140231E-5 1.15008426
0.111350521 6.91999812E-5 1.15126336
0.111489013 6.92860413E-5 1.1524452
0.111627668 6.93722104E-5 1.15362966
