READ SERR 1
@116-45.pco
!
0.100062184 6.21847212E-5 2.70067382
0.100186631 6.22620573E-5 2.70206428
0.100311235 6.23394953E-5 2.70345783
0.100435987 6.24170207E-5 2.70485473
0.100560904 6.24946479E-5 2.70625496
0.100685969 6.25723769E-5 2.70765829
0.100811191 6.26501933E-5 2.70906496
0.100936569 6.27281115E-5 2.71047497
0.101062104 6.28061316E-5 2.71188807
0.101187795 6.2884239E-5 2.7123127
0.101313643 6.29624483E-5 2.7125442
0.10143964 6.30407521E-5 2.71277642
0.101565801 6.31191579E-5 2.71300912
0.101692118 6.31976582E-5 2.71324253
0.101818591 6.32762603E-5 2.71347642
0.101945229 6.33549571E-5 2.71371055
0.102072015 6.34337484E-5 2.71394563
0.102198958 6.35126416E-5 2.71418095
0.102326065 6.35916294E-5 2.71441698
0.102453329 6.36707191E-5 2.71465349
0.102580748 6.37499033E-5 2.71489048
0.102708325 6.38291895E-5 2.71512818
0.102836065 6.39085774E-5 2.71536636
0.102963962 6.398806E-5 2.71560502
0.103092015 6.40676371E-5 2.71584439
0.103220232 6.41473234E-5 2.716084
0.103348605 6.4227097E-5 2.71632457
0.103477143 6.43069798E-5 2.71656537
0.103605837 6.43869571E-5 2.71680689
0.103734687 6.44670363E-5 2.71704888
0.103863701 6.45472101E-5 2.71874166
0.103992879 6.4627493E-5 2.72044635
0.104122214 6.47078632E-5 2.72215509
0.104251713 6.47883426E-5 2.72386765
0.104381368 6.48689165E-5 2.72558427
0.104511186 6.49495996E-5 2.7273047
0.104641162 6.50303773E-5 2.72902918
0.104771309 6.51112496E-5 2.73075747
0.104901612 6.5192231E-5 2.73249006
0.105032079 6.5273307E-5 2.73422647
0.105162703 6.53544921E-5 2.73596668
0.10529349 6.54357718E-5 2.73771119
0.105424449 6.55171534E-5 2.73945951
0.105555564 6.55986369E-5 2.74121213
0.105686843 6.56802222E-5 2.74296856
0.105818287 6.57619094E-5 2.74472904
0.105949886 6.58436984E-5 2.74649358
0.106081657 6.5925582E-5 2.74826217
0.106213592 6.60075748E-5 2.75003505
0.106345691 6.60896694E-5 2.75176477
0.106477953 6.61718659E-5 2.75311041
0.106610373 6.62541643E-5 2.75445914
0.106742963 6.63365645E-5 2.75581098
0.106875725 6.64190666E-5 2.75716591
0.107008643 6.65016705E-5 2.75852394
0.107141726 6.65843763E-5 2.75988507
0.107274979 6.66671913E-5 2.76124954
0.107408397 6.67501008E-5 2.76261687
0.107541978 6.68331195E-5 2.7639873
0.107675731 6.691624E-5 2.76536107
0.107809648 6.69994624E-5 2.76673794
0.107943729 6.70827867E-5 2.7681179
0.108077981 6.71662201E-5 2.76950097
0.108212397 6.72497554E-5 2.77088737
0.108346976 6.73333925E-5 2.77227688
0.108481728 6.74171315E-5 2.77366948
0.108616643 6.75009796E-5 2.77506542
0.108751729 6.75849296E-5 2.77646446
0.108886987 6.76689888E-5 2.77767658
0.109022409 6.77531425E-5 2.77694941
0.109157994 6.78374054E-5 2.77622056
0.109293759 6.79217774E-5 2.77548981
0.109429687 6.80062512E-5 2.77475762
0.10956578 6.80908342E-5 2.77402353
0.109702051 6.81755118E-5 2.77328801
0.109838486 6.82603059E-5 2.77255058
0.109975092 6.83452017E-5 2.77181149
0.110111862 6.84301995E-5 2.77107096
0.110248812 6.85153063E-5 2.77032852
0.110385925 6.86005151E-5 2.76958442
0.110523216 6.8685833E-5 2.76883864
0.110660672 6.877126E-5 2.7680912
0.110798299 6.88567889E-5 2.76734209
0.110936098 6.89424269E-5 2.76659107
0.111074068 6.9028174E-5 2.76583838
0.111212209 6.91140231E-5 2.76508403
