READ SERR 1
@8-45.pco
!
0.100062184 6.21847212E-5 2.50435138
0.100186631 6.22620573E-5 2.5062356
0.100311235 6.23394953E-5 2.50812435
0.100435987 6.24170207E-5 2.51001716
0.100560904 6.24946479E-5 2.51191449
0.100685969 6.25723769E-5 2.51381636
0.100811191 6.26501933E-5 2.51572251
0.100936569 6.27281115E-5 2.5176332
0.101062104 6.28061316E-5 2.51954818
0.101187795 6.2884239E-5 2.51935458
0.101313643 6.29624483E-5 2.51874757
0.10143964 6.30407521E-5 2.51813936
0.101565801 6.31191579E-5 2.51752949
0.101692118 6.31976582E-5 2.51691818
0.101818591 6.32762603E-5 2.51630569
0.101945229 6.33549571E-5 2.51569176
0.102072015 6.34337484E-5 2.51507616
0.102198958 6.35126416E-5 2.51445937
0.102326065 6.35916294E-5 2.51384115
0.102453329 6.36707191E-5 2.51322126
0.102580748 6.37499033E-5 2.51260018
0.102708325 6.38291895E-5 2.51197767
0.102836065 6.39085774E-5 2.51135349
0.102963962 6.398806E-5 2.51072812
0.103092015 6.40676371E-5 2.51010108
0.103220232 6.41473234E-5 2.50947285
0.103348605 6.4227097E-5 2.50884295
0.103477143 6.43069798E-5 2.50821161
0.103605837 6.43869571E-5 2.50757885
0.103734687 6.44670363E-5 2.50694466
0.103863701 6.45472101E-5 2.50850391
0.103992879 6.4627493E-5 2.51007867
0.104122214 6.47078632E-5 2.51165724
0.104251713 6.47883426E-5 2.51323938
0.104381368 6.48689165E-5 2.51482511
0.104511186 6.49495996E-5 2.51641464
0.104641162 6.50303773E-5 2.51800776
0.104771309 6.51112496E-5 2.51960468
0.104901612 6.5192231E-5 2.52120495
0.105032079 6.5273307E-5 2.52280927
0.105162703 6.53544921E-5 2.52441716
0.10529349 6.54357718E-5 2.52602863
0.105424449 6.55171534E-5 2.52764392
0.105555564 6.55986369E-5 2.52926278
0.105686843 6.56802222E-5 2.5308857
0.105818287 6.57619094E-5 2.53251195
0.105949886 6.58436984E-5 2.53414226
0.106081657 6.5925582E-5 2.53577614
0.106213592 6.60075748E-5 2.53741384
0.106345691 6.60896694E-5 2.53885651
0.106477953 6.61718659E-5 2.53865337
0.106610373 6.62541643E-5 2.53844976
0.106742963 6.63365645E-5 2.53824568
0.106875725 6.64190666E-5 2.53804135
0.107008643 6.65016705E-5 2.53783631
0.107141726 6.65843763E-5 2.53763103
0.107274979 6.66671913E-5 2.53742504
0.107408397 6.67501008E-5 2.53721881
0.107541978 6.68331195E-5 2.53701186
0.107675731 6.691624E-5 2.53680468
0.107809648 6.69994624E-5 2.53659678
0.107943729 6.70827867E-5 2.53638864
0.108077981 6.71662201E-5 2.53617978
0.108212397 6.72497554E-5 2.53597069
0.108346976 6.73333925E-5 2.53576088
0.108481728 6.74171315E-5 2.53555083
0.108616643 6.75009796E-5 2.53534007
0.108751729 6.75849296E-5 2.53512907
0.108886987 6.76689888E-5 2.53499722
0.109022409 6.77531425E-5 2.53568149
0.109157994 6.78374054E-5 2.53636742
0.109293759 6.79217774E-5 2.53705478
0.109429687 6.80062512E-5 2.53774381
0.10956578 6.80908342E-5 2.53843427
0.109702051 6.81755118E-5 2.5391264
0.109838486 6.82603059E-5 2.53982019
0.109975092 6.83452017E-5 2.54051542
0.110111862 6.84301995E-5 2.54121232
0.110248812 6.85153063E-5 2.54191065
0.110385925 6.86005151E-5 2.54261088
0.110523216 6.8685833E-5 2.54331255
0.110660672 6.877126E-5 2.54401565
0.110798299 6.88567889E-5 2.54472065
0.110936098 6.89424269E-5 2.54542708
0.111074068 6.9028174E-5 2.54613519
0.111212209 6.91140231E-5 2.54684496
0.111350521 6.91999812E-5 2.54755616
0.111489013 6.92860413E-5 2.54800892
0.111627668 6.93722104E-5 2.54842162
0.111766502 6.94584887E-5 2.54883504
0.1119055 6.95448762E-5 2.54924965
0.112044677 6.96313655E-5 2.54966497
0.112184025 6.97179712E-5 2.55008125
0.112323552 6.98046788E-5 2.55049849
0.112463243 6.98914882E-5 2.55091667
0.112603113 6.99784141E-5 2.55133605
0.112743162 7.00654491E-5 2.55175614
0.112883382 7.0152586E-5 2.55217719
0.113023773 7.0239832E-5 2.55259919
0.113164335 7.03271944E-5 2.55302215
0.113305077 7.04146587E-5 2.55344605
0.113445997 7.05022321E-5 2.55387115
0.113587089 7.05899147E-5 2.55429697
0.113728359 7.06777064E-5 2.55472374
0.113869801 7.07656072E-5 2.55569839
0.114011422 7.08536172E-5 2.55763483
0.114153214 7.09417363E-5 2.5595758
0.114295185 7.10299719E-5 2.56152105
0.114437334 7.11183093E-5 2.5634706
0.114579663 7.12067558E-5 2.56542468
0.114722162 7.12953188E-5 2.56738329
0.114864841 7.13839909E-5 2.56934619
0.115007699 7.14727648E-5 2.57131362
0.115150735 7.15616552E-5 2.57328558
