READ SERR 1
@34-25.pco
!
0.100062184 6.21847212E-5 9.60825348
0.100186631 6.22620573E-5 9.61072159
0.100311235 6.23394953E-5 9.61319637
0.100435987 6.24170207E-5 9.61567593
0.100560904 6.24946479E-5 9.61816216
0.100685969 6.25723769E-5 9.62065315
0.100811191 6.26501933E-5 9.62315083
0.100936569 6.27281115E-5 9.62565327
0.101062104 6.28061316E-5 9.62816238
0.101187795 6.2884239E-5 9.63067722
0.101313643 6.29624483E-5 9.63319778
0.10143964 6.30407521E-5 9.63572407
0.101565801 6.31191579E-5 9.63825607
0.101692118 6.31976582E-5 9.64079475
0.101818591 6.32762603E-5 9.6433382
0.101945229 6.33549571E-5 9.64588833
0.102072015 6.34337484E-5 9.64844418
0.102198958 6.35126416E-5 9.65074825
0.102326065 6.35916294E-5 9.65263462
0.102453329 6.36707191E-5 9.65452671
0.102580748 6.37499033E-5 9.65642262
0.102708325 6.38291895E-5 9.65832233
0.102836065 6.39085774E-5 9.66022682
0.102963962 6.398806E-5 9.66213608
0.103092015 6.40676371E-5 9.66404915
0.103220232 6.41473234E-5 9.66596699
0.103348605 6.4227097E-5 9.6678896
0.103477143 6.43069798E-5 9.66981602
0.103605837 6.43869571E-5 9.67174721
0.103734687 6.44670363E-5 9.67368317
0.103863701 6.45472101E-5 9.67562294
0.103992879 6.4627493E-5 9.67756748
0.104122214 6.47078632E-5 9.67951679
0.104251713 6.47883426E-5 9.68146992
0.104381368 6.48689165E-5 9.68342781
0.104511186 6.49495996E-5 9.68539047
0.104641162 6.50303773E-5 9.6873579
0.104771309 6.51112496E-5 9.68932915
0.104901612 6.5192231E-5 9.69130516
0.105032079 6.5273307E-5 9.69328594
0.105162703 6.53544921E-5 9.69527149
0.10529349 6.54357718E-5 9.69726086
0.105424449 6.55171534E-5 9.69925499
0.105555564 6.55986369E-5 9.70125389
0.105686843 6.56802222E-5 9.70325756
0.105818287 6.57619094E-5 9.705266
0.105949886 6.58436984E-5 9.70727825
0.106081657 6.5925582E-5 9.70929623
0.106213592 6.60075748E-5 9.71131802
0.106345691 6.60896694E-5 9.71334457
0.106477953 6.61718659E-5 9.7153759
0.106610373 6.62541643E-5 9.71741199
0.106742963 6.63365645E-5 9.71945286
0.106875725 6.64190666E-5 9.72131824
0.107008643 6.65016705E-5 9.72260571
0.107141726 6.65843763E-5 9.72389603
0.107274979 6.66671913E-5 9.72519016
0.107408397 6.67501008E-5 9.72648621
0.107541978 6.68331195E-5 9.72778606
0.107675731 6.691624E-5 9.72908878
0.107809648 6.69994624E-5 9.73039436
0.107943729 6.70827867E-5 9.7317028
0.108077981 6.71662201E-5 9.73301411
0.108212397 6.72497554E-5 9.73432827
0.108346976 6.73333925E-5 9.73564625
0.108481728 6.74171315E-5 9.73696613
0.108616643 6.75009796E-5 9.73828983
0.108751729 6.75849296E-5 9.73961639
0.108886987 6.76689888E-5 9.74094582
0.109022409 6.77531425E-5 9.74227905
0.109157994 6.78374054E-5 9.7436142
0.109293759 6.79217774E-5 9.74495316
0.109429687 6.80062512E-5 9.74629498
0.10956578 6.80908342E-5 9.74763966
0.109702051 6.81755118E-5 9.74898815
0.109838486 6.82603059E-5 9.75033951
0.109975092 6.83452017E-5 9.75169277
0.110111862 6.84301995E-5 9.7530508
0.110248812 6.85153063E-5 9.75441074
0.110385925 6.86005151E-5 9.7557745
0.110523216 6.8685833E-5 9.75714111
0.110660672 6.877126E-5 9.75851059
0.110798299 6.88567889E-5 9.75988293
0.110936098 6.89424269E-5 9.76125908
0.111074068 6.9028174E-5 9.76263809
0.111212209 6.91140231E-5 9.76401997
0.111350521 6.91999812E-5 9.76540565
0.111489013 6.92860413E-5 9.76655674
0.111627668 6.93722104E-5 9.76767254
0.111766502 6.94584887E-5 9.76879025
0.1119055 6.95448762E-5 9.76991177
0.112044677 6.96313655E-5 9.77103519
0.112184025 6.97179712E-5 9.77216053
0.112323552 6.98046788E-5 9.77328968
0.112463243 6.98914882E-5 9.77442074
0.112603113 6.99784141E-5 9.7755537
0.112743162 7.00654491E-5 9.77669048
0.112883382 7.0152586E-5 9.77782917
0.113023773 7.0239832E-5 9.77897072
0.113164335 7.03271944E-5 9.78011417
0.113305077 7.04146587E-5 9.78126144
0.113445997 7.05022321E-5 9.78241062
0.113587089 7.05899147E-5 9.78356171
0.113728359 7.06777064E-5 9.78471661
0.113869801 7.07656072E-5 9.78587341
0.114011422 7.08536172E-5 9.78703308
0.114153214 7.09417363E-5 9.78819561
0.114295185 7.10299719E-5 9.78936005
0.114437334 7.11183093E-5 9.7905283
0.114579663 7.12067558E-5 9.79169846
0.114722162 7.12953188E-5 9.79287148
0.114864841 7.13839909E-5 9.7940464
0.115007699 7.14727648E-5 9.79522514
0.115150735 7.15616552E-5 9.79640579
0.115293942 7.1650662E-5 9.7975893
0.115437336 7.17397706E-5 9.79877567
0.115580902 7.18289957E-5 9.79996395
0.115724653 7.19183226E-5 9.80115604
0.115868576 7.20077733E-5 9.80128288
0.116012685 7.20973258E-5 9.80121613
0.116156965 7.21869947E-5 9.80115032
0.116301432 7.22767727E-5 9.80108356
0.11644607 7.23666599E-5 9.80101585
0.116590895 7.24566635E-5 9.8009491
0.116735898 7.25467762E-5 9.80088234
0.116881087 7.26370054E-5 9.80081463
0.117026448 7.27273436E-5 9.80074692
0.117171995 7.28177911E-5 9.80067921
0.117317721 7.29083549E-5 9.8006115
0.117463626 7.29990279E-5 9.80054379
0.117609717 7.30898173E-5 9.80047607
0.117755987 7.31807231E-5 9.80040741
0.117902435 7.32717381E-5 9.80033875
0.11804907 7.33628622E-5 9.80027008
0.118195891 7.34541027E-5 9.80020142
0.118342891 7.35454596E-5 9.80013275
0.11849007 7.36369257E-5 9.80006409
0.118637435 7.37285081E-5 9.79999447
0.118784986 7.3820207E-5 9.79992485
0.118932717 7.39120151E-5 9.79985523
0.119080633 7.40039395E-5 9.79978561
0.119228736 7.40959731E-5 9.799716
0.119377017 7.41881304E-5 9.79964638
0.119525485 7.42803968E-5 9.79957581
0.119674139 7.43727796E-5 9.79950619
0.119822979 7.44652789E-5 9.79943562
0.119971998 7.45578873E-5 9.79936504
0.120121211 7.46506121E-5 9.80238342
0.120270602 7.47434606E-5 9.80590725
0.120420188 7.48364182E-5 9.80943966
0.120569952 7.49294923E-5 9.8129797
0.120719902 7.50226754E-5 9.81652737
0.120870039 7.51159823E-5 9.82008362
0.121020369 7.52094056E-5 9.8236475
