READ SERR 1
@33-10.pco
!
0.100062184 6.21847212E-5 10.2644758
0.100186631 6.22620573E-5 10.2649899
0.100311235 6.23394953E-5 10.2655058
0.100435987 6.24170207E-5 10.2660217
0.100560904 6.24946479E-5 10.2665396
0.100685969 6.25723769E-5 10.2670584
0.100811191 6.26501933E-5 10.2675791
0.100936569 6.27281115E-5 10.2680998
0.101062104 6.28061316E-5 10.2686224
0.101187795 6.2884239E-5 10.2691469
0.101313643 6.29624483E-5 10.2696714
0.10143964 6.30407521E-5 10.2701979
0.101565801 6.31191579E-5 10.2707253
0.101692118 6.31976582E-5 10.2712536
0.101818591 6.32762603E-5 10.2717838
0.101945229 6.33549571E-5 10.272315
0.102072015 6.34337484E-5 10.2728472
0.102198958 6.35126416E-5 10.2733803
0.102326065 6.35916294E-5 10.2739153
0.102453329 6.36707191E-5 10.2744513
0.102580748 6.37499033E-5 10.2749882
0.102708325 6.38291895E-5 10.275527
0.102836065 6.39085774E-5 10.2760668
0.102963962 6.398806E-5 10.2766075
0.103092015 6.40676371E-5 10.2771502
0.103220232 6.41473234E-5 10.2776937
0.103348605 6.4227097E-5 10.2782383
0.103477143 6.43069798E-5 10.2787838
0.103605837 6.43869571E-5 10.2793312
0.103734687 6.44670363E-5 10.2798796
0.103863701 6.45472101E-5 10.2804298
0.103992879 6.4627493E-5 10.2809801
0.104122214 6.47078632E-5 10.2815332
0.104251713 6.47883426E-5 10.2820864
0.104381368 6.48689165E-5 10.2826414
0.104511186 6.49495996E-5 10.2831974
0.104641162 6.50303773E-5 10.2837553
0.104771309 6.51112496E-5 10.2843132
0.104901612 6.5192231E-5 10.284874
0.105032079 6.5273307E-5 10.2854347
0.105162703 6.53544921E-5 10.2859974
0.10529349 6.54357718E-5 10.286561
0.105424449 6.55171534E-5 10.2871265
0.105555564 6.55986369E-5 10.287693
0.105686843 6.56802222E-5 10.2882605
0.105818287 6.57619094E-5 10.2881927
0.105949886 6.58436984E-5 10.2881222
0.106081657 6.5925582E-5 10.2880507
0.106213592 6.60075748E-5 10.2879791
0.106345691 6.60896694E-5 10.2879066
0.106477953 6.61718659E-5 10.2878351
0.106610373 6.62541643E-5 10.2877626
0.106742963 6.63365645E-5 10.2876902
0.106875725 6.64190666E-5 10.2876186
0.107008643 6.65016705E-5 10.2875452
0.107141726 6.65843763E-5 10.2874727
0.107274979 6.66671913E-5 10.2874002
