READ SERR 1
@222-45.pco
!
0.100062184 6.21847212E-5 0.237224311
0.100186631 6.22620573E-5 0.237858072
0.100311235 6.23394953E-5 0.238493294
0.100435987 6.24170207E-5 0.23912999
0.100560904 6.24946479E-5 0.239768162
0.100685969 6.25723769E-5 0.24040781
0.100811191 6.26501933E-5 0.241048947
0.100936569 6.27281115E-5 0.241691574
0.101062104 6.28061316E-5 0.242335677
0.101187795 6.2884239E-5 0.243214712
0.101313643 6.29624483E-5 0.244141385
0.10143964 6.30407521E-5 0.245070219
0.101565801 6.31191579E-5 0.246001199
0.101692118 6.31976582E-5 0.246934339
0.101818591 6.32762603E-5 0.247869641
0.101945229 6.33549571E-5 0.248807102
0.102072015 6.34337484E-5 0.249746725
0.102198958 6.35126416E-5 0.250688523
0.102326065 6.35916294E-5 0.251632512
0.102453329 6.36707191E-5 0.252578676
0.102580748 6.37499033E-5 0.253527045
0.102708325 6.38291895E-5 0.25447759
0.102836065 6.39085774E-5 0.255430311
0.102963962 6.398806E-5 0.256385267
0.103092015 6.40676371E-5 0.257342398
0.103220232 6.41473234E-5 0.258301765
0.103348605 6.4227097E-5 0.259263337
0.103477143 6.43069798E-5 0.260227144
0.103605837 6.43869571E-5 0.261193156
0.103734687 6.44670363E-5 0.262161404
0.103863701 6.45472101E-5 0.262782931
0.103992879 6.4627493E-5 0.263403952
0.104122214 6.47078632E-5 0.264026403
0.104251713 6.47883426E-5 0.264650315
0.104381368 6.48689165E-5 0.265275627
0.104511186 6.49495996E-5 0.2659024
0.104641162 6.50303773E-5 0.266530603
0.104771309 6.51112496E-5 0.267160267
0.104901612 6.5192231E-5 0.26779139
0.105032079 6.5273307E-5 0.268423945
0.105162703 6.53544921E-5 0.269057989
0.10529349 6.54357718E-5 0.269693464
0.105424449 6.55171534E-5 0.270330399
0.105555564 6.55986369E-5 0.270968825
0.105686843 6.56802222E-5 0.27160868
0.105818287 6.57619094E-5 0.272250056
0.105949886 6.58436984E-5 0.272892863
0.106081657 6.5925582E-5 0.273537159
0.106213592 6.60075748E-5 0.274182945
0.106345691 6.60896694E-5 0.274877757
0.106477953 6.61718659E-5 0.275968194
0.106610373 6.62541643E-5 0.277061164
0.106742963 6.63365645E-5 0.278156608
0.106875725 6.64190666E-5 0.279254586
0.107008643 6.65016705E-5 0.280355096
0.107141726 6.65843763E-5 0.28145811
0.107274979 6.66671913E-5 0.282563686
0.107408397 6.67501008E-5 0.283671767
0.107541978 6.68331195E-5 0.28478241
0.107675731 6.691624E-5 0.285895586
0.107809648 6.69994624E-5 0.287011325
0.107943729 6.70827867E-5 0.288129628
0.108077981 6.71662201E-5 0.289250463
0.108212397 6.72497554E-5 0.290373892
0.108346976 6.73333925E-5 0.291499883
0.108481728 6.74171315E-5 0.292628467
0.108616643 6.75009796E-5 0.293759614
0.108751729 6.75849296E-5 0.294893384
0.108886987 6.76689888E-5 0.296039432
0.109022409 6.77531425E-5 0.297287524
0.109157994 6.78374054E-5 0.298538446
0.109293759 6.79217774E-5 0.2997922
