READ SERR 1
@10-40.pco
!
0.100062184 6.21847212E-5 0.579189718
0.100186631 6.22620573E-5 0.580046415
0.100311235 6.23394953E-5 0.58090508
0.100435987 6.24170207E-5 0.581765771
0.100560904 6.24946479E-5 0.582628489
0.100685969 6.25723769E-5 0.583493173
0.100811191 6.26501933E-5 0.584359825
0.100936569 6.27281115E-5 0.585228503
0.101062104 6.28061316E-5 0.586099267
0.101187795 6.2884239E-5 0.586971939
0.101313643 6.29624483E-5 0.588007927
0.10143964 6.30407521E-5 0.589205027
0.101565801 6.31191579E-5 0.590404868
0.101692118 6.31976582E-5 0.591607511
0.101818591 6.32762603E-5 0.592812896
0.101945229 6.33549571E-5 0.594021142
0.102072015 6.34337484E-5 0.595232129
0.102198958 6.35126416E-5 0.596445918
0.102326065 6.35916294E-5 0.597662508
0.102453329 6.36707191E-5 0.59888196
0.102580748 6.37499033E-5 0.600104213
0.102708325 6.38291895E-5 0.601329267
0.102836065 6.39085774E-5 0.602557182
0.102963962 6.398806E-5 0.603787899
0.103092015 6.40676371E-5 0.605021477
0.103220232 6.41473234E-5 0.606257915
0.103348605 6.4227097E-5 0.607497156
0.103477143 6.43069798E-5 0.608739316
0.103605837 6.43869571E-5 0.609984338
0.103734687 6.44670363E-5 0.611232221
0.103863701 6.45472101E-5 0.612482965
0.103992879 6.4627493E-5 0.613736629
0.104122214 6.47078632E-5 0.614993155
0.104251713 6.47883426E-5 0.616251826
0.104381368 6.48689165E-5 0.61751014
0.104511186 6.49495996E-5 0.618771374
0.104641162 6.50303773E-5 0.620035529
0.104771309 6.51112496E-5 0.621302605
0.104901612 6.5192231E-5 0.622572541
0.105032079 6.5273307E-5 0.623845458
0.105162703 6.53544921E-5 0.625121295
0.10529349 6.54357718E-5 0.626400054
0.105424449 6.55171534E-5 0.627681732
0.105555564 6.55986369E-5 0.628966391
0.105686843 6.56802222E-5 0.63025403
0.105818287 6.57619094E-5 0.63154459
0.105949886 6.58436984E-5 0.63283813
0.106081657 6.5925582E-5 0.63413465
0.106213592 6.60075748E-5 0.635434151
0.106345691 6.60896694E-5 0.636736631
0.106477953 6.61718659E-5 0.638042152
0.106610373 6.62541643E-5 0.639350593
0.106742963 6.63365645E-5 0.640662074
0.106875725 6.64190666E-5 0.641976595
0.107008643 6.65016705E-5 0.643294096
0.107141726 6.65843763E-5 0.644593298
0.107274979 6.66671913E-5 0.645631611
0.107408397 6.67501008E-5 0.646672308
0.107541978 6.68331195E-5 0.647715449
0.107675731 6.691624E-5 0.648760915
0.107809648 6.69994624E-5 0.649808824
0.107943729 6.70827867E-5 0.650859118
0.108077981 6.71662201E-5 0.651911795
0.108212397 6.72497554E-5 0.652966917
0.108346976 6.73333925E-5 0.654024422
0.108481728 6.74171315E-5 0.655084372
0.108616643 6.75009796E-5 0.656146765
0.108751729 6.75849296E-5 0.657211542
0.108886987 6.76689888E-5 0.658278823
0.109022409 6.77531425E-5 0.659348488
0.109157994 6.78374054E-5 0.660420597
0.109293759 6.79217774E-5 0.661495209
0.109429687 6.80062512E-5 0.662572265
0.10956578 6.80908342E-5 0.663651764
0.109702051 6.81755118E-5 0.664733708
0.109838486 6.82603059E-5 0.665818155
0.109975092 6.83452017E-5 0.666903853
0.110111862 6.84301995E-5 0.667936206
0.110248812 6.85153063E-5 0.668970942
0.110385925 6.86005151E-5 0.670008004
0.110523216 6.8685833E-5 0.671047449
0.110660672 6.877126E-5 0.672089279
0.110798299 6.88567889E-5 0.673133492
0.110936098 6.89424269E-5 0.674180031
0.111074068 6.9028174E-5 0.675229013
0.111212209 6.91140231E-5 0.676280379
0.111350521 6.91999812E-5 0.67733413
0.111489013 6.92860413E-5 0.678390265
0.111627668 6.93722104E-5 0.679448843
0.111766502 6.94584887E-5 0.680509806
0.1119055 6.95448762E-5 0.681573212
0.112044677 6.96313655E-5 0.682639003
0.112184025 6.97179712E-5 0.683707237
0.112323552 6.98046788E-5 0.684777915
0.112463243 6.98914882E-5 0.685850978
0.112603113 6.99784141E-5 0.686926544
0.112743162 7.00654491E-5 0.688004494
0.112883382 7.0152586E-5 0.689399123
0.113023773 7.0239832E-5 0.690819085
0.113164335 7.03271944E-5 0.692242324
0.113305077 7.04146587E-5 0.693668783
0.113445997 7.05022321E-5 0.695098519
