READ SERR 1
@155-35.pco
!
0.100062184 6.21847212E-5 0.852464974
0.100186631 6.22620573E-5 0.853152096
0.100311235 6.23394953E-5 0.853840828
0.100435987 6.24170207E-5 0.854531169
0.100560904 6.24946479E-5 0.855223119
0.100685969 6.25723769E-5 0.855916679
0.100811191 6.26501933E-5 0.856611788
0.100936569 6.27281115E-5 0.857308567
0.101062104 6.28061316E-5 0.858006954
0.101187795 6.2884239E-5 0.858706951
0.101313643 6.29624483E-5 0.859408557
0.10143964 6.30407521E-5 0.860111773
0.101565801 6.31191579E-5 0.86142838
0.101692118 6.31976582E-5 0.862903953
0.101818591 6.32762603E-5 0.864382923
0.101945229 6.33549571E-5 0.86586529
0.102072015 6.34337484E-5 0.867351174
0.102198958 6.35126416E-5 0.868840396
0.102326065 6.35916294E-5 0.870333135
0.102453329 6.36707191E-5 0.871829331
0.102580748 6.37499033E-5 0.873328924
0.102708325 6.38291895E-5 0.874832034
0.102836065 6.39085774E-5 0.876338601
0.102963962 6.398806E-5 0.877848625
0.103092015 6.40676371E-5 0.879362166
0.103220232 6.41473234E-5 0.880879223
0.103348605 6.4227097E-5 0.882399738
0.103477143 6.43069798E-5 0.883923769
0.103605837 6.43869571E-5 0.885451317
0.103734687 6.44670363E-5 0.886982441
0.103863701 6.45472101E-5 0.888517082
0.103992879 6.4627493E-5 0.890055239
0.104122214 6.47078632E-5 0.891596913
0.104251713 6.47883426E-5 0.893142164
0.104381368 6.48689165E-5 0.89469099
0.104511186 6.49495996E-5 0.896243393
0.104641162 6.50303773E-5 0.897799373
0.104771309 6.51112496E-5 0.899358928
0.104901612 6.5192231E-5 0.900932014
0.105032079 6.5273307E-5 0.902526319
0.105162703 6.53544921E-5 0.90412426
0.10529349 6.54357718E-5 0.905725956
0.105424449 6.55171534E-5 0.907331288
0.105555564 6.55986369E-5 0.908940315
0.105686843 6.56802222E-5 0.910553038
0.105818287 6.57619094E-5 0.912169516
0.105949886 6.58436984E-5 0.91378969
0.106081657 6.5925582E-5 0.915413558
0.106213592 6.60075748E-5 0.917041183
0.106345691 6.60896694E-5 0.918672562
0.106477953 6.61718659E-5 0.920307696
0.106610373 6.62541643E-5 0.921946526
0.106742963 6.63365645E-5 0.92358917
0.106875725 6.64190666E-5 0.925235569
0.107008643 6.65016705E-5 0.926885784
0.107141726 6.65843763E-5 0.928539753
0.107274979 6.66671913E-5 0.930197537
0.107408397 6.67501008E-5 0.931859076
0.107541978 6.68331195E-5 0.933524489
0.107675731 6.691624E-5 0.935193658
0.107809648 6.69994624E-5 0.936866701
0.107943729 6.70827867E-5 0.938543558
0.108077981 6.71662201E-5 0.94022429
0.108212397 6.72497554E-5 0.942073703
0.108346976 6.73333925E-5 0.944138229
0.108481728 6.74171315E-5 0.946207464
0.108616643 6.75009796E-5 0.948281407
0.108751729 6.75849296E-5 0.950360119
0.108886987 6.76689888E-5 0.9524436
0.109022409 6.77531425E-5 0.954531848
0.109157994 6.78374054E-5 0.956624866
0.109293759 6.79217774E-5 0.958722651
0.109429687 6.80062512E-5 0.960825264
0.10956578 6.80908342E-5 0.962932706
0.109702051 6.81755118E-5 0.965044916
0.109838486 6.82603059E-5 0.967161953
0.109975092 6.83452017E-5 0.969283879
0.110111862 6.84301995E-5 0.971410573
0.110248812 6.85153063E-5 0.973542213
0.110385925 6.86005151E-5 0.975678623
0.110523216 6.8685833E-5 0.977819979
0.110660672 6.877126E-5 0.979966223
0.110798299 6.88567889E-5 0.982117295
0.110936098 6.89424269E-5 0.984273374
0.111074068 6.9028174E-5 0.986434281
0.111212209 6.91140231E-5 0.988600135
0.111350521 6.91999812E-5 0.990770936
0.111489013 6.92860413E-5 0.992257655
0.111627668 6.93722104E-5 0.993638396
0.111766502 6.94584887E-5 0.995022237
0.1119055 6.95448762E-5 0.996409297
0.112044677 6.96313655E-5 0.997799456
0.112184025 6.97179712E-5 0.999192774
0.112323552 6.98046788E-5 1.00058925
0.112463243 6.98914882E-5 1.00198901
0.112603113 6.99784141E-5 1.00339186
0.112743162 7.00654491E-5 1.00479794
0.112883382 7.0152586E-5 1.00620723
0.113023773 7.0239832E-5 1.00761962
0.113164335 7.03271944E-5 1.00903535
0.113305077 7.04146587E-5 1.01045418
0.113445997 7.05022321E-5 1.01187634
0.113587089 7.05899147E-5 1.01330161
0.113728359 7.06777064E-5 1.01473022
0.113869801 7.07656072E-5 1.01616204
0.114011422 7.08536172E-5 1.01759708
0.114153214 7.09417363E-5 1.01903534
0.114295185 7.10299719E-5 1.02047694
0.114437334 7.11183093E-5 1.02192187
0.114579663 7.12067558E-5 1.02369976
0.114722162 7.12953188E-5 1.02582788
0.114864841 7.13839909E-5 1.02796078
0.115007699 7.14727648E-5 1.03009856
0.115150735 7.15616552E-5 1.03224123
0.115293942 7.1650662E-5 1.03438866
0.115437336 7.17397706E-5 1.03654099
0.115580902 7.18289957E-5 1.0386982
0.115724653 7.19183226E-5 1.0408603
0.115868576 7.20077733E-5 1.04302716
0.116012685 7.20973258E-5 1.04519904
0.116156965 7.21869947E-5 1.0473758
0.116301432 7.22767727E-5 1.04955757
0.11644607 7.23666599E-5 1.0517441
0.116590895 7.24566635E-5 1.05393565
0.116735898 7.25467762E-5 1.0561322
0.116881087 7.26370054E-5 1.05833364
0.117026448 7.27273436E-5 1.06054008
0.117171995 7.28177911E-5 1.06275153
0.117317721 7.29083549E-5 1.06496787
0.117463626 7.29990279E-5 1.06718922
0.117609717 7.30898173E-5 1.06938028
0.117755987 7.31807231E-5 1.07142711
0.117902435 7.32717381E-5 1.07347846
0.11804907 7.33628622E-5 1.07553446
0.118195891 7.34541027E-5 1.07759511
0.118342891 7.35454596E-5 1.07966042
0.11849007 7.36369257E-5 1.08173037
0.118637435 7.37285081E-5 1.08380485
0.118784986 7.3820207E-5 1.08588421
0.118932717 7.39120151E-5 1.08796811
0.119080633 7.40039395E-5 1.09005666
0.119228736 7.40959731E-5 1.09214997
0.119377017 7.41881304E-5 1.09424806
0.119525485 7.42803968E-5 1.09635079
0.119674139 7.43727796E-5 1.09845817
0.119822979 7.44652789E-5 1.10057032
0.119971998 7.45578873E-5 1.10268724
0.120121211 7.46506121E-5 1.10480893
0.120270602 7.47434606E-5 1.10693538
0.120420188 7.48364182E-5 1.10906649
0.120569952 7.49294923E-5 1.11120248
0.120719902 7.50226754E-5 1.11349821
0.120870039 7.51159823E-5 1.11582208
0.121020369 7.52094056E-5 1.11815131
0.121170878 7.53029453E-5 1.12048566
0.121321581 7.53965942E-5 1.12282526
0.121472463 7.54903667E-5 1.12516999
0.121623538 7.55842557E-5 1.12752008
0.1217748 7.56782611E-5 1.12987542
0.121926256 7.57723756E-5 1.132236
0.12207789 7.58666138E-5 1.13460183
0.122229718 7.59609684E-5 1.13697302
0.122381739 7.60554394E-5 1.13934946
0.12253394 7.61500341E-5 1.14173126
0.122686334 7.6244738E-5 1.14411831
0.122838922 7.63395656E-5 1.14651072
0.122991696 7.64345095E-5 1.1489085
0.123144656 7.65295699E-5 1.15131152
0.123297811 7.66247467E-5 1.15372002
0.123451158 7.67200472E-5 1.15613377
0.123604693 7.68154641E-5 1.15882313
0.12375842 7.69109974E-5 1.16187286
0.123912334 7.70066545E-5 1.16492939
0.12406645 7.71024279E-5 1.16799271
0.124220744 7.71983177E-5 1.17106295
0.124375239 7.7294324E-5 1.17413986
0.124529928 7.73904612E-5 1.17722368
0.124684803 7.74867076E-5 1.18031442
0.124839872 7.75830777E-5 1.18341196
0.124995135 7.76795641E-5 1.1865164
0.125150591 7.77761743E-5 1.18962765
0.125306234 7.78729082E-5 1.19274592
0.125462085 7.79697584E-5 1.19587111
0.125618115 7.80667251E-5 1.19900322
0.125774354 7.81638155E-5 1.20214224
0.125930771 7.82610296E-5 1.20528829
0.126087397 7.835836E-5 1.20844126
0.126244202 7.84558142E-5 1.21160126
0.126401216 7.85533921E-5 1.21476817
0.126558423 7.86510864E-5 1.2176491
0.126715824 7.87489043E-5 1.22046387
0.126873419 7.8846846E-5 1.22328472
0.127031207 7.89449041E-5 1.22611189
0.127189189 7.90430931E-5 1.22894537
0.12734738 7.91413986E-5 1.23178506
0.127505764 7.92398205E-5 1.23463106
