READ SERR 1
@126-25.pco
!
0.100062184 6.21847212E-5 1.75672793
0.100186631 6.22620573E-5 1.75879729
0.100311235 6.23394953E-5 1.76087141
0.100435987 6.24170207E-5 1.7629503
0.100560904 6.24946479E-5 1.76503396
0.100685969 6.25723769E-5 1.76712251
0.100811191 6.26501933E-5 1.76921594
0.100936569 6.27281115E-5 1.77131426
0.101062104 6.28061316E-5 1.77341735
0.101187795 6.2884239E-5 1.77552533
0.101313643 6.29624483E-5 1.7776382
0.10143964 6.30407521E-5 1.77975595
0.101565801 6.31191579E-5 1.78187859
0.101692118 6.31976582E-5 1.78400624
0.101818591 6.32762603E-5 1.78613865
0.101945229 6.33549571E-5 1.78827608
0.102072015 6.34337484E-5 1.79041851
0.102198958 6.35126416E-5 1.79263818
0.102326065 6.35916294E-5 1.79498172
0.102453329 6.36707191E-5 1.79733062
0.102580748 6.37499033E-5 1.79968488
0.102708325 6.38291895E-5 1.80204463
0.102836065 6.39085774E-5 1.80440986
0.102963962 6.398806E-5 1.80678058
0.103092015 6.40676371E-5 1.80915678
0.103220232 6.41473234E-5 1.81153846
0.103348605 6.4227097E-5 1.81392562
0.103477143 6.43069798E-5 1.81631827
0.103605837 6.43869571E-5 1.81871641
0.103734687 6.44670363E-5 1.82112014
0.103863701 6.45472101E-5 1.82352948
0.103992879 6.4627493E-5 1.8259443
0.104122214 6.47078632E-5 1.82836473
0.104251713 6.47883426E-5 1.83079064
0.104381368 6.48689165E-5 1.83322227
0.104511186 6.49495996E-5 1.83565938
0.104641162 6.50303773E-5 1.83810222
0.104771309 6.51112496E-5 1.84055066
0.104901612 6.5192231E-5 1.8430047
0.105032079 6.5273307E-5 1.84546435
0.105162703 6.53544921E-5 1.84792984
0.10529349 6.54357718E-5 1.85040081
0.105424449 6.55171534E-5 1.85287762
0.105555564 6.55986369E-5 1.85536003
0.105686843 6.56802222E-5 1.85784817
0.105818287 6.57619094E-5 1.86034203
0.105949886 6.58436984E-5 1.86284161
0.106081657 6.5925582E-5 1.86534703
0.106213592 6.60075748E-5 1.86785817
0.106345691 6.60896694E-5 1.87037504
0.106477953 6.61718659E-5 1.87289774
0.106610373 6.62541643E-5 1.87542617
0.106742963 6.63365645E-5 1.87796044
0.106875725 6.64190666E-5 1.88059664
0.107008643 6.65016705E-5 1.88354814
0.107141726 6.65843763E-5 1.88650656
0.107274979 6.66671913E-5 1.88947165
0.107408397 6.67501008E-5 1.89244354
0.107541978 6.68331195E-5 1.89542234
0.107675731 6.691624E-5 1.89840794
0.107809648 6.69994624E-5 1.90140033
0.107943729 6.70827867E-5 1.90439963
0.108077981 6.71662201E-5 1.90740573
0.108212397 6.72497554E-5 1.91041887
0.108346976 6.73333925E-5 1.9134388
0.108481728 6.74171315E-5 1.91646564
0.108616643 6.75009796E-5 1.91949952
0.108751729 6.75849296E-5 1.92254019
0.108886987 6.76689888E-5 1.92558789
0.109022409 6.77531425E-5 1.92864263
0.109157994 6.78374054E-5 1.93170428
0.109293759 6.79217774E-5 1.93477297
0.109429687 6.80062512E-5 1.93784857
0.10956578 6.80908342E-5 1.94093132
0.109702051 6.81755118E-5 1.94402111
0.109838486 6.82603059E-5 1.94711792
0.109975092 6.83452017E-5 1.95022178
0.110111862 6.84301995E-5 1.95333278
0.110248812 6.85153063E-5 1.95645094
0.110385925 6.86005151E-5 1.95957613
0.110523216 6.8685833E-5 1.96270847
0.110660672 6.877126E-5 1.96584797
0.110798299 6.88567889E-5 1.96899462
0.110936098 6.89424269E-5 1.97214842
0.111074068 6.9028174E-5 1.97530949
0.111212209 6.91140231E-5 1.97847772
0.111350521 6.91999812E-5 1.98165309
0.111489013 6.92860413E-5 1.98464155
0.111627668 6.93722104E-5 1.98760605
0.111766502 6.94584887E-5 1.99057722
0.1119055 6.95448762E-5 1.99355519
0.112044677 6.96313655E-5 1.99653983
0.112184025 6.97179712E-5 1.99953139
0.112323552 6.98046788E-5 2.00252962
0.112463243 6.98914882E-5 2.00553489
0.112603113 6.99784141E-5 2.00854683
0.112743162 7.00654491E-5 2.01156569
0.112883382 7.0152586E-5 2.01459146
0.113023773 7.0239832E-5 2.0176239
0.113164335 7.03271944E-5 2.02066326
0.113305077 7.04146587E-5 2.02370977
0.113445997 7.05022321E-5 2.02676296
0.113587089 7.05899147E-5 2.0298233
0.113728359 7.06777064E-5 2.03289032
0.113869801 7.07656072E-5 2.03596449
0.114011422 7.08536172E-5 2.03904557
0.114153214 7.09417363E-5 2.04213357
0.114295185 7.10299719E-5 2.04522872
0.114437334 7.11183093E-5 2.04833078
0.114579663 7.12067558E-5 2.05144
0.114722162 7.12953188E-5 2.05455613
0.114864841 7.13839909E-5 2.05767941
0.115007699 7.14727648E-5 2.06080961
0.115150735 7.15616552E-5 2.0639472
0.115293942 7.1650662E-5 2.0670917
0.115437336 7.17397706E-5 2.07024312
0.115580902 7.18289957E-5 2.07340193
0.115724653 7.19183226E-5 2.07656789
0.115868576 7.20077733E-5 2.07987213
0.116012685 7.20973258E-5 2.08320737
0.116156965 7.21869947E-5 2.08655047
0.116301432 7.22767727E-5 2.08990097
0.11644607 7.23666599E-5 2.0932591
0.116590895 7.24566635E-5 2.09662485
0.116735898 7.25467762E-5 2.099998
0.116881087 7.26370054E-5 2.10337901
0.117026448 7.27273436E-5 2.10676742
0.117171995 7.28177911E-5 2.11016369
0.117317721 7.29083549E-5 2.11356759
0.117463626 7.29990279E-5 2.11697888
0.117609717 7.30898173E-5 2.12039828
0.117755987 7.31807231E-5 2.12382507
0.117902435 7.32717381E-5 2.12725973
0.11804907 7.33628622E-5 2.13070202
0.118195891 7.34541027E-5 2.13415217
0.118342891 7.35454596E-5 2.13760996
0.11849007 7.36369257E-5 2.14107561
0.118637435 7.37285081E-5 2.14454913
