READ SERR 1
@92-20.pco
!
0.100062184 6.21847212E-5 2.81294227
0.100186631 6.22620573E-5 2.81616879
0.100311235 6.23394953E-5 2.81940293
0.100435987 6.24170207E-5 2.82264447
0.100560904 6.24946479E-5 2.8258934
0.100685969 6.25723769E-5 2.82914996
0.100811191 6.26501933E-5 2.83241415
0.100936569 6.27281115E-5 2.83568573
0.101062104 6.28061316E-5 2.83896494
0.101187795 6.2884239E-5 2.84225178
0.101313643 6.29624483E-5 2.84554625
0.10143964 6.30407521E-5 2.84884834
0.101565801 6.31191579E-5 2.85215807
0.101692118 6.31976582E-5 2.85547543
0.101818591 6.32762603E-5 2.85880065
0.101945229 6.33549571E-5 2.86213326
0.102072015 6.34337484E-5 2.86547375
0.102198958 6.35126416E-5 2.8688221
0.102326065 6.35916294E-5 2.87217808
0.102453329 6.36707191E-5 2.87554169
0.102580748 6.37499033E-5 2.87891316
0.102708325 6.38291895E-5 2.88229251
0.102836065 6.39085774E-5 2.88562822
0.102963962 6.398806E-5 2.88894916
0.103092015 6.40676371E-5 2.89227796
0.103220232 6.41473234E-5 2.89561415
0.103348605 6.4227097E-5 2.89895821
0.103477143 6.43069798E-5 2.90230989
0.103605837 6.43869571E-5 2.90566921
0.103734687 6.44670363E-5 2.9090364
0.103863701 6.45472101E-5 2.91241145
0.103992879 6.4627493E-5 2.91579413
0.104122214 6.47078632E-5 2.91918468
0.104251713 6.47883426E-5 2.9225831
0.104381368 6.48689165E-5 2.92598915
0.104511186 6.49495996E-5 2.92940331
0.104641162 6.50303773E-5 2.93282533
0.104771309 6.51112496E-5 2.93625498
0.104901612 6.5192231E-5 2.93969274
0.105032079 6.5273307E-5 2.94313836
0.105162703 6.53544921E-5 2.94659185
0.10529349 6.54357718E-5 2.95005345
0.105424449 6.55171534E-5 2.95352292
0.105555564 6.55986369E-5 2.95700026
0.105686843 6.56802222E-5 2.9604857
0.105818287 6.57619094E-5 2.96397924
0.105949886 6.58436984E-5 2.9674809
0.106081657 6.5925582E-5 2.97099042
0.106213592 6.60075748E-5 2.97450805
0.106345691 6.60896694E-5 2.97803378
0.106477953 6.61718659E-5 2.98156738
0.106610373 6.62541643E-5 2.98510933
0.106742963 6.63365645E-5 2.98865938
0.106875725 6.64190666E-5 2.99221778
0.107008643 6.65016705E-5 2.99578404
0.107141726 6.65843763E-5 2.99935865
0.107274979 6.66671913E-5 3.00294137
0.107408397 6.67501008E-5 3.00653243
0.107541978 6.68331195E-5 3.0101316
0.107675731 6.691624E-5 3.01373911
0.107809648 6.69994624E-5 3.01735497
0.107943729 6.70827867E-5 3.02097893
0.108077981 6.71662201E-5 3.02461123
0.108212397 6.72497554E-5 3.02825189
0.108346976 6.73333925E-5 3.03190088
0.108481728 6.74171315E-5 3.03555846
0.108616643 6.75009796E-5 3.03968358
0.108751729 6.75849296E-5 3.04444933
0.108886987 6.76689888E-5 3.04922581
0.109022409 6.77531425E-5 3.05401325
0.109157994 6.78374054E-5 3.05881143
0.109293759 6.79217774E-5 3.06362081
0.109429687 6.80062512E-5 3.06844115
0.10956578 6.80908342E-5 3.07327271
0.109702051 6.81755118E-5 3.07811499
0.109838486 6.82603059E-5 3.08296847
0.109975092 6.83452017E-5 3.08783293
0.110111862 6.84301995E-5 3.09270859
0.110248812 6.85153063E-5 3.09759545
0.110385925 6.86005151E-5 3.10249352
0.110523216 6.8685833E-5 3.10740256
0.110660672 6.877126E-5 3.11232305
0.110798299 6.88567889E-5 3.1172545
0.110936098 6.89424269E-5 3.12219739
0.111074068 6.9028174E-5 3.12715149
0.111212209 6.91140231E-5 3.13211679
0.111350521 6.91999812E-5 3.13709354
0.111489013 6.92860413E-5 3.1420815
0.111627668 6.93722104E-5 3.1470809
0.111766502 6.94584887E-5 3.15209174
0.1119055 6.95448762E-5 3.15711379
0.112044677 6.96313655E-5 3.16214752
0.112184025 6.97179712E-5 3.1671927
0.112323552 6.98046788E-5 3.17224908
0.112463243 6.98914882E-5 3.17731714
0.112603113 6.99784141E-5 3.18239689
0.112743162 7.00654491E-5 3.18748808
0.112883382 7.0152586E-5 3.19259071
0.113023773 7.0239832E-5 3.19770503
0.113164335 7.03271944E-5 3.20283103
0.113305077 7.04146587E-5 3.20796847
0.113445997 7.05022321E-5 3.21311784
0.113587089 7.05899147E-5 3.21827865
0.113728359 7.06777064E-5 3.22345138
0.113869801 7.07656072E-5 3.22863579
0.114011422 7.08536172E-5 3.23383188
0.114153214 7.09417363E-5 3.23939228
0.114295185 7.10299719E-5 3.24618912
0.114437334 7.11183093E-5 3.25300145
0.114579663 7.12067558E-5 3.25982928
0.114722162 7.12953188E-5 3.26667261
0.114864841 7.13839909E-5 3.2735312
0.115007699 7.14727648E-5 3.28040552
0.115150735 7.15616552E-5 3.28729534
0.115293942 7.1650662E-5 3.2942009
0.115437336 7.17397706E-5 3.30112195
0.115580902 7.18289957E-5 3.30805874
0.115724653 7.19183226E-5 3.31501102
0.115868576 7.20077733E-5 3.32197928
0.116012685 7.20973258E-5 3.32896328
0.116156965 7.21869947E-5 3.33596277
0.116301432 7.22767727E-5 3.34297824
0.11644607 7.23666599E-5 3.35000968
0.116590895 7.24566635E-5 3.35705686
0.116735898 7.25467762E-5 3.36412001
0.116881087 7.26370054E-5 3.37119913
0.117026448 7.27273436E-5 3.37829423
0.117171995 7.28177911E-5 3.3854053
0.117317721 7.29083549E-5 3.39253235
0.117463626 7.29990279E-5 3.39967561
0.117609717 7.30898173E-5 3.40683484
0.117755987 7.31807231E-5 3.41401005
0.117902435 7.32717381E-5 3.42120171
0.11804907 7.33628622E-5 3.42840958
0.118195891 7.34541027E-5 3.43563342
0.118342891 7.35454596E-5 3.44287372
0.11849007 7.36369257E-5 3.45013022
0.118637435 7.37285081E-5 3.45740318
0.118784986 7.3820207E-5 3.46469235
0.118932717 7.39120151E-5 3.47199798
0.119080633 7.40039395E-5 3.47932005
0.119228736 7.40959731E-5 3.48665857
0.119377017 7.41881304E-5 3.49401355
0.119525485 7.42803968E-5 3.50115013
0.119674139 7.43727796E-5 3.50792336
0.119822979 7.44652789E-5 3.5147121
0.119971998 7.45578873E-5 3.52151585
0.120121211 7.46506121E-5 3.52833486
0.120270602 7.47434606E-5 3.53516936
0.120420188 7.48364182E-5 3.54201889
0.120569952 7.49294923E-5 3.54888391
0.120719902 7.50226754E-5 3.55576444
0.120870039 7.51159823E-5 3.56266022
0.121020369 7.52094056E-5 3.5695715
0.121170878 7.53029453E-5 3.57649827
0.121321581 7.53965942E-5 3.58344054
0.121472463 7.54903667E-5 3.59039831
0.121623538 7.55842557E-5 3.59737158
0.1217748 7.56782611E-5 3.60436058
0.121926256 7.57723756E-5 3.61136532
0.12207789 7.58666138E-5 3.61838555
0.122229718 7.59609684E-5 3.62542129
0.122381739 7.60554394E-5 3.63247299
0.12253394 7.61500341E-5 3.63954043
0.122686334 7.6244738E-5 3.64662361
0.122838922 7.63395656E-5 3.65372252
0.122991696 7.64345095E-5 3.66083741
0.123144656 7.65295699E-5 3.66796803
0.123297811 7.66247467E-5 3.67511463
0.123451158 7.67200472E-5 3.6822772
0.123604693 7.68154641E-5 3.68945551
0.12375842 7.69109974E-5 3.69665003
0.123912334 7.70066545E-5 3.70386052
0.12406645 7.71024279E-5 3.71108699
0.124220744 7.71983177E-5 3.71832967
0.124375239 7.7294324E-5 3.72558856
0.124529928 7.73904612E-5 3.73286343
0.124684803 7.74867076E-5 3.74061894
0.124839872 7.75830777E-5 3.74923444
0.124995135 7.76795641E-5 3.75786924
0.125150591 7.77761743E-5 3.76652312
0.125306234 7.78729082E-5 3.77519631
0.125462085 7.79697584E-5 3.78388882
0.125618115 7.80667251E-5 3.79260039
0.125774354 7.81638155E-5 3.80133152
0.125930771 7.82610296E-5 3.81008196
0.126087397 7.835836E-5 3.81885171
0.126244202 7.84558142E-5 3.82764101
