READ SERR 1
@196-5.pco
!
0.100062184 6.21847212E-5 7.18634081
0.100186631 6.22620573E-5 7.18683052
0.100311235 6.23394953E-5 7.18732166
0.100435987 6.24170207E-5 7.18781424
0.100560904 6.24946479E-5 7.18830729
0.100685969 6.25723769E-5 7.18880224
0.100811191 6.26501933E-5 7.18929768
0.100936569 6.27281115E-5 7.18979454
0.101062104 6.28061316E-5 7.19029284
0.101187795 6.2884239E-5 7.19079161
0.101313643 6.29624483E-5 7.19129229
0.10143964 6.30407521E-5 7.19179344
0.101565801 6.31191579E-5 7.19229603
0.101692118 6.31976582E-5 7.19280005
0.101818591 6.32762603E-5 7.19330502
0.101945229 6.33549571E-5 7.19381094
0.102072015 6.34337484E-5 7.19431829
0.102198958 6.35126416E-5 7.19482708
0.102326065 6.35916294E-5 7.19533634
0.102453329 6.36707191E-5 7.19584751
0.102580748 6.37499033E-5 7.19635916
0.102708325 6.38291895E-5 7.19687271
0.102836065 6.39085774E-5 7.19738674
0.102963962 6.398806E-5 7.19790268
0.103092015 6.40676371E-5 7.19841909
0.103220232 6.41473234E-5 7.19893742
0.103348605 6.4227097E-5 7.19945621
0.103477143 6.43069798E-5 7.19997692
0.103605837 6.43869571E-5 7.2004981
0.103734687 6.44670363E-5 7.20102119
0.103863701 6.45472101E-5 7.20154476
0.103992879 6.4627493E-5 7.20207024
0.104122214 6.47078632E-5 7.20259666
0.104251713 6.47883426E-5 7.20312405
0.104381368 6.48689165E-5 7.20365286
0.104511186 6.49495996E-5 7.2041831
0.104641162 6.50303773E-5 7.2047143
0.104771309 6.51112496E-5 7.20524693
0.104901612 6.5192231E-5 7.20578051
0.105032079 6.5273307E-5 7.20631552
0.105162703 6.53544921E-5 7.20685148
0.10529349 6.54357718E-5 7.20738888
0.105424449 6.55171534E-5 7.2079277
0.105555564 6.55986369E-5 7.20846748
0.105686843 6.56802222E-5 7.20900869
0.105818287 6.57619094E-5 7.20955086
0.105949886 6.58436984E-5 7.21009445
0.106081657 6.5925582E-5 7.21063948
0.106213592 6.60075748E-5 7.21118546
0.106345691 6.60896694E-5 7.21173286
0.106477953 6.61718659E-5 7.21228123
0.106610373 6.62541643E-5 7.2128315
0.106742963 6.63365645E-5 7.21338224
0.106875725 6.64190666E-5 7.2139349
0.107008643 6.65016705E-5 7.21448851
0.107141726 6.65843763E-5 7.21504354
0.107274979 6.66671913E-5 7.21559954
0.107408397 6.67501008E-5 7.21615744
0.107541978 6.68331195E-5 7.21671581
0.107675731 6.691624E-5 7.2172761
0.107809648 6.69994624E-5 7.21783733
0.107943729 6.70827867E-5 7.2184
0.108077981 6.71662201E-5 7.2189641
0.108212397 6.72497554E-5 7.21952915
0.108346976 6.73333925E-5 7.22009563
0.108481728 6.74171315E-5 7.22066355
0.108616643 6.75009796E-5 7.22123241
0.108751729 6.75849296E-5 7.22180319
0.108886987 6.76689888E-5 7.22237492
0.109022409 6.77531425E-5 7.2229476
0.109157994 6.78374054E-5 7.22352219
0.109293759 6.79217774E-5 7.22409773
0.109429687 6.80062512E-5 7.2246747
0.10956578 6.80908342E-5 7.22525311
0.109702051 6.81755118E-5 7.22583246
0.109838486 6.82603059E-5 7.22641325
0.109975092 6.83452017E-5 7.22699594
0.110111862 6.84301995E-5 7.22757912
0.110248812 6.85153063E-5 7.2281642
0.110385925 6.86005151E-5 7.22875071
0.110523216 6.8685833E-5 7.22933817
0.110660672 6.877126E-5 7.22992706
0.110798299 6.88567889E-5 7.23051739
0.110936098 6.89424269E-5 7.23110867
0.111074068 6.9028174E-5 7.23170185
0.111212209 6.91140231E-5 7.23229599
0.111350521 6.91999812E-5 7.23289204
0.111489013 6.92860413E-5 7.23274517
0.111627668 6.93722104E-5 7.23248053
0.111766502 6.94584887E-5 7.23221493
0.1119055 6.95448762E-5 7.23194933
0.112044677 6.96313655E-5 7.2316823
0.112184025 6.97179712E-5 7.23141527
0.112323552 6.98046788E-5 7.23114729
0.112463243 6.98914882E-5 7.23087883
0.112603113 6.99784141E-5 7.23060989
0.112743162 7.00654491E-5 7.23034
0.112883382 7.0152586E-5 7.23007011
0.113023773 7.0239832E-5 7.22979879
0.113164335 7.03271944E-5 7.22952747
0.113305077 7.04146587E-5 7.2292552
0.113445997 7.05022321E-5 7.22898245
0.113587089 7.05899147E-5 7.22870922
0.113728359 7.06777064E-5 7.22843504
0.113869801 7.07656072E-5 7.22816086
0.114011422 7.08536172E-5 7.22788525
0.114153214 7.09417363E-5 7.22760963
0.114295185 7.10299719E-5 7.22733307
0.114437334 7.11183093E-5 7.22705603
0.114579663 7.12067558E-5 7.22677803
0.114722162 7.12953188E-5 7.22650003
0.114864841 7.13839909E-5 7.22622061
0.115007699 7.14727648E-5 7.22594118
0.115150735 7.15616552E-5 7.2256608
0.115293942 7.1650662E-5 7.22537994
0.115437336 7.17397706E-5 7.22509861
0.115580902 7.18289957E-5 7.22481632
0.115724653 7.19183226E-5 7.22453356
0.115868576 7.20077733E-5 7.22424984
0.116012685 7.20973258E-5 7.22396612
0.116156965 7.21869947E-5 7.22368097
0.116301432 7.22767727E-5 7.22339582
0.11644607 7.23666599E-5 7.22310972
0.116590895 7.24566635E-5 7.22282314
0.116735898 7.25467762E-5 7.22253561
0.116881087 7.26370054E-5 7.2222476
0.117026448 7.27273436E-5 7.22195911
0.117171995 7.28177911E-5 7.22167015
0.117317721 7.29083549E-5 7.22138023
0.117463626 7.29990279E-5 7.22108936
0.117609717 7.30898173E-5 7.22079802
0.117755987 7.31807231E-5 7.22050619
0.117902435 7.32717381E-5 7.22021389
0.11804907 7.33628622E-5 7.21992064
0.118195891 7.34541027E-5 7.2196269
0.118342891 7.35454596E-5 7.21933222
0.11849007 7.36369257E-5 7.21903706
0.118637435 7.37285081E-5 7.21874142
0.118784986 7.3820207E-5 7.21844482
0.118932717 7.39120151E-5 7.21814728
0.119080633 7.40039395E-5 7.21784973
0.119228736 7.40959731E-5 7.21755123
0.119377017 7.41881304E-5 7.21725178
0.119525485 7.42803968E-5 7.21695185
0.119674139 7.43727796E-5 7.21665144
0.119822979 7.44652789E-5 7.21635056
0.119971998 7.45578873E-5 7.21604824
0.120121211 7.46506121E-5 7.21574593
0.120270602 7.47434606E-5 7.21544266
0.120420188 7.48364182E-5 7.21513891
0.120569952 7.49294923E-5 7.21483421
0.120719902 7.50226754E-5 7.21452904
0.120870039 7.51159823E-5 7.21422291
0.121020369 7.52094056E-5 7.2139163
0.121170878 7.53029453E-5 7.21360874
0.121321581 7.53965942E-5 7.2133007
0.121472463 7.54903667E-5 7.21299219
0.121623538 7.55842557E-5 7.21268272
0.1217748 7.56782611E-5 7.21237278
0.121926256 7.57723756E-5 7.21206188
0.12207789 7.58666138E-5 7.21175051
0.122229718 7.59609684E-5 7.21143818
0.122381739 7.60554394E-5 7.21112537
0.12253394 7.61500341E-5 7.21081161
0.122686334 7.6244738E-5 7.21049738
0.122838922 7.63395656E-5 7.21018267
0.122991696 7.64345095E-5 7.20986652
0.123144656 7.65295699E-5 7.20955038
0.123297811 7.66247467E-5 7.20923328
0.123451158 7.67200472E-5 7.20891523
0.123604693 7.68154641E-5 7.20859718
0.12375842 7.69109974E-5 7.2082777
0.123912334 7.70066545E-5 7.20795774
0.12406645 7.71024279E-5 7.20763731
0.124220744 7.71983177E-5 7.20731592
0.124375239 7.7294324E-5 7.20699358
0.124529928 7.73904612E-5 7.20667076
0.124684803 7.74867076E-5 7.20634747
0.124839872 7.75830777E-5 7.20602322
0.124995135 7.76795641E-5 7.20569849
0.125150591 7.77761743E-5 7.20537281
0.125306234 7.78729082E-5 7.20504618
0.125462085 7.79697584E-5 7.20471907
0.125618115 7.80667251E-5 7.20439148
0.125774354 7.81638155E-5 7.20406246
0.125930771 7.82610296E-5 7.20373344
0.126087397 7.835836E-5 7.20340347
0.126244202 7.84558142E-5 7.20307255
0.126401216 7.85533921E-5 7.20274115
0.126558423 7.86510864E-5 7.20240879
0.126715824 7.87489043E-5 7.20207596
0.126873419 7.8846846E-5 7.20174217
0.127031207 7.89449041E-5 7.20140791
0.127189189 7.90430931E-5 7.20107269
0.12734738 7.91413986E-5 7.20073652
0.127505764 7.92398205E-5 7.20039988
0.127664343 7.93383733E-5 7.20006275
0.127823114 7.94370499E-5 7.19972467
0.127982095 7.95358428E-5 7.19938564
0.128141254 7.96347595E-5 7.19904613
0.128300622 7.97337998E-5 7.19870567
0.128460199 7.98329638E-5 7.19836426
0.128619954 7.99322515E-5 7.19802237
0.128779918 8.00316629E-5 7.19768
0.128940091 8.0131198E-5 7.19733667
0.129100442 8.02308568E-5 7.1969924
0.129261017 8.03306393E-5 7.19664717
0.129421771 8.04305455E-5 7.19630146
0.129582733 8.05305826E-5 7.19595528
0.129743889 8.06307362E-5 7.19560814
0.129905254 8.07310134E-5 7.19526005
0.130066812 8.08314217E-5 7.19491148
0.130228579 8.09319463E-5 7.19456196
0.13039054 8.10326019E-5 7.19421148
0.130552709 8.11333812E-5 7.19386053
0.130715072 8.12342914E-5 7.19350863
0.130877644 8.13353181E-5 7.19315624
0.131040424 8.14364757E-5 7.19280291
0.131203398 8.15377571E-5 7.19244862
0.131366566 8.16391621E-5 7.19209385
0.131529957 8.17406981E-5 7.19173813
0.131693542 8.18423578E-5 7.19138145
0.131857321 8.19441484E-5 7.1910243
0.132021308 8.20460627E-5 7.1906662
0.132185504 8.21481008E-5 7.19048786
0.132349908 8.22502698E-5 7.19038916
0.132514507 8.23525625E-5 7.19029045
0.132679313 8.24549861E-5 7.19019127
0.132844329 8.25575335E-5 7.19009209
0.133009538 8.26602118E-5 7.18999243
0.133174971 8.27630138E-5 7.18989277
0.133340597 8.28659468E-5 7.18979263
0.133506432 8.29690034E-5 7.1896925
0.133672476 8.3072191E-5 7.18959236
0.133838728 8.31755096E-5 7.18949175
0.134005174 8.32789519E-5 7.18939066
0.134171844 8.33825252E-5 7.18929005
0.134338707 8.34862294E-5 7.18918848
0.134505779 8.35900646E-5 7.18908691
0.134673059 8.36940235E-5 7.18898535
0.134840563 8.37981133E-5 7.1888833
0.135008261 8.39023342E-5 7.18878126
0.135176167 8.40066787E-5 7.18867922
0.135344282 8.41111614E-5 7.18857622
0.135512605 8.42157679E-5 7.1884737
0.135681152 8.43205053E-5 7.1883707
0.135849893 8.44253736E-5 7.18826723
0.136018857 8.4530373E-5 7.18816376
0.136188015 8.46355033E-5 7.18806028
0.136357397 8.47407646E-5 7.18795633
0.136526972 8.48461568E-5 7.18785191
0.136696771 8.495168E-5 7.18774748
0.136866793 8.50573342E-5 7.18764305
0.137037009 8.51631194E-5 7.18753815
0.137207434 8.52690355E-5 7.18743324
0.137378082 8.53750826E-5 7.18732786
0.137548938 8.54812606E-5 7.18722248
0.137720004 8.55875769E-5 7.18711662
0.137891293 8.56940242E-5 7.18701077
0.13806279 8.58005951E-5 7.18690443
0.138234496 8.59073116E-5 7.1867981
0.138406411 8.60141517E-5 7.18669128
0.138578549 8.61211229E-5 7.18658447
0.138750896 8.62282322E-5 7.18647766
0.138923466 8.63354726E-5 7.1863699
0.139096245 8.64428512E-5 7.18626261
0.139269233 8.65503607E-5 7.18615484
0.139442444 8.66580012E-5 7.1860466
0.139615864 8.676578E-5 7.18593836
0.139789507 8.68736897E-5 7.18582964
0.139963359 8.69817304E-5 7.18572092
0.140137434 8.70899094E-5 7.1856122
0.140311718 8.71982265E-5 7.18550301
0.140486225 8.73066747E-5 7.18539333
0.140660942 8.74152538E-5 7.18528366
0.140835881 8.75239712E-5 7.18517399
0.141011044 8.76328268E-5 7.18506384
0.141186416 8.77418133E-5 7.18495321
0.141362011 8.78509381E-5 7.18484259
0.141537815 8.79602012E-5 7.18473196
0.141713858 8.80695952E-5 7.18462086
0.141890094 8.81791275E-5 7.18450928
0.142066568 8.82887907E-5 7.1843977
0.142243251 8.83985995E-5 7.18428612
0.142420158 8.85085392E-5 7.18417406
0.142597288 8.86186172E-5 7.18406153
0.142774642 8.87288334E-5 7.18394899
0.142952204 8.88391805E-5 7.18383646
0.14312999 8.89496732E-5 7.18372345
0.143307999 8.90602969E-5 7.18360996
0.143486232 8.91710588E-5 7.18349648
0.143664688 8.92819589E-5 7.18338299
0.143843368 8.93930046E-5 7.18326902
0.144022256 8.95041812E-5 7.18315458
0.144201383 8.96154961E-5 7.18304014
0.144380718 8.97269492E-5 7.1829257
0.144560292 8.98385406E-5 7.18281078
0.144740075 8.99502775E-5 7.18269539
0.144920096 9.00621453E-5 7.18257999
0.145100325 9.01741514E-5 7.18246412
0.145280793 9.0286303E-5 7.18234825
0.14546147 9.03985929E-5 7.18223238
0.145642385 9.0511021E-5 7.18211555
0.145823509 9.06235873E-5 7.18199921
0.146004871 9.07362992E-5 7.18188238
0.146186456 9.0849142E-5 7.18176508
0.146368265 9.09621303E-5 7.18164778
0.146550313 9.10752642E-5 7.18153
0.146732569 9.1188529E-5 7.18141222
0.146915063 9.13019394E-5 7.18129396
0.147097781 9.14154953E-5 7.18117523
0.147280723 9.15291894E-5 7.18105698
0.147463903 9.16430217E-5 7.18093777
0.147647291 9.17569996E-5 7.18081856
0.147830933 9.18711157E-5 7.18069935
0.148014784 9.19853774E-5 7.18057966
0.148198873 9.20997772E-5 7.1804595
0.148383185 9.22143226E-5 7.18033934
0.148567721 9.23290063E-5 7.18021917
0.148752496 9.24438355E-5 7.18009853
0.148937494 9.25588101E-5 7.17997742
0.14912273 9.26739231E-5 7.1798563
0.14930819 9.27891815E-5 7.17973471
0.149493888 9.29045855E-5 7.17961311
0.14967981 9.30201277E-5 7.17949104
0.14986597 9.31358154E-5 7.17936897
0.150052354 9.32516487E-5 7.17924643
0.150238976 9.33676274E-5 7.17912388
0.150425822 9.34837444E-5 7.17900085
0.150612906 9.36000142E-5 7.17903233
0.150800228 9.37164223E-5 7.17935085
0.150987774 9.38329758E-5 7.17966938
0.151175559 9.39496749E-5 7.17998934
0.151363581 9.40665195E-5 7.1803093
0.151551828 9.41835096E-5 7.18063021
0.151740313 9.43006453E-5 7.18095207
0.151929036 9.44179264E-5 7.18127441
0.152117983 9.45353531E-5 7.18159723
0.152307168 9.46529253E-5 7.18192101
0.152496591 9.4770643E-5 7.18224525
0.152686253 9.48885136E-5 7.18256998
0.152876154 9.50065223E-5 7.18289566
0.153066278 9.51246839E-5 7.18322182
0.153256655 9.52429909E-5 7.18354893
0.153447255 9.53614435E-5 7.18387651
0.153638095 9.54800416E-5 7.18420506
0.153829172 9.55987925E-5 7.18453407
0.154020488 9.5717689E-5 7.18486404
0.154212043 9.58367309E-5 7.18519402
0.154403836 9.59559184E-5 7.18552542
0.154595867 9.60752586E-5 7.1858573
0.154788136 9.61947517E-5 7.18618965
0.154980645 9.6314383E-5 7.18652248
0.155173391 9.64341743E-5 7.18685675
0.155366391 9.65541039E-5 7.18719101
0.155559614 9.66741864E-5 7.18752623
0.155753076 9.67944216E-5 7.1878624
0.155946791 9.69148023E-5 7.18819904
