READ SERR 1
@201-15.pco
!
0.100062184 6.21847212E-5 6.3621788
0.100186631 6.22620573E-5 6.36246872
0.100311235 6.23394953E-5 6.36275911
0.100435987 6.24170207E-5 6.36304998
0.100560904 6.24946479E-5 6.36334181
0.100685969 6.25723769E-5 6.36363411
0.100811191 6.26501933E-5 6.36392736
0.100936569 6.27281115E-5 6.3642211
0.101062104 6.28061316E-5 6.3645153
0.101187795 6.2884239E-5 6.36481047
0.101313643 6.29624483E-5 6.36510611
0.10143964 6.30407521E-5 6.3654027
0.101565801 6.31191579E-5 6.36569977
0.101692118 6.31976582E-5 6.36599779
0.101818591 6.32762603E-5 6.36629629
0.101945229 6.33549571E-5 6.36659527
0.102072015 6.34337484E-5 6.3668952
0.102198958 6.35126416E-5 6.36719608
0.102326065 6.35916294E-5 6.36749744
0.102453329 6.36707191E-5 6.36779928
0.102580748 6.37499033E-5 6.36810207
0.102708325 6.38291895E-5 6.36840534
0.102836065 6.39085774E-5 6.36870956
0.102963962 6.398806E-5 6.36901426
0.103092015 6.40676371E-5 6.36931992
0.103220232 6.41473234E-5 6.36962605
0.103348605 6.4227097E-5 6.36993313
0.103477143 6.43069798E-5 6.37024069
0.103605837 6.43869571E-5 6.3705492
0.103734687 6.44670363E-5 6.37085819
0.103863701 6.45472101E-5 6.37050581
0.103992879 6.4627493E-5 6.37014914
0.104122214 6.47078632E-5 6.36979198
0.104251713 6.47883426E-5 6.3694334
0.104381368 6.48689165E-5 6.36907434
0.104511186 6.49495996E-5 6.36871481
0.104641162 6.50303773E-5 6.36835384
0.104771309 6.51112496E-5 6.3679924
0.104901612 6.5192231E-5 6.36763
0.105032079 6.5273307E-5 6.36726665
0.105162703 6.53544921E-5 6.36690235
0.10529349 6.54357718E-5 6.36653757
0.105424449 6.55171534E-5 6.36617184
0.105555564 6.55986369E-5 6.36580515
0.105686843 6.56802222E-5 6.36543798
0.105818287 6.57619094E-5 6.36506939
0.105949886 6.58436984E-5 6.36470032
0.106081657 6.5925582E-5 6.36433029
0.106213592 6.60075748E-5 6.36395931
0.106345691 6.60896694E-5 6.36358786
0.106477953 6.61718659E-5 6.36321545
0.106610373 6.62541643E-5 6.36284208
0.106742963 6.63365645E-5 6.36246777
0.106875725 6.64190666E-5 6.36209249
0.107008643 6.65016705E-5 6.36171675
0.107141726 6.65843763E-5 6.36133957
0.107274979 6.66671913E-5 6.36096191
0.107408397 6.67501008E-5 6.36058331
0.107541978 6.68331195E-5 6.36020422
0.107675731 6.691624E-5 6.3598237
0.107809648 6.69994624E-5 6.35944271
0.107943729 6.70827867E-5 6.35906029
0.108077981 6.71662201E-5 6.35867739
0.108212397 6.72497554E-5 6.35829353
0.108346976 6.73333925E-5 6.3579092
0.108481728 6.74171315E-5 6.35752344
0.108616643 6.75009796E-5 6.3571372
0.108751729 6.75849296E-5 6.35674953
0.108886987 6.76689888E-5 6.35636139
0.109022409 6.77531425E-5 6.35597229
0.109157994 6.78374054E-5 6.35558224
0.109293759 6.79217774E-5 6.35519123
0.109429687 6.80062512E-5 6.35479975
0.10956578 6.80908342E-5 6.35440683
0.109702051 6.81755118E-5 6.35401344
0.109838486 6.82603059E-5 6.3536191
0.109975092 6.83452017E-5 6.35322332
0.110111862 6.84301995E-5 6.35282707
0.110248812 6.85153063E-5 6.35242987
0.110385925 6.86005151E-5 6.35203171
0.110523216 6.8685833E-5 6.35163307
0.110660672 6.877126E-5 6.35123301
0.110798299 6.88567889E-5 6.35083199
0.110936098 6.89424269E-5 6.35043049
0.111074068 6.9028174E-5 6.35002756
0.111212209 6.91140231E-5 6.34962416
0.111350521 6.91999812E-5 6.3492198
0.111489013 6.92860413E-5 6.35014677
0.111627668 6.93722104E-5 6.35128784
0.111766502 6.94584887E-5 6.3524313
0.1119055 6.95448762E-5 6.35357714
0.112044677 6.96313655E-5 6.35472584
0.112184025 6.97179712E-5 6.3558774
0.112323552 6.98046788E-5 6.35703135
0.112463243 6.98914882E-5 6.35818768
0.112603113 6.99784141E-5 6.35934687
0.112743162 7.00654491E-5 6.36050892
0.112883382 7.0152586E-5 6.36167336
0.113023773 7.0239832E-5 6.36284018
0.113164335 7.03271944E-5 6.36400986
0.113305077 7.04146587E-5 6.3651824
0.113445997 7.05022321E-5 6.36635733
0.113587089 7.05899147E-5 6.36753511
0.113728359 7.06777064E-5 6.36871576
0.113869801 7.07656072E-5 6.3698988
0.114011422 7.08536172E-5 6.37108469
0.114153214 7.09417363E-5 6.37227297
0.114295185 7.10299719E-5 6.37346411
0.114437334 7.11183093E-5 6.37465811
0.114579663 7.12067558E-5 6.37585449
0.114722162 7.12953188E-5 6.37705374
0.114864841 7.13839909E-5 6.37825584
0.115007699 7.14727648E-5 6.37946033
0.115150735 7.15616552E-5 6.38066769
0.115293942 7.1650662E-5 6.3818779
0.115437336 7.17397706E-5 6.38309097
0.115580902 7.18289957E-5 6.38430643
0.115724653 7.19183226E-5 6.38552523
0.115868576 7.20077733E-5 6.38674641
0.116012685 7.20973258E-5 6.38796997
0.116156965 7.21869947E-5 6.38919687
0.116301432 7.22767727E-5 6.39042616
0.11644607 7.23666599E-5 6.39165831
0.116590895 7.24566635E-5 6.39289331
0.116735898 7.25467762E-5 6.39413118
0.116881087 7.26370054E-5 6.39537191
0.117026448 7.27273436E-5 6.39661551
0.117171995 7.28177911E-5 6.39786148
0.117317721 7.29083549E-5 6.39911032
0.117463626 7.29990279E-5 6.40036249
0.117609717 7.30898173E-5 6.40161705
0.117755987 7.31807231E-5 6.40287447
0.117902435 7.32717381E-5 6.40413475
0.11804907 7.33628622E-5 6.40539789
0.118195891 7.34541027E-5 6.40666389
0.118342891 7.35454596E-5 6.40793276
0.11849007 7.36369257E-5 6.40920448
0.118637435 7.37285081E-5 6.40933895
0.118784986 7.3820207E-5 6.40698671
0.118932717 7.39120151E-5 6.40462923
0.119080633 7.40039395E-5 6.4022665
0.119228736 7.40959731E-5 6.39989805
0.119377017 7.41881304E-5 6.39752483
0.119525485 7.42803968E-5 6.39514589
0.119674139 7.43727796E-5 6.39276171
0.119822979 7.44652789E-5 6.39037228
0.119971998 7.45578873E-5 6.3879776
0.120121211 7.46506121E-5 6.3855772
0.120270602 7.47434606E-5 6.38317156
0.120420188 7.48364182E-5 6.38076067
0.120569952 7.49294923E-5 6.37834406
0.120719902 7.50226754E-5 6.3759222
0.120870039 7.51159823E-5 6.3734951
0.121020369 7.52094056E-5 6.37106228
0.121170878 7.53029453E-5 6.36862421
0.121321581 7.53965942E-5 6.3661809
0.121472463 7.54903667E-5 6.36373138
0.121623538 7.55842557E-5 6.3612771
0.1217748 7.56782611E-5 6.3588171
0.121926256 7.57723756E-5 6.35635138
0.12207789 7.58666138E-5 6.35388041
0.122229718 7.59609684E-5 6.35140371
0.122381739 7.60554394E-5 6.34892178
0.12253394 7.61500341E-5 6.34643412
0.122686334 7.6244738E-5 6.34394073
0.122838922 7.63395656E-5 6.34144211
0.122991696 7.64345095E-5 6.33893776
0.123144656 7.65295699E-5 6.33642817
0.123297811 7.66247467E-5 6.33391237
0.123451158 7.67200472E-5 6.33139133
0.123604693 7.68154641E-5 6.32886457
0.12375842 7.69109974E-5 6.32633209
0.123912334 7.70066545E-5 6.32379436
0.12406645 7.71024279E-5 6.32125044
0.124220744 7.71983177E-5 6.31870127
0.124375239 7.7294324E-5 6.31614637
0.124529928 7.73904612E-5 6.31358528
0.124684803 7.74867076E-5 6.31101894
0.124839872 7.75830777E-5 6.30844688
0.124995135 7.76795641E-5 6.3058691
0.125150591 7.77761743E-5 6.3032856
0.125306234 7.78729082E-5 6.30069637
0.125462085 7.79697584E-5 6.29810143
0.125618115 7.80667251E-5 6.29948187
0.125774354 7.81638155E-5 6.30117989
0.125930771 7.82610296E-5 6.30288172
0.126087397 7.835836E-5 6.30458736
0.126244202 7.84558142E-5 6.30629635
0.126401216 7.85533921E-5 6.30800962
0.126558423 7.86510864E-5 6.30972624
0.126715824 7.87489043E-5 6.31144714
0.126873419 7.8846846E-5 6.31317186
0.127031207 7.89449041E-5 6.31489992
0.127189189 7.90430931E-5 6.31663227
0.12734738 7.91413986E-5 6.31836796
0.127505764 7.92398205E-5 6.32010794
0.127664343 7.93383733E-5 6.32185173
0.127823114 7.94370499E-5 6.32359934
0.127982095 7.95358428E-5 6.32535028
0.128141254 7.96347595E-5 6.32710552
0.128300622 7.97337998E-5 6.32886505
0.128460199 7.98329638E-5 6.33062792
0.128619954 7.99322515E-5 6.3323946
0.128779918 8.00316629E-5 6.33416557
0.128940091 8.0131198E-5 6.33594036
0.129100442 8.02308568E-5 6.33771896
0.129261017 8.03306393E-5 6.33950138
0.129421771 8.04305455E-5 6.34128761
0.129582733 8.05305826E-5 6.34307814
0.129743889 8.06307362E-5 6.34487247
0.129905254 8.07310134E-5 6.34667063
0.130066812 8.08314217E-5 6.34847307
0.130228579 8.09319463E-5 6.35027933
0.13039054 8.10326019E-5 6.35208941
0.130552709 8.11333812E-5 6.35390329
0.130715072 8.12342914E-5 6.35572147
0.130877644 8.13353181E-5 6.35754347
0.131040424 8.14364757E-5 6.35936975
0.131203398 8.15377571E-5 6.36119986
0.131366566 8.16391621E-5 6.36303377
0.131529957 8.17406981E-5 6.36487198
0.131693542 8.18423578E-5 6.366714
0.131857321 8.19441484E-5 6.36856031
0.132021308 8.20460627E-5 6.37041044
0.132185504 8.21481008E-5 6.37209415
0.132349908 8.22502698E-5 6.37370586
0.132514507 8.23525625E-5 6.37532043
0.132679313 8.24549861E-5 6.37693882
0.132844329 8.25575335E-5 6.37856102
0.133009538 8.26602118E-5 6.38018656
0.133174971 8.27630138E-5 6.38181543
0.133340597 8.28659468E-5 6.38344812
0.133506432 8.29690034E-5 6.38508415
0.133672476 8.3072191E-5 6.386724
0.133838728 8.31755096E-5 6.38836765
0.134005174 8.32789519E-5 6.39001417
0.134171844 8.33825252E-5 6.39166498
0.134338707 8.34862294E-5 6.39331913
0.134505779 8.35900646E-5 6.39497662
0.134673059 8.36940235E-5 6.39663792
0.134840563 8.37981133E-5 6.39830303
0.135008261 8.39023342E-5 6.39997149
0.135176167 8.40066787E-5 6.40164375
0.135344282 8.41111614E-5 6.40331936
0.135512605 8.42157679E-5 6.40499878
0.135681152 8.43205053E-5 6.40668201
0.135849893 8.44253736E-5 6.40836859
0.136018857 8.4530373E-5 6.41005898
0.136188015 8.46355033E-5 6.41175318
0.136357397 8.47407646E-5 6.41345119
0.136526972 8.48461568E-5 6.41515255
0.136696771 8.495168E-5 6.41685772
0.136866793 8.50573342E-5 6.41856623
0.137037009 8.51631194E-5 6.42027903
0.137207434 8.52690355E-5 6.42199516
0.137378082 8.53750826E-5 6.42371511
0.137548938 8.54812606E-5 6.42543888
0.137720004 8.55875769E-5 6.42716599
0.137891293 8.56940242E-5 6.42889738
0.13806279 8.58005951E-5 6.43063211
0.138234496 8.59073116E-5 6.43237066
0.138406411 8.60141517E-5 6.43411303
0.138578549 8.61211229E-5 6.43309021
0.138750896 8.62282322E-5 6.43165302
0.138923466 8.63354726E-5 6.4302125
0.139096245 8.64428512E-5 6.42876911
0.139269233 8.65503607E-5 6.42732239
0.139442444 8.66580012E-5 6.4258728
0.139615864 8.676578E-5 6.42441988
0.139789507 8.68736897E-5 6.4229641
0.139963359 8.69817304E-5 6.42150497
0.140137434 8.70899094E-5 6.42004251
0.140311718 8.71982265E-5 6.41857719
0.140486225 8.73066747E-5 6.41710901
0.140660942 8.74152538E-5 6.41563702
0.140835881 8.75239712E-5 6.41416216
0.141011044 8.76328268E-5 6.41268444
0.141186416 8.77418133E-5 6.41120338
0.141362011 8.78509381E-5 6.40971899
0.141537815 8.79602012E-5 6.40823126
0.141713858 8.80695952E-5 6.40674067
0.141890094 8.81791275E-5 6.40524673
0.142066568 8.82887907E-5 6.40374947
0.142243251 8.83985995E-5 6.40224934
0.142420158 8.85085392E-5 6.40074587
0.142597288 8.86186172E-5 6.39923906
0.142774642 8.87288334E-5 6.3977294
0.142952204 8.88391805E-5 6.39621592
0.14312999 8.89496732E-5 6.39469957
