READ SERR 1
@0-5.pco
!
0.100062184 6.21847212E-5 31.9991512
0.100186631 6.22620573E-5 32.0000381
0.100311235 6.23394953E-5 32.0009232
0.100435987 6.24170207E-5 32.0018158
0.100560904 6.24946479E-5 32.0027046
0.100685969 6.25723769E-5 32.0036011
0.100811191 6.26501933E-5 32.0044975
0.100936569 6.27281115E-5 32.005394
0.101062104 6.28061316E-5 32.0062943
0.101187795 6.2884239E-5 32.0071983
0.101313643 6.29624483E-5 32.0081024
0.10143964 6.30407521E-5 32.0090103
0.101565801 6.31191579E-5 32.0099182
0.101692118 6.31976582E-5 32.0108299
0.101818591 6.32762603E-5 32.0117416
0.101945229 6.33549571E-5 32.0126572
0.102072015 6.34337484E-5 32.0135727
0.102198958 6.35126416E-5 32.014492
0.102326065 6.35916294E-5 32.0154152
0.102453329 6.36707191E-5 32.0163383
0.102580748 6.37499033E-5 32.0172615
0.102708325 6.38291895E-5 32.0181923
0.102836065 6.39085774E-5 32.0191193
0.102963962 6.398806E-5 32.0200539
0.103092015 6.40676371E-5 32.0209885
0.103220232 6.41473234E-5 32.0219231
0.103348605 6.4227097E-5 32.0228615
0.103477143 6.43069798E-5 32.0238037
0.103605837 6.43869571E-5 32.0247459
0.103734687 6.44670363E-5 32.025692
0.103863701 6.45472101E-5 32.026638
0.103992879 6.4627493E-5 32.0275879
0.104122214 6.47078632E-5 32.0285378
0.104251713 6.47883426E-5 32.0294914
0.104381368 6.48689165E-5 32.0304489
0.104511186 6.49495996E-5 32.0314064
0.104641162 6.50303773E-5 32.0323677
0.104771309 6.51112496E-5 32.033329
0.104901612 6.5192231E-5 32.0342941
0.105032079 6.5273307E-5 32.0352631
0.105162703 6.53544921E-5 32.036232
0.10529349 6.54357718E-5 32.0372047
0.105424449 6.55171534E-5 32.0381775
0.105555564 6.55986369E-5 32.0391541
0.105686843 6.56802222E-5 32.0401306
0.105818287 6.57619094E-5 32.041111
0.105949886 6.58436984E-5 32.0420952
0.106081657 6.5925582E-5 32.0430794
0.106213592 6.60075748E-5 32.0440674
0.106345691 6.60896694E-5 32.0450554
0.106477953 6.61718659E-5 32.0460472
0.106610373 6.62541643E-5 32.0470428
0.106742963 6.63365645E-5 32.0480385
0.106875725 6.64190666E-5 32.0490379
0.107008643 6.65016705E-5 32.0500374
0.107141726 6.65843763E-5 32.0510406
0.107274979 6.66671913E-5 32.0520477
0.107408397 6.67501008E-5 32.0530548
0.107541978 6.68331195E-5 32.0540657
0.107675731 6.691624E-5 32.0550766
0.107809648 6.69994624E-5 32.0560913
0.107943729 6.70827867E-5 32.0571098
0.108077981 6.71662201E-5 32.0581284
0.108212397 6.72497554E-5 32.0591507
0.108346976 6.73333925E-5 32.0601768
0.108481728 6.74171315E-5 32.061203
0.108616643 6.75009796E-5 32.0622292
0.108751729 6.75849296E-5 32.0632629
0.108886987 6.76689888E-5 32.0642967
0.109022409 6.77531425E-5 32.0653305
0.109157994 6.78374054E-5 32.0663681
0.109293759 6.79217774E-5 32.0674095
0.109429687 6.80062512E-5 32.0684547
0.10956578 6.80908342E-5 32.0695
0.109702051 6.81755118E-5 32.0705452
0.109838486 6.82603059E-5 32.0715981
0.109975092 6.83452017E-5 32.0726509
0.110111862 6.84301995E-5 32.0737038
0.110248812 6.85153063E-5 32.0747604
0.110385925 6.86005151E-5 32.0758209
0.110523216 6.8685833E-5 32.0768852
0.110660672 6.877126E-5 32.0779495
0.110798299 6.88567889E-5 32.0790176
0.110936098 6.89424269E-5 32.0800858
0.111074068 6.9028174E-5 32.0811577
0.111212209 6.91140231E-5 32.0822334
0.111350521 6.91999812E-5 32.0833092
0.111489013 6.92860413E-5 32.0828438
0.111627668 6.93722104E-5 32.0821342
0.111766502 6.94584887E-5 32.0814209
0.1119055 6.95448762E-5 32.0807076
0.112044677 6.96313655E-5 32.0799904
0.112184025 6.97179712E-5 32.0792732
0.112323552 6.98046788E-5 32.0785522
0.112463243 6.98914882E-5 32.0778313
0.112603113 6.99784141E-5 32.0771103
0.112743162 7.00654491E-5 32.0763855
0.112883382 7.0152586E-5 32.0756607
0.113023773 7.0239832E-5 32.0749321
0.113164335 7.03271944E-5 32.0742035
0.113305077 7.04146587E-5 32.0734749
0.113445997 7.05022321E-5 32.0727425
0.113587089 7.05899147E-5 32.0720062
0.113728359 7.06777064E-5 32.07127
0.113869801 7.07656072E-5 32.0705338
0.114011422 7.08536172E-5 32.0697937
0.114153214 7.09417363E-5 32.0690536
0.114295185 7.10299719E-5 32.0683136
0.114437334 7.11183093E-5 32.0675697
0.114579663 7.12067558E-5 32.0668221
0.114722162 7.12953188E-5 32.0660744
0.114864841 7.13839909E-5 32.0653267
0.115007699 7.14727648E-5 32.0645752
0.115150735 7.15616552E-5 32.0638237
0.115293942 7.1650662E-5 32.0630684
0.115437336 7.17397706E-5 32.0623131
0.115580902 7.18289957E-5 32.061554
0.115724653 7.19183226E-5 32.0607948
0.115868576 7.20077733E-5 32.0600357
0.116012685 7.20973258E-5 32.0592728
0.116156965 7.21869947E-5 32.058506
0.116301432 7.22767727E-5 32.0577393
0.11644607 7.23666599E-5 32.0569725
0.116590895 7.24566635E-5 32.0562019
0.116735898 7.25467762E-5 32.0554314
0.116881087 7.26370054E-5 32.054657
0.117026448 7.27273436E-5 32.0538826
0.117171995 7.28177911E-5 32.0531082
0.117317721 7.29083549E-5 32.05233
0.117463626 7.29990279E-5 32.051548
0.117609717 7.30898173E-5 32.050766
0.117755987 7.31807231E-5 32.049984
0.117902435 7.32717381E-5 32.0491982
0.11804907 7.33628622E-5 32.0484123
0.118195891 7.34541027E-5 32.0476227
0.118342891 7.35454596E-5 32.0468292
0.11849007 7.36369257E-5 32.0460396
0.118637435 7.37285081E-5 32.0452423
0.118784986 7.3820207E-5 32.0444489
0.118932717 7.39120151E-5 32.0436516
0.119080633 7.40039395E-5 32.0428505
0.119228736 7.40959731E-5 32.0420494
0.119377017 7.41881304E-5 32.0412445
0.119525485 7.42803968E-5 32.0404396
0.119674139 7.43727796E-5 32.0396347
0.119822979 7.44652789E-5 32.038826
0.119971998 7.45578873E-5 32.0380135
0.120121211 7.46506121E-5 32.0372009
0.120270602 7.47434606E-5 32.0363884
0.120420188 7.48364182E-5 32.0355721
0.120569952 7.49294923E-5 32.0347519
0.120719902 7.50226754E-5 32.0339355
0.120870039 7.51159823E-5 32.0331116
0.121020369 7.52094056E-5 32.0322876
0.121170878 7.53029453E-5 32.0314636
0.121321581 7.53965942E-5 32.0306358
0.121472463 7.54903667E-5 32.029808
0.121623538 7.55842557E-5 32.0289764
0.1217748 7.56782611E-5 32.0281448
0.121926256 7.57723756E-5 32.0273094
0.12207789 7.58666138E-5 32.026474
0.122229718 7.59609684E-5 32.0256348
0.122381739 7.60554394E-5 32.0247955
0.12253394 7.61500341E-5 32.0239525
0.122686334 7.6244738E-5 32.0231094
0.122838922 7.63395656E-5 32.0222626
0.122991696 7.64345095E-5 32.0214157
0.123144656 7.65295699E-5 32.0205688
0.123297811 7.66247467E-5 32.0197144
0.123451158 7.67200472E-5 32.0188637
0.123604693 7.68154641E-5 32.0180054
0.12375842 7.69109974E-5 32.0171509
0.123912334 7.70066545E-5 32.0162926
0.12406645 7.71024279E-5 32.0154305
0.124220744 7.71983177E-5 32.0145683
0.124375239 7.7294324E-5 32.0137024
0.124529928 7.73904612E-5 32.0128365
0.124684803 7.74867076E-5 32.0119667
0.124839872 7.75830777E-5 32.011097
0.124995135 7.76795641E-5 32.0102234
0.125150591 7.77761743E-5 32.0093498
0.125306234 7.78729082E-5 32.0084724
0.125462085 7.79697584E-5 32.0075951
0.125618115 7.80667251E-5 32.0067139
0.125774354 7.81638155E-5 32.0058327
0.125930771 7.82610296E-5 32.0049477
0.126087397 7.835836E-5 32.0040627
0.126244202 7.84558142E-5 32.0031738
0.126401216 7.85533921E-5 32.002285
0.126558423 7.86510864E-5 32.0013924
0.126715824 7.87489043E-5 32.0004997
0.126873419 7.8846846E-5 31.9996033
0.127031207 7.89449041E-5 31.9987049
0.127189189 7.90430931E-5 31.9978046
0.12734738 7.91413986E-5 31.9969025
0.127505764 7.92398205E-5 31.9959984
0.127664343 7.93383733E-5 31.9950924
0.127823114 7.94370499E-5 31.9941845
0.127982095 7.95358428E-5 31.9932747
0.128141254 7.96347595E-5 31.992363
0.128300622 7.97337998E-5 31.9914494
0.128460199 7.98329638E-5 31.9905338
0.128619954 7.99322515E-5 31.9896164
0.128779918 8.00316629E-5 31.9886951
0.128940091 8.0131198E-5 31.9877739
0.129100442 8.02308568E-5 31.9868488
0.129261017 8.03306393E-5 31.9859238
0.129421771 8.04305455E-5 31.9849949
0.129582733 8.05305826E-5 31.984066
0.129743889 8.06307362E-5 31.9831333
0.129905254 8.07310134E-5 31.9821987
0.130066812 8.08314217E-5 31.9812622
0.130228579 8.09319463E-5 31.9803238
0.13039054 8.10326019E-5 31.9793835
0.130552709 8.11333812E-5 31.9784412
0.130715072 8.12342914E-5 31.9774971
0.130877644 8.13353181E-5 31.9765491
0.131040424 8.14364757E-5 31.9756012
0.131203398 8.15377571E-5 31.9746494
0.131366566 8.16391621E-5 31.9736977
0.131529957 8.17406981E-5 31.9727421
0.131693542 8.18423578E-5 31.9717846
0.131857321 8.19441484E-5 31.9708252
0.132021308 8.20460627E-5 31.9698639
0.132185504 8.21481008E-5 31.9714279
0.132349908 8.22502698E-5 31.9741192
0.132514507 8.23525625E-5 31.9768162
0.132679313 8.24549861E-5 31.9795189
0.132844329 8.25575335E-5 31.9822273
0.133009538 8.26602118E-5 31.9849415
0.133174971 8.27630138E-5 31.9876614
0.133340597 8.28659468E-5 31.990387
0.133506432 8.29690034E-5 31.9931202
0.133672476 8.3072191E-5 31.9958591
0.133838728 8.31755096E-5 31.9986019
0.134005174 8.32789519E-5 32.0013542
0.134171844 8.33825252E-5 32.0041084
0.134338707 8.34862294E-5 32.0068703
0.134505779 8.35900646E-5 32.0096397
0.134673059 8.36940235E-5 32.012413
0.134840563 8.37981133E-5 32.0151939
0.135008261 8.39023342E-5 32.0179787
0.135176167 8.40066787E-5 32.020771
0.135344282 8.41111614E-5 32.023571
0.135512605 8.42157679E-5 32.0263748
0.135681152 8.43205053E-5 32.0291862
0.135849893 8.44253736E-5 32.0320015
0.136018857 8.4530373E-5 32.0348244
0.136188015 8.46355033E-5 32.0376549
0.136357397 8.47407646E-5 32.0404892
0.136526972 8.48461568E-5 32.0433311
0.136696771 8.495168E-5 32.0461769
0.136866793 8.50573342E-5 32.0490303
