READ SERR 1
@896/896-36.pco
!
0.100062184 6.21847212E-5 0.488272905
0.100186631 6.22620573E-5 0.488280922
0.100311235 6.23394953E-5 0.488288999
0.100435987 6.24170207E-5 0.488297075
0.100560904 6.24946479E-5 0.488305181
0.100685969 6.25723769E-5 0.488313287
0.100811191 6.26501933E-5 0.488321424
0.100936569 6.27281115E-5 0.488329589
0.101062104 6.28061316E-5 0.488337755
0.101187795 6.2884239E-5 0.488345951
0.101313643 6.29624483E-5 0.488354176
0.10143964 6.30407521E-5 0.488362432
0.101565801 6.31191579E-5 0.488370687
0.101692118 6.31976582E-5 0.488378972
0.101818591 6.32762603E-5 0.488387257
0.101945229 6.33549571E-5 0.488395602
0.102072015 6.34337484E-5 0.488403946
0.102198958 6.35126416E-5 0.488412291
0.102326065 6.35916294E-5 0.488420695
0.102453329 6.36707191E-5 0.488429099
0.102580748 6.37499033E-5 0.488437504
0.102708325 6.38291895E-5 0.488445967
0.102836065 6.39085774E-5 0.488454431
0.102963962 6.398806E-5 0.488462925
0.103092015 6.40676371E-5 0.488471419
0.103220232 6.41473234E-5 0.488479972
0.103348605 6.4227097E-5 0.488488525
0.103477143 6.43069798E-5 0.488497078
0.103605837 6.43869571E-5 0.488505691
0.103734687 6.44670363E-5 0.488514304
0.103863701 6.45472101E-5 0.488522947
0.103992879 6.4627493E-5 0.48853159
0.104122214 6.47078632E-5 0.488540292
0.104251713 6.47883426E-5 0.488548994
0.104381368 6.48689165E-5 0.488557696
0.104511186 6.49495996E-5 0.488566458
0.104641162 6.50303773E-5 0.48857522
0.104771309 6.51112496E-5 0.488584012
0.104901612 6.5192231E-5 0.488592833
0.105032079 6.5273307E-5 0.488601655
0.105162703 6.53544921E-5 0.488610506
0.10529349 6.54357718E-5 0.488619387
0.105424449 6.55171534E-5 0.488628298
0.105555564 6.55986369E-5 0.488637209
0.105686843 6.56802222E-5 0.48864615
0.105818287 6.57619094E-5 0.48865512
0.105949886 6.58436984E-5 0.48866412
0.106081657 6.5925582E-5 0.488673121
0.106213592 6.60075748E-5 0.488682151
0.106345691 6.60896694E-5 0.488691211
0.106477953 6.61718659E-5 0.4887003
0.106610373 6.62541643E-5 0.48870939
0.106742963 6.63365645E-5 0.48871851
0.106875725 6.64190666E-5 0.488727659
0.107008643 6.65016705E-5 0.488736838
0.107141726 6.65843763E-5 0.488746017
0.107274979 6.66671913E-5 0.488755256
0.107408397 6.67501008E-5 0.488764495
0.107541978 6.68331195E-5 0.488773733
0.107675731 6.691624E-5 0.488783032
0.107809648 6.69994624E-5 0.48879233
0.107943729 6.70827867E-5 0.488801658
0.108077981 6.71662201E-5 0.488811016
0.108212397 6.72497554E-5 0.488820404
0.108346976 6.73333925E-5 0.488829792
0.108481728 6.74171315E-5 0.488839209
0.108616643 6.75009796E-5 0.488848656
0.108751729 6.75849296E-5 0.488858134
0.108886987 6.76689888E-5 0.488867611
0.109022409 6.77531425E-5 0.488877147
0.109157994 6.78374054E-5 0.488886684
0.109293759 6.79217774E-5 0.488896251
0.109429687 6.80062512E-5 0.488905847
0.10956578 6.80908342E-5 0.488915443
0.109702051 6.81755118E-5 0.48892507
0.109838486 6.82603059E-5 0.488934755
0.109975092 6.83452017E-5 0.488944441
0.110111862 6.84301995E-5 0.488954127
0.110248812 6.85153063E-5 0.488963872
0.110385925 6.86005151E-5 0.488973618
0.110523216 6.8685833E-5 0.488983393
0.110660672 6.877126E-5 0.488993198
0.110798299 6.88567889E-5 0.489003032
0.110936098 6.89424269E-5 0.489012897
0.111074068 6.9028174E-5 0.489022762
0.111212209 6.91140231E-5 0.489032686
0.111350521 6.91999812E-5 0.48904261
0.111489013 6.92860413E-5 0.489052564
0.111627668 6.93722104E-5 0.489062548
0.111766502 6.94584887E-5 0.489072531
0.1119055 6.95448762E-5 0.489082575
0.112044677 6.96313655E-5 0.489092618
0.112184025 6.97179712E-5 0.489102691
0.112323552 6.98046788E-5 0.489112794
0.112463243 6.98914882E-5 0.489122927
0.112603113 6.99784141E-5 0.48913306
0.112743162 7.00654491E-5 0.489143252
0.112883382 7.0152586E-5 0.489153445
0.113023773 7.0239832E-5 0.489163667
0.113164335 7.03271944E-5 0.489173919
0.113305077 7.04146587E-5 0.489184201
0.113445997 7.05022321E-5 0.489194512
0.113587089 7.05899147E-5 0.489204854
0.113728359 7.06777064E-5 0.489215195
