READ SERR 1
@987/987-39.pco
!
0.100062184 6.21847212E-5 0.352747709
0.100186631 6.22620573E-5 0.352762163
0.100311235 6.23394953E-5 0.352776647
0.100435987 6.24170207E-5 0.35279116
0.100560904 6.24946479E-5 0.352805704
0.100685969 6.25723769E-5 0.352820307
0.100811191 6.26501933E-5 0.35283494
0.100936569 6.27281115E-5 0.352849603
0.101062104 6.28061316E-5 0.352864295
0.101187795 6.2884239E-5 0.352879047
0.101313643 6.29624483E-5 0.3528938
0.10143964 6.30407521E-5 0.352908611
0.101565801 6.31191579E-5 0.352923483
0.101692118 6.31976582E-5 0.352938354
0.101818591 6.32762603E-5 0.352953285
0.101945229 6.33549571E-5 0.352968246
0.102072015 6.34337484E-5 0.352983236
0.102198958 6.35126416E-5 0.352998257
0.102326065 6.35916294E-5 0.353013337
0.102453329 6.36707191E-5 0.353028446
0.102580748 6.37499033E-5 0.353043586
0.102708325 6.38291895E-5 0.353058785
0.102836065 6.39085774E-5 0.353074014
0.102963962 6.398806E-5 0.353089273
0.103092015 6.40676371E-5 0.353104562
0.103220232 6.41473234E-5 0.35311991
0.103348605 6.4227097E-5 0.353135258
0.103477143 6.43069798E-5 0.353150696
0.103605837 6.43869571E-5 0.353166133
0.103734687 6.44670363E-5 0.35318163
0.103863701 6.45472101E-5 0.353197157
0.103992879 6.4627493E-5 0.353212714
0.104122214 6.47078632E-5 0.353228331
0.104251713 6.47883426E-5 0.353243977
0.104381368 6.48689165E-5 0.353259653
0.104511186 6.49495996E-5 0.353275359
0.104641162 6.50303773E-5 0.353291124
0.104771309 6.51112496E-5 0.353306919
0.104901612 6.5192231E-5 0.353322774
0.105032079 6.5273307E-5 0.353338659
0.105162703 6.53544921E-5 0.353354573
0.10529349 6.54357718E-5 0.353370517
0.105424449 6.55171534E-5 0.353386521
0.105555564 6.55986369E-5 0.353402555
0.105686843 6.56802222E-5 0.353418648
0.105818287 6.57619094E-5 0.353434741
0.105949886 6.58436984E-5 0.353450924
0.106081657 6.5925582E-5 0.353467107
0.106213592 6.60075748E-5 0.353483349
0.106345691 6.60896694E-5 0.353499621
0.106477953 6.61718659E-5 0.353515953
0.106610373 6.62541643E-5 0.353532314
0.106742963 6.63365645E-5 0.353548706
0.106875725 6.64190666E-5 0.353565127
0.107008643 6.65016705E-5 0.353581607
0.107141726 6.65843763E-5 0.353598148
0.107274979 6.66671913E-5 0.353614718
0.107408397 6.67501008E-5 0.353631318
0.107541978 6.68331195E-5 0.353647947
0.107675731 6.691624E-5 0.353664637
0.107809648 6.69994624E-5 0.353681386
0.107943729 6.70827867E-5 0.353698134
0.108077981 6.71662201E-5 0.353714943
0.108212397 6.72497554E-5 0.353731811
0.108346976 6.73333925E-5 0.353748709
0.108481728 6.74171315E-5 0.353765637
0.108616643 6.75009796E-5 0.353782624
0.108751729 6.75849296E-5 0.353799641
