READ SERR 1
@678/678-29.pco
!
0.100062184 6.21847212E-5 3.19913459
0.100186631 6.22620573E-5 3.19911194
0.100311235 6.23394953E-5 3.19908929
0.100435987 6.24170207E-5 3.19906664
0.100560904 6.24946479E-5 3.19904375
0.100685969 6.25723769E-5 3.1990211
0.100811191 6.26501933E-5 3.19899821
0.100936569 6.27281115E-5 3.19897532
0.101062104 6.28061316E-5 3.1989522
0.101187795 6.2884239E-5 3.19892931
0.101313643 6.29624483E-5 3.19890618
0.10143964 6.30407521E-5 3.19888306
0.101565801 6.31191579E-5 3.19885993
0.101692118 6.31976582E-5 3.19883657
0.101818591 6.32762603E-5 3.1988132
0.101945229 6.33549571E-5 3.19878983
0.102072015 6.34337484E-5 3.19876647
0.102198958 6.35126416E-5 3.19874287
0.102326065 6.35916294E-5 3.1987195
0.102453329 6.36707191E-5 3.1986959
0.102580748 6.37499033E-5 3.19867206
0.102708325 6.38291895E-5 3.19864845
0.102836065 6.39085774E-5 3.19862461
0.102963962 6.398806E-5 3.19860077
0.103092015 6.40676371E-5 3.19857693
0.103220232 6.41473234E-5 3.19855285
0.103348605 6.4227097E-5 3.19852901
0.103477143 6.43069798E-5 3.19850492
0.103605837 6.43869571E-5 3.19848061
0.103734687 6.44670363E-5 3.19845653
0.103863701 6.45472101E-5 3.19843221
0.103992879 6.4627493E-5 3.19840789
0.104122214 6.47078632E-5 3.19838357
0.104251713 6.47883426E-5 3.19835901
0.104381368 6.48689165E-5 3.19833446
0.104511186 6.49495996E-5 3.1983099
0.104641162 6.50303773E-5 3.19828534
0.104771309 6.51112496E-5 3.19826078
0.104901612 6.5192231E-5 3.19823599
0.105032079 6.5273307E-5 3.19821119
0.105162703 6.53544921E-5 3.19818616
0.10529349 6.54357718E-5 3.19816136
0.105424449 6.55171534E-5 3.19813633
0.105555564 6.55986369E-5 3.1981113
0.105686843 6.56802222E-5 3.19808626
0.105818287 6.57619094E-5 3.19806099
0.105949886 6.58436984E-5 3.19803572
0.106081657 6.5925582E-5 3.19801044
0.106213592 6.60075748E-5 3.19798493
0.106345691 6.60896694E-5 3.19795966
0.106477953 6.61718659E-5 3.19793415
0.106610373 6.62541643E-5 3.19790864
0.106742963 6.63365645E-5 3.19788289
0.106875725 6.64190666E-5 3.19785714
0.107008643 6.65016705E-5 3.19783139
0.107141726 6.65843763E-5 3.19780564
0.107274979 6.66671913E-5 3.19777989
0.107408397 6.67501008E-5 3.19775391
0.107541978 6.68331195E-5 3.19772792
0.107675731 6.691624E-5 3.19770169
0.107809648 6.69994624E-5 3.1976757
0.107943729 6.70827867E-5 3.19764948
0.108077981 6.71662201E-5 3.19762325
0.108212397 6.72497554E-5 3.19759679
0.108346976 6.73333925E-5 3.19757032
0.108481728 6.74171315E-5 3.19754386
0.108616643 6.75009796E-5 3.1975174
0.108751729 6.75849296E-5 3.19749093
0.108886987 6.76689888E-5 3.19746423
0.109022409 6.77531425E-5 3.19743752
0.109157994 6.78374054E-5 3.19741058
0.109293759 6.79217774E-5 3.19738388
0.109429687 6.80062512E-5 3.19735694
0.10956578 6.80908342E-5 3.19732976
0.109702051 6.81755118E-5 3.19730282
0.109838486 6.82603059E-5 3.19727564
0.109975092 6.83452017E-5 3.19724846
0.110111862 6.84301995E-5 3.19722128
0.110248812 6.85153063E-5 3.19719386
0.110385925 6.86005151E-5 3.19716644
0.110523216 6.8685833E-5 3.19713902
0.110660672 6.877126E-5 3.19711137
0.110798299 6.88567889E-5 3.19708371
0.110936098 6.89424269E-5 3.19705606
0.111074068 6.9028174E-5 3.1970284
0.111212209 6.91140231E-5 3.1970005
0.111350521 6.91999812E-5 3.19697261
0.111489013 6.92860413E-5 3.19694471
0.111627668 6.93722104E-5 3.19691682
0.111766502 6.94584887E-5 3.19688869
0.1119055 6.95448762E-5 3.19686055
0.112044677 6.96313655E-5 3.19683218
0.112184025 6.97179712E-5 3.19680405
0.112323552 6.98046788E-5 3.19677567
0.112463243 6.98914882E-5 3.19674706
0.112603113 6.99784141E-5 3.19671869
0.112743162 7.00654491E-5 3.19669008
0.112883382 7.0152586E-5 3.19666147
0.113023773 7.0239832E-5 3.19663262
0.113164335 7.03271944E-5 3.19660378
0.113305077 7.04146587E-5 3.19657493
0.113445997 7.05022321E-5 3.19654608
0.113587089 7.05899147E-5 3.19651699
0.113728359 7.06777064E-5 3.1964879
0.113869801 7.07656072E-5 3.19645882
0.114011422 7.08536172E-5 3.19642949
0.114153214 7.09417363E-5 3.19640017
0.114295185 7.10299719E-5 3.19637084
0.114437334 7.11183093E-5 3.19634151
0.114579663 7.12067558E-5 3.19631195
0.114722162 7.12953188E-5 3.19628239
0.114864841 7.13839909E-5 3.19625258
0.115007699 7.14727648E-5 3.19622302
0.115150735 7.15616552E-5 3.19619322
0.115293942 7.1650662E-5 3.19616318
0.115437336 7.17397706E-5 3.19613314
0.115580902 7.18289957E-5 3.1961031
0.115724653 7.19183226E-5 3.19607306
0.115868576 7.20077733E-5 3.19604301
0.116012685 7.20973258E-5 3.19601274
0.116156965 7.21869947E-5 3.19598222
0.116301432 7.22767727E-5 3.19595194
0.11644607 7.23666599E-5 3.19592142
0.116590895 7.24566635E-5 3.1958909
0.116735898 7.25467762E-5 3.19586015
0.116881087 7.26370054E-5 3.19582939
0.117026448 7.27273436E-5 3.19579864
0.117171995 7.28177911E-5 3.19576788
