READ SERR 1
@731/731-26.pco
!
0.100062184 6.21847212E-5 1.31197631
0.100186631 6.22620573E-5 1.31198084
0.100311235 6.23394953E-5 1.31198549
0.100435987 6.24170207E-5 1.31199002
0.100560904 6.24946479E-5 1.31199467
0.100685969 6.25723769E-5 1.31199932
0.100811191 6.26501933E-5 1.31200397
0.100936569 6.27281115E-5 1.31200862
0.101062104 6.28061316E-5 1.31201327
0.101187795 6.2884239E-5 1.31201792
0.101313643 6.29624483E-5 1.31202257
0.10143964 6.30407521E-5 1.31202722
0.101565801 6.31191579E-5 1.31203198
0.101692118 6.31976582E-5 1.31203663
0.101818591 6.32762603E-5 1.3120414
0.101945229 6.33549571E-5 1.31204617
0.102072015 6.34337484E-5 1.31205094
0.102198958 6.35126416E-5 1.31205559
0.102326065 6.35916294E-5 1.31206036
0.102453329 6.36707191E-5 1.31206524
0.102580748 6.37499033E-5 1.31207001
0.102708325 6.38291895E-5 1.31207478
0.102836065 6.39085774E-5 1.31207967
0.102963962 6.398806E-5 1.31208444
0.103092015 6.40676371E-5 1.31208932
0.103220232 6.41473234E-5 1.31209409
0.103348605 6.4227097E-5 1.31209898
0.103477143 6.43069798E-5 1.31210387
0.103605837 6.43869571E-5 1.31210876
0.103734687 6.44670363E-5 1.31211364
0.103863701 6.45472101E-5 1.31211865
0.103992879 6.4627493E-5 1.31212354
0.104122214 6.47078632E-5 1.31212842
0.104251713 6.47883426E-5 1.31213343
0.104381368 6.48689165E-5 1.31213844
0.104511186 6.49495996E-5 1.31214333
0.104641162 6.50303773E-5 1.31214833
0.104771309 6.51112496E-5 1.31215334
0.104901612 6.5192231E-5 1.31215835
0.105032079 6.5273307E-5 1.31216335
0.105162703 6.53544921E-5 1.31216848
0.10529349 6.54357718E-5 1.31217349
0.105424449 6.55171534E-5 1.31217861
0.105555564 6.55986369E-5 1.31218362
0.105686843 6.56802222E-5 1.31218874
0.105818287 6.57619094E-5 1.31219387
0.105949886 6.58436984E-5 1.312199
0.106081657 6.5925582E-5 1.31220412
0.106213592 6.60075748E-5 1.31220925
0.106345691 6.60896694E-5 1.31221437
0.106477953 6.61718659E-5 1.3122195
0.106610373 6.62541643E-5 1.31222475
0.106742963 6.63365645E-5 1.31222987
0.106875725 6.64190666E-5 1.31223512
0.107008643 6.65016705E-5 1.31224036
0.107141726 6.65843763E-5 1.31224561
0.107274979 6.66671913E-5 1.31225085
0.107408397 6.67501008E-5 1.3122561
0.107541978 6.68331195E-5 1.31226134
0.107675731 6.691624E-5 1.31226659
