READ SERR 1
@542/542-28.pco
!
0.100062184 6.21847212E-5 1.09130204
0.100186631 6.22620573E-5 1.09131789
0.100311235 6.23394953E-5 1.09133387
0.100435987 6.24170207E-5 1.09134984
0.100560904 6.24946479E-5 1.09136581
0.100685969 6.25723769E-5 1.09138191
0.100811191 6.26501933E-5 1.09139788
0.100936569 6.27281115E-5 1.09141409
0.101062104 6.28061316E-5 1.09143019
0.101187795 6.2884239E-5 1.0914464
0.101313643 6.29624483E-5 1.09146261
0.10143964 6.30407521E-5 1.09147894
0.101565801 6.31191579E-5 1.09149528
0.101692118 6.31976582E-5 1.09151161
0.101818591 6.32762603E-5 1.09152794
0.101945229 6.33549571E-5 1.09154439
0.102072015 6.34337484E-5 1.09156096
0.102198958 6.35126416E-5 1.09157741
0.102326065 6.35916294E-5 1.09159398
0.102453329 6.36707191E-5 1.09161055
0.102580748 6.37499033E-5 1.09162724
0.102708325 6.38291895E-5 1.09164393
0.102836065 6.39085774E-5 1.09166062
0.102963962 6.398806E-5 1.09167743
0.103092015 6.40676371E-5 1.09169424
0.103220232 6.41473234E-5 1.09171104
0.103348605 6.4227097E-5 1.09172797
0.103477143 6.43069798E-5 1.0917449
0.103605837 6.43869571E-5 1.09176195
0.103734687 6.44670363E-5 1.09177887
0.103863701 6.45472101E-5 1.09179604
0.103992879 6.4627493E-5 1.09181309
0.104122214 6.47078632E-5 1.09183025
0.104251713 6.47883426E-5 1.09184742
0.104381368 6.48689165E-5 1.09186471
0.104511186 6.49495996E-5 1.09188199
0.104641162 6.50303773E-5 1.09189928
0.104771309 6.51112496E-5 1.09191668
0.104901612 6.5192231E-5 1.09193408
0.105032079 6.5273307E-5 1.09195149
0.105162703 6.53544921E-5 1.09196901
0.10529349 6.54357718E-5 1.09198654
0.105424449 6.55171534E-5 1.09200406
0.105555564 6.55986369E-5 1.0920217
0.105686843 6.56802222E-5 1.09203935
0.105818287 6.57619094E-5 1.09205711
0.105949886 6.58436984E-5 1.09207487
0.106081657 6.5925582E-5 1.09209263
0.106213592 6.60075748E-5 1.09211051
0.106345691 6.60896694E-5 1.0921284
0.106477953 6.61718659E-5 1.09214628
0.106610373 6.62541643E-5 1.09216428
0.106742963 6.63365645E-5 1.09218228
0.106875725 6.64190666E-5 1.0922004
0.107008643 6.65016705E-5 1.09221852
0.107141726 6.65843763E-5 1.09223664
0.107274979 6.66671913E-5 1.09225488
0.107408397 6.67501008E-5 1.09227312
0.107541978 6.68331195E-5 1.09229136
0.107675731 6.691624E-5 1.09230971
0.107809648 6.69994624E-5 1.09232807
0.107943729 6.70827867E-5 1.09234655
0.108077981 6.71662201E-5 1.09236503
0.108212397 6.72497554E-5 1.0923835
0.108346976 6.73333925E-5 1.0924021
0.108481728 6.74171315E-5 1.0924207
0.108616643 6.75009796E-5 1.09243941
0.108751729 6.75849296E-5 1.09245813
0.108886987 6.76689888E-5 1.09247684
0.109022409 6.77531425E-5 1.09249568
0.109157994 6.78374054E-5 1.09251451
0.109293759 6.79217774E-5 1.09253335
0.109429687 6.80062512E-5 1.0925523
0.10956578 6.80908342E-5 1.09257138
0.109702051 6.81755118E-5 1.09259033
0.109838486 6.82603059E-5 1.09260941
0.109975092 6.83452017E-5 1.0926286
0.110111862 6.84301995E-5 1.09264779
0.110248812 6.85153063E-5 1.09266698
0.110385925 6.86005151E-5 1.0926863
0.110523216 6.8685833E-5 1.09270561
0.110660672 6.877126E-5 1.09272492
0.110798299 6.88567889E-5 1.09274435
0.110936098 6.89424269E-5 1.09276378
0.111074068 6.9028174E-5 1.09278333
0.111212209 6.91140231E-5 1.09280288
0.111350521 6.91999812E-5 1.09282255
0.111489013 6.92860413E-5 1.09284222
0.111627668 6.93722104E-5 1.09286189
0.111766502 6.94584887E-5 1.09288168
0.1119055 6.95448762E-5 1.09290147
0.112044677 6.96313655E-5 1.09292126
0.112184025 6.97179712E-5 1.09294116
0.112323552 6.98046788E-5 1.09296119
0.112463243 6.98914882E-5 1.0929811
0.112603113 6.99784141E-5 1.09300125
0.112743162 7.00654491E-5 1.09302127
0.112883382 7.0152586E-5 1.09304142
0.113023773 7.0239832E-5 1.09306169
0.113164335 7.03271944E-5 1.09308195
0.113305077 7.04146587E-5 1.09310222
0.113445997 7.05022321E-5 1.0931226
0.113587089 7.05899147E-5 1.09314299
0.113728359 7.06777064E-5 1.09316349
0.113869801 7.07656072E-5 1.09318399
0.114011422 7.08536172E-5 1.0932045
0.114153214 7.09417363E-5 1.09322512
0.114295185 7.10299719E-5 1.09324574
0.114437334 7.11183093E-5 1.09326649
0.114579663 7.12067558E-5 1.09328723
0.114722162 7.12953188E-5 1.09330809
0.114864841 7.13839909E-5 1.09332895
0.115007699 7.14727648E-5 1.09334981
0.115150735 7.15616552E-5 1.0933708
