READ SERR 1
@784/784-22.pco
!
0.100062184 6.21847212E-5 1.82229149
0.100186631 6.22620573E-5 1.82230806
0.100311235 6.23394953E-5 1.82232475
0.100435987 6.24170207E-5 1.82234144
0.100560904 6.24946479E-5 1.82235813
0.100685969 6.25723769E-5 1.82237494
0.100811191 6.26501933E-5 1.82239175
0.100936569 6.27281115E-5 1.82240856
0.101062104 6.28061316E-5 1.82242548
0.101187795 6.2884239E-5 1.82244241
0.101313643 6.29624483E-5 1.82245934
0.10143964 6.30407521E-5 1.82247639
0.101565801 6.31191579E-5 1.82249343
0.101692118 6.31976582E-5 1.8225106
0.101818591 6.32762603E-5 1.82252777
0.101945229 6.33549571E-5 1.82254493
0.102072015 6.34337484E-5 1.8225621
0.102198958 6.35126416E-5 1.82257938
0.102326065 6.35916294E-5 1.82259679
0.102453329 6.36707191E-5 1.82261407
0.102580748 6.37499033E-5 1.82263148
0.102708325 6.38291895E-5 1.822649
0.102836065 6.39085774E-5 1.82266641
0.102963962 6.398806E-5 1.82268393
0.103092015 6.40676371E-5 1.82270157
0.103220232 6.41473234E-5 1.82271922
0.103348605 6.4227097E-5 1.82273686
0.103477143 6.43069798E-5 1.82275462
0.103605837 6.43869571E-5 1.82277238
0.103734687 6.44670363E-5 1.82279015
0.103863701 6.45472101E-5 1.82280803
0.103992879 6.4627493E-5 1.82282591
0.104122214 6.47078632E-5 1.82284379
0.104251713 6.47883426E-5 1.82286179
0.104381368 6.48689165E-5 1.82287979
0.104511186 6.49495996E-5 1.82289791
0.104641162 6.50303773E-5 1.82291603
0.104771309 6.51112496E-5 1.82293415
0.104901612 6.5192231E-5 1.82295239
0.105032079 6.5273307E-5 1.82297063
0.105162703 6.53544921E-5 1.82298887
0.10529349 6.54357718E-5 1.82300723
0.105424449 6.55171534E-5 1.82302558
0.105555564 6.55986369E-5 1.82304406
0.105686843 6.56802222E-5 1.82306254
0.105818287 6.57619094E-5 1.82308102
0.105949886 6.58436984E-5 1.82309961
0.106081657 6.5925582E-5 1.82311821
0.106213592 6.60075748E-5 1.82313693
0.106345691 6.60896694E-5 1.82315564
0.106477953 6.61718659E-5 1.82317436
0.106610373 6.62541643E-5 1.82319319
0.106742963 6.63365645E-5 1.82321203
0.106875725 6.64190666E-5 1.82323086
0.107008643 6.65016705E-5 1.82324982
0.107141726 6.65843763E-5 1.82326877
0.107274979 6.66671913E-5 1.82328784
0.107408397 6.67501008E-5 1.82330692
0.107541978 6.68331195E-5 1.82332611
0.107675731 6.691624E-5 1.82334518
0.107809648 6.69994624E-5 1.8233645
0.107943729 6.70827867E-5 1.82338369
0.108077981 6.71662201E-5 1.82340312
0.108212397 6.72497554E-5 1.82342243
0.108346976 6.73333925E-5 1.82344186
0.108481728 6.74171315E-5 1.82346129
0.108616643 6.75009796E-5 1.82348084
0.108751729 6.75849296E-5 1.82350039
0.108886987 6.76689888E-5 1.82352006
0.109022409 6.77531425E-5 1.82353961
0.109157994 6.78374054E-5 1.8235594
0.109293759 6.79217774E-5 1.82357907
0.109429687 6.80062512E-5 1.82359898
0.10956578 6.80908342E-5 1.82361877
0.109702051 6.81755118E-5 1.82363868
0.109838486 6.82603059E-5 1.8236587
0.109975092 6.83452017E-5 1.82367861
0.110111862 6.84301995E-5 1.82369876
0.110248812 6.85153063E-5 1.82371879
0.110385925 6.86005151E-5 1.82373893
0.110523216 6.8685833E-5 1.8237592
0.110660672 6.877126E-5 1.82377946
0.110798299 6.88567889E-5 1.82379973
0.110936098 6.89424269E-5 1.82382011
0.111074068 6.9028174E-5 1.8238405
0.111212209 6.91140231E-5 1.823861
0.111350521 6.91999812E-5 1.82388151
0.111489013 6.92860413E-5 1.82390201
0.111627668 6.93722104E-5 1.82392263
0.111766502 6.94584887E-5 1.82394326
0.1119055 6.95448762E-5 1.823964
0.112044677 6.96313655E-5 1.82398474
0.112184025 6.97179712E-5 1.8240056
0.112323552 6.98046788E-5 1.82402647
0.112463243 6.98914882E-5 1.82404733
0.112603113 6.99784141E-5 1.82406831
0.112743162 7.00654491E-5 1.82408941
0.112883382 7.0152586E-5 1.82411051
0.113023773 7.0239832E-5 1.82413161
0.113164335 7.03271944E-5 1.82415271
0.113305077 7.04146587E-5 1.82417405
0.113445997 7.05022321E-5 1.82419527
0.113587089 7.05899147E-5 1.8242166
0.113728359 7.06777064E-5 1.82423806
0.113869801 7.07656072E-5 1.82425952
0.114011422 7.08536172E-5 1.82428098
0.114153214 7.09417363E-5 1.82430255
0.114295185 7.10299719E-5 1.82432413
0.114437334 7.11183093E-5 1.82434583
0.114579663 7.12067558E-5 1.82436752
0.114722162 7.12953188E-5 1.82438922
0.114864841 7.13839909E-5 1.82441103
0.115007699 7.14727648E-5 1.82443297
0.115150735 7.15616552E-5 1.8244549
0.115293942 7.1650662E-5 1.82447684
0.115437336 7.17397706E-5 1.82449889
0.115580902 7.18289957E-5 1.82452106
0.115724653 7.19183226E-5 1.82454312
0.115868576 7.20077733E-5 1.82456541
0.116012685 7.20973258E-5 1.82458758
0.116156965 7.21869947E-5 1.82460999
0.116301432 7.22767727E-5 1.82463229
0.11644607 7.23666599E-5 1.8246547
0.116590895 7.24566635E-5 1.82467723
0.116735898 7.25467762E-5 1.82469976
0.116881087 7.26370054E-5 1.82472229
0.117026448 7.27273436E-5 1.82474494
0.117171995 7.28177911E-5 1.82476771
0.117317721 7.29083549E-5 1.82479048
0.117463626 7.29990279E-5 1.82481325
0.117609717 7.30898173E-5 1.82483613
0.117755987 7.31807231E-5 1.82485914
0.117902435 7.32717381E-5 1.82488203
0.11804907 7.33628622E-5 1.82490516
0.118195891 7.34541027E-5 1.82492828
0.118342891 7.35454596E-5 1.82495141
0.11849007 7.36369257E-5 1.82497466
0.118637435 7.37285081E-5 1.8249979
0.118784986 7.3820207E-5 1.82502127
0.118932717 7.39120151E-5 1.82504463
0.119080633 7.40039395E-5 1.82506812
0.119228736 7.40959731E-5 1.8250916
0.119377017 7.41881304E-5 1.8251152
0.119525485 7.42803968E-5 1.82513881
0.119674139 7.43727796E-5 1.82516253
