READ SERR 1
@529/529-34.pco
!
0.100062184 6.21847212E-5 0.784796715
0.100186631 6.22620573E-5 0.784807205
0.100311235 6.23394953E-5 0.784817696
0.100435987 6.24170207E-5 0.784828246
0.100560904 6.24946479E-5 0.784838796
0.100685969 6.25723769E-5 0.784849405
0.100811191 6.26501933E-5 0.784860015
0.100936569 6.27281115E-5 0.784870625
0.101062104 6.28061316E-5 0.784881294
0.101187795 6.2884239E-5 0.784892023
0.101313643 6.29624483E-5 0.784902692
0.10143964 6.30407521E-5 0.78491348
0.101565801 6.31191579E-5 0.784924209
0.101692118 6.31976582E-5 0.784935057
0.101818591 6.32762603E-5 0.784945846
0.101945229 6.33549571E-5 0.784956694
0.102072015 6.34337484E-5 0.784967601
0.102198958 6.35126416E-5 0.784978509
0.102326065 6.35916294E-5 0.784989417
0.102453329 6.36707191E-5 0.785000384
0.102580748 6.37499033E-5 0.785011411
0.102708325 6.38291895E-5 0.785022378
0.102836065 6.39085774E-5 0.785033464
0.102963962 6.398806E-5 0.785044491
0.103092015 6.40676371E-5 0.785055637
0.103220232 6.41473234E-5 0.785066724
0.103348605 6.4227097E-5 0.78507787
0.103477143 6.43069798E-5 0.785089076
0.103605837 6.43869571E-5 0.785100281
0.103734687 6.44670363E-5 0.785111547
0.103863701 6.45472101E-5 0.785122812
0.103992879 6.4627493E-5 0.785134077
0.104122214 6.47078632E-5 0.785145402
0.104251713 6.47883426E-5 0.785156727
0.104381368 6.48689165E-5 0.785168111
0.104511186 6.49495996E-5 0.785179555
0.104641162 6.50303773E-5 0.78519094
0.104771309 6.51112496E-5 0.785202444
0.104901612 6.5192231E-5 0.785213947
0.105032079 6.5273307E-5 0.785225451
0.105162703 6.53544921E-5 0.785237014
0.10529349 6.54357718E-5 0.785248578
0.105424449 6.55171534E-5 0.785260201
0.105555564 6.55986369E-5 0.785271823
0.105686843 6.56802222E-5 0.785283446
0.105818287 6.57619094E-5 0.785295188
0.105949886 6.58436984E-5 0.785306871
0.106081657 6.5925582E-5 0.785318613
0.106213592 6.60075748E-5 0.785330415
0.106345691 6.60896694E-5 0.785342216
0.106477953 6.61718659E-5 0.785354078
0.106610373 6.62541643E-5 0.785365939
0.106742963 6.63365645E-5 0.78537786
0.106875725 6.64190666E-5 0.785389781
0.107008643 6.65016705E-5 0.785401702
0.107141726 6.65843763E-5 0.785413682
0.107274979 6.66671913E-5 0.785425723
0.107408397 6.67501008E-5 0.785437763
0.107541978 6.68331195E-5 0.785449862
0.107675731 6.691624E-5 0.785461962
0.107809648 6.69994624E-5 0.785474062
0.107943729 6.70827867E-5 0.785486281
0.108077981 6.71662201E-5 0.78549844
0.108212397 6.72497554E-5 0.785510659
0.108346976 6.73333925E-5 0.785522938
0.108481728 6.74171315E-5 0.785535216
0.108616643 6.75009796E-5 0.785547554
0.108751729 6.75849296E-5 0.785559893
0.108886987 6.76689888E-5 0.78557229
0.109022409 6.77531425E-5 0.785584688
0.109157994 6.78374054E-5 0.785597146
0.109293759 6.79217774E-5 0.785609603
0.109429687 6.80062512E-5 0.78562212
0.10956578 6.80908342E-5 0.785634637
0.109702051 6.81755118E-5 0.785647213
0.109838486 6.82603059E-5 0.78565979
0.109975092 6.83452017E-5 0.785672426
0.110111862 6.84301995E-5 0.785685062
