READ SERR 1
@293/293-44.pco
!
0.100062184 6.21847212E-5 0.301535636
0.100186631 6.22620573E-5 0.301538467
0.100311235 6.23394953E-5 0.301541299
0.100435987 6.24170207E-5 0.30154416
0.100560904 6.24946479E-5 0.301547021
0.100685969 6.25723769E-5 0.301549882
0.100811191 6.26501933E-5 0.301552743
0.100936569 6.27281115E-5 0.301555634
0.101062104 6.28061316E-5 0.301558524
0.101187795 6.2884239E-5 0.301561415
0.101313643 6.29624483E-5 0.301564306
0.10143964 6.30407521E-5 0.301567197
0.101565801 6.31191579E-5 0.301570117
0.101692118 6.31976582E-5 0.301573038
0.101818591 6.32762603E-5 0.301575959
0.101945229 6.33549571E-5 0.301578909
0.102072015 6.34337484E-5 0.30158186
0.102198958 6.35126416E-5 0.30158481
0.102326065 6.35916294E-5 0.30158776
0.102453329 6.36707191E-5 0.301590711
0.102580748 6.37499033E-5 0.301593691
0.102708325 6.38291895E-5 0.301596671
0.102836065 6.39085774E-5 0.301599652
0.102963962 6.398806E-5 0.301602662
0.103092015 6.40676371E-5 0.301605642
0.103220232 6.41473234E-5 0.301608652
0.103348605 6.4227097E-5 0.301611662
0.103477143 6.43069798E-5 0.301614702
0.103605837 6.43869571E-5 0.301617742
0.103734687 6.44670363E-5 0.301620781
0.103863701 6.45472101E-5 0.301623821
0.103992879 6.4627493E-5 0.301626861
0.104122214 6.47078632E-5 0.301629931
0.104251713 6.47883426E-5 0.301633
0.104381368 6.48689165E-5 0.30163607
0.104511186 6.49495996E-5 0.301639169
0.104641162 6.50303773E-5 0.301642239
0.104771309 6.51112496E-5 0.301645339
0.104901612 6.5192231E-5 0.301648468
0.105032079 6.5273307E-5 0.301651567
0.105162703 6.53544921E-5 0.301654696
0.10529349 6.54357718E-5 0.301657826
0.105424449 6.55171534E-5 0.301660955
0.105555564 6.55986369E-5 0.301664114
0.105686843 6.56802222E-5 0.301667273
0.105818287 6.57619094E-5 0.301670432
0.105949886 6.58436984E-5 0.301673591
0.106081657 6.5925582E-5 0.30167678
0.106213592 6.60075748E-5 0.301679969
0.106345691 6.60896694E-5 0.301683158
0.106477953 6.61718659E-5 0.301686347
0.106610373 6.62541643E-5 0.301689565
0.106742963 6.63365645E-5 0.301692784
0.106875725 6.64190666E-5 0.301696002
0.107008643 6.65016705E-5 0.301699251
0.107141726 6.65843763E-5 0.30170247
0.107274979 6.66671913E-5 0.301705718
0.107408397 6.67501008E-5 0.301708996
0.107541978 6.68331195E-5 0.301712245
0.107675731 6.691624E-5 0.301715523
0.107809648 6.69994624E-5 0.301718801
0.107943729 6.70827867E-5 0.301722109
0.108077981 6.71662201E-5 0.301725388
0.108212397 6.72497554E-5 0.301728696
0.108346976 6.73333925E-5 0.301732033
0.108481728 6.74171315E-5 0.301735342
0.108616643 6.75009796E-5 0.301738679
0.108751729 6.75849296E-5 0.301742017
0.108886987 6.76689888E-5 0.301745355
0.109022409 6.77531425E-5 0.301748723
0.109157994 6.78374054E-5 0.30175209
0.109293759 6.79217774E-5 0.301755458
0.109429687 6.80062512E-5 0.301758826
0.10956578 6.80908342E-5 0.301762223
0.109702051 6.81755118E-5 0.301765621
0.109838486 6.82603059E-5 0.301769018
0.109975092 6.83452017E-5 0.301772445
0.110111862 6.84301995E-5 0.301775873
0.110248812 6.85153063E-5 0.3017793
0.110385925 6.86005151E-5 0.301782757
0.110523216 6.8685833E-5 0.301786184
0.110660672 6.877126E-5 0.301789641
0.110798299 6.88567889E-5 0.301793128
0.110936098 6.89424269E-5 0.301796585
0.111074068 6.9028174E-5 0.301800072
0.111212209 6.91140231E-5 0.301803559
0.111350521 6.91999812E-5 0.301807076
0.111489013 6.92860413E-5 0.301810563
0.111627668 6.93722104E-5 0.301814109
0.111766502 6.94584887E-5 0.301817626
0.1119055 6.95448762E-5 0.301821172
0.112044677 6.96313655E-5 0.301824689
0.112184025 6.97179712E-5 0.301828265
0.112323552 6.98046788E-5 0.301831812
0.112463243 6.98914882E-5 0.301835388
0.112603113 6.99784141E-5 0.301838964
0.112743162 7.00654491E-5 0.30184257
0.112883382 7.0152586E-5 0.301846147
0.113023773 7.0239832E-5 0.301849753
0.113164335 7.03271944E-5 0.301853389
0.113305077 7.04146587E-5 0.301856995
0.113445997 7.05022321E-5 0.301860631
0.113587089 7.05899147E-5 0.301864266
0.113728359 7.06777064E-5 0.301867932
0.113869801 7.07656072E-5 0.301871598
0.114011422 7.08536172E-5 0.301875263
0.114153214 7.09417363E-5 0.301878929
0.114295185 7.10299719E-5 0.301882625
0.114437334 7.11183093E-5 0.30188632
0.114579663 7.12067558E-5 0.301890045
0.114722162 7.12953188E-5 0.301893741
0.114864841 7.13839909E-5 0.301897466
0.115007699 7.14727648E-5 0.301901221
0.115150735 7.15616552E-5 0.301904947
0.115293942 7.1650662E-5 0.301908702
0.115437336 7.17397706E-5 0.301912457
0.115580902 7.18289957E-5 0.301916242
0.115724653 7.19183226E-5 0.301920027
0.115868576 7.20077733E-5 0.301923811
0.116012685 7.20973258E-5 0.301927626
0.116156965 7.21869947E-5 0.301931411
0.116301432 7.22767727E-5 0.301935256
0.11644607 7.23666599E-5 0.30193907
0.116590895 7.24566635E-5 0.301942915
0.116735898 7.25467762E-5 0.301946759
0.116881087 7.26370054E-5 0.301950604
0.117026448 7.27273436E-5 0.301954478
0.117171995 7.28177911E-5 0.301958352
0.117317721 7.29083549E-5 0.301962227
0.117463626 7.29990279E-5 0.301966131
0.117609717 7.30898173E-5 0.301970035
0.117755987 7.31807231E-5 0.301973969
0.117902435 7.32717381E-5 0.301977873
0.11804907 7.33628622E-5 0.301981807
0.118195891 7.34541027E-5 0.30198577
0.118342891 7.35454596E-5 0.301989704
0.11849007 7.36369257E-5 0.301993668
0.118637435 7.37285081E-5 0.301997662
0.118784986 7.3820207E-5 0.302001625
0.118932717 7.39120151E-5 0.302005619
0.119080633 7.40039395E-5 0.302009642
0.119228736 7.40959731E-5 0.302013636
0.119377017 7.41881304E-5 0.302017659
0.119525485 7.42803968E-5 0.302021712
0.119674139 7.43727796E-5 0.302025735
0.119822979 7.44652789E-5 0.302029788
0.119971998 7.45578873E-5 0.302033871
0.120121211 7.46506121E-5 0.302043051
0.120270602 7.47434606E-5 0.302053243
0.120420188 7.48364182E-5 0.302063435
0.120569952 7.49294923E-5 0.302073687
0.120719902 7.50226754E-5 0.302083939
0.120870039 7.51159823E-5 0.302094221
0.121020369 7.52094056E-5 0.302104533
0.121170878 7.53029453E-5 0.302114874
0.121321581 7.53965942E-5 0.302125245
0.121472463 7.54903667E-5 0.302135646
0.121623538 7.55842557E-5 0.302146047
0.1217748 7.56782611E-5 0.302156478
0.121926256 7.57723756E-5 0.302166969
0.12207789 7.58666138E-5 0.302177459
0.122229718 7.59609684E-5 0.302187979
0.122381739 7.60554394E-5 0.302198529
0.12253394 7.61500341E-5 0.302209079
0.122686334 7.6244738E-5 0.302219689
0.122838922 7.63395656E-5 0.302230328
0.122991696 7.64345095E-5 0.302240968
0.123144656 7.65295699E-5 0.302251637
0.123297811 7.66247467E-5 0.302262336
0.123451158 7.67200472E-5 0.302273095
0.123604693 7.68154641E-5 0.302283853
0.12375842 7.69109974E-5 0.302294612
0.123912334 7.70066545E-5 0.30230543
0.12406645 7.71024279E-5 0.302316278
0.124220744 7.71983177E-5 0.302327126
0.124375239 7.7294324E-5 0.302338034
0.124529928 7.73904612E-5 0.302348942
0.124684803 7.74867076E-5 0.302359909
0.124839872 7.75830777E-5 0.302370876
0.124995135 7.76795641E-5 0.302381873
0.125150591 7.77761743E-5 0.3023929
0.125306234 7.78729082E-5 0.302403957
0.125462085 7.79697584E-5 0.302415043
0.125618115 7.80667251E-5 0.302426159
0.125774354 7.81638155E-5 0.302437276
0.125930771 7.82610296E-5 0.302448452
0.126087397 7.835836E-5 0.302459657
0.126244202 7.84558142E-5 0.302470863
0.126401216 7.85533921E-5 0.302482128
0.126558423 7.86510864E-5 0.302493393
0.126715824 7.87489043E-5 0.302504689
0.126873419 7.8846846E-5 0.302516043
0.127031207 7.89449041E-5 0.302527398
0.127189189 7.90430931E-5 0.302538782
0.12734738 7.91413986E-5 0.302550197
0.127505764 7.92398205E-5 0.302561641
0.127664343 7.93383733E-5 0.302573115
0.127823114 7.94370499E-5 0.302584618
0.127982095 7.95358428E-5 0.302596152
0.128141254 7.96347595E-5 0.302607715
0.128300622 7.97337998E-5 0.302619308
0.128460199 7.98329638E-5 0.302630931
0.128619954 7.99322515E-5 0.302642584
0.128779918 8.00316629E-5 0.302654266
0.128940091 8.0131198E-5 0.302665949
0.129100442 8.02308568E-5 0.302677691
0.129261017 8.03306393E-5 0.302689463
0.129421771 8.04305455E-5 0.302701265
0.129582733 8.05305826E-5 0.302713066
0.129743889 8.06307362E-5 0.302724928
0.129905254 8.07310134E-5 0.302736819
0.130066812 8.08314217E-5 0.30274871
0.130228579 8.09319463E-5 0.302760661
0.13039054 8.10326019E-5 0.302772641
0.130552709 8.11333812E-5 0.302784622
0.130715072 8.12342914E-5 0.302796662
0.130877644 8.13353181E-5 0.302808732
0.131040424 8.14364757E-5 0.302820802
0.131203398 8.15377571E-5 0.302832931
0.131366566 8.16391621E-5 0.302845091
0.131529957 8.17406981E-5 0.30285725
0.131693542 8.18423578E-5 0.302869469
0.131857321 8.19441484E-5 0.302881718
0.132021308 8.20460627E-5 0.302893966
0.132185504 8.21481008E-5 0.302906275
0.132349908 8.22502698E-5 0.302918613
0.132514507 8.23525625E-5 0.302930981
0.132679313 8.24549861E-5 0.302943379
0.132844329 8.25575335E-5 0.302955806
0.133009538 8.26602118E-5 0.302968234
0.133174971 8.27630138E-5 0.302980721
0.133340597 8.28659468E-5 0.302993238
0.133506432 8.29690034E-5 0.303005785
0.133672476 8.3072191E-5 0.303018391
0.133838728 8.31755096E-5 0.303030998
0.134005174 8.32789519E-5 0.303043634
0.134171844 8.33825252E-5 0.3030563
0.134338707 8.34862294E-5 0.303068995
0.134505779 8.35900646E-5 0.303081751
0.134673059 8.36940235E-5 0.303094506
0.134840563 8.37981133E-5 0.303107321
0.135008261 8.39023342E-5 0.303120136
0.135176167 8.40066787E-5 0.303133011
0.135344282 8.41111614E-5 0.303145915
0.135512605 8.42157679E-5 0.30315882
0.135681152 8.43205053E-5 0.303171784
0.135849893 8.44253736E-5 0.303184777
0.136018857 8.4530373E-5 0.303197801
0.136188015 8.46355033E-5 0.303210855
0.136357397 8.47407646E-5 0.303223968
0.136526972 8.48461568E-5 0.303237081
0.136696771 8.495168E-5 0.303250223
0.136866793 8.50573342E-5 0.303263426
0.137037009 8.51631194E-5 0.303276628
0.137207434 8.52690355E-5 0.30328989
0.137378082 8.53750826E-5 0.303303182
0.137548938 8.54812606E-5 0.303316504
0.137720004 8.55875769E-5 0.303329855
0.137891293 8.56940242E-5 0.303343236
0.13806279 8.58005951E-5 0.303356647
0.138234496 8.59073116E-5 0.303370118
0.138406411 8.60141517E-5 0.303383589
0.138578549 8.61211229E-5 0.303397119
0.138750896 8.62282322E-5 0.303410649
0.138923466 8.63354726E-5 0.303424239
0.139096245 8.64428512E-5 0.303437859
0.139269233 8.65503607E-5 0.303451508
0.139442444 8.66580012E-5 0.303465217
0.139615864 8.676578E-5 0.303478926
0.139789507 8.68736897E-5 0.303492695
0.139963359 8.69817304E-5 0.303506464
0.140137434 8.70899094E-5 0.303520292
0.140311718 8.71982265E-5 0.30353415
0.140486225 8.73066747E-5 0.303548038
0.140660942 8.74152538E-5 0.303561985
0.140835881 8.75239712E-5 0.303575933
0.141011044 8.76328268E-5 0.30358994
0.141186416 8.77418133E-5 0.303603977
0.141362011 8.78509381E-5 0.303618044
0.141537815 8.79602012E-5 0.30363214
0.141713858 8.80695952E-5 0.303646266
0.141890094 8.81791275E-5 0.303660452
0.142066568 8.82887907E-5 0.303674638
0.142243251 8.83985995E-5 0.303688884
0.142420158 8.85085392E-5 0.303703159
0.142597288 8.86186172E-5 0.303717494
0.142774642 8.87288334E-5 0.303731829
0.142952204 8.88391805E-5 0.303746223
0.14312999 8.89496732E-5 0.303760648
0.143307999 8.90602969E-5 0.303775102
0.143486232 8.91710588E-5 0.303789586
0.143664688 8.92819589E-5 0.3038041
0.143843368 8.93930046E-5 0.303818673
