READ SERR 1
@13.pco
!
0.100062184 6.21847212E-5 25.2872238
0.100186631 6.22620573E-5 25.297369
0.100311235 6.23394953E-5 25.3075371
0.100435987 6.24170207E-5 25.3177299
0.100560904 6.24946479E-5 25.3279457
0.100685969 6.25723769E-5 25.3381863
0.100811191 6.26501933E-5 25.3484478
0.100936569 6.27281115E-5 25.358736
0.101062104 6.28061316E-5 25.3690472
0.101187795 6.2884239E-5 25.3793812
0.101313643 6.29624483E-5 25.38974
0.10143964 6.30407521E-5 25.4001217
0.101565801 6.31191579E-5 25.4105301
0.101692118 6.31976582E-5 25.4209595
0.101818591 6.32762603E-5 25.4314156
0.101945229 6.33549571E-5 25.4418945
0.102072015 6.34337484E-5 25.4523983
0.102198958 6.35126416E-5 25.462925
0.102326065 6.35916294E-5 25.4734764
0.102453329 6.36707191E-5 25.4840546
0.102580748 6.37499033E-5 25.4946537
0.102708325 6.38291895E-5 25.5052795
0.102836065 6.39085774E-5 25.5159302
0.102963962 6.398806E-5 25.5266037
0.103092015 6.40676371E-5 25.5373039
0.103220232 6.41473234E-5 25.548027
0.103348605 6.4227097E-5 25.5587769
0.103477143 6.43069798E-5 25.5695496
0.103605837 6.43869571E-5 25.580349
0.103734687 6.44670363E-5 25.5911713
0.103863701 6.45472101E-5 25.5950279
0.103992879 6.4627493E-5 25.598856
0.104122214 6.47078632E-5 25.6026897
0.104251713 6.47883426E-5 25.606535
0.104381368 6.48689165E-5 25.6103878
0.104511186 6.49495996E-5 25.6142502
0.104641162 6.50303773E-5 25.6181221
0.104771309 6.51112496E-5 25.6220016
0.104901612 6.5192231E-5 25.6258907
0.105032079 6.5273307E-5 25.6297894
0.105162703 6.53544921E-5 25.6336956
0.10529349 6.54357718E-5 25.6376114
0.105424449 6.55171534E-5 25.6415367
0.105555564 6.55986369E-5 25.6454697
0.105686843 6.56802222E-5 25.6494141
0.105818287 6.57619094E-5 25.6533661
0.105949886 6.58436984E-5 25.6573257
0.106081657 6.5925582E-5 25.6612968
0.106213592 6.60075748E-5 25.6652756
0.106345691 6.60896694E-5 25.6692638
0.106477953 6.61718659E-5 25.6732616
0.106610373 6.62541643E-5 25.677269
0.106742963 6.63365645E-5 25.6812859
0.106875725 6.64190666E-5 25.6853104
0.107008643 6.65016705E-5 25.6893444
0.107141726 6.65843763E-5 25.693388
0.107274979 6.66671913E-5 25.6974411
0.107408397 6.67501008E-5 25.7015038
0.107541978 6.68331195E-5 25.7055759
0.107675731 6.691624E-5 25.7096577
0.107809648 6.69994624E-5 25.713747
0.107943729 6.70827867E-5 25.7178478
0.108077981 6.71662201E-5 25.7219563
0.108212397 6.72497554E-5 25.7260742
0.108346976 6.73333925E-5 25.7302036
0.108481728 6.74171315E-5 25.7343407
0.108616643 6.75009796E-5 25.7384872
0.108751729 6.75849296E-5 25.7426434
0.108886987 6.76689888E-5 25.746809
0.109022409 6.77531425E-5 25.7509842
0.109157994 6.78374054E-5 25.7551708
0.109293759 6.79217774E-5 25.7593651
0.109429687 6.80062512E-5 25.7635689
0.10956578 6.80908342E-5 25.7677822
0.109702051 6.81755118E-5 25.7720051
0.109838486 6.82603059E-5 25.7762394
0.109975092 6.83452017E-5 25.7804813
0.110111862 6.84301995E-5 25.7847347
0.110248812 6.85153063E-5 25.7889957
0.110385925 6.86005151E-5 25.7932682
0.110523216 6.8685833E-5 25.7975502
0.110660672 6.877126E-5 25.8018417
0.110798299 6.88567889E-5 25.8061428
0.110936098 6.89424269E-5 25.8104534
0.111074068 6.9028174E-5 25.8147736
0.111212209 6.91140231E-5 25.8191051
0.111350521 6.91999812E-5 25.8234463
0.111489013 6.92860413E-5 25.8247738
0.111627668 6.93722104E-5 25.8256264
0.111766502 6.94584887E-5 25.8264809
0.1119055 6.95448762E-5 25.8273354
0.112044677 6.96313655E-5 25.8281937
0.112184025 6.97179712E-5 25.8290539
0.112323552 6.98046788E-5 25.829916
0.112463243 6.98914882E-5 25.83078
0.112603113 6.99784141E-5 25.831646
0.112743162 7.00654491E-5 25.8325138
0.112883382 7.0152586E-5 25.8333817
0.113023773 7.0239832E-5 25.8342533
0.113164335 7.03271944E-5 25.8351288
0.113305077 7.04146587E-5 25.8360043
0.113445997 7.05022321E-5 25.8368816
0.113587089 7.05899147E-5 25.8377609
0.113728359 7.06777064E-5 25.8386421
0.113869801 7.07656072E-5 25.8395252
0.114011422 7.08536172E-5 25.8404121
0.114153214 7.09417363E-5 25.8412991
0.114295185 7.10299719E-5 25.8421879
0.114437334 7.11183093E-5 25.8430805
0.114579663 7.12067558E-5 25.8439732
0.114722162 7.12953188E-5 25.8448696
0.114864841 7.13839909E-5 25.845768
0.115007699 7.14727648E-5 25.8466663
0.115150735 7.15616552E-5 25.8475685
0.115293942 7.1650662E-5 25.8484726
0.115437336 7.17397706E-5 25.8493786
0.115580902 7.18289957E-5 25.8502865
0.115724653 7.19183226E-5 25.8511963
0.115868576 7.20077733E-5 25.852108
0.116012685 7.20973258E-5 25.8530216
0.116156965 7.21869947E-5 25.8539391
0.116301432 7.22767727E-5 25.8548565
0.11644607 7.23666599E-5 25.8557777
0.116590895 7.24566635E-5 25.856699
