READ SERR 1
@48/48-13.pco
!
0.100062184 6.21847212E-5 4.3823638
0.100186631 6.22620573E-5 4.38234901
0.100311235 6.23394953E-5 4.38233376
0.100435987 6.24170207E-5 4.38231897
0.100560904 6.24946479E-5 4.38230419
0.100685969 6.25723769E-5 4.38228941
0.100811191 6.26501933E-5 4.38227415
0.100936569 6.27281115E-5 4.38225937
0.101062104 6.28061316E-5 4.38224411
0.101187795 6.2884239E-5 4.38222885
0.101313643 6.29624483E-5 4.38221407
0.10143964 6.30407521E-5 4.38219881
0.101565801 6.31191579E-5 4.38218355
0.101692118 6.31976582E-5 4.38216829
0.101818591 6.32762603E-5 4.38215303
0.101945229 6.33549571E-5 4.38213778
0.102072015 6.34337484E-5 4.38212204
0.102198958 6.35126416E-5 4.38210678
0.102326065 6.35916294E-5 4.38209152
0.102453329 6.36707191E-5 4.38207579
0.102580748 6.37499033E-5 4.38206053
0.102708325 6.38291895E-5 4.38204479
0.102836065 6.39085774E-5 4.38202906
0.102963962 6.398806E-5 4.38201332
0.103092015 6.40676371E-5 4.38199759
0.103220232 6.41473234E-5 4.38198233
0.103348605 6.4227097E-5 4.38196611
0.103477143 6.43069798E-5 4.38195038
0.103605837 6.43869571E-5 4.38193464
0.103734687 6.44670363E-5 4.38191891
0.103863701 6.45472101E-5 4.38190269
0.103992879 6.4627493E-5 4.38188696
0.104122214 6.47078632E-5 4.38187075
0.104251713 6.47883426E-5 4.38185501
0.104381368 6.48689165E-5 4.3818388
0.104511186 6.49495996E-5 4.38182259
0.104641162 6.50303773E-5 4.38180637
0.104771309 6.51112496E-5 4.38179016
0.104901612 6.5192231E-5 4.38177395
0.105032079 6.5273307E-5 4.38175774
0.105162703 6.53544921E-5 4.38174152
0.10529349 6.54357718E-5 4.38172531
0.105424449 6.55171534E-5 4.38170862
0.105555564 6.55986369E-5 4.38169241
0.105686843 6.56802222E-5 4.38167572
0.105818287 6.57619094E-5 4.38165951
0.105949886 6.58436984E-5 4.38164282
0.106081657 6.5925582E-5 4.38162613
0.106213592 6.60075748E-5 4.38160944
0.106345691 6.60896694E-5 4.38159275
0.106477953 6.61718659E-5 4.38157606
0.106610373 6.62541643E-5 4.38155937
0.106742963 6.63365645E-5 4.38154268
0.106875725 6.64190666E-5 4.38152552
0.107008643 6.65016705E-5 4.38150883
0.107141726 6.65843763E-5 4.38149214
0.107274979 6.66671913E-5 4.38147497
0.107408397 6.67501008E-5 4.38145781
0.107541978 6.68331195E-5 4.38144064
0.107675731 6.691624E-5 4.38142395
0.107809648 6.69994624E-5 4.38140678
0.107943729 6.70827867E-5 4.38138962
0.108077981 6.71662201E-5 4.38137197
0.108212397 6.72497554E-5 4.38135481
0.108346976 6.73333925E-5 4.38133764
0.108481728 6.74171315E-5 4.38132
0.108616643 6.75009796E-5 4.38130283
0.108751729 6.75849296E-5 4.38128519
0.108886987 6.76689888E-5 4.38126802
0.109022409 6.77531425E-5 4.38125038
0.109157994 6.78374054E-5 4.38123274
0.109293759 6.79217774E-5 4.3812151
0.109429687 6.80062512E-5 4.38119745
0.10956578 6.80908342E-5 4.38117981
0.109702051 6.81755118E-5 4.38116217
0.109838486 6.82603059E-5 4.38114405
0.109975092 6.83452017E-5 4.3811264
0.110111862 6.84301995E-5 4.38110828
0.110248812 6.85153063E-5 4.38109064
0.110385925 6.86005151E-5 4.38107252
0.110523216 6.8685833E-5 4.3810544
0.110660672 6.877126E-5 4.38103628
0.110798299 6.88567889E-5 4.38101816
0.110936098 6.89424269E-5 4.38100004
0.111074068 6.9028174E-5 4.38098192
0.111212209 6.91140231E-5 4.3809638
0.111350521 6.91999812E-5 4.38094568
0.111489013 6.92860413E-5 4.38092709
0.111627668 6.93722104E-5 4.38090897
0.111766502 6.94584887E-5 4.38089037
0.1119055 6.95448762E-5 4.38087177
0.112044677 6.96313655E-5 4.38085318
0.112184025 6.97179712E-5 4.38083458
0.112323552 6.98046788E-5 4.38081598
0.112463243 6.98914882E-5 4.38079739
0.112603113 6.99784141E-5 4.38077879
0.112743162 7.00654491E-5 4.38076019
0.112883382 7.0152586E-5 4.38074112
0.113023773 7.0239832E-5 4.38072252
0.113164335 7.03271944E-5 4.38070345
0.113305077 7.04146587E-5 4.38068438
0.113445997 7.05022321E-5 4.38066578
0.113587089 7.05899147E-5 4.38064671
0.113728359 7.06777064E-5 4.38062763
0.113869801 7.07656072E-5 4.38060856
0.114011422 7.08536172E-5 4.38058901
0.114153214 7.09417363E-5 4.38056993
0.114295185 7.10299719E-5 4.38055086
0.114437334 7.11183093E-5 4.38053131
0.114579663 7.12067558E-5 4.38051224
0.114722162 7.12953188E-5 4.38049269
0.114864841 7.13839909E-5 4.38047314
0.115007699 7.14727648E-5 4.38045359
0.115150735 7.15616552E-5 4.38043404
0.115293942 7.1650662E-5 4.38041449
0.115437336 7.17397706E-5 4.38039494
0.115580902 7.18289957E-5 4.38037491
0.115724653 7.19183226E-5 4.38035536
0.115868576 7.20077733E-5 4.38033533
0.116012685 7.20973258E-5 4.38031578
0.116156965 7.21869947E-5 4.38029575
0.116301432 7.22767727E-5 4.38027573
0.11644607 7.23666599E-5 4.3802557
0.116590895 7.24566635E-5 4.38023567
0.116735898 7.25467762E-5 4.38021564
0.116881087 7.26370054E-5 4.38019562
0.117026448 7.27273436E-5 4.38017511
0.117171995 7.28177911E-5 4.38015509
0.117317721 7.29083549E-5 4.38013458
0.117463626 7.29990279E-5 4.38011456
0.117609717 7.30898173E-5 4.38009405
0.117755987 7.31807231E-5 4.38007355
0.117902435 7.32717381E-5 4.38005304
0.11804907 7.33628622E-5 4.38003254
0.118195891 7.34541027E-5 4.38001204
0.118342891 7.35454596E-5 4.37999105
0.11849007 7.36369257E-5 4.37997055
0.118637435 7.37285081E-5 4.37994957
0.118784986 7.3820207E-5 4.37992907
0.118932717 7.39120151E-5 4.37990808
0.119080633 7.40039395E-5 4.3798871
0.119228736 7.40959731E-5 4.37986612
0.119377017 7.41881304E-5 4.37984514
0.119525485 7.42803968E-5 4.37982416
0.119674139 7.43727796E-5 4.37980318
0.119822979 7.44652789E-5 4.37978172
0.119971998 7.45578873E-5 4.37976074
0.120121211 7.46506121E-5 4.37973928
0.120270602 7.47434606E-5 4.37971783
0.120420188 7.48364182E-5 4.37969637
0.120569952 7.49294923E-5 4.37967491
0.120719902 7.50226754E-5 4.37965345
0.120870039 7.51159823E-5 4.379632
0.121020369 7.52094056E-5 4.37961054
0.121170878 7.53029453E-5 4.37958908
0.121321581 7.53965942E-5 4.37956715
0.121472463 7.54903667E-5 4.37954521
0.121623538 7.55842557E-5 4.37952375
0.1217748 7.56782611E-5 4.37950182
0.121926256 7.57723756E-5 4.37947989
0.12207789 7.58666138E-5 4.37945795
0.122229718 7.59609684E-5 4.37943554
0.122381739 7.60554394E-5 4.3794136
0.12253394 7.61500341E-5 4.37939167
0.122686334 7.6244738E-5 4.37936926
0.122838922 7.63395656E-5 4.37934685
0.122991696 7.64345095E-5 4.37932491
0.123144656 7.65295699E-5 4.3793025
0.123297811 7.66247467E-5 4.37928009
0.123451158 7.67200472E-5 4.37925768
0.123604693 7.68154641E-5 4.37923479
0.12375842 7.69109974E-5 4.37921238
0.123912334 7.70066545E-5 4.37918949
0.12406645 7.71024279E-5 4.37916708
0.124220744 7.71983177E-5 4.37914419
0.124375239 7.7294324E-5 4.3791213
0.124529928 7.73904612E-5 4.37909842
0.124684803 7.74867076E-5 4.37907553
0.124839872 7.75830777E-5 4.37905264
0.124995135 7.76795641E-5 4.37902975
0.125150591 7.77761743E-5 4.37900639
0.125306234 7.78729082E-5 4.3789835
0.125462085 7.79697584E-5 4.37896013
0.125618115 7.80667251E-5 4.37893677
0.125774354 7.81638155E-5 4.3789134
0.125930771 7.82610296E-5 4.37889004
0.126087397 7.835836E-5 4.37886667
0.126244202 7.84558142E-5 4.37884331
0.126401216 7.85533921E-5 4.37881947
0.126558423 7.86510864E-5 4.3787961
0.126715824 7.87489043E-5 4.37877226
0.126873419 7.8846846E-5 4.37874842
0.127031207 7.89449041E-5 4.37872458
0.127189189 7.90430931E-5 4.37870073
0.12734738 7.91413986E-5 4.37867689
0.127505764 7.92398205E-5 4.37865305
0.127664343 7.93383733E-5 4.37862921
0.127823114 7.94370499E-5 4.37860489
0.127982095 7.95358428E-5 4.37858057
0.128141254 7.96347595E-5 4.37855673
0.128300622 7.97337998E-5 4.37853241
0.128460199 7.98329638E-5 4.37850809
0.128619954 7.99322515E-5 4.3784833
0.128779918 8.00316629E-5 4.37845898
0.128940091 8.0131198E-5 4.37843466
0.129100442 8.02308568E-5 4.37840986
0.129261017 8.03306393E-5 4.37838507
0.129421771 8.04305455E-5 4.37836075
0.129582733 8.05305826E-5 4.37833595
0.129743889 8.06307362E-5 4.37831116
0.129905254 8.07310134E-5 4.37828636
0.130066812 8.08314217E-5 4.37826109
0.130228579 8.09319463E-5 4.37823629
0.13039054 8.10326019E-5 4.37821102
0.130552709 8.11333812E-5 4.37818575
0.130715072 8.12342914E-5 4.37816095
0.130877644 8.13353181E-5 4.37813568
0.131040424 8.14364757E-5 4.37811041
0.131203398 8.15377571E-5 4.37808466
0.131366566 8.16391621E-5 4.37805939
0.131529957 8.17406981E-5 4.37803364
0.131693542 8.18423578E-5 4.37800837
0.131857321 8.19441484E-5 4.37798262
0.132021308 8.20460627E-5 4.37795687
0.132185504 8.21481008E-5 4.37793112
0.132349908 8.22502698E-5 4.37790537
0.132514507 8.23525625E-5 4.37787962
0.132679313 8.24549861E-5 4.37785339
0.132844329 8.25575335E-5 4.37782764
0.133009538 8.26602118E-5 4.37780142
0.133174971 8.27630138E-5 4.37777519
0.133340597 8.28659468E-5 4.37774897
0.133506432 8.29690034E-5 4.37772274
0.133672476 8.3072191E-5 4.37769651
0.133838728 8.31755096E-5 4.37766981
0.134005174 8.32789519E-5 4.37764359
0.134171844 8.33825252E-5 4.37761688
0.134338707 8.34862294E-5 4.37759018
0.134505779 8.35900646E-5 4.37756348
0.134673059 8.36940235E-5 4.37753677
0.134840563 8.37981133E-5 4.37751007
0.135008261 8.39023342E-5 4.37748337
0.135176167 8.40066787E-5 4.37745619
0.135344282 8.41111614E-5 4.37742901
0.135512605 8.42157679E-5 4.37740231
0.135681152 8.43205053E-5 4.37737513
0.135849893 8.44253736E-5 4.37734795
0.136018857 8.4530373E-5 4.37732029
0.136188015 8.46355033E-5 4.37729311
0.136357397 8.47407646E-5 4.37726593
0.136526972 8.48461568E-5 4.37723827
0.136696771 8.495168E-5 4.37721062
0.136866793 8.50573342E-5 4.37718296
0.137037009 8.51631194E-5 4.3771553
0.137207434 8.52690355E-5 4.37712765
0.137378082 8.53750826E-5 4.37709999
0.137548938 8.54812606E-5 4.37707186
0.137720004 8.55875769E-5 4.37704372
0.137891293 8.56940242E-5 4.37701607
0.13806279 8.58005951E-5 4.37698793
0.138234496 8.59073116E-5 4.3769598
0.138406411 8.60141517E-5 4.37693119
0.138578549 8.61211229E-5 4.37690306
0.138750896 8.62282322E-5 4.37687445
0.138923466 8.63354726E-5 4.37684631
0.139096245 8.64428512E-5 4.3768177
0.139269233 8.65503607E-5 4.37678909
0.139442444 8.66580012E-5 4.37676048
0.139615864 8.676578E-5 4.37673187
0.139789507 8.68736897E-5 4.37670279
0.139963359 8.69817304E-5 4.37667418
0.140137434 8.70899094E-5 4.37664509
0.140311718 8.71982265E-5 4.376616
0.140486225 8.73066747E-5 4.37658691
0.140660942 8.74152538E-5 4.37655783
0.140835881 8.75239712E-5 4.37652826
0.141011044 8.76328268E-5 4.37649918
0.141186416 8.77418133E-5 4.37646961
0.141362011 8.78509381E-5 4.37644005
0.141537815 8.79602012E-5 4.37641096
0.141713858 8.80695952E-5 4.37638092
0.141890094 8.81791275E-5 4.37635136
0.142066568 8.82887907E-5 4.37632179
0.142243251 8.83985995E-5 4.37629175
0.142420158 8.85085392E-5 4.37626171
0.142597288 8.86186172E-5 4.37623215
0.142774642 8.87288334E-5 4.37620211
0.142952204 8.88391805E-5 4.37617159
0.14312999 8.89496732E-5 4.37614155
0.143307999 8.90602969E-5 4.37611151
0.143486232 8.91710588E-5 4.37608099
0.143664688 8.92819589E-5 4.37605047
0.143843368 8.93930046E-5 4.37601995
0.144022256 8.95041812E-5 4.37598944
0.144201383 8.96154961E-5 4.37595892
0.144380718 8.97269492E-5 4.37592793
0.144560292 8.98385406E-5 4.37589741
0.144740075 8.99502775E-5 4.37586641
0.144920096 9.00621453E-5 4.37583542
0.145100325 9.01741514E-5 4.37580442
0.145280793 9.0286303E-5 4.37577343
0.14546147 9.03985929E-5 4.37574196
0.145642385 9.0511021E-5 4.37571096
0.145823509 9.06235873E-5 4.37567949
0.146004871 9.07362992E-5 4.37564802
0.146186456 9.0849142E-5 4.37561655
0.146368265 9.09621303E-5 4.37558508
0.146550313 9.10752642E-5 4.37555313
0.146732569 9.1188529E-5 4.37552166
0.146915063 9.13019394E-5 4.37548971
0.147097781 9.14154953E-5 4.37545776
0.147280723 9.15291894E-5 4.37542582
0.147463903 9.16430217E-5 4.37539387
0.147647291 9.17569996E-5 4.37536144
0.147830933 9.18711157E-5 4.37532949
0.148014784 9.19853774E-5 4.37529707
0.148198873 9.20997772E-5 4.37526464
0.148383185 9.22143226E-5 4.37523222
0.148567721 9.23290063E-5 4.37519979
0.148752496 9.24438355E-5 4.37516689
0.148937494 9.25588101E-5 4.37513447
0.14912273 9.26739231E-5 4.37510157
0.14930819 9.27891815E-5 4.37506866
0.149493888 9.29045855E-5 4.37503576
0.14967981 9.30201277E-5 4.37500286
0.14986597 9.31358154E-5 4.37496948
0.150052354 9.32516487E-5 4.37493658
0.150238976 9.33676274E-5 4.3749032
0.150425822 9.34837444E-5 4.37486982
0.150612906 9.36000142E-5 4.37483644
0.150800228 9.37164223E-5 4.37480259
0.150987774 9.38329758E-5 4.37476921
0.151175559 9.39496749E-5 4.37473536
0.151363581 9.40665195E-5 4.37470198
0.151551828 9.41835096E-5 4.37466812
0.151740313 9.43006453E-5 4.37463379
0.151929036 9.44179264E-5 4.37459993
0.152117983 9.45353531E-5 4.3745656
0.152307168 9.46529253E-5 4.37453175
0.152496591 9.4770643E-5 4.37449741
0.152686253 9.48885136E-5 4.37446308
0.152876154 9.50065223E-5 4.37442875
0.153066278 9.51246839E-5 4.37439394
0.153256655 9.52429909E-5 4.37435913
0.153447255 9.53614435E-5 4.3743248
0.153638095 9.54800416E-5 4.37428999
0.153829172 9.55987925E-5 4.37425518
0.154020488 9.5717689E-5 4.37421989
0.154212043 9.58367309E-5 4.37418509
0.154403836 9.59559184E-5 4.3741498
0.154595867 9.60752586E-5 4.37411451
0.154788136 9.61947517E-5 4.37407923
0.154980645 9.6314383E-5 4.37404394
0.155173391 9.64341743E-5 4.37400818
0.155366391 9.65541039E-5 4.37397289
0.155559614 9.66741864E-5 4.37393713
0.155753076 9.67944216E-5 4.37390137
0.155946791 9.69148023E-5 4.3738656
0.156140745 9.70353358E-5 4.37382936
0.156334937 9.71560221E-5 4.3737936
0.156529367 9.72768539E-5 4.37375736
0.156724036 9.73978385E-5 4.37372112
0.156918958 9.75189687E-5 4.37368488
0.157114118 9.76402516E-5 4.37364864
0.157309517 9.77616874E-5 4.37361193
0.157505155 9.78832759E-5 4.37357569
0.157701045 9.80050099E-5 4.37353897
0.157897189 9.81268968E-5 4.37350225
0.158093557 9.82489364E-5 4.37346506
0.158290178 9.83711288E-5 4.37342834
0.158487037 9.84934741E-5 4.37339115
0.158684149 9.86159721E-5 4.37335396
0.1588815 9.87386156E-5 4.37331676
0.159079105 9.88614192E-5 4.37327957
0.159276947 9.89843684E-5 4.37324238
0.159475043 9.91074776E-5 4.37320471
0.159673378 9.92307396E-5 4.37316704
0.159871966 9.93541471E-5 4.37312937
0.160070792 9.94777147E-5 4.3730917
0.160269871 9.96014351E-5 4.37305403
0.160469204 9.97253082E-5 4.37301588
