READ SERR 1
@278/278-13.pco
!
0.100062184 6.21847212E-5 4.040874
0.100186631 6.22620573E-5 4.04086494
0.100311235 6.23394953E-5 4.04085588
0.100435987 6.24170207E-5 4.04084682
0.100560904 6.24946479E-5 4.04083729
0.100685969 6.25723769E-5 4.04082823
0.100811191 6.26501933E-5 4.04081869
0.100936569 6.27281115E-5 4.04080963
0.101062104 6.28061316E-5 4.04080009
0.101187795 6.2884239E-5 4.04079056
0.101313643 6.29624483E-5 4.0407815
0.10143964 6.30407521E-5 4.04077196
0.101565801 6.31191579E-5 4.04076242
0.101692118 6.31976582E-5 4.04075289
0.101818591 6.32762603E-5 4.04074383
0.101945229 6.33549571E-5 4.04073429
0.102072015 6.34337484E-5 4.04072475
0.102198958 6.35126416E-5 4.04071522
0.102326065 6.35916294E-5 4.04070568
0.102453329 6.36707191E-5 4.04069567
0.102580748 6.37499033E-5 4.04068613
0.102708325 6.38291895E-5 4.04067659
0.102836065 6.39085774E-5 4.04066706
0.102963962 6.398806E-5 4.04065704
0.103092015 6.40676371E-5 4.04064751
0.103220232 6.41473234E-5 4.04063797
0.103348605 6.4227097E-5 4.04062796
0.103477143 6.43069798E-5 4.04061842
0.103605837 6.43869571E-5 4.04060841
0.103734687 6.44670363E-5 4.04059839
0.103863701 6.45472101E-5 4.04058886
0.103992879 6.4627493E-5 4.04057884
0.104122214 6.47078632E-5 4.04056883
0.104251713 6.47883426E-5 4.04055882
0.104381368 6.48689165E-5 4.04054928
0.104511186 6.49495996E-5 4.04053926
0.104641162 6.50303773E-5 4.04052925
0.104771309 6.51112496E-5 4.04051924
0.104901612 6.5192231E-5 4.04050875
0.105032079 6.5273307E-5 4.04049873
0.105162703 6.53544921E-5 4.04048872
0.10529349 6.54357718E-5 4.04047871
0.105424449 6.55171534E-5 4.04046869
0.105555564 6.55986369E-5 4.0404582
0.105686843 6.56802222E-5 4.04044819
0.105818287 6.57619094E-5 4.0404377
0.105949886 6.58436984E-5 4.04042768
0.106081657 6.5925582E-5 4.04041719
0.106213592 6.60075748E-5 4.04040718
0.106345691 6.60896694E-5 4.04039669
0.106477953 6.61718659E-5 4.0403862
0.106610373 6.62541643E-5 4.04037571
0.106742963 6.63365645E-5 4.04036522
0.106875725 6.64190666E-5 4.04035521
0.107008643 6.65016705E-5 4.04034472
0.107141726 6.65843763E-5 4.04033422
0.107274979 6.66671913E-5 4.04032373
0.107408397 6.67501008E-5 4.04031277
0.107541978 6.68331195E-5 4.04030228
0.107675731 6.691624E-5 4.04029179
0.107809648 6.69994624E-5 4.0402813
0.107943729 6.70827867E-5 4.04027033
0.108077981 6.71662201E-5 4.04025984
0.108212397 6.72497554E-5 4.04024935
0.108346976 6.73333925E-5 4.04023838
0.108481728 6.74171315E-5 4.04022789
0.108616643 6.75009796E-5 4.04021692
0.108751729 6.75849296E-5 4.04020596
0.108886987 6.76689888E-5 4.04019547
0.109022409 6.77531425E-5 4.0401845
0.109157994 6.78374054E-5 4.04017353
0.109293759 6.79217774E-5 4.04016256
