READ SERR 1
@25.pco
!
4.99999989E-3 4.99999989E-3 0.850165009
1.49999997E-2 4.99999989E-3 0.850168943
2.50000004E-2 4.99999989E-3 0.85017693
3.50000001E-2 4.99999989E-3 0.850188851
4.50000018E-2 4.99999989E-3 0.850204766
5.49999997E-2 4.99999989E-3 0.850224674
6.49999976E-2 4.99999989E-3 0.850248575
7.5000003E-2 4.99999989E-3 0.850276411
8.50000009E-2 4.99999989E-3 0.850308239
9.49999988E-2 4.99999989E-3 0.850344002
0.104999997 4.99999989E-3 0.850383759
0.115000002 4.99999989E-3 0.850427508
0.125 4.99999989E-3 0.850475252
0.135000005 4.99999989E-3 0.850526929
0.144999996 4.99999989E-3 0.85058254
0.155000001 4.99999989E-3 0.850642145
0.165000007 4.99999989E-3 0.850705683
0.174999997 4.99999989E-3 0.850773215
0.185000002 4.99999989E-3 0.850844681
0.194999993 4.99999989E-3 0.850920141
0.204999998 4.99999989E-3 0.850999534
0.215000004 4.99999989E-3 0.851082861
0.224999994 4.99999989E-3 0.851170123
0.234999999 4.99999989E-3 0.851261318
0.245000005 4.99999989E-3 0.851356447
0.254999995 4.99999989E-3 0.85145551
0.264999986 4.99999989E-3 0.851558566
0.275000006 4.99999989E-3 0.851665497
0.284999996 4.99999989E-3 0.852220953
0.294999987 4.99999989E-3 0.852846861
0.305000007 4.99999989E-3 0.853494108
0.314999998 4.99999989E-3 0.854162633
0.324999988 4.99999989E-3 0.854852438
0.335000008 4.99999989E-3 0.855563521
0.344999999 4.99999989E-3 0.856295824
0.354999989 4.99999989E-3 0.857049286
0.36500001 4.99999989E-3 0.857823968
0.375 4.99999989E-3 0.85861975
0.38499999 4.99999989E-3 0.859436631
0.395000011 4.99999989E-3 0.860274613
0.405000001 4.99999989E-3 0.861133635
0.414999992 4.99999989E-3 0.862013638
0.425000012 4.99999989E-3 0.862914622
0.435000002 4.99999989E-3 0.863836527
0.444999993 4.99999989E-3 0.864779294
0.455000013 4.99999989E-3 0.865742981
0.465000004 4.99999989E-3 0.866727471
0.474999994 4.99999989E-3 0.867732763
0.485000014 4.99999989E-3 0.868758738
0.495000005 4.99999989E-3 0.869805455
0.504999995 4.99999989E-3 0.870872855
0.514999986 4.99999989E-3 0.871960878
0.524999976 4.99999989E-3 0.873069406
0.535000026 4.99999989E-3 0.874198556
0.545000017 4.99999989E-3 0.875348151
0.555000007 4.99999989E-3 0.87651819
0.564999998 4.99999989E-3 0.877708614
0.574999988 4.99999989E-3 0.878919423
0.584999979 4.99999989E-3 0.880150497
0.595000029 4.99999989E-3 0.881401837
0.605000019 4.99999989E-3 0.882673383
0.61500001 4.99999989E-3 0.883965075
0.625 4.99999989E-3 0.885276854
0.63499999 4.99999989E-3 0.88660872
0.644999981 4.99999989E-3 0.887960553
0.654999971 4.99999989E-3 0.889332354
0.665000021 4.99999989E-3 0.890724063
0.675000012 4.99999989E-3 0.892135561
0.685000002 4.99999989E-3 0.893566847
0.694999993 4.99999989E-3 0.895017862
0.704999983 4.99999989E-3 0.896488607
0.714999974 4.99999989E-3 0.897978902
0.725000024 4.99999989E-3 0.899488747
0.735000014 4.99999989E-3 0.901018083
0.745000005 4.99999989E-3 0.902097404
0.754999995 4.99999989E-3 0.903144836
0.764999986 4.99999989E-3 0.904205143
0.774999976 4.99999989E-3 0.905278325
0.785000026 4.99999989E-3 0.906364322
0.795000017 4.99999989E-3 0.907463074
0.805000007 4.99999989E-3 0.908574581
0.814999998 4.99999989E-3 0.909698725
0.824999988 4.99999989E-3 0.910835564
0.834999979 4.99999989E-3 0.911984921
0.845000029 4.99999989E-3 0.913146853
0.855000019 4.99999989E-3 0.914321303
0.86500001 4.99999989E-3 0.915508211
0.875 4.99999989E-3 0.916707516
0.88499999 4.99999989E-3 0.917919159
0.894999981 4.99999989E-3 0.91914314
0.904999971 4.99999989E-3 0.9203794
0.915000021 4.99999989E-3 0.921627879
