READ SERR 1
@16.pco
!
4.99999989E-3 4.99999989E-3 1.87731004
1.49999997E-2 4.99999989E-3 1.87734997
2.50000004E-2 4.99999989E-3 1.87742984
3.50000001E-2 4.99999989E-3 1.87754977
4.50000018E-2 4.99999989E-3 1.87770951
5.49999997E-2 4.99999989E-3 1.87790918
6.49999976E-2 4.99999989E-3 1.87814891
7.5000003E-2 4.99999989E-3 1.87842846
8.50000009E-2 4.99999989E-3 1.87874794
9.49999988E-2 4.99999989E-3 1.87910724
0.104999997 4.99999989E-3 1.87950647
0.115000002 4.99999989E-3 1.87994552
0.125 4.99999989E-3 1.8804245
0.135000005 4.99999989E-3 1.8809433
0.144999996 4.99999989E-3 1.88150179
0.155000001 4.99999989E-3 1.88210022
0.165000007 4.99999989E-3 1.88273835
0.174999997 4.99999989E-3 1.88341618
0.185000002 4.99999989E-3 1.8841337
0.194999993 4.99999989E-3 1.88489103
0.204999998 4.99999989E-3 1.88568783
0.215000004 4.99999989E-3 1.88652444
0.224999994 4.99999989E-3 1.88740051
0.234999999 4.99999989E-3 1.88831615
0.245000005 4.99999989E-3 1.88927126
0.254999995 4.99999989E-3 1.89026594
0.264999986 4.99999989E-3 1.89129996
0.275000006 4.99999989E-3 1.89237344
0.284999996 4.99999989E-3 1.89350998
0.294999987 4.99999989E-3 1.89468944
0.305000007 4.99999989E-3 1.89590907
0.314999998 4.99999989E-3 1.89716887
0.324999988 4.99999989E-3 1.89846873
0.335000008 4.99999989E-3 1.89980865
0.344999999 4.99999989E-3 1.90118849
0.354999989 4.99999989E-3 1.90260839
0.36500001 4.99999989E-3 1.90406811
0.375 4.99999989E-3 1.90556765
0.38499999 4.99999989E-3 1.90710688
0.395000011 4.99999989E-3 1.90868592
0.405000001 4.99999989E-3 1.91030467
0.414999992 4.99999989E-3 1.91196287
0.425000012 4.99999989E-3 1.91366065
0.435000002 4.99999989E-3 1.91539776
0.444999993 4.99999989E-3 1.91717434
0.455000013 4.99999989E-3 1.91899025
0.465000004 4.99999989E-3 1.92084539
0.474999994 4.99999989E-3 1.92273962
0.485000014 4.99999989E-3 1.92467308
0.495000005 4.99999989E-3 1.9266454
0.504999995 4.99999989E-3 1.9286567
0.514999986 4.99999989E-3 1.93070686
0.524999976 4.99999989E-3 1.93279588
0.535000026 4.99999989E-3 1.93492353
0.545000017 4.99999989E-3 1.93708968
0.555000007 4.99999989E-3 1.93929446
0.564999998 4.99999989E-3 1.94153762
0.574999988 4.99999989E-3 1.94381917
0.584999979 4.99999989E-3 1.94613898
0.595000029 4.99999989E-3 1.94849694
0.605000019 4.99999989E-3 1.95089304
0.61500001 4.99999989E-3 1.95332706
0.625 4.99999989E-3 1.95579886
0.63499999 4.99999989E-3 1.95830858
0.644999981 4.99999989E-3 1.96085596
0.654999971 4.99999989E-3 1.9634409
0.665000021 4.99999989E-3 1.96606326
0.675000012 4.99999989E-3 1.96872306
0.685000002 4.99999989E-3 1.97142017
0.694999993 4.99999989E-3 1.97415435
0.704999983 4.99999989E-3 1.97692561
0.714999974 4.99999989E-3 1.97973394
0.725000024 4.99999989E-3 1.98257899
0.735000014 4.99999989E-3 1.98546076
0.745000005 4.99999989E-3 1.98786306
0.754999995 4.99999989E-3 1.99024534
0.764999986 4.99999989E-3 1.99265695
0.774999976 4.99999989E-3 1.99509788
0.785000026 4.99999989E-3 1.99756789
0.795000017 4.99999989E-3 2.000067
0.805000007 4.99999989E-3 2.00259495
0.814999998 4.99999989E-3 2.00515199
0.824999988 4.99999989E-3 2.0077374
0.834999979 4.99999989E-3 2.01035166
0.845000029 4.99999989E-3 2.01299453
0.855000019 4.99999989E-3 2.01566577
0.86500001 4.99999989E-3 2.01836514
0.875 4.99999989E-3 2.02109313
0.88499999 4.99999989E-3 2.02384877
0.894999981 4.99999989E-3 2.02663279
0.904999971 4.99999989E-3 2.02944446
0.915000021 4.99999989E-3 2.03228402
0.925000012 4.99999989E-3 2.03515124
0.935000002 4.99999989E-3 2.03804612
0.944999993 4.99999989E-3 2.04096842
0.954999983 4.99999989E-3 2.04391789
0.964999974 4.99999989E-3 2.04689455
0.975000024 4.99999989E-3 2.04989839
0.985000014 4.99999989E-3 2.0529294
0.995000005 4.99999989E-3 2.05598712
1.005 4.99999989E-3 2.05907154
1.01499999 4.99999989E-3 2.06304693
1.02499998 4.99999989E-3 2.06826854
1.03499997 4.99999989E-3 2.07353377
1.04499996 4.99999989E-3 2.07884288
1.05499995 4.99999989E-3 2.08419538
1.06500006 4.99999989E-3 2.08959103
1.07500005 4.99999989E-3 2.09502983
1.08500004 4.99999989E-3 2.10051155
1.09500003 4.99999989E-3 2.10603571
1.10500002 4.99999989E-3 2.11160231
1.11500001 4.99999989E-3 2.1172111
1.125 4.99999989E-3 2.12286162
1.13499999 4.99999989E-3 2.12855411
1.14499998 4.99999989E-3 2.13428807
1.15499997 4.99999989E-3 2.14006329
1.16499996 4.99999989E-3 2.14587951
1.17499995 4.99999989E-3 2.1517365
1.18499994 4.99999989E-3 2.15763426
1.19500005 4.99999989E-3 2.16357231
1.20500004 4.99999989E-3 2.16955042
1.21500003 4.99999989E-3 2.17556834
1.22500002 4.99999989E-3 2.18162584
1.23500001 4.99999989E-3 2.18740702
1.245 4.99999989E-3 2.19243598
1.255 4.99999989E-3 2.19749713
1.26499999 4.99999989E-3 2.20258999
1.27499998 4.99999989E-3 2.20771408
1.28499997 4.99999989E-3 2.21286964
1.29499996 4.99999989E-3 2.2180562
1.30499995 4.99999989E-3 2.22327375
1.31500006 4.99999989E-3 2.22852206
1.32500005 4.99999989E-3 2.23380065
1.33500004 4.99999989E-3 2.23910975
1.34500003 4.99999989E-3 2.24444866
1.35500002 4.99999989E-3 2.24981761
1.36500001 4.99999989E-3 2.25521612
1.375 4.99999989E-3 2.26064396
1.38499999 4.99999989E-3 2.26610112
1.39499998 4.99999989E-3 2.27158713
1.40499997 4.99999989E-3 2.27710199
1.41499996 4.99999989E-3 2.28264546
1.42499995 4.99999989E-3 2.28821731
1.43499994 4.99999989E-3 2.29467893
1.44500005 4.99999989E-3 2.30121779
1.45500004 4.99999989E-3 2.30778861
1.46500003 4.99999989E-3 2.31439161
1.47500002 4.99999989E-3 2.32102609
1.48500001 4.99999989E-3 2.32769203
1.495 4.99999989E-3 2.33438897
1.505 4.99999989E-3 2.34111691
1.51499999 4.99999989E-3 2.34787536
1.52499998 4.99999989E-3 2.35466409
1.53499997 4.99999989E-3 2.36148286
1.54499996 4.99999989E-3 2.36833143
1.55499995 4.99999989E-3 2.37520957
1.56500006 4.99999989E-3 2.38211679
1.57500005 4.99999989E-3 2.38905311
1.58500004 4.99999989E-3 2.39601803
1.59500003 4.99999989E-3 2.40301132
1.60500002 4.99999989E-3 2.40989733
1.61500001 4.99999989E-3 2.41655183
1.625 4.99999989E-3 2.42323256
1.63499999 4.99999989E-3 2.42993879
1.64499998 4.99999989E-3 2.43667054
1.65499997 4.99999989E-3 2.4434278
1.66499996 4.99999989E-3 2.45020986
1.67499995 4.99999989E-3 2.45701647
1.68499994 4.99999989E-3 2.46384764
1.69500005 4.99999989E-3 2.47070312
1.70500004 4.99999989E-3 2.47758245
1.71500003 4.99999989E-3 2.48448539
1.72500002 4.99999989E-3 2.49141145
1.73500001 4.99999989E-3 2.49836087
1.745 4.99999989E-3 2.50533295
1.755 4.99999989E-3 2.51232767
1.76499999 4.99999989E-3 2.51934457
1.77499998 4.99999989E-3 2.52992868
1.78499997 4.99999989E-3 2.54094768
1.79499996 4.99999989E-3 2.55200028
1.80499995 4.99999989E-3 2.56308603
1.81500006 4.99999989E-3 2.57420421
1.82500005 4.99999989E-3 2.58535433
1.83500004 4.99999989E-3 2.5965364
1.84500003 4.99999989E-3 2.60774946
1.85500002 4.99999989E-3 2.61899352
1.86500001 4.99999989E-3 2.63026786
1.875 4.99999989E-3 2.641572
