READ SERR 1
@21.pco
!
4.99999989E-3 4.99999989E-3 1.19053817
1.49999997E-2 4.99999989E-3 1.19055712
2.50000004E-2 4.99999989E-3 1.19059479
3.50000001E-2 4.99999989E-3 1.1906513
4.50000018E-2 4.99999989E-3 1.19072664
5.49999997E-2 4.99999989E-3 1.19082093
6.49999976E-2 4.99999989E-3 1.19093394
7.5000003E-2 4.99999989E-3 1.19106591
8.50000009E-2 4.99999989E-3 1.19121659
9.49999988E-2 4.99999989E-3 1.1913861
0.104999997 4.99999989E-3 1.19157445
0.115000002 4.99999989E-3 1.19178164
0.125 4.99999989E-3 1.19200766
0.135000005 4.99999989E-3 1.1922524
0.144999996 4.99999989E-3 1.19251597
0.155000001 4.99999989E-3 1.19279826
0.165000007 4.99999989E-3 1.19309938
0.174999997 4.99999989E-3 1.1934191
0.185000002 4.99999989E-3 1.19375765
0.194999993 4.99999989E-3 1.19411492
0.204999998 4.99999989E-3 1.19449091
0.215000004 4.99999989E-3 1.19488561
0.224999994 4.99999989E-3 1.19529891
0.234999999 4.99999989E-3 1.19573092
0.245000005 4.99999989E-3 1.19618165
0.254999995 4.99999989E-3 1.19665086
0.264999986 4.99999989E-3 1.19713879
0.275000006 4.99999989E-3 1.19764531
0.284999996 4.99999989E-3 1.1981703
0.294999987 4.99999989E-3 1.1987139
0.305000007 4.99999989E-3 1.19927597
0.314999998 4.99999989E-3 1.19985664
0.324999988 4.99999989E-3 1.20045567
0.335000008 4.99999989E-3 1.20107329
0.344999999 4.99999989E-3 1.20170927
0.354999989 4.99999989E-3 1.20236361
0.36500001 4.99999989E-3 1.20323026
0.375 4.99999989E-3 1.20415878
0.38499999 4.99999989E-3 1.20511198
0.395000011 4.99999989E-3 1.20608962
0.405000001 4.99999989E-3 1.20709193
0.414999992 4.99999989E-3 1.20811868
0.425000012 4.99999989E-3 1.20916986
0.435000002 4.99999989E-3 1.21024561
0.444999993 4.99999989E-3 1.21134555
0.455000013 4.99999989E-3 1.21246994
0.465000004 4.99999989E-3 1.21361864
0.474999994 4.99999989E-3 1.21479154
0.485000014 4.99999989E-3 1.21598876
0.495000005 4.99999989E-3 1.21720994
0.504999995 4.99999989E-3 1.21845531
0.514999986 4.99999989E-3 1.21972477
0.524999976 4.99999989E-3 1.2210182
0.535000026 4.99999989E-3 1.2223357
0.545000017 4.99999989E-3 1.22367692
0.555000007 4.99999989E-3 1.2250421
0.564999998 4.99999989E-3 1.22643113
0.574999988 4.99999989E-3 1.22784376
0.584999979 4.99999989E-3 1.22928023
0.595000029 4.99999989E-3 1.23074019
0.605000019 4.99999989E-3 1.23222387
0.61500001 4.99999989E-3 1.23373091
0.625 4.99999989E-3 1.23526156
0.63499999 4.99999989E-3 1.23681545
0.644999981 4.99999989E-3 1.23839271
0.654999971 4.99999989E-3 1.23999333
0.665000021 4.99999989E-3 1.24161708
0.675000012 4.99999989E-3 1.24326396
0.685000002 4.99999989E-3 1.24493396
0.694999993 4.99999989E-3 1.24662697
0.704999983 4.99999989E-3 1.24834299
0.714999974 4.99999989E-3 1.25008178
0.725000024 4.99999989E-3 1.25184345
0.735000014 4.99999989E-3 1.25362778
0.745000005 4.99999989E-3 1.25543487
