READ SERR 1
@14.pco
!
4.99999989E-3 4.99999989E-3 2.32158875
1.49999997E-2 4.99999989E-3 2.32164121
2.50000004E-2 4.99999989E-3 2.32174563
3.50000001E-2 4.99999989E-3 2.32190228
4.50000018E-2 4.99999989E-3 2.32211137
5.49999997E-2 4.99999989E-3 2.32237244
6.49999976E-2 4.99999989E-3 2.32268596
7.5000003E-2 4.99999989E-3 2.32305169
8.50000009E-2 4.99999989E-3 2.3234694
9.49999988E-2 4.99999989E-3 2.32393956
0.104999997 4.99999989E-3 2.3244617
0.115000002 4.99999989E-3 2.32503605
0.125 4.99999989E-3 2.32566237
0.135000005 4.99999989E-3 2.32634091
0.144999996 4.99999989E-3 2.32707143
0.155000001 4.99999989E-3 2.32785416
0.165000007 4.99999989E-3 2.32868862
0.174999997 4.99999989E-3 2.3295753
0.185000002 4.99999989E-3 2.33051372
0.194999993 4.99999989E-3 2.33150434
0.204999998 4.99999989E-3 2.33254647
0.215000004 4.99999989E-3 2.33364058
0.224999994 4.99999989E-3 2.33478642
0.234999999 4.99999989E-3 2.33598399
0.245000005 4.99999989E-3 2.3372333
0.254999995 4.99999989E-3 2.33853436
0.264999986 4.99999989E-3 2.3398869
0.275000006 4.99999989E-3 2.34129095
0.284999996 4.99999989E-3 2.34274626
0.294999987 4.99999989E-3 2.3442533
0.305000007 4.99999989E-3 2.34581161
0.314999998 4.99999989E-3 2.34742117
0.324999988 4.99999989E-3 2.34908199
0.335000008 4.99999989E-3 2.35079384
0.344999999 4.99999989E-3 2.35255694
0.354999989 4.99999989E-3 2.35437107
0.36500001 4.99999989E-3 2.35623622
0.375 4.99999989E-3 2.35815215
0.38499999 4.99999989E-3 2.36011887
0.395000011 4.99999989E-3 2.36213636
0.405000001 4.99999989E-3 2.36420441
0.414999992 4.99999989E-3 2.36632299
0.425000012 4.99999989E-3 2.36849236
0.435000002 4.99999989E-3 2.3707118
0.444999993 4.99999989E-3 2.37298179
0.455000013 4.99999989E-3 2.37530184
0.465000004 4.99999989E-3 2.3776722
0.474999994 4.99999989E-3 2.38009238
0.485000014 4.99999989E-3 2.38256264
0.495000005 4.99999989E-3 2.38508272
0.504999995 4.99999989E-3 2.3876524
0.514999986 4.99999989E-3 2.3902719
0.524999976 4.99999989E-3 2.392941
0.535000026 4.99999989E-3 2.39565945
0.545000017 4.99999989E-3 2.39842701
0.555000007 4.99999989E-3 2.40124416
0.564999998 4.99999989E-3 2.40411019
0.574999988 4.99999989E-3 2.40702534
0.584999979 4.99999989E-3 2.40985608
0.595000029 4.99999989E-3 2.41270018
0.605000019 4.99999989E-3 2.41559005
0.61500001 4.99999989E-3 2.4185257
0.625 4.99999989E-3 2.42150712
0.63499999 4.99999989E-3 2.42453408
0.644999981 4.99999989E-3 2.42760634
0.654999971 4.99999989E-3 2.43072414
0.665000021 4.99999989E-3 2.433887
0.675000012 4.99999989E-3 2.43709517
0.685000002 4.99999989E-3 2.44034815
0.694999993 4.99999989E-3 2.44364595
0.704999983 4.99999989E-3 2.44698834
0.714999974 4.99999989E-3 2.45037532
0.725000024 4.99999989E-3 2.45380688
0.735000014 4.99999989E-3 2.45728278
0.745000005 4.99999989E-3 2.46080256
0.754999995 4.99999989E-3 2.46436667
0.764999986 4.99999989E-3 2.46797442
0.774999976 4.99999989E-3 2.47162604
0.785000026 4.99999989E-3 2.47532129
0.795000017 4.99999989E-3 2.4790597
0.805000007 4.99999989E-3 2.48284173
0.814999998 4.99999989E-3 2.48666668
0.824999988 4.99999989E-3 2.49053478
0.834999979 4.99999989E-3 2.4944458
0.845000029 4.99999989E-3 2.49839926
0.855000019 4.99999989E-3 2.50239539
0.86500001 4.99999989E-3 2.50643396
0.875 4.99999989E-3 2.51051474
0.88499999 4.99999989E-3 2.51463747
0.894999981 4.99999989E-3 2.51880217
0.904999971 4.99999989E-3 2.52466154
0.915000021 4.99999989E-3 2.53129101
0.925000012 4.99999989E-3 2.53798532
0.935000002 4.99999989E-3 2.54474378
0.944999993 4.99999989E-3 2.55156636
0.954999983 4.99999989E-3 2.55845284
0.964999974 4.99999989E-3 2.56540275
0.975000024 4.99999989E-3 2.57241607
0.985000014 4.99999989E-3 2.57949233
0.995000005 4.99999989E-3 2.58663106
1.005 4.99999989E-3 2.59383249
1.01499999 4.99999989E-3 2.60109591
1.02499998 4.99999989E-3 2.60842109
