READ SERR 1
@40.pco
!
4.99999989E-3 4.99999989E-3 0.273103565
1.49999997E-2 4.99999989E-3 0.273108989
2.50000004E-2 4.99999989E-3 0.273119807
3.50000001E-2 4.99999989E-3 0.27313605
4.50000018E-2 4.99999989E-3 0.273157686
5.49999997E-2 4.99999989E-3 0.273184776
6.49999976E-2 4.99999989E-3 0.273217231
7.5000003E-2 4.99999989E-3 0.27325514
8.50000009E-2 4.99999989E-3 0.273298413
9.49999988E-2 4.99999989E-3 0.273347139
0.104999997 4.99999989E-3 0.273401231
0.115000002 4.99999989E-3 0.273460746
0.125 4.99999989E-3 0.273525655
0.135000005 4.99999989E-3 0.273595959
0.144999996 4.99999989E-3 0.273671657
0.155000001 4.99999989E-3 0.273752749
0.165000007 4.99999989E-3 0.273839235
0.174999997 4.99999989E-3 0.273931086
0.185000002 4.99999989E-3 0.274028331
0.194999993 4.99999989E-3 0.27413097
0.204999998 4.99999989E-3 0.274238974
0.215000004 4.99999989E-3 0.274352342
0.224999994 4.99999989E-3 0.274471074
0.234999999 4.99999989E-3 0.274595171
0.245000005 4.99999989E-3 0.274724603
0.254999995 4.99999989E-3 0.274859399
0.264999986 4.99999989E-3 0.274999559
0.275000006 4.99999989E-3 0.275145024
0.284999996 4.99999989E-3 0.275295854
0.294999987 4.99999989E-3 0.275451988
0.305000007 4.99999989E-3 0.275613457
0.314999998 4.99999989E-3 0.275780231
0.324999988 4.99999989E-3 0.275952339
0.335000008 4.99999989E-3 0.276129723
0.344999999 4.99999989E-3 0.276312411
0.354999989 4.99999989E-3 0.276500374
0.36500001 4.99999989E-3 0.276693642
0.375 4.99999989E-3 0.276892155
0.38499999 4.99999989E-3 0.277095944
0.395000011 4.99999989E-3 0.277304977
0.405000001 4.99999989E-3 0.277519286
0.414999992 4.99999989E-3 0.27773881
0.425000012 4.99999989E-3 0.277963579
0.435000002 4.99999989E-3 0.278193563
0.444999993 4.99999989E-3 0.278428763
0.455000013 4.99999989E-3 0.278669178
0.465000004 4.99999989E-3 0.278914779
0.474999994 4.99999989E-3 0.279165566
0.485000014 4.99999989E-3 0.279353082
0.495000005 4.99999989E-3 0.279492855
0.504999995 4.99999989E-3 0.27963534
0.514999986 4.99999989E-3 0.279780596
0.524999976 4.99999989E-3 0.279928595
0.535000026 4.99999989E-3 0.280079365
0.545000017 4.99999989E-3 0.280232847
0.555000007 4.99999989E-3 0.280389041
0.564999998 4.99999989E-3 0.280547976
0.574999988 4.99999989E-3 0.280709624
0.584999979 4.99999989E-3 0.280873984
0.595000029 4.99999989E-3 0.281041056
0.605000019 4.99999989E-3 0.28121084
0.61500001 4.99999989E-3 0.281383276
0.625 4.99999989E-3 0.281558424
0.63499999 4.99999989E-3 0.281736225
0.644999981 4.99999989E-3 0.281916708
0.654999971 4.99999989E-3 0.282099873
0.665000021 4.99999989E-3 0.282285661
0.675000012 4.99999989E-3 0.28247413
0.685000002 4.99999989E-3 0.282665223
0.694999993 4.99999989E-3 0.282858938
0.704999983 4.99999989E-3 0.283055276
0.714999974 4.99999989E-3 0.283254266
0.725000024 4.99999989E-3 0.283455849
0.735000014 4.99999989E-3 0.283660024
0.745000005 4.99999989E-3 0.283866793
0.754999995 4.99999989E-3 0.284076154
0.764999986 4.99999989E-3 0.284288079
0.774999976 4.99999989E-3 0.284502596
0.785000026 4.99999989E-3 0.284719676
0.795000017 4.99999989E-3 0.284939289
0.805000007 4.99999989E-3 0.285161436
0.814999998 4.99999989E-3 0.285386145
0.824999988 4.99999989E-3 0.285613358
0.834999979 4.99999989E-3 0.285843104
0.845000029 4.99999989E-3 0.286310703
0.855000019 4.99999989E-3 0.28682813
0.86500001 4.99999989E-3 0.287351042
0.875 4.99999989E-3 0.287879407
0.88499999 4.99999989E-3 0.288413197
0.894999981 4.99999989E-3 0.28895244
0.904999971 4.99999989E-3 0.289497077
0.915000021 4.99999989E-3 0.290047109
0.925000012 4.99999989E-3 0.290602475
0.935000002 4.99999989E-3 0.291163206
0.944999993 4.99999989E-3 0.291729242
0.954999983 4.99999989E-3 0.292300552
0.964999974 4.99999989E-3 0.292877167
0.975000024 4.99999989E-3 0.293458998
0.985000014 4.99999989E-3 0.294046074
0.995000005 4.99999989E-3 0.294638366
1.005 4.99999989E-3 0.295235813
1.01499999 4.99999989E-3 0.295838416
1.02499998 4.99999989E-3 0.296446145
1.03499997 4.99999989E-3 0.297059
1.04499996 4.99999989E-3 0.297676921
1.05499995 4.99999989E-3 0.298299909
1.06500006 4.99999989E-3 0.298927933
1.07500005 4.99999989E-3 0.299560964
1.08500004 4.99999989E-3 0.300198972
1.09500003 4.99999989E-3 0.300565511
1.10500002 4.99999989E-3 0.300768435
1.11500001 4.99999989E-3 0.300972909
1.125 4.99999989E-3 0.301178902
1.13499999 4.99999989E-3 0.301386416
1.14499998 4.99999989E-3 0.301595449
1.15499997 4.99999989E-3 0.301806003
1.16499996 4.99999989E-3 0.302018017
1.17499995 4.99999989E-3 0.30223155
1.18499994 4.99999989E-3 0.302446544
1.19500005 4.99999989E-3 0.302662998
1.20500004 4.99999989E-3 0.302880943
1.21500003 4.99999989E-3 0.303100318
1.22500002 4.99999989E-3 0.303321153
1.23500001 4.99999989E-3 0.303543419
1.245 4.99999989E-3 0.303767115
1.255 4.99999989E-3 0.303992212
1.26499999 4.99999989E-3 0.304218739
1.27499998 4.99999989E-3 0.304446667
1.28499997 4.99999989E-3 0.304675996
1.29499996 4.99999989E-3 0.304906696
1.30499995 4.99999989E-3 0.305578858
1.31500006 4.99999989E-3 0.306550592
1.32500005 4.99999989E-3 0.307527959
1.33500004 4.99999989E-3 0.308510929
1.34500003 4.99999989E-3 0.309499472
1.35500002 4.99999989E-3 0.310493559
1.36500001 4.99999989E-3 0.311493099
1.375 4.99999989E-3 0.312498122
1.38499999 4.99999989E-3 0.313508511
1.39499998 4.99999989E-3 0.314524293
1.40499997 4.99999989E-3 0.31554541
1.41499996 4.99999989E-3 0.316571802
1.42499995 4.99999989E-3 0.317603439
1.43499994 4.99999989E-3 0.318640292
1.44500005 4.99999989E-3 0.3196823
1.45500004 4.99999989E-3 0.320729434
1.46500003 4.99999989E-3 0.321781665
1.47500002 4.99999989E-3 0.322838902
1.48500001 4.99999989E-3 0.323901176
1.495 4.99999989E-3 0.324651599
1.505 4.99999989E-3 0.325379342
1.51499999 4.99999989E-3 0.326110393
1.52499998 4.99999989E-3 0.326844722
1.53499997 4.99999989E-3 0.3275823
1.54499996 4.99999989E-3 0.328323096
1.55499995 4.99999989E-3 0.329067081
1.56500006 4.99999989E-3 0.329814255
1.57500005 4.99999989E-3 0.330564529
1.58500004 4.99999989E-3 0.331317931
1.59500003 4.99999989E-3 0.332074374
1.60500002 4.99999989E-3 0.332833886
1.61500001 4.99999989E-3 0.333596408
1.625 4.99999989E-3 0.334361911
1.63499999 4.99999989E-3 0.335130394
1.64499998 4.99999989E-3 0.335901767
1.65499997 4.99999989E-3 0.336676031
1.66499996 4.99999989E-3 0.337133259
1.67499995 4.99999989E-3 0.337487429
1.68499994 4.99999989E-3 0.337842852
1.69500005 4.99999989E-3 0.338199556
1.70500004 4.99999989E-3 0.338557512
1.71500003 4.99999989E-3 0.338916689
1.72500002 4.99999989E-3 0.339277089
