READ SERR 1
@48.pco
!
4.99999989E-3 4.99999989E-3 0.14218989
1.49999997E-2 4.99999989E-3 0.142192051
2.50000004E-2 4.99999989E-3 0.142196387
3.50000001E-2 4.99999989E-3 0.142202884
4.50000018E-2 4.99999989E-3 0.142211542
5.49999997E-2 4.99999989E-3 0.142222375
6.49999976E-2 4.99999989E-3 0.142235354
7.5000003E-2 4.99999989E-3 0.142250508
8.50000009E-2 4.99999989E-3 0.142267823
9.49999988E-2 4.99999989E-3 0.142287299
0.104999997 4.99999989E-3 0.14230895
0.115000002 4.99999989E-3 0.142332748
0.125 4.99999989E-3 0.142358705
0.135000005 4.99999989E-3 0.142386824
0.144999996 4.99999989E-3 0.142417103
0.155000001 4.99999989E-3 0.142449543
0.165000007 4.99999989E-3 0.142484128
0.174999997 4.99999989E-3 0.142520875
0.185000002 4.99999989E-3 0.142559767
0.194999993 4.99999989E-3 0.142600819
0.204999998 4.99999989E-3 0.142644018
0.215000004 4.99999989E-3 0.142689362
0.224999994 4.99999989E-3 0.142736837
0.234999999 4.99999989E-3 0.142786473
0.245000005 4.99999989E-3 0.142838255
0.254999995 4.99999989E-3 0.142892167
0.264999986 4.99999989E-3 0.142948225
0.275000006 4.99999989E-3 0.143006414
0.284999996 4.99999989E-3 0.143066734
0.294999987 4.99999989E-3 0.143129185
0.305000007 4.99999989E-3 0.143193766
0.314999998 4.99999989E-3 0.143260464
0.324999988 4.99999989E-3 0.143329293
0.335000008 4.99999989E-3 0.143400252
0.344999999 4.99999989E-3 0.143473312
0.354999989 4.99999989E-3 0.143548504
0.36500001 4.99999989E-3 0.143612489
0.375 4.99999989E-3 0.14367561
0.38499999 4.99999989E-3 0.143740416
0.395000011 4.99999989E-3 0.143806875
0.405000001 4.99999989E-3 0.143875018
0.414999992 4.99999989E-3 0.143944815
0.425000012 4.99999989E-3 0.144016281
0.435000002 4.99999989E-3 0.144089416
0.444999993 4.99999989E-3 0.14416419
0.455000013 4.99999989E-3 0.144240633
0.465000004 4.99999989E-3 0.14431873
0.474999994 4.99999989E-3 0.144398466
0.485000014 4.99999989E-3 0.144479841
0.495000005 4.99999989E-3 0.14456287
0.504999995 4.99999989E-3 0.144647539
0.514999986 4.99999989E-3 0.144733831
0.524999976 4.99999989E-3 0.144821778
0.535000026 4.99999989E-3 0.144911334
0.545000017 4.99999989E-3 0.145002514
0.555000007 4.99999989E-3 0.145095333
0.564999998 4.99999989E-3 0.145189747
0.574999988 4.99999989E-3 0.1452858
0.584999979 4.99999989E-3 0.145383447
0.595000029 4.99999989E-3 0.145482704
0.605000019 4.99999989E-3 0.145583555
0.61500001 4.99999989E-3 0.145686015
0.625 4.99999989E-3 0.14579007
0.63499999 4.99999989E-3 0.14589572
0.644999981 4.99999989E-3 0.146002948
0.654999971 4.99999989E-3 0.146111757
0.665000021 4.99999989E-3 0.146222144
0.675000012 4.99999989E-3 0.146334112
0.685000002 4.99999989E-3 0.146447644
0.694999993 4.99999989E-3 0.14656274
0.704999983 4.99999989E-3 0.146679386
0.714999974 4.99999989E-3 0.146797597
0.725000024 4.99999989E-3 0.146917358
0.735000014 4.99999989E-3 0.147038668
0.745000005 4.99999989E-3 0.147161514
0.754999995 4.99999989E-3 0.147285908
0.764999986 4.99999989E-3 0.147411823
0.774999976 4.99999989E-3 0.147570059
0.785000026 4.99999989E-3 0.147772819
0.795000017 4.99999989E-3 0.147977948
0.805000007 4.99999989E-3 0.148185462
0.814999998 4.99999989E-3 0.148395345
0.824999988 4.99999989E-3 0.148607582
0.834999979 4.99999989E-3 0.148822173
0.845000029 4.99999989E-3 0.149039119
0.855000019 4.99999989E-3 0.149258375
0.86500001 4.99999989E-3 0.14947997
0.875 4.99999989E-3 0.149703875
0.88499999 4.99999989E-3 0.149930105
0.894999981 4.99999989E-3 0.150158614
0.904999971 4.99999989E-3 0.150389418
0.915000021 4.99999989E-3 0.150622502
0.925000012 4.99999989E-3 0.150857866
0.935000002 4.99999989E-3 0.15109548
0.944999993 4.99999989E-3 0.151335359
0.954999983 4.99999989E-3 0.151577473
0.964999974 4.99999989E-3 0.151821822
0.975000024 4.99999989E-3 0.152068391
0.985000014 4.99999989E-3 0.152317181
0.995000005 4.99999989E-3 0.152568161
1.005 4.99999989E-3 0.152821347
1.01499999 4.99999989E-3 0.153076723
1.02499998 4.99999989E-3 0.153334275
1.03499997 4.99999989E-3 0.153593972
1.04499996 4.99999989E-3 0.153919131
1.05499995 4.99999989E-3 0.154266506
1.06500006 4.99999989E-3 0.154616684
1.07500005 4.99999989E-3 0.154969648
1.08500004 4.99999989E-3 0.155325413
1.09500003 4.99999989E-3 0.15568392
1.10500002 4.99999989E-3 0.156045198
1.11500001 4.99999989E-3 0.156409204
1.125 4.99999989E-3 0.156775922
1.13499999 4.99999989E-3 0.157145366
1.14499998 4.99999989E-3 0.157517493
1.15499997 4.99999989E-3 0.157892302
1.16499996 4.99999989E-3 0.158269763
1.17499995 4.99999989E-3 0.158649892
1.18499994 4.99999989E-3 0.159032643
1.19500005 4.99999989E-3 0.159418017
1.20500004 4.99999989E-3 0.159805983
1.21500003 4.99999989E-3 0.160196558
1.22500002 4.99999989E-3 0.160589695
1.23500001 4.99999989E-3 0.16098538
1.245 4.99999989E-3 0.161383614
1.255 4.99999989E-3 0.16178146
1.26499999 4.99999989E-3 0.162074029
1.27499998 4.99999989E-3 0.162368417
1.28499997 4.99999989E-3 0.162664592
1.29499996 4.99999989E-3 0.162962556
1.30499995 4.99999989E-3 0.163262293
1.31500006 4.99999989E-3 0.163563803
1.32500005 4.99999989E-3 0.163867056
1.33500004 4.99999989E-3 0.164172038
1.34500003 4.99999989E-3 0.164478764
1.35500002 4.99999989E-3 0.164787188
1.36500001 4.99999989E-3 0.165097326
