READ SERR 1
@38.pco
!
4.99999989E-3 4.99999989E-3 0.322928578
1.49999997E-2 4.99999989E-3 0.322936922
2.50000004E-2 4.99999989E-3 0.322953552
3.50000001E-2 4.99999989E-3 0.322978556
4.50000018E-2 4.99999989E-3 0.323011845
5.49999997E-2 4.99999989E-3 0.323053479
6.49999976E-2 4.99999989E-3 0.323103428
7.5000003E-2 4.99999989E-3 0.323161691
8.50000009E-2 4.99999989E-3 0.32322827
9.49999988E-2 4.99999989E-3 0.323303163
0.104999997 4.99999989E-3 0.323386401
0.115000002 4.99999989E-3 0.323477894
0.125 4.99999989E-3 0.323577732
0.135000005 4.99999989E-3 0.323685855
0.144999996 4.99999989E-3 0.323802292
0.155000001 4.99999989E-3 0.323926985
0.165000007 4.99999989E-3 0.324034989
0.174999997 4.99999989E-3 0.324130893
0.185000002 4.99999989E-3 0.324232399
0.194999993 4.99999989E-3 0.324339539
0.204999998 4.99999989E-3 0.324452281
0.215000004 4.99999989E-3 0.324570626
0.224999994 4.99999989E-3 0.324694574
0.234999999 4.99999989E-3 0.324824125
0.245000005 4.99999989E-3 0.324959248
0.254999995 4.99999989E-3 0.325099975
0.264999986 4.99999989E-3 0.325246274
0.275000006 4.99999989E-3 0.325398147
0.284999996 4.99999989E-3 0.325555593
0.294999987 4.99999989E-3 0.325718582
0.305000007 4.99999989E-3 0.325887144
0.314999998 4.99999989E-3 0.326061249
0.324999988 4.99999989E-3 0.326240897
0.335000008 4.99999989E-3 0.326426089
0.344999999 4.99999989E-3 0.326616794
0.354999989 4.99999989E-3 0.326813012
0.36500001 4.99999989E-3 0.327014774
0.375 4.99999989E-3 0.327222019
0.38499999 4.99999989E-3 0.327434748
0.395000011 4.99999989E-3 0.327652961
0.405000001 4.99999989E-3 0.327876687
0.414999992 4.99999989E-3 0.328105867
0.425000012 4.99999989E-3 0.328340501
0.435000002 4.99999989E-3 0.328580588
0.444999993 4.99999989E-3 0.328826129
0.455000013 4.99999989E-3 0.329077095
0.465000004 4.99999989E-3 0.329333454
0.474999994 4.99999989E-3 0.329595268
0.485000014 4.99999989E-3 0.329862475
0.495000005 4.99999989E-3 0.330135047
0.504999995 4.99999989E-3 0.330413043
0.514999986 4.99999989E-3 0.330696374
0.524999976 4.99999989E-3 0.330985069
0.535000026 4.99999989E-3 0.331279129
0.545000017 4.99999989E-3 0.331578523
0.555000007 4.99999989E-3 0.331883222
0.564999998 4.99999989E-3 0.332193255
0.574999988 4.99999989E-3 0.332508564
0.584999979 4.99999989E-3 0.332829177
0.595000029 4.99999989E-3 0.333155066
0.605000019 4.99999989E-3 0.333486199
0.61500001 4.99999989E-3 0.333822578
0.625 4.99999989E-3 0.334164202
0.63499999 4.99999989E-3 0.334511071
0.644999981 4.99999989E-3 0.334863126
0.654999971 4.99999989E-3 0.335220367
0.665000021 4.99999989E-3 0.335582793
0.675000012 4.99999989E-3 0.335950404
0.685000002 4.99999989E-3 0.336323142
0.694999993 4.99999989E-3 0.336701035
0.704999983 4.99999989E-3 0.336965621
0.714999974 4.99999989E-3 0.337141871
0.725000024 4.99999989E-3 0.337320417
0.735000014 4.99999989E-3 0.337501258
0.745000005 4.99999989E-3 0.337684423
0.754999995 4.99999989E-3 0.337869853
0.764999986 4.99999989E-3 0.338057578
0.774999976 4.99999989E-3 0.338247597
0.785000026 4.99999989E-3 0.338439852
0.795000017 4.99999989E-3 0.338634372
0.805000007 4.99999989E-3 0.338831156
0.814999998 4.99999989E-3 0.339030206
0.824999988 4.99999989E-3 0.339231461
0.834999979 4.99999989E-3 0.339434952
0.845000029 4.99999989E-3 0.339640677
0.855000019 4.99999989E-3 0.339848608
0.86500001 4.99999989E-3 0.340058744
0.875 4.99999989E-3 0.340271056
0.88499999 4.99999989E-3 0.340485573
0.894999981 4.99999989E-3 0.340702266
0.904999971 4.99999989E-3 0.340921134
0.915000021 4.99999989E-3 0.341142178
0.925000012 4.99999989E-3 0.341365367
0.935000002 4.99999989E-3 0.341590703
0.944999993 4.99999989E-3 0.341818154
0.954999983 4.99999989E-3 0.342047751
0.964999974 4.99999989E-3 0.342279464
0.975000024 4.99999989E-3 0.342513293
0.985000014 4.99999989E-3 0.342799008
0.995000005 4.99999989E-3 0.343417436
1.005 4.99999989E-3 0.344041258
1.01499999 4.99999989E-3 0.344670475
1.02499998 4.99999989E-3 0.345305055
1.03499997 4.99999989E-3 0.345944971
1.04499996 4.99999989E-3 0.346590191
1.05499995 4.99999989E-3 0.347240686
1.06500006 4.99999989E-3 0.347896427
1.07500005 4.99999989E-3 0.348557413
1.08500004 4.99999989E-3 0.349223584
1.09500003 4.99999989E-3 0.349894971
1.10500002 4.99999989E-3 0.350571483
1.11500001 4.99999989E-3 0.351253122
1.125 4.99999989E-3 0.351939857
1.13499999 4.99999989E-3 0.352631658
1.14499998 4.99999989E-3 0.353328526
1.15499997 4.99999989E-3 0.354030371
1.16499996 4.99999989E-3 0.354737252
1.17499995 4.99999989E-3 0.355449051
1.18499994 4.99999989E-3 0.356165797
1.19500005 4.99999989E-3 0.35688746
1.20500004 4.99999989E-3 0.357613981
1.21500003 4.99999989E-3 0.358164549
1.22500002 4.99999989E-3 0.358587414
1.23500001 4.99999989E-3 0.359013051
1.245 4.99999989E-3 0.359441429
1.255 4.99999989E-3 0.35987252
1.26499999 4.99999989E-3 0.360306323
1.27499998 4.99999989E-3 0.360742778
1.28499997 4.99999989E-3 0.361181915
1.29499996 4.99999989E-3 0.361623704
1.30499995 4.99999989E-3 0.362068117
1.31500006 4.99999989E-3 0.362515152
1.32500005 4.99999989E-3 0.362964779
1.33500004 4.99999989E-3 0.36341697
1.34500003 4.99999989E-3 0.363871753
1.35500002 4.99999989E-3 0.36432904
1.36500001 4.99999989E-3 0.36478889
1.375 4.99999989E-3 0.365251213
1.38499999 4.99999989E-3 0.36571604
1.39499998 4.99999989E-3 0.366183341
1.40499997 4.99999989E-3 0.366653085
1.41499996 4.99999989E-3 0.367377967
1.42499995 4.99999989E-3 0.368106574
1.43499994 4.99999989E-3 0.368838847
1.44500005 4.99999989E-3 0.369574785
1.45500004 4.99999989E-3 0.37031433
1.46500003 4.99999989E-3 0.371057481
1.47500002 4.99999989E-3 0.371804178
1.48500001 4.99999989E-3 0.372554421
1.495 4.99999989E-3 0.373308152
1.505 4.99999989E-3 0.374065369
1.51499999 4.99999989E-3 0.374826014
1.52499998 4.99999989E-3 0.375590086
1.53499997 4.99999989E-3 0.376357526
1.54499996 4.99999989E-3 0.377128303
1.55499995 4.99999989E-3 0.377902418
1.56500006 4.99999989E-3 0.378679812
1.57500005 4.99999989E-3 0.379460484
1.58500004 4.99999989E-3 0.380295247
1.59500003 4.99999989E-3 0.381299168
1.60500002 4.99999989E-3 0.382307112
1.61500001 4.99999989E-3 0.38331908
1.625 4.99999989E-3 0.384334981
1.63499999 4.99999989E-3 0.385354817
1.64499998 4.99999989E-3 0.386378527
1.65499997 4.99999989E-3 0.387406081
1.66499996 4.99999989E-3 0.38843745
1.67499995 4.99999989E-3 0.389472544
1.68499994 4.99999989E-3 0.390511364
1.69500005 4.99999989E-3 0.391553879
