READ SERR 1
@13.pco
!
4.99999989E-3 4.99999989E-3 2.60781598
1.49999997E-2 4.99999989E-3 2.60789299
2.50000004E-2 4.99999989E-3 2.60804677
3.50000001E-2 4.99999989E-3 2.6082778
4.50000018E-2 4.99999989E-3 2.6085856
5.49999997E-2 4.99999989E-3 2.6089704
6.49999976E-2 4.99999989E-3 2.60943222
7.5000003E-2 4.99999989E-3 2.60997105
8.50000009E-2 4.99999989E-3 2.6105864
9.49999988E-2 4.99999989E-3 2.61127901
0.104999997 4.99999989E-3 2.61204815
0.115000002 4.99999989E-3 2.6128943
0.125 4.99999989E-3 2.61381721
0.135000005 4.99999989E-3 2.6148169
0.144999996 4.99999989E-3 2.61589313
0.155000001 4.99999989E-3 2.61704612
0.165000007 4.99999989E-3 2.61827564
0.174999997 4.99999989E-3 2.61958194
0.185000002 4.99999989E-3 2.62096453
0.194999993 4.99999989E-3 2.62242365
0.204999998 4.99999989E-3 2.6239593
0.215000004 4.99999989E-3 2.62557101
0.224999994 4.99999989E-3 2.62725925
0.234999999 4.99999989E-3 2.62902355
0.245000005 4.99999989E-3 2.63086414
0.254999995 4.99999989E-3 2.63278079
0.264999986 4.99999989E-3 2.63477325
0.275000006 4.99999989E-3 2.63684177
0.284999996 4.99999989E-3 2.63898611
0.294999987 4.99999989E-3 2.64120603
0.305000007 4.99999989E-3 2.64350176
0.314999998 4.99999989E-3 2.64587307
0.324999988 4.99999989E-3 2.64831996
0.335000008 4.99999989E-3 2.65084195
0.344999999 4.99999989E-3 2.65343952
0.354999989 4.99999989E-3 2.65611219
0.36500001 4.99999989E-3 2.65885973
0.375 4.99999989E-3 2.66168237
0.38499999 4.99999989E-3 2.66457987
0.395000011 4.99999989E-3 2.66755223
0.405000001 4.99999989E-3 2.67059898
0.414999992 4.99999989E-3 2.67372036
0.425000012 4.99999989E-3 2.67691612
0.435000002 4.99999989E-3 2.68018603
0.444999993 4.99999989E-3 2.68353009
0.455000013 4.99999989E-3 2.6869483
0.465000004 4.99999989E-3 2.69044018
0.474999994 4.99999989E-3 2.69400573
0.485000014 4.99999989E-3 2.69740748
0.495000005 4.99999989E-3 2.70069885
0.504999995 4.99999989E-3 2.70405507
0.514999986 4.99999989E-3 2.70747614
0.524999976 4.99999989E-3 2.71096206
0.535000026 4.99999989E-3 2.71451235
0.545000017 4.99999989E-3 2.71812725
0.555000007 4.99999989E-3 2.72180629
0.564999998 4.99999989E-3 2.72554946
0.574999988 4.99999989E-3 2.72935677
0.584999979 4.99999989E-3 2.73322773
0.595000029 4.99999989E-3 2.73716235
0.605000019 4.99999989E-3 2.74116063
0.61500001 4.99999989E-3 2.74522233
0.625 4.99999989E-3 2.74934721
0.63499999 4.99999989E-3 2.75353503
0.644999981 4.99999989E-3 2.7577858
0.654999971 4.99999989E-3 2.76209927
0.665000021 4.99999989E-3 2.7664752
0.675000012 4.99999989E-3 2.7709136
0.685000002 4.99999989E-3 2.77541423
0.694999993 4.99999989E-3 2.77997684
0.704999983 4.99999989E-3 2.78460121
0.714999974 4.99999989E-3 2.78928733
0.725000024 4.99999989E-3 2.79403496
0.735000014 4.99999989E-3 2.79884386
0.745000005 4.99999989E-3 2.8037138
0.754999995 4.99999989E-3 2.80864453
0.764999986 4.99999989E-3 2.81363606
0.774999976 4.99999989E-3 2.81868815
0.785000026 4.99999989E-3 2.82380056
0.795000017 4.99999989E-3 2.82897305
0.805000007 4.99999989E-3 2.83420539
0.814999998 4.99999989E-3 2.83949757
0.824999988 4.99999989E-3 2.84484911
0.834999979 4.99999989E-3 2.85026002
0.845000029 4.99999989E-3 2.85561013
0.855000019 4.99999989E-3 2.86099529
0.86500001 4.99999989E-3 2.86643744
0.875 4.99999989E-3 2.87193656
0.88499999 4.99999989E-3 2.87749219
0.894999981 4.99999989E-3 2.88310432
0.904999971 4.99999989E-3 2.88877273
0.915000021 4.99999989E-3 2.89449716
0.925000012 4.99999989E-3 2.90027738
0.935000002 4.99999989E-3 2.90611315
0.944999993 4.99999989E-3 2.91200423
0.954999983 4.99999989E-3 2.91795039
0.964999974 4.99999989E-3 2.92395139
0.975000024 4.99999989E-3 2.93000722
0.985000014 4.99999989E-3 2.93611717
0.995000005 4.99999989E-3 2.94228125
1.005 4.99999989E-3 2.94849944
1.01499999 4.99999989E-3 2.95477104
1.02499998 4.99999989E-3 2.96109629
1.03499997 4.99999989E-3 2.96747446
1.04499996 4.99999989E-3 2.9739058
1.05499995 4.99999989E-3 2.9803896
1.06500006 4.99999989E-3 2.98692584
1.07500005 4.99999989E-3 2.99351406
1.08500004 4.99999989E-3 3.00015426
1.09500003 4.99999989E-3 3.00702167
1.10500002 4.99999989E-3 3.01404738
1.11500001 4.99999989E-3 3.02112651
1.125 4.99999989E-3 3.02825832
1.13499999 4.99999989E-3 3.03544283
1.14499998 4.99999989E-3 3.04267979
1.15499997 4.99999989E-3 3.04996896
1.16499996 4.99999989E-3 3.05730987
1.17499995 4.99999989E-3 3.06470203
1.18499994 4.99999989E-3 3.0721457
1.19500005 4.99999989E-3 3.07964015
1.20500004 4.99999989E-3 3.08718538
1.21500003 4.99999989E-3 3.09478092
