READ SERR 1
@39.pco
!
4.99999989E-3 4.99999989E-3 0.296395928
1.49999997E-2 4.99999989E-3 0.296402335
2.50000004E-2 4.99999989E-3 0.296415091
3.50000001E-2 4.99999989E-3 0.296434253
4.50000018E-2 4.99999989E-3 0.296459794
5.49999997E-2 4.99999989E-3 0.296491712
6.49999976E-2 4.99999989E-3 0.296530038
7.5000003E-2 4.99999989E-3 0.296574712
8.50000009E-2 4.99999989E-3 0.296625793
9.49999988E-2 4.99999989E-3 0.296683252
0.104999997 4.99999989E-3 0.296747059
0.115000002 4.99999989E-3 0.296817273
0.125 4.99999989E-3 0.296893835
0.135000005 4.99999989E-3 0.296976775
0.144999996 4.99999989E-3 0.297066063
0.155000001 4.99999989E-3 0.297161728
0.165000007 4.99999989E-3 0.297263712
0.174999997 4.99999989E-3 0.297372103
0.185000002 4.99999989E-3 0.297486812
0.194999993 4.99999989E-3 0.297607869
0.204999998 4.99999989E-3 0.297735244
0.215000004 4.99999989E-3 0.297868967
0.224999994 4.99999989E-3 0.298009038
0.234999999 4.99999989E-3 0.298155427
0.245000005 4.99999989E-3 0.298308104
0.254999995 4.99999989E-3 0.298467129
0.264999986 4.99999989E-3 0.298632443
0.275000006 4.99999989E-3 0.298804045
0.284999996 4.99999989E-3 0.298981935
0.294999987 4.99999989E-3 0.299166143
0.305000007 4.99999989E-3 0.29935658
0.314999998 4.99999989E-3 0.299553335
0.324999988 4.99999989E-3 0.299756318
0.335000008 4.99999989E-3 0.29996556
0.344999999 4.99999989E-3 0.300181061
0.354999989 4.99999989E-3 0.30040279
0.36500001 4.99999989E-3 0.30049938
0.375 4.99999989E-3 0.300572723
0.38499999 4.99999989E-3 0.300648004
0.395000011 4.99999989E-3 0.300725251
0.405000001 4.99999989E-3 0.300804406
0.414999992 4.99999989E-3 0.300885528
0.425000012 4.99999989E-3 0.300968558
0.435000002 4.99999989E-3 0.301053524
0.444999993 4.99999989E-3 0.301140428
0.455000013 4.99999989E-3 0.301229239
0.465000004 4.99999989E-3 0.301319987
0.474999994 4.99999989E-3 0.301412642
0.485000014 4.99999989E-3 0.301507205
0.495000005 4.99999989E-3 0.301603675
0.504999995 4.99999989E-3 0.301702052
0.514999986 4.99999989E-3 0.301802337
0.524999976 4.99999989E-3 0.3019045
0.535000026 4.99999989E-3 0.302008569
0.545000017 4.99999989E-3 0.302114546
0.555000007 4.99999989E-3 0.302222371
0.564999998 4.99999989E-3 0.302332103
0.574999988 4.99999989E-3 0.302443683
0.584999979 4.99999989E-3 0.302557141
0.595000029 4.99999989E-3 0.302672476
0.605000019 4.99999989E-3 0.302789688
0.61500001 4.99999989E-3 0.302908748
0.625 4.99999989E-3 0.303029627
0.63499999 4.99999989E-3 0.303152382
0.644999981 4.99999989E-3 0.303276986
0.654999971 4.99999989E-3 0.303403437
0.665000021 4.99999989E-3 0.303531706
0.675000012 4.99999989E-3 0.303661793
0.685000002 4.99999989E-3 0.303793699
0.694999993 4.99999989E-3 0.303927451
0.704999983 4.99999989E-3 0.304062992
0.714999974 4.99999989E-3 0.304200351
0.725000024 4.99999989E-3 0.304339528
0.735000014 4.99999989E-3 0.304480463
0.745000005 4.99999989E-3 0.304623216
0.754999995 4.99999989E-3 0.304767758
0.764999986 4.99999989E-3 0.304914057
0.774999976 4.99999989E-3 0.305259943
0.785000026 4.99999989E-3 0.305883735
0.795000017 4.99999989E-3 0.306514859
0.805000007 4.99999989E-3 0.307153285
0.814999998 4.99999989E-3 0.307799011
0.824999988 4.99999989E-3 0.30845198
0.834999979 4.99999989E-3 0.309112191
0.845000029 4.99999989E-3 0.309779614
0.855000019 4.99999989E-3 0.31045422
0.86500001 4.99999989E-3 0.311135978
0.875 4.99999989E-3 0.311824828
0.88499999 4.99999989E-3 0.312520802
0.894999981 4.99999989E-3 0.313223869
0.904999971 4.99999989E-3 0.313933969
0.915000021 4.99999989E-3 0.314651072
0.925000012 4.99999989E-3 0.315375179
0.935000002 4.99999989E-3 0.31610623
0.944999993 4.99999989E-3 0.316844195
0.954999983 4.99999989E-3 0.317589104
0.964999974 4.99999989E-3 0.318340868
0.975000024 4.99999989E-3 0.319099456
0.985000014 4.99999989E-3 0.319864869
0.995000005 4.99999989E-3 0.320637077
1.005 4.99999989E-3 0.32141602
1.01499999 4.99999989E-3 0.322201699
1.02499998 4.99999989E-3 0.322994053
1.03499997 4.99999989E-3 0.323793083
1.04499996 4.99999989E-3 0.324400663
