READ SERR 1
@87.pco
!
4.99999989E-3 4.99999989E-3 1.83058E-4
1.49999997E-2 4.99999989E-3 1.83028271E-4
2.50000004E-2 4.99999989E-3 1.82968783E-4
3.50000001E-2 4.99999989E-3 1.82879579E-4
4.50000018E-2 4.99999989E-3 1.82760632E-4
5.49999997E-2 4.99999989E-3 1.82611955E-4
6.49999976E-2 4.99999989E-3 1.82433563E-4
7.5000003E-2 4.99999989E-3 1.82225456E-4
8.50000009E-2 4.99999989E-3 1.81987634E-4
9.49999988E-2 4.99999989E-3 1.81720126E-4
0.104999997 4.99999989E-3 1.81422918E-4
0.115000002 4.99999989E-3 1.81096053E-4
0.125 4.99999989E-3 1.80739517E-4
0.135000005 4.99999989E-3 1.80353338E-4
0.144999996 4.99999989E-3 1.79937517E-4
0.155000001 4.99999989E-3 1.79492083E-4
0.165000007 4.99999989E-3 1.7901705E-4
0.174999997 4.99999989E-3 1.78512448E-4
0.185000002 4.99999989E-3 1.77978276E-4
0.194999993 4.99999989E-3 1.77414564E-4
0.204999998 4.99999989E-3 1.76821341E-4
0.215000004 4.99999989E-3 1.7619862E-4
0.224999994 4.99999989E-3 1.75546433E-4
0.234999999 4.99999989E-3 1.74864806E-4
0.245000005 4.99999989E-3 1.74153756E-4
0.254999995 4.99999989E-3 1.73413326E-4
0.264999986 4.99999989E-3 1.72643529E-4
0.275000006 4.99999989E-3 1.71844411E-4
0.284999996 4.99999989E-3 1.71016E-4
0.294999987 4.99999989E-3 1.70158324E-4
0.305000007 4.99999989E-3 1.69271399E-4
0.314999998 4.99999989E-3 1.68355298E-4
0.324999988 4.99999989E-3 1.67410035E-4
0.335000008 4.99999989E-3 1.66435653E-4
0.344999999 4.99999989E-3 1.65432182E-4
0.354999989 4.99999989E-3 1.64399666E-4
0.36500001 4.99999989E-3 1.63338162E-4
0.375 4.99999989E-3 1.62247685E-4
0.38499999 4.99999989E-3 1.61128293E-4
0.395000011 4.99999989E-3 1.59980016E-4
0.405000001 4.99999989E-3 1.58802926E-4
0.414999992 4.99999989E-3 1.57597053E-4
0.425000012 4.99999989E-3 1.56362439E-4
0.435000002 4.99999989E-3 1.55099144E-4
0.444999993 4.99999989E-3 1.5380721E-4
0.455000013 4.99999989E-3 1.52486697E-4
0.465000004 4.99999989E-3 1.51137647E-4
0.474999994 4.99999989E-3 1.49760119E-4
0.485000014 4.99999989E-3 1.48354156E-4
0.495000005 4.99999989E-3 1.46919847E-4
0.504999995 4.99999989E-3 1.45457205E-4
0.514999986 4.99999989E-3 1.43966317E-4
0.524999976 4.99999989E-3 1.42447228E-4
0.535000026 4.99999989E-3 1.40900011E-4
0.545000017 4.99999989E-3 1.39324708E-4
0.555000007 4.99999989E-3 1.37721407E-4
0.564999998 4.99999989E-3 1.36090151E-4
0.574999988 4.99999989E-3 1.34431E-4
0.584999979 4.99999989E-3 1.3274404E-4
0.595000029 4.99999989E-3 1.31029316E-4
0.605000019 4.99999989E-3 1.29286927E-4
0.61500001 4.99999989E-3 1.27516905E-4
0.625 4.99999989E-3 1.25719336E-4
0.63499999 4.99999989E-3 1.23894293E-4
0.644999981 4.99999989E-3 1.22041856E-4
0.654999971 4.99999989E-3 1.20162076E-4
0.665000021 4.99999989E-3 1.18148113E-4
0.675000012 4.99999989E-3 1.15947107E-4
0.685000002 4.99999989E-3 1.1371525E-4
0.694999993 4.99999989E-3 1.11452646E-4
0.704999983 4.99999989E-3 1.09159373E-4
0.714999974 4.99999989E-3 1.0683552E-4
0.725000024 4.99999989E-3 1.04481187E-4
0.735000014 4.99999989E-3 1.02096463E-4
0.745000005 4.99999989E-3 9.96814415E-5
0.754999995 4.99999989E-3 9.7236225E-5
0.764999986 4.99999989E-3 9.47608933E-5
0.774999976 4.99999989E-3 9.22555628E-5
0.785000026 4.99999989E-3 8.97203208E-5
0.795000017 4.99999989E-3 8.71552693E-5
0.805000007 4.99999989E-3 8.45605173E-5
0.814999998 4.99999989E-3 8.19361594E-5
0.824999988 4.99999989E-3 7.92822975E-5
0.834999979 4.99999989E-3 7.65990408E-5
0.845000029 4.99999989E-3 7.3886491E-5
0.855000019 4.99999989E-3 7.11447647E-5
0.86500001 4.99999989E-3 6.83739636E-5
0.875 4.99999989E-3 6.55741896E-5
0.88499999 4.99999989E-3 6.27455665E-5
0.894999981 4.99999989E-3 5.98881998E-5
0.904999971 4.99999989E-3 5.70022021E-5
0.915000021 4.99999989E-3 5.40876899E-5
0.925000012 4.99999989E-3 5.11447761E-5
0.935000002 4.99999989E-3 4.81735769E-5
0.944999993 4.99999989E-3 4.51742089E-5
0.954999983 4.99999989E-3 4.21467921E-5
0.964999974 4.99999989E-3 4.0881645E-5
0.975000024 4.99999989E-3 3.97774675E-5
0.985000014 4.99999989E-3 3.86633765E-5
0.995000005 4.99999989E-3 3.7539412E-5
1.005 4.99999989E-3 3.64056214E-5
1.01499999 4.99999989E-3 3.52620482E-5
1.02499998 4.99999989E-3 3.41087398E-5
1.03499997 4.99999989E-3 3.29457362E-5
1.04499996 4.99999989E-3 3.17730846E-5
1.05499995 4.99999989E-3 3.05908361E-5
1.06500006 4.99999989E-3 2.93990342E-5
1.07500005 4.99999989E-3 2.81977264E-5
1.08500004 4.99999989E-3 2.69869597E-5
1.09500003 4.99999989E-3 2.57667834E-5
1.10500002 4.99999989E-3 2.4537243E-5
1.11500001 4.99999989E-3 2.32983894E-5
1.125 4.99999989E-3 2.20502698E-5
1.13499999 4.99999989E-3 2.07929334E-5
1.14499998 4.99999989E-3 1.95264329E-5
1.15499997 4.99999989E-3 1.82508138E-5
1.16499996 4.99999989E-3 1.69661307E-5
1.17499995 4.99999989E-3 1.56724309E-5
1.18499994 4.99999989E-3 1.4369768E-5
1.19500005 4.99999989E-3 1.37111656E-5
1.20500004 4.99999989E-3 1.3113754E-5
1.21500003 4.99999989E-3 1.2512357E-5
1.22500002 4.99999989E-3 1.19069982E-5
1.23500001 4.99999989E-3 1.12977013E-5
1.245 4.99999989E-3 1.06844918E-5
1.255 4.99999989E-3 1.00673915E-5
1.26499999 4.99999989E-3 9.4464267E-6
1.27499998 4.99999989E-3 8.82162112E-6
1.28499997 4.99999989E-3 8.19300021E-6
1.29499996 4.99999989E-3 7.56058716E-6
1.30499995 4.99999989E-3 6.92440835E-6
1.31500006 4.99999989E-3 6.28448834E-6
1.32500005 4.99999989E-3 5.64085258E-6
1.33500004 4.99999989E-3 4.99352655E-6
1.34500003 4.99999989E-3 4.3425357E-6
1.35500002 4.99999989E-3 3.68790575E-6
1.36500001 4.99999989E-3 3.02966237E-6
1.375 4.99999989E-3 2.36783171E-6
1.38499999 4.99999989E-3 1.75001344E-6
1.39499998 4.99999989E-3 1.75001344E-6
1.40499997 4.99999989E-3 1.75001344E-6
1.41499996 4.99999989E-3 1.75001344E-6
1.42499995 4.99999989E-3 1.75001344E-6
1.43499994 4.99999989E-3 1.75001344E-6
1.44500005 4.99999989E-3 1.75001344E-6
1.45500004 4.99999989E-3 1.75001344E-6
1.46500003 4.99999989E-3 1.75001344E-6
1.47500002 4.99999989E-3 1.75001344E-6
1.48500001 4.99999989E-3 1.75001344E-6
1.495 4.99999989E-3 1.75001344E-6
1.505 4.99999989E-3 1.75001344E-6
1.51499999 4.99999989E-3 1.75001344E-6
1.52499998 4.99999989E-3 1.75001344E-6
1.53499997 4.99999989E-3 1.75001344E-6
1.54499996 4.99999989E-3 1.75001344E-6
1.55499995 4.99999989E-3 1.75001344E-6
1.56500006 4.99999989E-3 1.85231374E-6
1.57500005 4.99999989E-3 2.58022305E-6
1.58500004 4.99999989E-3 3.31114279E-6
1.59500003 4.99999989E-3 4.04504408E-6
1.60500002 4.99999989E-3 4.7818985E-6
1.61500001 4.99999989E-3 5.52167603E-6
1.625 4.99999989E-3 6.26434803E-6
1.63499999 4.99999989E-3 7.00988539E-6
1.64499998 4.99999989E-3 7.75825811E-6
1.65499997 4.99999989E-3 8.50943707E-6
1.66499996 4.99999989E-3 9.26339271E-6
1.67499995 4.99999989E-3 1.00200941E-5
1.68499994 4.99999989E-3 1.07795131E-5
1.69500005 4.99999989E-3 1.15416187E-5
1.70500004 4.99999989E-3 1.2306381E-5
1.71500003 4.99999989E-3 1.30737699E-5
1.72500002 4.99999989E-3 1.38437554E-5
1.73500001 4.99999989E-3 1.50587903E-5
