READ SERR 1
@20.pco
!
4.99999989E-3 4.99999989E-3 1.30517566
1.49999997E-2 4.99999989E-3 1.30519652
2.50000004E-2 4.99999989E-3 1.30523825
3.50000001E-2 4.99999989E-3 1.30530095
4.50000018E-2 4.99999989E-3 1.30538452
5.49999997E-2 4.99999989E-3 1.30548894
6.49999976E-2 4.99999989E-3 1.30561423
7.5000003E-2 4.99999989E-3 1.30576038
8.50000009E-2 4.99999989E-3 1.3059274
9.49999988E-2 4.99999989E-3 1.30611527
0.104999997 4.99999989E-3 1.30632401
0.115000002 4.99999989E-3 1.3065536
0.125 4.99999989E-3 1.30680406
0.135000005 4.99999989E-3 1.30707526
0.144999996 4.99999989E-3 1.30736732
0.155000001 4.99999989E-3 1.30768013
0.165000007 4.99999989E-3 1.30803978
0.174999997 4.99999989E-3 1.30844128
0.185000002 4.99999989E-3 1.30886638
0.194999993 4.99999989E-3 1.30931497
0.204999998 4.99999989E-3 1.30978703
0.215000004 4.99999989E-3 1.31028247
0.224999994 4.99999989E-3 1.31080151
0.234999999 4.99999989E-3 1.31134379
0.245000005 4.99999989E-3 1.31190968
0.254999995 4.99999989E-3 1.31249881
0.264999986 4.99999989E-3 1.31311131
0.275000006 4.99999989E-3 1.31374729
0.284999996 4.99999989E-3 1.31440639
0.294999987 4.99999989E-3 1.31508887
0.305000007 4.99999989E-3 1.31579459
0.314999998 4.99999989E-3 1.31652355
0.324999988 4.99999989E-3 1.31727576
0.335000008 4.99999989E-3 1.3180511
0.344999999 4.99999989E-3 1.31884956
0.354999989 4.99999989E-3 1.31967115
0.36500001 4.99999989E-3 1.32051587
0.375 4.99999989E-3 1.3213836
0.38499999 4.99999989E-3 1.32227433
0.395000011 4.99999989E-3 1.32318795
0.405000001 4.99999989E-3 1.32412469
0.414999992 4.99999989E-3 1.32508421
0.425000012 4.99999989E-3 1.32606661
0.435000002 4.99999989E-3 1.32707179
0.444999993 4.99999989E-3 1.32809985
0.455000013 4.99999989E-3 1.32915056
0.465000004 4.99999989E-3 1.33022404
0.474999994 4.99999989E-3 1.33132017
0.485000014 4.99999989E-3 1.33243895
0.495000005 4.99999989E-3 1.33358026
0.504999995 4.99999989E-3 1.3347441
0.514999986 4.99999989E-3 1.33593047
0.524999976 4.99999989E-3 1.33713925
0.535000026 4.99999989E-3 1.33837044
0.545000017 4.99999989E-3 1.33962393
0.555000007 4.99999989E-3 1.34089971
0.564999998 4.99999989E-3 1.34219778
0.574999988 4.99999989E-3 1.3435179
0.584999979 4.99999989E-3 1.34486032
0.595000029 4.99999989E-3 1.34622478
0.605000019 4.99999989E-3 1.34761119
0.61500001 4.99999989E-3 1.34901965
0.625 4.99999989E-3 1.35045004
0.63499999 4.99999989E-3 1.35190225
0.644999981 4.99999989E-3 1.35337627
0.654999971 4.99999989E-3 1.35487211
0.665000021 4.99999989E-3 1.35638952
0.675000012 4.99999989E-3 1.35792863
0.685000002 4.99999989E-3 1.35948932
0.694999993 4.99999989E-3 1.36107147
0.704999983 4.99999989E-3 1.36231804
0.714999974 4.99999989E-3 1.36330402
0.725000024 4.99999989E-3 1.36430299
0.735000014 4.99999989E-3 1.36531496
0.745000005 4.99999989E-3 1.36633968
0.754999995 4.99999989E-3 1.36737728
0.764999986 4.99999989E-3 1.36842752
0.774999976 4.99999989E-3 1.36949062
0.785000026 4.99999989E-3 1.37056637
0.795000017 4.99999989E-3 1.37165475
0.805000007 4.99999989E-3 1.37275577
0.814999998 4.99999989E-3 1.37386942
0.824999988 4.99999989E-3 1.37499547
0.834999979 4.99999989E-3 1.37613404
0.845000029 4.99999989E-3 1.377285
0.855000019 4.99999989E-3 1.37844837
0.86500001 4.99999989E-3 1.37962413
0.875 4.99999989E-3 1.38081217
0.88499999 4.99999989E-3 1.38201237
0.894999981 4.99999989E-3 1.38322484
0.904999971 4.99999989E-3 1.38444936
0.915000021 4.99999989E-3 1.38568604
0.925000012 4.99999989E-3 1.38693488
0.935000002 4.99999989E-3 1.38819563
0.944999993 4.99999989E-3 1.38946831
0.954999983 4.99999989E-3 1.39075291
0.964999974 4.99999989E-3 1.39204931
0.975000024 4.99999989E-3 1.39335763
0.985000014 4.99999989E-3 1.39483857
0.995000005 4.99999989E-3 1.39740026
1.005 4.99999989E-3 1.39998436
1.01499999 4.99999989E-3 1.40259063
1.02499998 4.99999989E-3 1.4052192
1.03499997 4.99999989E-3 1.40786982
1.04499996 4.99999989E-3 1.41054249
1.05499995 4.99999989E-3 1.41323698
1.06500006 4.99999989E-3 1.41595316
1.07500005 4.99999989E-3 1.41869116
1.08500004 4.99999989E-3 1.42145061
1.09500003 4.99999989E-3 1.42423153
1.10500002 4.99999989E-3 1.4270339
1.11500001 4.99999989E-3 1.42985737
1.125 4.99999989E-3 1.43270195
1.13499999 4.99999989E-3 1.43556762
1.14499998 4.99999989E-3 1.43845415
1.15499997 4.99999989E-3 1.44136143
1.16499996 4.99999989E-3 1.44428945
1.17499995 4.99999989E-3 1.44723785
1.18499994 4.99999989E-3 1.45020688
1.19500005 4.99999989E-3 1.45319605
1.20500004 4.99999989E-3 1.45620549
1.21500003 4.99999989E-3 1.4596113
1.22500002 4.99999989E-3 1.46331286
1.23500001 4.99999989E-3 1.46703839
1.245 4.99999989E-3 1.470788
1.255 4.99999989E-3 1.47456121
1.26499999 4.99999989E-3 1.47835815
1.27499998 4.99999989E-3 1.48217857
1.28499997 4.99999989E-3 1.48602235
1.29499996 4.99999989E-3 1.48988926
1.30499995 4.99999989E-3 1.4937793
1.31500006 4.99999989E-3 1.49769211
1.32500005 4.99999989E-3 1.50162768
1.33500004 4.99999989E-3 1.50558579
1.34500003 4.99999989E-3 1.50956631
1.35500002 4.99999989E-3 1.51356912
1.36500001 4.99999989E-3 1.51759398
1.375 4.99999989E-3 1.52164078
1.38499999 4.99999989E-3 1.52570927
1.39499998 4.99999989E-3 1.52979958
1.40499997 4.99999989E-3 1.53391123
1.41499996 4.99999989E-3 1.53741384
1.42499995 4.99999989E-3 1.54093444
1.43499994 4.99999989E-3 1.54447269
1.44500005 4.99999989E-3 1.54802871
1.45500004 4.99999989E-3 1.55160213
1.46500003 4.99999989E-3 1.55519283
1.47500002 4.99999989E-3 1.55880082
1.48500001 4.99999989E-3 1.56242585
1.495 4.99999989E-3 1.56606781
1.505 4.99999989E-3 1.56972659
1.51499999 4.99999989E-3 1.57340193
1.52499998 4.99999989E-3 1.57709384
1.53499997 4.99999989E-3 1.58080196
1.54499996 4.99999989E-3 1.5845263
1.55499995 4.99999989E-3 1.58826673
1.56500006 4.99999989E-3 1.59202313
1.57500005 4.99999989E-3 1.59579515
1.58500004 4.99999989E-3 1.59963799
1.59500003 4.99999989E-3 1.6036762
1.60500002 4.99999989E-3 1.60773063
1.61500001 4.99999989E-3 1.61180115
1.625 4.99999989E-3 1.61588764
1.63499999 4.99999989E-3 1.61998975
1.64499998 4.99999989E-3 1.6241076
1.65499997 4.99999989E-3 1.62824094
1.66499996 4.99999989E-3 1.63238943
