READ SERR 1
@37.pco
!
4.99999989E-3 4.99999989E-3 0.345252633
1.49999997E-2 4.99999989E-3 0.345259309
2.50000004E-2 4.99999989E-3 0.34527263
3.50000001E-2 4.99999989E-3 0.345292628
4.50000018E-2 4.99999989E-3 0.345319301
5.49999997E-2 4.99999989E-3 0.34535265
6.49999976E-2 4.99999989E-3 0.345392644
7.5000003E-2 4.99999989E-3 0.345439315
8.50000009E-2 4.99999989E-3 0.345492631
9.49999988E-2 4.99999989E-3 0.345552623
0.104999997 4.99999989E-3 0.345619261
0.115000002 4.99999989E-3 0.345692545
0.125 4.99999989E-3 0.345772505
0.135000005 4.99999989E-3 0.34585911
0.144999996 4.99999989E-3 0.345952332
0.155000001 4.99999989E-3 0.346052229
0.165000007 4.99999989E-3 0.346158743
0.174999997 4.99999989E-3 0.346271873
0.185000002 4.99999989E-3 0.346391648
0.194999993 4.99999989E-3 0.34651807
0.204999998 4.99999989E-3 0.346651077
0.215000004 4.99999989E-3 0.346790701
0.224999994 4.99999989E-3 0.346936941
0.234999999 4.99999989E-3 0.347089797
0.245000005 4.99999989E-3 0.34724924
0.254999995 4.99999989E-3 0.347415268
0.264999986 4.99999989E-3 0.347587883
0.275000006 4.99999989E-3 0.347767055
0.284999996 4.99999989E-3 0.347952813
0.294999987 4.99999989E-3 0.348145127
0.305000007 4.99999989E-3 0.348343998
0.314999998 4.99999989E-3 0.348549426
0.324999988 4.99999989E-3 0.34876138
0.335000008 4.99999989E-3 0.34897989
0.344999999 4.99999989E-3 0.349204898
0.354999989 4.99999989E-3 0.349436402
0.36500001 4.99999989E-3 0.349674433
0.375 4.99999989E-3 0.349918962
0.38499999 4.99999989E-3 0.350169957
0.395000011 4.99999989E-3 0.350427419
0.405000001 4.99999989E-3 0.350691378
0.414999992 4.99999989E-3 0.350961775
0.425000012 4.99999989E-3 0.351238608
0.435000002 4.99999989E-3 0.351521879
0.444999993 4.99999989E-3 0.351811558
0.455000013 4.99999989E-3 0.352107674
0.465000004 4.99999989E-3 0.352410167
0.474999994 4.99999989E-3 0.352719039
0.485000014 4.99999989E-3 0.353034317
0.495000005 4.99999989E-3 0.353355914
0.504999995 4.99999989E-3 0.353683889
0.514999986 4.99999989E-3 0.354018211
0.524999976 4.99999989E-3 0.354358822
0.535000026 4.99999989E-3 0.354705751
0.545000017 4.99999989E-3 0.355058998
0.555000007 4.99999989E-3 0.355418503
0.564999998 4.99999989E-3 0.355784297
0.574999988 4.99999989E-3 0.356156319
0.584999979 4.99999989E-3 0.3565346
0.595000029 4.99999989E-3 0.35691908
0.605000019 4.99999989E-3 0.357309788
0.61500001 4.99999989E-3 0.357706666
0.625 4.99999989E-3 0.358029187
0.63499999 4.99999989E-3 0.358264267
0.644999981 4.99999989E-3 0.358502865
0.654999971 4.99999989E-3 0.358744979
0.665000021 4.99999989E-3 0.35899061
0.675000012 4.99999989E-3 0.359239757
0.685000002 4.99999989E-3 0.359492391
0.694999993 4.99999989E-3 0.359748483
0.704999983 4.99999989E-3 0.360008061
0.714999974 4.99999989E-3 0.360271096
0.725000024 4.99999989E-3 0.360537589
0.735000014 4.99999989E-3 0.360807508
0.745000005 4.99999989E-3 0.361080885
0.754999995 4.99999989E-3 0.361357659
