READ SERR 1
@1.pco
!
4.99999989E-3 4.99999989E-3 31.5964661
1.49999997E-2 4.99999989E-3 31.5963593
2.50000004E-2 4.99999989E-3 31.5961437
3.50000001E-2 4.99999989E-3 31.5958214
4.50000018E-2 4.99999989E-3 31.5953922
5.49999997E-2 4.99999989E-3 31.5948544
6.49999976E-2 4.99999989E-3 31.5942097
7.5000003E-2 4.99999989E-3 31.5934582
8.50000009E-2 4.99999989E-3 31.5925999
9.49999988E-2 4.99999989E-3 31.5916328
0.104999997 4.99999989E-3 31.590559
0.115000002 4.99999989E-3 31.5893784
0.125 4.99999989E-3 31.5880909
0.135000005 4.99999989E-3 31.5866947
0.144999996 4.99999989E-3 31.5851936
0.155000001 4.99999989E-3 31.5835838
0.165000007 4.99999989E-3 31.5818672
0.174999997 4.99999989E-3 31.5800457
0.185000002 4.99999989E-3 31.5781155
0.194999993 4.99999989E-3 31.5760784
0.204999998 4.99999989E-3 31.5739365
0.215000004 4.99999989E-3 31.5716858
0.224999994 4.99999989E-3 31.5693302
0.234999999 4.99999989E-3 31.5668678
0.245000005 4.99999989E-3 31.5642986
0.254999995 4.99999989E-3 31.5616245
0.264999986 4.99999989E-3 31.5588436
0.275000006 4.99999989E-3 31.5559559
0.284999996 4.99999989E-3 31.5529633
0.294999987 4.99999989E-3 31.5498657
0.305000007 4.99999989E-3 31.5466614
0.314999998 4.99999989E-3 31.5433521
0.324999988 4.99999989E-3 31.5399361
0.335000008 4.99999989E-3 31.536417
0.344999999 4.99999989E-3 31.5327911
0.354999989 4.99999989E-3 31.5290623
0.36500001 4.99999989E-3 31.5252266
0.375 4.99999989E-3 31.5212879
0.38499999 4.99999989E-3 31.5172443
0.395000011 4.99999989E-3 31.5130959
0.405000001 4.99999989E-3 31.5088425
0.414999992 4.99999989E-3 31.5044861
0.425000012 4.99999989E-3 31.5000267
0.435000002 4.99999989E-3 31.4954624
0.444999993 4.99999989E-3 31.4907951
0.455000013 4.99999989E-3 31.4860249
0.465000004 4.99999989E-3 31.4811516
0.474999994 4.99999989E-3 31.4761753
0.485000014 4.99999989E-3 31.471096
0.495000005 4.99999989E-3 31.4659157
0.504999995 4.99999989E-3 31.4606304
0.514999986 4.99999989E-3 31.455246
0.524999976 4.99999989E-3 31.4497566
0.535000026 4.99999989E-3 31.4441681
0.545000017 4.99999989E-3 31.4384766
0.555000007 4.99999989E-3 31.4326859
0.564999998 4.99999989E-3 31.4267921
0.574999988 4.99999989E-3 31.4207993
0.584999979 4.99999989E-3 31.4147034
0.595000029 4.99999989E-3 31.4085102
0.605000019 4.99999989E-3 31.402216
0.61500001 4.99999989E-3 31.3958206
0.625 4.99999989E-3 31.3898773
0.63499999 4.99999989E-3 31.3844757
0.644999981 4.99999989E-3 31.3789921
0.654999971 4.99999989E-3 31.3734283
0.665000021 4.99999989E-3 31.3677826
0.675000012 4.99999989E-3 31.3620567
0.685000002 4.99999989E-3 31.3562508
0.694999993 4.99999989E-3 31.3503666
0.704999983 4.99999989E-3 31.3444004
0.714999974 4.99999989E-3 31.338356
0.725000024 4.99999989E-3 31.3322315
0.735000014 4.99999989E-3 31.3260269
0.745000005 4.99999989E-3 31.319746
0.754999995 4.99999989E-3 31.313385
0.764999986 4.99999989E-3 31.3069458
0.774999976 4.99999989E-3 31.3004284
0.785000026 4.99999989E-3 31.2938347
0.795000017 4.99999989E-3 31.2871609
0.805000007 4.99999989E-3 31.2804127
0.814999998 4.99999989E-3 31.2735844
0.824999988 4.99999989E-3 31.2666817
0.834999979 4.99999989E-3 31.2597027
0.845000029 4.99999989E-3 31.2526455
0.855000019 4.99999989E-3 31.2455139
0.86500001 4.99999989E-3 31.238306
0.875 4.99999989E-3 31.2310238
0.88499999 4.99999989E-3 31.2236652
0.894999981 4.99999989E-3 31.2162323
0.904999971 4.99999989E-3 31.208725
0.915000021 4.99999989E-3 31.2011433
0.925000012 4.99999989E-3 31.1934872
0.935000002 4.99999989E-3 31.1732006
0.944999993 4.99999989E-3 31.1488705
0.954999983 4.99999989E-3 31.1243134
0.964999974 4.99999989E-3 31.0995293
0.975000024 4.99999989E-3 31.0745201
0.985000014 4.99999989E-3 31.0492859
0.995000005 4.99999989E-3 31.0238285
1.005 4.99999989E-3 30.9981499
