READ SERR 1
@44.pco
!
4.99999989E-3 4.99999989E-3 0.19937706
1.49999997E-2 4.99999989E-3 0.199381888
2.50000004E-2 4.99999989E-3 0.199391559
3.50000001E-2 4.99999989E-3 0.199406043
4.50000018E-2 4.99999989E-3 0.19942537
5.49999997E-2 4.99999989E-3 0.199449524
6.49999976E-2 4.99999989E-3 0.199478522
7.5000003E-2 4.99999989E-3 0.199512333
8.50000009E-2 4.99999989E-3 0.199550971
9.49999988E-2 4.99999989E-3 0.199594438
0.104999997 4.99999989E-3 0.199642718
0.115000002 4.99999989E-3 0.19969584
0.125 4.99999989E-3 0.199753761
0.135000005 4.99999989E-3 0.19981651
0.144999996 4.99999989E-3 0.199884072
0.155000001 4.99999989E-3 0.199956447
0.165000007 4.99999989E-3 0.200033635
0.174999997 4.99999989E-3 0.200115621
0.185000002 4.99999989E-3 0.200202405
0.194999993 4.99999989E-3 0.200294003
0.204999998 4.99999989E-3 0.200390384
0.215000004 4.99999989E-3 0.200491562
0.224999994 4.99999989E-3 0.20059754
0.234999999 4.99999989E-3 0.200708285
0.245000005 4.99999989E-3 0.200823814
0.254999995 4.99999989E-3 0.200944126
0.264999986 4.99999989E-3 0.201069191
0.275000006 4.99999989E-3 0.20119904
0.284999996 4.99999989E-3 0.201333642
0.294999987 4.99999989E-3 0.201472998
0.305000007 4.99999989E-3 0.201617092
0.314999998 4.99999989E-3 0.20176594
0.324999988 4.99999989E-3 0.201919526
0.335000008 4.99999989E-3 0.202077851
0.344999999 4.99999989E-3 0.202240884
0.354999989 4.99999989E-3 0.202408656
0.36500001 4.99999989E-3 0.202581123
0.375 4.99999989E-3 0.202758312
0.38499999 4.99999989E-3 0.202940181
0.395000011 4.99999989E-3 0.203126758
0.405000001 4.99999989E-3 0.203318015
0.414999992 4.99999989E-3 0.203513935
0.425000012 4.99999989E-3 0.203690544
0.435000002 4.99999989E-3 0.203804865
0.444999993 4.99999989E-3 0.20392178
0.455000013 4.99999989E-3 0.204041272
0.465000004 4.99999989E-3 0.204163358
0.474999994 4.99999989E-3 0.204288021
0.485000014 4.99999989E-3 0.204415247
0.495000005 4.99999989E-3 0.204545036
0.504999995 4.99999989E-3 0.204677403
0.514999986 4.99999989E-3 0.204812318
0.524999976 4.99999989E-3 0.204949796
0.535000026 4.99999989E-3 0.205089808
0.545000017 4.99999989E-3 0.205232367
0.555000007 4.99999989E-3 0.20537746
0.564999998 4.99999989E-3 0.20552507
0.574999988 4.99999989E-3 0.205675215
0.584999979 4.99999989E-3 0.205827877
0.595000029 4.99999989E-3 0.205983058
0.605000019 4.99999989E-3 0.206140727
0.61500001 4.99999989E-3 0.206300914
0.625 4.99999989E-3 0.206463575
0.63499999 4.99999989E-3 0.20662874
0.644999981 4.99999989E-3 0.206796378
0.654999971 4.99999989E-3 0.206966475
0.665000021 4.99999989E-3 0.20713906
0.675000012 4.99999989E-3 0.207314089
0.685000002 4.99999989E-3 0.207491577
0.694999993 4.99999989E-3 0.207671523
0.704999983 4.99999989E-3 0.207853884
0.714999974 4.99999989E-3 0.208038688
0.725000024 4.99999989E-3 0.208225921
0.735000014 4.99999989E-3 0.208415568
0.745000005 4.99999989E-3 0.208607629
0.754999995 4.99999989E-3 0.208802089
0.764999986 4.99999989E-3 0.208998933
0.774999976 4.99999989E-3 0.209198177
0.785000026 4.99999989E-3 0.20939979
0.795000017 4.99999989E-3 0.209603772
0.805000007 4.99999989E-3 0.20980835
0.814999998 4.99999989E-3 0.20999144
0.824999988 4.99999989E-3 0.210176572
0.834999979 4.99999989E-3 0.210363761
0.845000029 4.99999989E-3 0.210553005
