READ SERR 1
@19.pco
!
4.99999989E-3 4.99999989E-3 1.405002
1.49999997E-2 4.99999989E-3 1.40502965
2.50000004E-2 4.99999989E-3 1.40508485
3.50000001E-2 4.99999989E-3 1.4051677
4.50000018E-2 4.99999989E-3 1.40527821
5.49999997E-2 4.99999989E-3 1.40541625
6.49999976E-2 4.99999989E-3 1.40558195
7.5000003E-2 4.99999989E-3 1.40577531
8.50000009E-2 4.99999989E-3 1.4059962
9.49999988E-2 4.99999989E-3 1.40624464
0.104999997 4.99999989E-3 1.40652072
0.115000002 4.99999989E-3 1.40682435
0.125 4.99999989E-3 1.40715551
0.135000005 4.99999989E-3 1.4075141
0.144999996 4.99999989E-3 1.40790033
0.155000001 4.99999989E-3 1.40831411
0.165000007 4.99999989E-3 1.4087553
0.174999997 4.99999989E-3 1.40922403
0.185000002 4.99999989E-3 1.40972018
0.194999993 4.99999989E-3 1.41024375
0.204999998 4.99999989E-3 1.41079473
0.215000004 4.99999989E-3 1.41137314
0.224999994 4.99999989E-3 1.41197884
0.234999999 4.99999989E-3 1.41261196
0.245000005 4.99999989E-3 1.41327238
0.254999995 4.99999989E-3 1.4139601
0.264999986 4.99999989E-3 1.41467512
0.275000006 4.99999989E-3 1.41541731
0.284999996 4.99999989E-3 1.41618681
0.294999987 4.99999989E-3 1.41698349
0.305000007 4.99999989E-3 1.41780722
0.314999998 4.99999989E-3 1.41865814
0.324999988 4.99999989E-3 1.41953611
0.335000008 4.99999989E-3 1.42044115
0.344999999 4.99999989E-3 1.42137313
0.354999989 4.99999989E-3 1.42233217
0.36500001 4.99999989E-3 1.42331815
0.375 4.99999989E-3 1.42433095
0.38499999 4.99999989E-3 1.42537069
0.395000011 4.99999989E-3 1.42643726
0.405000001 4.99999989E-3 1.42753053
0.414999992 4.99999989E-3 1.4286505
0.425000012 4.99999989E-3 1.42979729
0.435000002 4.99999989E-3 1.43097067
0.444999993 4.99999989E-3 1.43217063
0.455000013 4.99999989E-3 1.43339717
0.465000004 4.99999989E-3 1.43465018
0.474999994 4.99999989E-3 1.43592966
0.485000014 4.99999989E-3 1.43723547
0.495000005 4.99999989E-3 1.43856776
0.504999995 4.99999989E-3 1.43992627
0.514999986 4.99999989E-3 1.441311
0.524999976 4.99999989E-3 1.44272196
0.535000026 4.99999989E-3 1.44415903
0.545000017 4.99999989E-3 1.44562221
0.555000007 4.99999989E-3 1.44711137
0.564999998 4.99999989E-3 1.44862652
0.574999988 4.99999989E-3 1.45016754
0.584999979 4.99999989E-3 1.45173442
0.595000029 4.99999989E-3 1.45332706
0.605000019 4.99999989E-3 1.45494545
0.61500001 4.99999989E-3 1.45658946
0.625 4.99999989E-3 1.45842671
0.63499999 4.99999989E-3 1.46048427
0.644999981 4.99999989E-3 1.46257269
0.654999971 4.99999989E-3 1.464692
0.665000021 4.99999989E-3 1.46684206
0.675000012 4.99999989E-3 1.46902263
0.685000002 4.99999989E-3 1.47123384
0.694999993 4.99999989E-3 1.47347558
0.704999983 4.99999989E-3 1.47574759
0.714999974 4.99999989E-3 1.47804999
0.725000024 4.99999989E-3 1.48038256
0.735000014 4.99999989E-3 1.48274517
0.745000005 4.99999989E-3 1.48513794
0.754999995 4.99999989E-3 1.48756051
0.764999986 4.99999989E-3 1.49001288
0.774999976 4.99999989E-3 1.49249506
0.785000026 4.99999989E-3 1.49500692
0.795000017 4.99999989E-3 1.49754822
0.805000007 4.99999989E-3 1.50011897
0.814999998 4.99999989E-3 1.50271904
0.824999988 4.99999989E-3 1.50534832
0.834999979 4.99999989E-3 1.50800681
0.845000029 4.99999989E-3 1.51069427
0.855000019 4.99999989E-3 1.51341069
0.86500001 4.99999989E-3 1.51615584
0.875 4.99999989E-3 1.51892972
0.88499999 4.99999989E-3 1.52173221
0.894999981 4.99999989E-3 1.52456307
0.904999971 4.99999989E-3 1.52742243
0.915000021 4.99999989E-3 1.53030992
0.925000012 4.99999989E-3 1.53322566
0.935000002 4.99999989E-3 1.53582501
0.944999993 4.99999989E-3 1.53834343
0.954999983 4.99999989E-3 1.54088545
0.964999974 4.99999989E-3 1.54345095
0.975000024 4.99999989E-3 1.5460397
0.985000014 4.99999989E-3 1.5486517
0.995000005 4.99999989E-3 1.55128694
1.005 4.99999989E-3 1.55394518
1.01499999 4.99999989E-3 1.55662632
1.02499998 4.99999989E-3 1.55933034
1.03499997 4.99999989E-3 1.56205702
1.04499996 4.99999989E-3 1.56480634
1.05499995 4.99999989E-3 1.5675782
1.06500006 4.99999989E-3 1.57037234
1.07500005 4.99999989E-3 1.5731889
1.08500004 4.99999989E-3 1.57602763
1.09500003 4.99999989E-3 1.57888842
1.10500002 4.99999989E-3 1.58177114
1.11500001 4.99999989E-3 1.58467567
1.125 4.99999989E-3 1.5876019
1.13499999 4.99999989E-3 1.59054983
1.14499998 4.99999989E-3 1.59351921
1.15499997 4.99999989E-3 1.59650993
1.16499996 4.99999989E-3 1.59957325
1.17499995 4.99999989E-3 1.60279393
1.18499994 4.99999989E-3 1.60603678
1.19500005 4.99999989E-3 1.60930192
1.20500004 4.99999989E-3 1.61258912
1.21500003 4.99999989E-3 1.61589825
1.22500002 4.99999989E-3 1.61922908
1.23500001 4.99999989E-3 1.62258172
1.245 4.99999989E-3 1.62595582
1.255 4.99999989E-3 1.62935138
1.26499999 4.99999989E-3 1.63276803
1.27499998 4.99999989E-3 1.63620603
1.28499997 4.99999989E-3 1.63966489
1.29499996 4.99999989E-3 1.64314473
1.30499995 4.99999989E-3 1.64664519
1.31500006 4.99999989E-3 1.65016627
1.32500005 4.99999989E-3 1.65370774
