READ SERR 1
@83.pco
!
4.99999989E-3 4.99999989E-3 1.83065436E-4
1.49999997E-2 4.99999989E-3 1.83095181E-4
2.50000004E-2 4.99999989E-3 1.83154654E-4
3.50000001E-2 4.99999989E-3 1.83243872E-4
4.50000018E-2 4.99999989E-3 1.83362819E-4
5.49999997E-2 4.99999989E-3 1.83511482E-4
6.49999976E-2 4.99999989E-3 1.83689888E-4
7.5000003E-2 4.99999989E-3 1.83897995E-4
8.50000009E-2 4.99999989E-3 1.84135803E-4
9.49999988E-2 4.99999989E-3 1.84403325E-4
0.104999997 4.99999989E-3 1.84700519E-4
0.115000002 4.99999989E-3 1.85027398E-4
0.125 4.99999989E-3 1.85383935E-4
0.135000005 4.99999989E-3 1.85770114E-4
0.144999996 4.99999989E-3 1.86185935E-4
0.155000001 4.99999989E-3 1.86631354E-4
0.165000007 4.99999989E-3 1.87371275E-4
0.174999997 4.99999989E-3 1.88356498E-4
0.185000002 4.99999989E-3 1.89399419E-4
0.194999993 4.99999989E-3 1.90500024E-4
0.204999998 4.99999989E-3 1.9165827E-4
0.215000004 4.99999989E-3 1.92874082E-4
0.224999994 4.99999989E-3 1.94147433E-4
0.234999999 4.99999989E-3 1.95478264E-4
0.245000005 4.99999989E-3 1.96866531E-4
0.254999995 4.99999989E-3 1.98312191E-4
0.264999986 4.99999989E-3 1.99815157E-4
0.275000006 4.99999989E-3 2.01375384E-4
0.284999996 4.99999989E-3 2.02992815E-4
0.294999987 4.99999989E-3 2.04667376E-4
0.305000007 4.99999989E-3 2.0639901E-4
0.314999998 4.99999989E-3 2.08187645E-4
0.324999988 4.99999989E-3 2.10033206E-4
0.335000008 4.99999989E-3 2.11935636E-4
0.344999999 4.99999989E-3 2.13894848E-4
0.354999989 4.99999989E-3 2.15910753E-4
0.36500001 4.99999989E-3 2.17983295E-4
0.375 4.99999989E-3 2.20112372E-4
0.38499999 4.99999989E-3 2.22297909E-4
0.395000011 4.99999989E-3 2.24539835E-4
0.405000001 4.99999989E-3 2.26838034E-4
0.414999992 4.99999989E-3 2.29192432E-4
0.425000012 4.99999989E-3 2.31602928E-4
0.435000002 4.99999989E-3 2.34069434E-4
0.444999993 4.99999989E-3 2.36591834E-4
0.455000013 4.99999989E-3 2.39170055E-4
0.465000004 4.99999989E-3 2.41803995E-4
0.474999994 4.99999989E-3 2.44493509E-4
0.485000014 4.99999989E-3 2.47238553E-4
0.495000005 4.99999989E-3 2.50038982E-4
0.504999995 4.99999989E-3 2.52894679E-4
0.514999986 4.99999989E-3 2.55805528E-4
0.524999976 4.99999989E-3 2.58771441E-4
0.535000026 4.99999989E-3 2.61792302E-4
0.545000017 4.99999989E-3 2.64867966E-4
0.555000007 4.99999989E-3 2.67998315E-4
0.564999998 4.99999989E-3 2.71183235E-4
0.574999988 4.99999989E-3 2.74422608E-4
0.584999979 4.99999989E-3 2.77716288E-4
0.595000029 4.99999989E-3 2.8106416E-4
0.605000019 4.99999989E-3 2.84466078E-4
0.61500001 4.99999989E-3 2.87921925E-4
0.625 4.99999989E-3 2.91431556E-4
0.63499999 4.99999989E-3 2.94994825E-4
0.644999981 4.99999989E-3 2.98611587E-4
0.654999971 4.99999989E-3 3.02281725E-4
0.665000021 4.99999989E-3 3.06005095E-4
0.675000012 4.99999989E-3 3.09781521E-4
0.685000002 4.99999989E-3 3.13610857E-4
0.694999993 4.99999989E-3 3.17492959E-4
0.704999983 4.99999989E-3 3.21136176E-4
0.714999974 4.99999989E-3 3.24601744E-4
0.725000024 4.99999989E-3 3.28112772E-4
0.735000014 4.99999989E-3 3.31669144E-4
0.745000005 4.99999989E-3 3.35270684E-4
0.754999995 4.99999989E-3 3.38917249E-4
0.764999986 4.99999989E-3 3.42608721E-4
0.774999976 4.99999989E-3 3.46344954E-4
0.785000026 4.99999989E-3 3.50125774E-4
0.795000017 4.99999989E-3 3.53951036E-4
0.805000007 4.99999989E-3 3.57820623E-4
0.814999998 4.99999989E-3 3.61734332E-4
0.824999988 4.99999989E-3 3.65692074E-4
0.834999979 4.99999989E-3 3.69693618E-4
0.845000029 4.99999989E-3 3.73738876E-4
0.855000019 4.99999989E-3 3.77827615E-4
0.86500001 4.99999989E-3 3.81959748E-4
0.875 4.99999989E-3 3.86135071E-4
0.88499999 4.99999989E-3 3.90353409E-4
0.894999981 4.99999989E-3 3.94614617E-4
0.904999971 4.99999989E-3 3.98918521E-4
0.915000021 4.99999989E-3 4.03264974E-4
0.925000012 4.99999989E-3 4.07653744E-4
0.935000002 4.99999989E-3 4.12084715E-4
0.944999993 4.99999989E-3 4.16557712E-4
0.954999983 4.99999989E-3 4.21072502E-4
0.964999974 4.99999989E-3 4.25628969E-4
0.975000024 4.99999989E-3 4.30226908E-4
0.985000014 4.99999989E-3 4.3527974E-4
0.995000005 4.99999989E-3 4.43119614E-4
1.005 4.99999989E-3 4.51028027E-4
1.01499999 4.99999989E-3 4.59004688E-4
1.02499998 4.99999989E-3 4.67049278E-4
1.03499997 4.99999989E-3 4.75161476E-4
1.04499996 4.99999989E-3 4.83340933E-4
1.05499995 4.99999989E-3 4.91587387E-4
1.06500006 4.99999989E-3 4.9990043E-4
1.07500005 4.99999989E-3 5.08279772E-4
1.08500004 4.99999989E-3 5.16725122E-4
1.09500003 4.99999989E-3 5.2523613E-4
1.10500002 4.99999989E-3 5.33812447E-4
1.11500001 4.99999989E-3 5.42453665E-4
1.125 4.99999989E-3 5.5115961E-4
1.13499999 4.99999989E-3 5.59929758E-4
1.14499998 4.99999989E-3 5.68763877E-4
1.15499997 4.99999989E-3 5.77661558E-4
1.16499996 4.99999989E-3 5.86622511E-4
1.17499995 4.99999989E-3 5.95646328E-4
1.18499994 4.99999989E-3 6.04732661E-4
1.19500005 4.99999989E-3 6.13881159E-4
1.20500004 4.99999989E-3 6.23091473E-4
1.21500003 4.99999989E-3 6.33364427E-4
1.22500002 4.99999989E-3 6.44432032E-4
1.23500001 4.99999989E-3 6.55571639E-4
1.245 4.99999989E-3 6.66782842E-4
1.255 4.99999989E-3 6.78065058E-4
1.26499999 4.99999989E-3 6.89417997E-4
1.27499998 4.99999989E-3 7.00841192E-4
1.28499997 4.99999989E-3 7.12334062E-4
1.29499996 4.99999989E-3 7.23896315E-4
1.30499995 4.99999989E-3 7.35527428E-4
1.31500006 4.99999989E-3 7.47226877E-4
1.32500005 4.99999989E-3 7.58994312E-4
1.33500004 4.99999989E-3 7.70829211E-4
1.34500003 4.99999989E-3 7.82731047E-4
1.35500002 4.99999989E-3 7.94699474E-4
1.36500001 4.99999989E-3 8.06733966E-4
1.375 4.99999989E-3 8.18834058E-4
1.38499999 4.99999989E-3 8.30999226E-4
1.39499998 4.99999989E-3 8.43229063E-4
1.40499997 4.99999989E-3 8.55522987E-4
1.41499996 4.99999989E-3 8.65358801E-4
1.42499995 4.99999989E-3 8.75244732E-4
1.43499994 4.99999989E-3 8.85180605E-4
1.44500005 4.99999989E-3 8.95165955E-4
1.45500004 4.99999989E-3 9.05200373E-4
1.46500003 4.99999989E-3 9.1528357E-4
1.47500002 4.99999989E-3 9.25415021E-4
1.48500001 4.99999989E-3 9.35594377E-4
1.495 4.99999989E-3 9.45821288E-4
1.505 4.99999989E-3 9.56095231E-4
1.51499999 4.99999989E-3 9.66415915E-4
1.52499998 4.99999989E-3 9.76782874E-4
1.53499997 4.99999989E-3 9.87195759E-4
1.54499996 4.99999989E-3 9.97654046E-4
1.55499995 4.99999989E-3 1.0081575E-3
1.56500006 4.99999989E-3 1.01870554E-3
1.57500005 4.99999989E-3 1.02929771E-3
1.58500004 4.99999989E-3 1.0381781E-3
1.59500003 4.99999989E-3 1.04137335E-3
1.60500002 4.99999989E-3 1.04458153E-3
1.61500001 4.99999989E-3 1.04780227E-3
1.625 4.99999989E-3 1.05103583E-3
1.63499999 4.99999989E-3 1.05428172E-3
1.64499998 4.99999989E-3 1.05753995E-3
1.65499997 4.99999989E-3 1.06081041E-3
1.66499996 4.99999989E-3 1.06409309E-3
1.67499995 4.99999989E-3 1.06738752E-3
1.68499994 4.99999989E-3 1.07069395E-3
1.69500005 4.99999989E-3 1.07401202E-3
1.70500004 4.99999989E-3 1.07734161E-3
1.71500003 4.99999989E-3 1.08068273E-3
1.72500002 4.99999989E-3 1.08403503E-3
1.73500001 4.99999989E-3 1.08739862E-3
1.745 4.99999989E-3 1.09077315E-3
1.755 4.99999989E-3 1.10433681E-3
1.76499999 4.99999989E-3 1.12273265E-3
1.77499998 4.99999989E-3 1.14118622E-3
1.78499997 4.99999989E-3 1.15969661E-3
1.79499996 4.99999989E-3 1.1782631E-3
1.80499995 4.99999989E-3 1.19688513E-3
1.81500006 4.99999989E-3 1.21556176E-3
1.82500005 4.99999989E-3 1.2342924E-3
1.83500004 4.99999989E-3 1.25307625E-3
1.84500003 4.99999989E-3 1.27191248E-3
1.85500002 4.99999989E-3 1.29080052E-3
1.86500001 4.99999989E-3 1.30973954E-3
1.875 4.99999989E-3 1.32872874E-3
1.88499999 4.99999989E-3 1.34776754E-3
1.89499998 4.99999989E-3 1.36685499E-3
1.90499997 4.99999989E-3 1.38599041E-3
1.91499996 4.99999989E-3 1.39072852E-3
1.92499995 4.99999989E-3 1.39496149E-3
1.93499994 4.99999989E-3 1.39920437E-3
1.94500005 4.99999989E-3 1.40345725E-3
1.95500004 4.99999989E-3 1.40771992E-3
1.96500003 4.99999989E-3 1.41199201E-3
1.97500002 4.99999989E-3 1.41627365E-3
1.98500001 4.99999989E-3 1.42056437E-3
1.995 4.99999989E-3 1.42486417E-3
2.00500011 4.99999989E-3 1.42917293E-3
2.0150001 4.99999989E-3 1.43349031E-3
2.0250001 4.99999989E-3 1.4378163E-3
2.03500009 4.99999989E-3 1.44215056E-3
2.04500008 4.99999989E-3 1.44649309E-3
2.05500007 4.99999989E-3 1.45084364E-3
2.06500006 4.99999989E-3 1.46119099E-3
2.07500005 4.99999989E-3 1.47270737E-3
2.08500004 4.99999989E-3 1.48424355E-3
2.09500003 4.99999989E-3 1.49579905E-3
2.10500002 4.99999989E-3 1.50737353E-3
2.11500001 4.99999989E-3 1.5189664E-3
2.125 4.99999989E-3 1.5305772E-3
2.13499999 4.99999989E-3 1.54220557E-3
2.14499998 4.99999989E-3 1.55385106E-3
2.15499997 4.99999989E-3 1.5655132E-3
2.16499996 4.99999989E-3 1.5771914E-3
2.17499995 4.99999989E-3 1.58888532E-3
2.18499994 4.99999989E-3 1.60059438E-3
2.19499993 4.99999989E-3 1.61231833E-3
2.20499992 4.99999989E-3 1.62383611E-3
2.21499991 4.99999989E-3 1.63365784E-3
2.2249999 4.99999989E-3 1.64349086E-3
2.2349999 4.99999989E-3 1.65333459E-3
2.24499989 4.99999989E-3 1.66318868E-3
2.25500011 4.99999989E-3 1.6730529E-3
2.2650001 4.99999989E-3 1.68292667E-3
2.2750001 4.99999989E-3 1.69280963E-3
2.28500009 4.99999989E-3 1.70270156E-3
2.29500008 4.99999989E-3 1.71260186E-3
2.30500007 4.99999989E-3 1.72251021E-3
2.31500006 4.99999989E-3 1.73242623E-3
2.32500005 4.99999989E-3 1.74234947E-3
2.33500004 4.99999989E-3 1.7522797E-3
2.34500003 4.99999989E-3 1.76221645E-3
2.35500002 4.99999989E-3 1.76586921E-3
2.36500001 4.99999989E-3 1.76602404E-3
2.375 4.99999989E-3 1.76617911E-3
2.38499999 4.99999989E-3 1.76633405E-3
2.39499998 4.99999989E-3 1.76648924E-3
2.40499997 4.99999989E-3 1.76664442E-3
2.41499996 4.99999989E-3 1.7667996E-3
2.42499995 4.99999989E-3 1.7669549E-3
2.43499994 4.99999989E-3 1.76711031E-3
2.44499993 4.99999989E-3 1.76726573E-3
2.45499992 4.99999989E-3 1.76742114E-3
2.46499991 4.99999989E-3 1.76757656E-3
2.4749999 4.99999989E-3 1.76773197E-3
2.4849999 4.99999989E-3 1.7678875E-3
2.49499989 4.99999989E-3 1.76797959E-3
2.50500011 4.99999989E-3 1.76792103E-3
2.5150001 4.99999989E-3 1.76786247E-3
2.5250001 4.99999989E-3 1.76780391E-3
2.53500009 4.99999989E-3 1.76774536E-3
2.54500008 4.99999989E-3 1.7676868E-3
2.55500007 4.99999989E-3 1.76762824E-3
2.56500006 4.99999989E-3 1.7675698E-3
2.57500005 4.99999989E-3 1.76751125E-3
2.58500004 4.99999989E-3 1.76745281E-3
2.59500003 4.99999989E-3 1.76739425E-3
2.60500002 4.99999989E-3 1.76733581E-3
2.61500001 4.99999989E-3 1.76727737E-3
2.625 4.99999989E-3 1.76721893E-3
2.63499999 4.99999989E-3 1.7671606E-3
2.64499998 4.99999989E-3 1.77933567E-3
2.65499997 4.99999989E-3 1.79207348E-3
2.66499996 4.99999989E-3 1.8048035E-3
2.67499995 4.99999989E-3 1.81752513E-3
2.68499994 4.99999989E-3 1.83023803E-3
2.69499993 4.99999989E-3 1.84294151E-3
2.70499992 4.99999989E-3 1.8556352E-3
2.71499991 4.99999989E-3 1.86831853E-3
2.7249999 4.99999989E-3 1.88099116E-3
2.7349999 4.99999989E-3 1.89365237E-3
2.74499989 4.99999989E-3 1.90630171E-3
2.75500011 4.99999989E-3 1.91893883E-3
2.7650001 4.99999989E-3 1.93156302E-3
2.7750001 4.99999989E-3 1.94417394E-3
2.78500009 4.99999989E-3 1.95063034E-3
2.79500008 4.99999989E-3 1.9510329E-3
2.80500007 4.99999989E-3 1.951435E-3
2.81500006 4.99999989E-3 1.95183675E-3
2.82500005 4.99999989E-3 1.9522378E-3
2.83500004 4.99999989E-3 1.95263838E-3
2.84500003 4.99999989E-3 1.9530385E-3
2.85500002 4.99999989E-3 1.95343792E-3
2.86500001 4.99999989E-3 1.953837E-3
2.875 4.99999989E-3 1.95423537E-3
2.88499999 4.99999989E-3 1.95463304E-3
2.89499998 4.99999989E-3 1.95503025E-3
2.90499997 4.99999989E-3 1.95542676E-3
2.91499996 4.99999989E-3 1.95582258E-3
2.92499995 4.99999989E-3 1.95621792E-3
2.93499994 4.99999989E-3 1.95678975E-3
2.94499993 4.99999989E-3 1.9574014E-3
2.95499992 4.99999989E-3 1.95801165E-3
2.96499991 4.99999989E-3 1.95862097E-3
2.9749999 4.99999989E-3 1.95922912E-3
2.9849999 4.99999989E-3 1.95983588E-3
2.99499989 4.99999989E-3 1.9604417E-3
3.00500011 4.99999989E-3 1.96104613E-3
3.0150001 4.99999989E-3 1.9616494E-3
3.0250001 4.99999989E-3 1.96225126E-3
3.03500009 4.99999989E-3 1.96285197E-3
3.04500008 4.99999989E-3 1.9634515E-3
3.05500007 4.99999989E-3 1.96404941E-3
3.06500006 4.99999989E-3 1.96464616E-3
3.07500005 4.99999989E-3 1.96524151E-3
3.08500004 4.99999989E-3 1.98806729E-3
3.09500003 4.99999989E-3 2.01862189E-3
3.10500002 4.99999989E-3 2.04910152E-3
3.11500001 4.99999989E-3 2.07950477E-3
3.125 4.99999989E-3 2.10983027E-3
3.13499999 4.99999989E-3 2.14007683E-3
3.14499998 4.99999989E-3 2.17024353E-3
3.15499997 4.99999989E-3 2.20032898E-3
3.16499996 4.99999989E-3 2.230332E-3
3.17499995 4.99999989E-3 2.26025144E-3
3.18499994 4.99999989E-3 2.29008636E-3
3.19499993 4.99999989E-3 2.31983513E-3
3.20499992 4.99999989E-3 2.34949682E-3
3.21499991 4.99999989E-3 2.37907004E-3
3.2249999 4.99999989E-3 2.40855408E-3
3.2349999 4.99999989E-3 2.43396685E-3
3.24499989 4.99999989E-3 2.4242478E-3
3.25500011 4.99999989E-3 2.41455971E-3
3.2650001 4.99999989E-3 2.40490283E-3
3.2750001 4.99999989E-3 2.39527738E-3
3.28500009 4.99999989E-3 2.38568406E-3
3.29500008 4.99999989E-3 2.3761231E-3
3.30500007 4.99999989E-3 2.36659474E-3
3.31500006 4.99999989E-3 2.35709944E-3
3.32500005 4.99999989E-3 2.3476379E-3
3.33500004 4.99999989E-3 2.33820989E-3
3.34500003 4.99999989E-3 2.32881634E-3
3.35500002 4.99999989E-3 2.31945724E-3
3.36500001 4.99999989E-3 2.31013307E-3
3.375 4.99999989E-3 2.30084429E-3
3.38499999 4.99999989E-3 2.29159114E-3
3.39499998 4.99999989E-3 2.28237431E-3
3.40499997 4.99999989E-3 2.3005174E-3
3.41499996 4.99999989E-3 2.33289972E-3
3.42499995 4.99999989E-3 2.36515049E-3
3.43499994 4.99999989E-3 2.39726854E-3
3.44499993 4.99999989E-3 2.42925249E-3
3.45499992 4.99999989E-3 2.46110093E-3
3.46499991 4.99999989E-3 2.49281293E-3
3.4749999 4.99999989E-3 2.52438686E-3
3.4849999 4.99999989E-3 2.55582179E-3
3.49499989 4.99999989E-3 2.58711632E-3
3.50500011 4.99999989E-3 2.6182693E-3
3.5150001 4.99999989E-3 2.64927931E-3
3.5250001 4.99999989E-3 2.68014544E-3
3.53500009 4.99999989E-3 2.71086628E-3
3.54500008 4.99999989E-3 2.74144043E-3
3.55500007 4.99999989E-3 2.77186721E-3
3.56500006 4.99999989E-3 2.80214497E-3
3.57500005 4.99999989E-3 2.83188536E-3
3.58500004 4.99999989E-3 2.85405642E-3
3.59500003 4.99999989E-3 2.87611503E-3
3.60500002 4.99999989E-3 2.89805979E-3
3.61500001 4.99999989E-3 2.91989022E-3
3.625 4.99999989E-3 2.94160517E-3
3.63499999 4.99999989E-3 2.96320394E-3
3.64499998 4.99999989E-3 2.98468559E-3
3.65499997 4.99999989E-3 3.00604943E-3
3.66499996 4.99999989E-3 3.0272943E-3
