READ SERR 1
@53.pco
!
4.99999989E-3 4.99999989E-3 9.09386873E-2
1.49999997E-2 4.99999989E-3 9.09393355E-2
2.50000004E-2 4.99999989E-3 9.09406394E-2
3.50000001E-2 4.99999989E-3 9.09425989E-2
4.50000018E-2 4.99999989E-3 9.0945214E-2
5.49999997E-2 4.99999989E-3 9.09484774E-2
6.49999976E-2 4.99999989E-3 9.09523964E-2
7.5000003E-2 4.99999989E-3 9.09569636E-2
8.50000009E-2 4.99999989E-3 9.09621865E-2
9.49999988E-2 4.99999989E-3 9.09680575E-2
0.104999997 4.99999989E-3 9.09745842E-2
0.115000002 4.99999989E-3 9.09817591E-2
0.125 4.99999989E-3 9.09895897E-2
0.135000005 4.99999989E-3 9.09980685E-2
0.144999996 4.99999989E-3 9.10071954E-2
0.155000001 4.99999989E-3 9.10169706E-2
0.165000007 4.99999989E-3 9.10274014E-2
0.174999997 4.99999989E-3 9.10384804E-2
0.185000002 4.99999989E-3 9.10502076E-2
0.194999993 4.99999989E-3 9.1062583E-2
0.204999998 4.99999989E-3 9.10756066E-2
0.215000004 4.99999989E-3 9.10892785E-2
0.224999994 4.99999989E-3 9.11035985E-2
0.234999999 4.99999989E-3 9.11185667E-2
0.245000005 4.99999989E-3 9.11341757E-2
0.254999995 4.99999989E-3 9.11504328E-2
0.264999986 4.99999989E-3 9.11673307E-2
0.275000006 4.99999989E-3 9.11848769E-2
0.284999996 4.99999989E-3 9.12030637E-2
0.294999987 4.99999989E-3 9.12218988E-2
0.305000007 4.99999989E-3 9.12413672E-2
0.314999998 4.99999989E-3 9.12614837E-2
0.324999988 4.99999989E-3 9.12822336E-2
0.335000008 4.99999989E-3 9.13036242E-2
0.344999999 4.99999989E-3 9.13256556E-2
0.354999989 4.99999989E-3 9.13483277E-2
0.36500001 4.99999989E-3 9.13716331E-2
0.375 4.99999989E-3 9.13955718E-2
0.38499999 4.99999989E-3 9.14201513E-2
0.395000011 4.99999989E-3 9.14453641E-2
0.405000001 4.99999989E-3 9.14712027E-2
0.414999992 4.99999989E-3 9.1497682E-2
0.425000012 4.99999989E-3 9.1540575E-2
0.435000002 4.99999989E-3 9.16281492E-2
0.444999993 4.99999989E-3 9.17177126E-2
0.455000013 4.99999989E-3 9.18092504E-2
0.465000004 4.99999989E-3 9.19027701E-2
0.474999994 4.99999989E-3 9.19982567E-2
0.485000014 4.99999989E-3 9.20957252E-2
0.495000005 4.99999989E-3 9.21951532E-2
0.504999995 4.99999989E-3 9.22965482E-2
0.514999986 4.99999989E-3 9.23998952E-2
0.524999976 4.99999989E-3 9.25052017E-2
0.535000026 4.99999989E-3 9.26124603E-2
0.545000017 4.99999989E-3 9.2721656E-2
0.555000007 4.99999989E-3 9.28328037E-2
0.564999998 4.99999989E-3 9.29458812E-2
0.574999988 4.99999989E-3 9.30608958E-2
0.584999979 4.99999989E-3 9.31778401E-2
0.595000029 4.99999989E-3 9.32967067E-2
0.605000019 4.99999989E-3 9.34174955E-2
0.61500001 4.99999989E-3 9.35401991E-2
0.625 4.99999989E-3 9.36648026E-2
0.63499999 4.99999989E-3 9.37913209E-2
0.644999981 4.99999989E-3 9.39197317E-2
0.654999971 4.99999989E-3 9.40500423E-2
0.665000021 4.99999989E-3 9.41822454E-2
0.675000012 4.99999989E-3 9.43163261E-2
0.685000002 4.99999989E-3 9.44522843E-2
0.694999993 4.99999989E-3 9.459012E-2
0.704999983 4.99999989E-3 9.47298259E-2
0.714999974 4.99999989E-3 9.48713943E-2
0.725000024 4.99999989E-3 9.50148106E-2
