READ SERR 1
@23.pco
!
4.99999989E-3 4.99999989E-3 1.01197982
1.49999997E-2 4.99999989E-3 1.01199985
2.50000004E-2 4.99999989E-3 1.01203966
3.50000001E-2 4.99999989E-3 1.01209962
4.50000018E-2 4.99999989E-3 1.01217937
5.49999997E-2 4.99999989E-3 1.01227915
6.49999976E-2 4.99999989E-3 1.01239896
7.5000003E-2 4.99999989E-3 1.01253855
8.50000009E-2 4.99999989E-3 1.01269817
9.49999988E-2 4.99999989E-3 1.0128777
0.104999997 4.99999989E-3 1.01307726
0.115000002 4.99999989E-3 1.0132966
0.125 4.99999989E-3 1.01353586
0.135000005 4.99999989E-3 1.01379502
0.144999996 4.99999989E-3 1.01407409
0.155000001 4.99999989E-3 1.01437306
0.165000007 4.99999989E-3 1.01469195
0.174999997 4.99999989E-3 1.0150305
0.185000002 4.99999989E-3 1.01538908
0.194999993 4.99999989E-3 1.01576734
0.204999998 4.99999989E-3 1.01616549
0.215000004 4.99999989E-3 1.01658344
0.224999994 4.99999989E-3 1.01702118
0.234999999 4.99999989E-3 1.0174787
0.245000005 4.99999989E-3 1.0179559
0.254999995 4.99999989E-3 1.01845276
0.264999986 4.99999989E-3 1.01896942
0.275000006 4.99999989E-3 1.01950574
0.284999996 4.99999989E-3 1.02006173
0.294999987 4.99999989E-3 1.02063739
0.305000007 4.99999989E-3 1.0212326
0.314999998 4.99999989E-3 1.02184749
0.324999988 4.99999989E-3 1.02248192
0.335000008 4.99999989E-3 1.02313578
0.344999999 4.99999989E-3 1.02380931
0.354999989 4.99999989E-3 1.02450228
0.36500001 4.99999989E-3 1.02521467
0.375 4.99999989E-3 1.02594662
0.38499999 4.99999989E-3 1.02669787
0.395000011 4.99999989E-3 1.02746844
0.405000001 4.99999989E-3 1.02825844
0.414999992 4.99999989E-3 1.02906787
0.425000012 4.99999989E-3 1.02989638
0.435000002 4.99999989E-3 1.03074431
0.444999993 4.99999989E-3 1.03161132
0.455000013 4.99999989E-3 1.03249764
0.465000004 4.99999989E-3 1.03340304
0.474999994 4.99999989E-3 1.03432751
0.485000014 4.99999989E-3 1.03527117
