READ SERR 1
@8.pco
!
4.99999989E-3 4.99999989E-3 5.71253061
1.49999997E-2 4.99999989E-3 5.71277142
2.50000004E-2 4.99999989E-3 5.71325254
3.50000001E-2 4.99999989E-3 5.71397448
4.50000018E-2 4.99999989E-3 5.71493673
5.49999997E-2 4.99999989E-3 5.71613979
6.49999976E-2 4.99999989E-3 5.71758318
7.5000003E-2 4.99999989E-3 5.71926689
8.50000009E-2 4.99999989E-3 5.72119093
9.49999988E-2 4.99999989E-3 5.72335529
0.104999997 4.99999989E-3 5.72575998
0.115000002 4.99999989E-3 5.72840452
0.125 4.99999989E-3 5.73128891
0.135000005 4.99999989E-3 5.73441362
0.144999996 4.99999989E-3 5.73777771
0.155000001 4.99999989E-3 5.74138165
0.165000007 4.99999989E-3 5.74522495
0.174999997 4.99999989E-3 5.74930763
0.185000002 4.99999989E-3 5.75362968
0.194999993 4.99999989E-3 5.75819016
0.204999998 4.99999989E-3 5.76299
0.215000004 4.99999989E-3 5.76802826
0.224999994 4.99999989E-3 5.77330494
0.234999999 4.99999989E-3 5.77881956
0.245000005 4.99999989E-3 5.7845726
0.254999995 4.99999989E-3 5.79056311
0.264999986 4.99999989E-3 5.79679155
0.275000006 4.99999989E-3 5.80325699
0.284999996 4.99999989E-3 5.80995941
0.294999987 4.99999989E-3 5.81689882
0.305000007 4.99999989E-3 5.82407427
0.314999998 4.99999989E-3 5.83148623
0.324999988 4.99999989E-3 5.83913422
0.335000008 4.99999989E-3 5.84701777
0.344999999 4.99999989E-3 5.85513639
0.354999989 4.99999989E-3 5.8634901
0.36500001 4.99999989E-3 5.8720789
0.375 4.99999989E-3 5.88090134
0.38499999 4.99999989E-3 5.8899579
0.395000011 4.99999989E-3 5.8992486
0.405000001 4.99999989E-3 5.90877199
0.414999992 4.99999989E-3 5.91852856
0.425000012 4.99999989E-3 5.92903042
0.435000002 4.99999989E-3 5.94119549
0.444999993 4.99999989E-3 5.95363665
0.455000013 4.99999989E-3 5.96635294
0.465000004 4.99999989E-3 5.97934389
0.474999994 4.99999989E-3 5.99260902
0.485000014 4.99999989E-3 6.00614834
0.495000005 4.99999989E-3 6.0199604
0.504999995 4.99999989E-3 6.03404522
0.514999986 4.99999989E-3 6.04840231
0.524999976 4.99999989E-3 6.06303072
0.535000026 4.99999989E-3 6.07792997
0.545000017 4.99999989E-3 6.09309959
0.555000007 4.99999989E-3 6.1085391
0.564999998 4.99999989E-3 6.12424803
0.574999988 4.99999989E-3 6.14022493
0.584999979 4.99999989E-3 6.15646982
0.595000029 4.99999989E-3 6.17298222
0.605000019 4.99999989E-3 6.18976116
0.61500001 4.99999989E-3 6.20680618
0.625 4.99999989E-3 6.22411633
0.63499999 4.99999989E-3 6.24169111
0.644999981 4.99999989E-3 6.25952959
0.654999971 4.99999989E-3 6.27763128
0.665000021 4.99999989E-3 6.29599571
0.675000012 4.99999989E-3 6.31462145
0.685000002 4.99999989E-3 6.33350849
0.694999993 4.99999989E-3 6.35265589
0.704999983 4.99999989E-3 6.37206268
0.714999974 4.99999989E-3 6.3917284
0.725000024 4.99999989E-3 6.41165161
0.735000014 4.99999989E-3 6.43183231
0.745000005 4.99999989E-3 6.45226955
0.754999995 4.99999989E-3 6.4729619
0.764999986 4.99999989E-3 6.49390936
0.774999976 4.99999989E-3 6.51511097
0.785000026 4.99999989E-3 6.5365653
0.795000017 4.99999989E-3 6.55827188
0.805000007 4.99999989E-3 6.58096838
0.814999998 4.99999989E-3 6.61388111
0.824999988 4.99999989E-3 6.64716434
0.834999979 4.99999989E-3 6.68081617
0.845000029 4.99999989E-3 6.71483517
0.855000019 4.99999989E-3 6.74922037
0.86500001 4.99999989E-3 6.78396988
0.875 4.99999989E-3 6.81908274
0.88499999 4.99999989E-3 6.85455751
0.894999981 4.99999989E-3 6.89039278
0.904999971 4.99999989E-3 6.9265871
0.915000021 4.99999989E-3 6.96313906
0.925000012 4.99999989E-3 7.00004721
0.935000002 4.99999989E-3 7.03731012
0.944999993 4.99999989E-3 7.07492638
0.954999983 4.99999989E-3 7.11289454
0.964999974 4.99999989E-3 7.15121269
0.975000024 4.99999989E-3 7.18987942
0.985000014 4.99999989E-3 7.22889376
0.995000005 4.99999989E-3 7.2682538
1.005 4.99999989E-3 7.30795813
1.01499999 4.99999989E-3 7.34800434
1.02499998 4.99999989E-3 7.38839197
1.03499997 4.99999989E-3 7.42911911
1.04499996 4.99999989E-3 7.47018433
1.05499995 4.99999989E-3 7.51158524
1.06500006 4.99999989E-3 7.55631685
1.07500005 4.99999989E-3 7.61624289
1.08500004 4.99999989E-3 7.67664099
1.09500003 4.99999989E-3 7.7375083
1.10500002 4.99999989E-3 7.79884291
1.11500001 4.99999989E-3 7.86064196
1.125 4.99999989E-3 7.92290354
1.13499999 4.99999989E-3 7.98562431
1.14499998 4.99999989E-3 8.04880238
1.15499997 4.99999989E-3 8.11243534
1.16499996 4.99999989E-3 8.1765213
1.17499995 4.99999989E-3 8.24105644
1.18499994 4.99999989E-3 8.3060379
1.19500005 4.99999989E-3 8.37146473
1.20500004 4.99999989E-3 8.43733406
1.21500003 4.99999989E-3 8.50364208
1.22500002 4.99999989E-3 8.57038689
1.23500001 4.99999989E-3 8.63756657
1.245 4.99999989E-3 8.70517731
1.255 4.99999989E-3 8.77321625
1.26499999 4.99999989E-3 8.84168243
1.27499998 4.99999989E-3 8.9105711
1.28499997 4.99999989E-3 9.00858784
1.29499996 4.99999989E-3 9.11449146
1.30499995 4.99999989E-3 9.22102642
1.31500006 4.99999989E-3 9.32818794
1.32500005 4.99999989E-3 9.43597126
1.33500004 4.99999989E-3 9.54437256
1.34500003 4.99999989E-3 9.65338707
1.35500002 4.99999989E-3 9.76301193
1.36500001 4.99999989E-3 9.87324142
1.375 4.99999989E-3 9.98407173
1.38499999 4.99999989E-3 10.0954981
1.39499998 4.99999989E-3 10.2075167
1.40499997 4.99999989E-3 10.3201227
