READ SERR 1
@32.pco
!
4.99999989E-3 4.99999989E-3 0.5039801
1.49999997E-2 4.99999989E-3 0.503987193
2.50000004E-2 4.99999989E-3 0.504001439
3.50000001E-2 4.99999989E-3 0.504022777
4.50000018E-2 4.99999989E-3 0.504051268
5.49999997E-2 4.99999989E-3 0.504086852
6.49999976E-2 4.99999989E-3 0.504129589
7.5000003E-2 4.99999989E-3 0.504179358
8.50000009E-2 4.99999989E-3 0.504236341
9.49999988E-2 4.99999989E-3 0.504300356
0.104999997 4.99999989E-3 0.504371524
0.115000002 4.99999989E-3 0.504449725
0.125 4.99999989E-3 0.504535079
0.135000005 4.99999989E-3 0.504627526
0.144999996 4.99999989E-3 0.504727125
0.155000001 4.99999989E-3 0.504833758
0.165000007 4.99999989E-3 0.504947424
0.174999997 4.99999989E-3 0.505068243
0.185000002 4.99999989E-3 0.505196154
0.194999993 4.99999989E-3 0.505331099
0.204999998 4.99999989E-3 0.505473077
0.215000004 4.99999989E-3 0.505622149
0.224999994 4.99999989E-3 0.505778313
0.234999999 4.99999989E-3 0.505941451
0.245000005 4.99999989E-3 0.506111681
0.254999995 4.99999989E-3 0.506288946
0.264999986 4.99999989E-3 0.506473243
0.275000006 4.99999989E-3 0.506664515
0.284999996 4.99999989E-3 0.506862879
0.294999987 4.99999989E-3 0.507068157
0.305000007 4.99999989E-3 0.507280469
0.314999998 4.99999989E-3 0.507499814
0.324999988 4.99999989E-3 0.507726073
0.335000008 4.99999989E-3 0.507959366
0.344999999 4.99999989E-3 0.508199573
0.354999989 4.99999989E-3 0.508446753
0.36500001 4.99999989E-3 0.508700907
0.375 4.99999989E-3 0.508961916
0.38499999 4.99999989E-3 0.509229898
0.395000011 4.99999989E-3 0.509504795
0.405000001 4.99999989E-3 0.509786606
0.414999992 4.99999989E-3 0.510075271
0.425000012 4.99999989E-3 0.510370851
0.435000002 4.99999989E-3 0.510673225
0.444999993 4.99999989E-3 0.510982513
0.455000013 4.99999989E-3 0.511298656
0.465000004 4.99999989E-3 0.511621594
0.474999994 4.99999989E-3 0.511951387
0.485000014 4.99999989E-3 0.512287974
0.495000005 4.99999989E-3 0.512631297
0.504999995 4.99999989E-3 0.512981474
0.514999986 4.99999989E-3 0.513338387
0.524999976 4.99999989E-3 0.513702035
0.535000026 4.99999989E-3 0.514072418
0.545000017 4.99999989E-3 0.514449537
0.555000007 4.99999989E-3 0.514833391
0.564999998 4.99999989E-3 0.515223861
0.574999988 4.99999989E-3 0.515621066
0.584999979 4.99999989E-3 0.515937507
0.595000029 4.99999989E-3 0.51623714
0.605000019 4.99999989E-3 0.5165416
0.61500001 4.99999989E-3 0.516850948
0.625 4.99999989E-3 0.517165065
0.63499999 4.99999989E-3 0.517484009
0.644999981 4.99999989E-3 0.517807722
0.654999971 4.99999989E-3 0.518136203
0.665000021 4.99999989E-3 0.518469453
0.675000012 4.99999989E-3 0.518807471
0.685000002 4.99999989E-3 0.519150198
0.694999993 4.99999989E-3 0.519497633
0.704999983 4.99999989E-3 0.519849837
0.714999974 4.99999989E-3 0.52020669
0.725000024 4.99999989E-3 0.520568252
0.735000014 4.99999989E-3 0.520934463
0.745000005 4.99999989E-3 0.521305323
0.754999995 4.99999989E-3 0.521680832
0.764999986 4.99999989E-3 0.52206099
0.774999976 4.99999989E-3 0.522445738
0.785000026 4.99999989E-3 0.522835076
0.795000017 4.99999989E-3 0.523228943
0.805000007 4.99999989E-3 0.52362746
0.814999998 4.99999989E-3 0.524030447
0.824999988 4.99999989E-3 0.524438024
0.834999979 4.99999989E-3 0.52485007
0.845000029 4.99999989E-3 0.525266647
0.855000019 4.99999989E-3 0.525687695
0.86500001 4.99999989E-3 0.526113153
0.875 4.99999989E-3 0.52654314
0.88499999 4.99999989E-3 0.526977539
0.894999981 4.99999989E-3 0.527416289
0.904999971 4.99999989E-3 0.528190374
0.915000021 4.99999989E-3 0.529114723
0.925000012 4.99999989E-3 0.530048072
0.935000002 4.99999989E-3 0.530990362
0.944999993 4.99999989E-3 0.531941593
0.954999983 4.99999989E-3 0.532901764
0.964999974 4.99999989E-3 0.533870757
0.975000024 4.99999989E-3 0.534848571
0.985000014 4.99999989E-3 0.535835147
0.995000005 4.99999989E-3 0.536830485
1.005 4.99999989E-3 0.537834525
1.01499999 4.99999989E-3 0.538847268
1.02499998 4.99999989E-3 0.539868593
1.03499997 4.99999989E-3 0.540898502
1.04499996 4.99999989E-3 0.541936934
1.05499995 4.99999989E-3 0.54298389
1.06500006 4.99999989E-3 0.544039309
1.07500005 4.99999989E-3 0.545103192
1.08500004 4.99999989E-3 0.546175361
1.09500003 4.99999989E-3 0.547255933
1.10500002 4.99999989E-3 0.548344731
1.11500001 4.99999989E-3 0.549441814
1.125 4.99999989E-3 0.550547123
1.13499999 4.99999989E-3 0.551660597
1.14499998 4.99999989E-3 0.552551746
1.15499997 4.99999989E-3 0.553341329
1.16499996 4.99999989E-3 0.554136515
1.17499995 4.99999989E-3 0.554937243
1.18499994 4.99999989E-3 0.555743575
1.19500005 4.99999989E-3 0.55655539
1.20500004 4.99999989E-3 0.557372689
1.21500003 4.99999989E-3 0.558195472
1.22500002 4.99999989E-3 0.559023619
1.23500001 4.99999989E-3 0.55985719
1.245 4.99999989E-3 0.560696125
1.255 4.99999989E-3 0.561540365
1.26499999 4.99999989E-3 0.56238991
1.27499998 4.99999989E-3 0.5632447
1.28499997 4.99999989E-3 0.564104676
