READ SERR 1
@46.pco
!
4.99999989E-3 4.99999989E-3 0.168929964
1.49999997E-2 4.99999989E-3 0.168933302
2.50000004E-2 4.99999989E-3 0.168939963
3.50000001E-2 4.99999989E-3 0.168949962
4.50000018E-2 4.99999989E-3 0.168963283
5.49999997E-2 4.99999989E-3 0.168979943
6.49999976E-2 4.99999989E-3 0.168999925
7.5000003E-2 4.99999989E-3 0.169023246
8.50000009E-2 4.99999989E-3 0.169049889
9.49999988E-2 4.99999989E-3 0.16907987
0.104999997 4.99999989E-3 0.169113159
0.115000002 4.99999989E-3 0.169149786
0.125 4.99999989E-3 0.169189736
0.135000005 4.99999989E-3 0.169233009
0.144999996 4.99999989E-3 0.16927959
0.155000001 4.99999989E-3 0.169329494
0.165000007 4.99999989E-3 0.169382721
0.174999997 4.99999989E-3 0.169439256
0.185000002 4.99999989E-3 0.169499114
0.194999993 4.99999989E-3 0.169562265
0.204999998 4.99999989E-3 0.169628739
0.215000004 4.99999989E-3 0.169698507
0.224999994 4.99999989E-3 0.169771582
0.234999999 4.99999989E-3 0.16984795
0.245000005 4.99999989E-3 0.169927627
0.254999995 4.99999989E-3 0.170010582
0.264999986 4.99999989E-3 0.17009683
0.275000006 4.99999989E-3 0.170186371
0.284999996 4.99999989E-3 0.17027919
0.294999987 4.99999989E-3 0.170375288
0.305000007 4.99999989E-3 0.170474648
0.314999998 4.99999989E-3 0.170577303
0.324999988 4.99999989E-3 0.170683205
0.335000008 4.99999989E-3 0.170792386
0.344999999 4.99999989E-3 0.170904815
0.354999989 4.99999989E-3 0.171020493
0.36500001 4.99999989E-3 0.171139434
0.375 4.99999989E-3 0.171261609
0.38499999 4.99999989E-3 0.171387032
0.395000011 4.99999989E-3 0.171515688
0.405000001 4.99999989E-3 0.171647564
0.414999992 4.99999989E-3 0.171782687
0.425000012 4.99999989E-3 0.171921015
0.435000002 4.99999989E-3 0.172062546
0.444999993 4.99999989E-3 0.172207311
0.455000013 4.99999989E-3 0.172355264
0.465000004 4.99999989E-3 0.172506407
0.474999994 4.99999989E-3 0.172660753
0.485000014 4.99999989E-3 0.172818273
0.495000005 4.99999989E-3 0.172978982
0.504999995 4.99999989E-3 0.173142865
0.514999986 4.99999989E-3 0.173309907
0.524999976 4.99999989E-3 0.173480108
0.535000026 4.99999989E-3 0.173653454
0.545000017 4.99999989E-3 0.173829958
0.555000007 4.99999989E-3 0.174009606
0.564999998 4.99999989E-3 0.174192369
0.574999988 4.99999989E-3 0.174378261
0.584999979 4.99999989E-3 0.174567282
0.595000029 4.99999989E-3 0.174759403
0.605000019 4.99999989E-3 0.174954623
0.61500001 4.99999989E-3 0.175152943
0.625 4.99999989E-3 0.175365999
0.63499999 4.99999989E-3 0.175595671
0.644999981 4.99999989E-3 0.1758288
0.654999971 4.99999989E-3 0.176065356
0.665000021 4.99999989E-3 0.176305354
0.675000012 4.99999989E-3 0.176548764
0.685000002 4.99999989E-3 0.176795602
0.694999993 4.99999989E-3 0.177045822
0.704999983 4.99999989E-3 0.17729944
0.714999974 4.99999989E-3 0.17755644
0.725000024 4.99999989E-3 0.177816808
0.735000014 4.99999989E-3 0.178080544
0.745000005 4.99999989E-3 0.178347632
0.754999995 4.99999989E-3 0.178618044
0.764999986 4.99999989E-3 0.178891808
0.774999976 4.99999989E-3 0.179168865
0.785000026 4.99999989E-3 0.179449245
0.795000017 4.99999989E-3 0.179732919
0.805000007 4.99999989E-3 0.180019885
0.814999998 4.99999989E-3 0.180310115
0.824999988 4.99999989E-3 0.180603623
0.834999979 4.99999989E-3 0.180900365
0.845000029 4.99999989E-3 0.181200355
0.855000019 4.99999989E-3 0.181503564
0.86500001 4.99999989E-3 0.181809992
0.875 4.99999989E-3 0.182119623
0.88499999 4.99999989E-3 0.182432458
0.894999981 4.99999989E-3 0.182748452
0.904999971 4.99999989E-3 0.18306762
0.915000021 4.99999989E-3 0.183389947
0.925000012 4.99999989E-3 0.183715403
0.935000002 4.99999989E-3 0.183932602
0.944999993 4.99999989E-3 0.184117705
0.954999983 4.99999989E-3 0.184304535
0.964999974 4.99999989E-3 0.184493095
0.975000024 4.99999989E-3 0.184683368
0.985000014 4.99999989E-3 0.184875354
0.995000005 4.99999989E-3 0.185069039
1.005 4.99999989E-3 0.185264409
1.01499999 4.99999989E-3 0.185461476
1.02499998 4.99999989E-3 0.185660213
1.03499997 4.99999989E-3 0.185860619
1.04499996 4.99999989E-3 0.186062694
1.05499995 4.99999989E-3 0.186266422
1.06500006 4.99999989E-3 0.18647179
1.07500005 4.99999989E-3 0.186678812
1.08500004 4.99999989E-3 0.186887443
1.09500003 4.99999989E-3 0.187097713
1.10500002 4.99999989E-3 0.187309578
1.11500001 4.99999989E-3 0.187523067
1.125 4.99999989E-3 0.18773815
1.13499999 4.99999989E-3 0.187954813
1.14499998 4.99999989E-3 0.188173056
1.15499997 4.99999989E-3 0.188392878
1.16499996 4.99999989E-3 0.188605651
1.17499995 4.99999989E-3 0.188797221
1.18499994 4.99999989E-3 0.188990131
1.19500005 4.99999989E-3 0.189184338
1.20500004 4.99999989E-3 0.189379871
1.21500003 4.99999989E-3 0.189576715
1.22500002 4.99999989E-3 0.189774841
1.23500001 4.99999989E-3 0.189974263
1.245 4.99999989E-3 0.190174967
1.255 4.99999989E-3 0.190376937
1.26499999 4.99999989E-3 0.190580174
1.27499998 4.99999989E-3 0.190784678
1.28499997 4.99999989E-3 0.190990418
1.29499996 4.99999989E-3 0.19119741
1.30499995 4.99999989E-3 0.191405624
1.31500006 4.99999989E-3 0.191615075
1.32500005 4.99999989E-3 0.191825733
1.33500004 4.99999989E-3 0.192037597
1.34500003 4.99999989E-3 0.192250669
1.35500002 4.99999989E-3 0.192464933
1.36500001 4.99999989E-3 0.192740917
1.375 4.99999989E-3 0.193324134
1.38499999 4.99999989E-3 0.193910494
1.39499998 4.99999989E-3 0.194499955
1.40499997 4.99999989E-3 0.195092514
1.41499996 4.99999989E-3 0.195688143
1.42499995 4.99999989E-3 0.196286812
1.43499994 4.99999989E-3 0.196888506
1.44500005 4.99999989E-3 0.197493196
1.45500004 4.99999989E-3 0.198100865
1.46500003 4.99999989E-3 0.198711485
1.47500002 4.99999989E-3 0.199325025
1.48500001 4.99999989E-3 0.199941456
1.495 4.99999989E-3 0.200560778
1.505 4.99999989E-3 0.201182947
1.51499999 4.99999989E-3 0.201807946
1.52499998 4.99999989E-3 0.202435747
1.53499997 4.99999989E-3 0.203066334
1.54499996 4.99999989E-3 0.203682259
1.55499995 4.99999989E-3 0.204036519
1.56500006 4.99999989E-3 0.204392284
1.57500005 4.99999989E-3 0.204749539
1.58500004 4.99999989E-3 0.205108285
1.59500003 4.99999989E-3 0.205468476
1.60500002 4.99999989E-3 0.205830127
1.61500001 4.99999989E-3 0.206193209
1.625 4.99999989E-3 0.206557721
1.63499999 4.99999989E-3 0.206923634
1.64499998 4.99999989E-3 0.207290933
1.65499997 4.99999989E-3 0.207659617
1.66499996 4.99999989E-3 0.208029658
1.67499995 4.99999989E-3 0.208401054
1.68499994 4.99999989E-3 0.208773777
1.69500005 4.99999989E-3 0.209147811
1.70500004 4.99999989E-3 0.209523156
1.71500003 4.99999989E-3 0.209887028
1.72500002 4.99999989E-3 0.210218534
1.73500001 4.99999989E-3 0.210551158
1.745 4.99999989E-3 0.210884869
1.755 4.99999989E-3 0.211219653
1.76499999 4.99999989E-3 0.211555511
1.77499998 4.99999989E-3 0.211892426
1.78499997 4.99999989E-3 0.212230369
