READ SERR 1
@18.pco
!
4.99999989E-3 4.99999989E-3 1.55910683
1.49999997E-2 4.99999989E-3 1.55913532
2.50000004E-2 4.99999989E-3 1.55919206
3.50000001E-2 4.99999989E-3 1.5592773
4.50000018E-2 4.99999989E-3 1.55939102
5.49999997E-2 4.99999989E-3 1.559533
6.49999976E-2 4.99999989E-3 1.55970347
7.5000003E-2 4.99999989E-3 1.55990231
8.50000009E-2 4.99999989E-3 1.56012952
9.49999988E-2 4.99999989E-3 1.56038523
0.104999997 4.99999989E-3 1.56066918
0.115000002 4.99999989E-3 1.56098151
0.125 4.99999989E-3 1.56132209
0.135000005 4.99999989E-3 1.56169116
0.144999996 4.99999989E-3 1.56208837
0.155000001 4.99999989E-3 1.56251407
0.165000007 4.99999989E-3 1.5629679
0.174999997 4.99999989E-3 1.56344998
0.185000002 4.99999989E-3 1.56396043
0.194999993 4.99999989E-3 1.56449902
0.204999998 4.99999989E-3 1.56506586
0.215000004 4.99999989E-3 1.56566083
0.224999994 4.99999989E-3 1.56628394
0.234999999 4.99999989E-3 1.5669353
0.245000005 4.99999989E-3 1.56761467
0.254999995 4.99999989E-3 1.56832206
0.264999986 4.99999989E-3 1.56905758
0.275000006 4.99999989E-3 1.56982112
0.284999996 4.99999989E-3 1.57061267
0.294999987 4.99999989E-3 1.57143223
0.305000007 4.99999989E-3 1.57227957
0.314999998 4.99999989E-3 1.57315493
0.324999988 4.99999989E-3 1.57405818
0.335000008 4.99999989E-3 1.57498908
0.344999999 4.99999989E-3 1.57594788
0.354999989 4.99999989E-3 1.57693446
0.36500001 4.99999989E-3 1.57794869
0.375 4.99999989E-3 1.57899058
0.38499999 4.99999989E-3 1.58006012
0.395000011 4.99999989E-3 1.58115733
0.405000001 4.99999989E-3 1.58228195
0.414999992 4.99999989E-3 1.58343422
0.425000012 4.99999989E-3 1.5846138
0.435000002 4.99999989E-3 1.58582091
0.444999993 4.99999989E-3 1.58705533
0.455000013 4.99999989E-3 1.58831704
0.465000004 4.99999989E-3 1.58960605
0.474999994 4.99999989E-3 1.59092224
0.485000014 4.99999989E-3 1.59226549
0.495000005 4.99999989E-3 1.59363604
0.504999995 4.99999989E-3 1.59503353
0.514999986 4.99999989E-3 1.59645796
0.524999976 4.99999989E-3 1.59790945
0.535000026 4.99999989E-3 1.59943092
0.545000017 4.99999989E-3 1.60102904
0.555000007 4.99999989E-3 1.60265565
0.564999998 4.99999989E-3 1.60431063
0.574999988 4.99999989E-3 1.60599387
0.584999979 4.99999989E-3 1.60770535
0.595000029 4.99999989E-3 1.60944498
0.605000019 4.99999989E-3 1.61121273
0.61500001 4.99999989E-3 1.6130085
0.625 4.99999989E-3 1.61483216
0.63499999 4.99999989E-3 1.61668372
0.644999981 4.99999989E-3 1.61856306
0.654999971 4.99999989E-3 1.62047017
0.665000021 4.99999989E-3 1.62240493
0.675000012 4.99999989E-3 1.62436724
0.685000002 4.99999989E-3 1.62635708
0.694999993 4.99999989E-3 1.62837434
0.704999983 4.99999989E-3 1.6304189
0.714999974 4.99999989E-3 1.63249075
0.725000024 4.99999989E-3 1.63458979
0.735000014 4.99999989E-3 1.63671589
0.745000005 4.99999989E-3 1.63886905
0.754999995 4.99999989E-3 1.64104903
0.764999986 4.99999989E-3 1.64325595
0.774999976 4.99999989E-3 1.64548957
0.785000026 4.99999989E-3 1.6477499
0.795000017 4.99999989E-3 1.65003681
0.805000007 4.99999989E-3 1.65235019
0.814999998 4.99999989E-3 1.65468991
0.824999988 4.99999989E-3 1.65705597
0.834999979 4.99999989E-3 1.65944827
0.845000029 4.99999989E-3 1.66186666
0.855000019 4.99999989E-3 1.66431105
0.86500001 4.99999989E-3 1.66678131
0.875 4.99999989E-3 1.66899312
0.88499999 4.99999989E-3 1.67111731
0.894999981 4.99999989E-3 1.67326319
0.904999971 4.99999989E-3 1.67543054
0.915000021 4.99999989E-3 1.67761922
0.925000012 4.99999989E-3 1.67982924
0.935000002 4.99999989E-3 1.6820606
0.944999993 4.99999989E-3 1.68431306
0.954999983 4.99999989E-3 1.6865865
0.964999974 4.99999989E-3 1.68888104
0.975000024 4.99999989E-3 1.69119644
0.985000014 4.99999989E-3 1.69353259
0.995000005 4.99999989E-3 1.69588947
1.005 4.99999989E-3 1.69826698
1.01499999 4.99999989E-3 1.70066488
1.02499998 4.99999989E-3 1.7030834
1.03499997 4.99999989E-3 1.70552206
1.04499996 4.99999989E-3 1.70798099
1.05499995 4.99999989E-3 1.71046019
1.06500006 4.99999989E-3 1.71295929
1.07500005 4.99999989E-3 1.7154783
1.08500004 4.99999989E-3 1.71801722
