READ SERR 1
@990/990-40.pco
!
0.100062184 6.21847212E-5 0.384336382
0.100186631 6.22620573E-5 0.384348869
0.100311235 6.23394953E-5 0.384361386
0.100435987 6.24170207E-5 0.384373933
0.100560904 6.24946479E-5 0.38438651
0.100685969 6.25723769E-5 0.384399116
0.100811191 6.26501933E-5 0.384411752
0.100936569 6.27281115E-5 0.384424448
0.101062104 6.28061316E-5 0.384437144
0.101187795 6.2884239E-5 0.384449869
0.101313643 6.29624483E-5 0.384462655
0.10143964 6.30407521E-5 0.38447544
0.101565801 6.31191579E-5 0.384488285
0.101692118 6.31976582E-5 0.384501129
0.101818591 6.32762603E-5 0.384514034
0.101945229 6.33549571E-5 0.384526968
0.102072015 6.34337484E-5 0.384539932
0.102198958 6.35126416E-5 0.384552896
0.102326065 6.35916294E-5 0.38456592
0.102453329 6.36707191E-5 0.384579003
0.102580748 6.37499033E-5 0.384592086
0.102708325 6.38291895E-5 0.384605199
0.102836065 6.39085774E-5 0.384618342
0.102963962 6.398806E-5 0.384631544
0.103092015 6.40676371E-5 0.384644747
0.103220232 6.41473234E-5 0.384658009
0.103348605 6.4227097E-5 0.384671301
0.103477143 6.43069798E-5 0.384684622
0.103605837 6.43869571E-5 0.384697974
0.103734687 6.44670363E-5 0.384711355
0.103863701 6.45472101E-5 0.384724766
0.103992879 6.4627493E-5 0.384738207
0.104122214 6.47078632E-5 0.384751707
0.104251713 6.47883426E-5 0.384765238
0.104381368 6.48689165E-5 0.384778768
0.104511186 6.49495996E-5 0.384792358
0.104641162 6.50303773E-5 0.384805977
0.104771309 6.51112496E-5 0.384819627
0.104901612 6.5192231E-5 0.384833336
0.105032079 6.5273307E-5 0.384847045
0.105162703 6.53544921E-5 0.384860814
0.10529349 6.54357718E-5 0.384874582
0.105424449 6.55171534E-5 0.384888411
0.105555564 6.55986369E-5 0.384902269
0.105686843 6.56802222E-5 0.384916157
0.105818287 6.57619094E-5 0.384930104
0.105949886 6.58436984E-5 0.384944052
0.106081657 6.5925582E-5 0.384958059
0.106213592 6.60075748E-5 0.384972095
0.106345691 6.60896694E-5 0.384986162
0.106477953 6.61718659E-5 0.385000259
0.106610373 6.62541643E-5 0.385014385
0.106742963 6.63365645E-5 0.385028571
0.106875725 6.64190666E-5 0.385042757
0.107008643 6.65016705E-5 0.385057002
0.107141726 6.65843763E-5 0.385071278
0.107274979 6.66671913E-5 0.385085613
0.107408397 6.67501008E-5 0.385099947
0.107541978 6.68331195E-5 0.385114342
0.107675731 6.691624E-5 0.385128766
0.107809648 6.69994624E-5 0.38514322
0.107943729 6.70827867E-5 0.385157704
0.108077981 6.71662201E-5 0.385172218
0.108212397 6.72497554E-5 0.385186791
0.108346976 6.73333925E-5 0.385201395
0.108481728 6.74171315E-5 0.385216027
0.108616643 6.75009796E-5 0.38523069
0.108751729 6.75849296E-5 0.385245413
0.108886987 6.76689888E-5 0.385260165
0.109022409 6.77531425E-5 0.385274947
0.109157994 6.78374054E-5 0.385289758
0.109293759 6.79217774E-5 0.38530463
0.109429687 6.80062512E-5 0.385319501
0.10956578 6.80908342E-5 0.385334432
0.109702051 6.81755118E-5 0.385349423
0.109838486 6.82603059E-5 0.385364413
0.109975092 6.83452017E-5 0.385379463
0.110111862 6.84301995E-5 0.385394543
0.110248812 6.85153063E-5 0.385409653
0.110385925 6.86005151E-5 0.385424793
0.110523216 6.8685833E-5 0.385439992
0.110660672 6.877126E-5 0.385455221
0.110798299 6.88567889E-5 0.38547051
0.110936098 6.89424269E-5 0.385485798
0.111074068 6.9028174E-5 0.385501146
0.111212209 6.91140231E-5 0.385516524
0.111350521 6.91999812E-5 0.385531962
0.111489013 6.92860413E-5 0.3855474
0.111627668 6.93722104E-5 0.385562897
0.111766502 6.94584887E-5 0.385578454
0.1119055 6.95448762E-5 0.38559401
0.112044677 6.96313655E-5 0.385609627
0.112184025 6.97179712E-5 0.385625273
0.112323552 6.98046788E-5 0.385640979
