READ SERR 1
@179/179-32.pco
!
0.100062184 6.21847212E-5 0.81957972
0.100186631 6.22620573E-5 0.81959933
0.100311235 6.23394953E-5 0.81961894
0.100435987 6.24170207E-5 0.819638669
0.100560904 6.24946479E-5 0.819658399
0.100685969 6.25723769E-5 0.819678187
0.100811191 6.26501933E-5 0.819697976
0.100936569 6.27281115E-5 0.819717884
0.101062104 6.28061316E-5 0.819737852
0.101187795 6.2884239E-5 0.819757819
0.101313643 6.29624483E-5 0.819777846
0.10143964 6.30407521E-5 0.819797933
0.101565801 6.31191579E-5 0.819818079
0.101692118 6.31976582E-5 0.819838226
0.101818591 6.32762603E-5 0.819858491
0.101945229 6.33549571E-5 0.819878757
0.102072015 6.34337484E-5 0.819899082
0.102198958 6.35126416E-5 0.819919467
0.102326065 6.35916294E-5 0.819939911
0.102453329 6.36707191E-5 0.819960415
0.102580748 6.37499033E-5 0.819980979
0.102708325 6.38291895E-5 0.820001543
0.102836065 6.39085774E-5 0.820022166
0.102963962 6.398806E-5 0.820042908
0.103092015 6.40676371E-5 0.820063651
0.103220232 6.41473234E-5 0.820084393
0.103348605 6.4227097E-5 0.820105255
0.103477143 6.43069798E-5 0.820126176
0.103605837 6.43869571E-5 0.820147097
0.103734687 6.44670363E-5 0.820168138
0.103863701 6.45472101E-5 0.820189178
0.103992879 6.4627493E-5 0.820210278
0.104122214 6.47078632E-5 0.820231438
0.104251713 6.47883426E-5 0.820252657
0.104381368 6.48689165E-5 0.820273936
0.104511186 6.49495996E-5 0.820295215
0.104641162 6.50303773E-5 0.820316613
0.104771309 6.51112496E-5 0.820338011
0.104901612 6.5192231E-5 0.820359528
0.105032079 6.5273307E-5 0.820381045
0.105162703 6.53544921E-5 0.820402622
0.10529349 6.54357718E-5 0.820424259
0.105424449 6.55171534E-5 0.820445955
0.105555564 6.55986369E-5 0.82046771
0.105686843 6.56802222E-5 0.820489526
0.105818287 6.57619094E-5 0.820511341
0.105949886 6.58436984E-5 0.820533276
0.106081657 6.5925582E-5 0.82055521
0.106213592 6.60075748E-5 0.820577264
0.106345691 6.60896694E-5 0.820599318
0.106477953 6.61718659E-5 0.820621431
0.106610373 6.62541643E-5 0.820643663
0.106742963 6.63365645E-5 0.820665896
0.106875725 6.64190666E-5 0.820688188
0.107008643 6.65016705E-5 0.82071054
0.107141726 6.65843763E-5 0.820732951
0.107274979 6.66671913E-5 0.820755363
0.107408397 6.67501008E-5 0.820777893
0.107541978 6.68331195E-5 0.820800483
