READ SERR 1
@809/809-44.pco
!
0.100062184 6.21847212E-5 0.212600946
0.100186631 6.22620573E-5 0.212601736
0.100311235 6.23394953E-5 0.212602541
0.100435987 6.24170207E-5 0.212603331
0.100560904 6.24946479E-5 0.212604135
0.100685969 6.25723769E-5 0.21260494
0.100811191 6.26501933E-5 0.212605745
0.100936569 6.27281115E-5 0.212606549
0.101062104 6.28061316E-5 0.212607369
0.101187795 6.2884239E-5 0.212608173
0.101313643 6.29624483E-5 0.212608993
0.10143964 6.30407521E-5 0.212609798
0.101565801 6.31191579E-5 0.212610617
0.101692118 6.31976582E-5 0.212611437
0.101818591 6.32762603E-5 0.212612256
0.101945229 6.33549571E-5 0.212613091
0.102072015 6.34337484E-5 0.21261391
0.102198958 6.35126416E-5 0.212614745
0.102326065 6.35916294E-5 0.212615564
0.102453329 6.36707191E-5 0.212616399
0.102580748 6.37499033E-5 0.212617233
0.102708325 6.38291895E-5 0.212618068
0.102836065 6.39085774E-5 0.212618902
0.102963962 6.398806E-5 0.212619752
0.103092015 6.40676371E-5 0.212620586
0.103220232 6.41473234E-5 0.212621436
0.103348605 6.4227097E-5 0.212622285
0.103477143 6.43069798E-5 0.212623134
0.103605837 6.43869571E-5 0.212623984
0.103734687 6.44670363E-5 0.212624833
0.103863701 6.45472101E-5 0.212625682
0.103992879 6.4627493E-5 0.212626547
0.104122214 6.47078632E-5 0.212627411
0.104251713 6.47883426E-5 0.21262826
0.104381368 6.48689165E-5 0.212629125
0.104511186 6.49495996E-5 0.212629989
0.104641162 6.50303773E-5 0.212630868
0.104771309 6.51112496E-5 0.212631732
0.104901612 6.5192231E-5 0.212632596
0.105032079 6.5273307E-5 0.212633476
0.105162703 6.53544921E-5 0.212634355
0.10529349 6.54357718E-5 0.212635234
0.105424449 6.55171534E-5 0.212636113
0.105555564 6.55986369E-5 0.212636992
0.105686843 6.56802222E-5 0.212637886
0.105818287 6.57619094E-5 0.212638766
0.105949886 6.58436984E-5 0.21263966
0.106081657 6.5925582E-5 0.212640554
0.106213592 6.60075748E-5 0.212641448
0.106345691 6.60896694E-5 0.212642342
0.106477953 6.61718659E-5 0.212643236
0.106610373 6.62541643E-5 0.212644145
0.106742963 6.63365645E-5 0.212645039
0.106875725 6.64190666E-5 0.212645948
0.107008643 6.65016705E-5 0.212646857
0.107141726 6.65843763E-5 0.212647766
0.107274979 6.66671913E-5 0.212648675
0.107408397 6.67501008E-5 0.212649584
0.107541978 6.68331195E-5 0.212650508
0.107675731 6.691624E-5 0.212651417
0.107809648 6.69994624E-5 0.212652341
0.107943729 6.70827867E-5 0.212653264
0.108077981 6.71662201E-5 0.212654188
0.108212397 6.72497554E-5 0.212655127
0.108346976 6.73333925E-5 0.212656051
0.108481728 6.74171315E-5 0.21265699
0.108616643 6.75009796E-5 0.212657914
0.108751729 6.75849296E-5 0.212658852
0.108886987 6.76689888E-5 0.212659791
0.109022409 6.77531425E-5 0.21266073
0.109157994 6.78374054E-5 0.212661684
0.109293759 6.79217774E-5 0.212662622
0.109429687 6.80062512E-5 0.212663576
0.10956578 6.80908342E-5 0.21266453
0.109702051 6.81755118E-5 0.212665483
0.109838486 6.82603059E-5 0.212666437
0.109975092 6.83452017E-5 0.212667391
0.110111862 6.84301995E-5 0.212668359
0.110248812 6.85153063E-5 0.212669313
0.110385925 6.86005151E-5 0.212670282
0.110523216 6.8685833E-5 0.21267125
0.110660672 6.877126E-5 0.212672219
0.110798299 6.88567889E-5 0.212673187
0.110936098 6.89424269E-5 0.212674171
0.111074068 6.9028174E-5 0.212675139
0.111212209 6.91140231E-5 0.212676123
0.111350521 6.91999812E-5 0.212677106
0.111489013 6.92860413E-5 0.21267809
0.111627668 6.93722104E-5 0.212679073
0.111766502 6.94584887E-5 0.212680072
0.1119055 6.95448762E-5 0.212681055
0.112044677 6.96313655E-5 0.212682053
0.112184025 6.97179712E-5 0.212683052
0.112323552 6.98046788E-5 0.21268405
0.112463243 6.98914882E-5 0.212685049
0.112603113 6.99784141E-5 0.212686062
0.112743162 7.00654491E-5 0.21268706
0.112883382 7.0152586E-5 0.212688074
0.113023773 7.0239832E-5 0.212689087
0.113164335 7.03271944E-5 0.2126901
0.113305077 7.04146587E-5 0.212691113
0.113445997 7.05022321E-5 0.212692142
0.113587089 7.05899147E-5 0.21269317
0.113728359 7.06777064E-5 0.212694183
0.113869801 7.07656072E-5 0.212695211
0.114011422 7.08536172E-5 0.212696239
0.114153214 7.09417363E-5 0.212697282
0.114295185 7.10299719E-5 0.212698311
0.114437334 7.11183093E-5 0.212699354
0.114579663 7.12067558E-5 0.212700397
0.114722162 7.12953188E-5 0.212701425
0.114864841 7.13839909E-5 0.212702483
0.115007699 7.14727648E-5 0.212703526
0.115150735 7.15616552E-5 0.212704569
0.115293942 7.1650662E-5 0.212705627
0.115437336 7.17397706E-5 0.212706685
0.115580902 7.18289957E-5 0.212707743
0.115724653 7.19183226E-5 0.212708801
0.115868576 7.20077733E-5 0.212709874
0.116012685 7.20973258E-5 0.212710932
0.116156965 7.21869947E-5 0.212712005
0.116301432 7.22767727E-5 0.212713078
0.11644607 7.23666599E-5 0.212714151
0.116590895 7.24566635E-5 0.212715223
0.116735898 7.25467762E-5 0.212716311
0.116881087 7.26370054E-5 0.212717384
0.117026448 7.27273436E-5 0.212718472
0.117171995 7.28177911E-5 0.21271956
0.117317721 7.29083549E-5 0.212720647
0.117463626 7.29990279E-5 0.21272175
0.117609717 7.30898173E-5 0.212722838
0.117755987 7.31807231E-5 0.212723941
0.117902435 7.32717381E-5 0.212725043
0.11804907 7.33628622E-5 0.212726146
0.118195891 7.34541027E-5 0.212727249
0.118342891 7.35454596E-5 0.212728366
0.11849007 7.36369257E-5 0.212729469
0.118637435 7.37285081E-5 0.212730587
0.118784986 7.3820207E-5 0.212731704
0.118932717 7.39120151E-5 0.212732822
0.119080633 7.40039395E-5 0.212733954
0.119228736 7.40959731E-5 0.212735072
0.119377017 7.41881304E-5 0.212736204
0.119525485 7.42803968E-5 0.212737337
0.119674139 7.43727796E-5 0.212738469
